"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","648090","0.0-11.0-0.52","4172","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznál","[""kábesznál"",""kábesznél""]","kábesznál","esp trial","8","true"
"html-button-response","116","651605","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>kábesznál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","658489","0.0-11.0-0.53","1522","Ez itt egy nidét. Ott vagyunk a...","1","nidétban","[""nidétben"",""nidétban""]","nidétban","esp trial","8","true"
"html-button-response","118","662015","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>nidétban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","671591","0.0-12.0","9062","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","675652","0.0-13.0-0.0","3558","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnak","[""incéjnak"",""incéjnek""]","","posttest trial","1",""
"html-button-response-clever","121","677578","0.0-13.0-0.1","1415","Ez itt egy kátel. Elneveztem a kutyámat...","0","kátelnak","[""kátelnak"",""kátelnek""]","","posttest trial","1",""
"html-button-response-clever","122","679457","0.0-13.0-0.2","1365","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynak","[""dihelynek"",""dihelynak""]","","posttest trial","1",""
"html-button-response-clever","123","684164","0.0-13.0-0.3","4198","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnél","[""garcépnél"",""garcépnál""]","","posttest trial","1",""
"html-button-response-clever","124","687649","0.0-13.0-0.4","2971","Ez itt egy spábét. Ott vagyunk a...","1","spábétban","[""spábétben"",""spábétban""]","","posttest trial","1",""
"html-button-response-clever","125","689908","0.0-13.0-0.5","1750","Ez itt egy pítend. Ott vagyunk a...","1","pítendban","[""pítendben"",""pítendban""]","","posttest trial","1",""
"html-button-response-clever","126","692350","0.0-13.0-0.6","1926","Ez itt egy dorzéj. Elneveztem a kutyámat...","0","dorzéjnak","[""dorzéjnak"",""dorzéjnek""]","","posttest trial","1",""
"html-button-response-clever","127","695334","0.0-13.0-0.7","2472","Ez itt egy luméz. Ott vagyunk a...","0","lumézban","[""lumézban"",""lumézben""]","","posttest trial","1",""
"html-button-response-clever","128","698054","0.0-13.0-0.8","2204","Ez itt egy braszenc. Nincs is jobb egy jó...","0","braszencnál","[""braszencnál"",""braszencnél""]","","posttest trial","1",""
"html-button-response-clever","129","699655","0.0-13.0-0.9","1087","Ez itt egy gúden. Ott vagyunk a...","1","gúdenban","[""gúdenben"",""gúdenban""]","","posttest trial","1",""
"html-button-response-clever","130","701779","0.0-13.0-0.10","1608","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnak","[""zsádévnak"",""zsádévnek""]","","posttest trial","1",""
"html-button-response-clever","131","704085","0.0-13.0-0.11","1794","Ez itt egy pivéd. Ott vagyunk a...","1","pivédben","[""pivédban"",""pivédben""]","","posttest trial","1",""
"html-button-response-clever","132","707314","0.0-13.0-0.12","2724","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnél","[""dalencnél"",""dalencnál""]","","posttest trial","1",""
"html-button-response-clever","133","710596","0.0-13.0-0.13","2781","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynél","[""zopélynál"",""zopélynél""]","","posttest trial","1",""
"html-button-response-clever","134","713310","0.0-13.0-0.14","2205","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszben","[""klingeszban"",""klingeszben""]","","posttest trial","1",""
"html-button-response-clever","135","715542","0.0-13.0-0.15","1713","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnél","[""lorzensnál"",""lorzensnél""]","","posttest trial","1",""
"html-button-response-clever","136","717802","0.0-13.0-0.16","1755","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnél","[""sortemnél"",""sortemnál""]","","posttest trial","1",""
"html-button-response-clever","137","721919","0.0-13.0-0.17","3603","Ez itt egy priszec. Ott vagyunk a...","1","priszecben","[""priszecban"",""priszecben""]","","posttest trial","1",""
"html-button-response-clever","138","724543","0.0-13.0-0.18","2113","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennél","[""vorszennél"",""vorszennál""]","","posttest trial","1",""
"html-button-response-clever","139","727942","0.0-13.0-0.19","2891","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnél","[""spanélnél"",""spanélnál""]","","posttest trial","1",""
"html-button-response-clever","140","730276","0.0-13.0-0.20","1827","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézban","[""kalrézben"",""kalrézban""]","","posttest trial","1",""
"html-button-response-clever","141","732017","0.0-13.0-0.21","1228","Ez itt egy zsáder. Ott vagyunk a...","0","zsáderben","[""zsáderben"",""zsáderban""]","","posttest trial","1",""
"html-button-response-clever","142","733162","0.0-13.0-0.22","638","Ez itt egy spicet. Elneveztem a kutyámat...","1","spicetnak","[""spicetnek"",""spicetnak""]","","posttest trial","1",""
"html-button-response-clever","143","734227","0.0-13.0-0.23","563","Ez itt egy trismél. Elneveztem a kutyámat...","0","trismélnek","[""trismélnek"",""trismélnak""]","","posttest trial","1",""
"html-button-response-clever","144","735334","0.0-13.0-0.24","605","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","","posttest trial","1",""
"html-button-response-clever","145","736270","0.0-13.0-0.25","420","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","","posttest trial","1",""
"html-button-response-clever","146","736921","0.0-13.0-0.26","149","Ez itt egy brindez. Elneveztem a kutyámat...","1","brindeznek","[""brindeznak"",""brindeznek""]","","posttest trial","1",""
"html-button-response-clever","147","737782","0.0-13.0-0.27","360","Ez itt egy darhén. Ott vagyunk a...","1","darhénban","[""darhénben"",""darhénban""]","","posttest trial","1",""
"html-button-response-clever","148","738575","0.0-13.0-0.28","292","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnek","[""hágyétnek"",""hágyétnak""]","","posttest trial","1",""
"html-button-response-clever","149","739452","0.0-13.0-0.29","375","Ez itt egy jóbec. Elneveztem a kutyámat...","1","jóbecnak","[""jóbecnek"",""jóbecnak""]","","posttest trial","1",""
"html-button-response-clever","150","740089","0.0-13.0-0.30","136","Ez itt egy tosély. Ott vagyunk a...","0","tosélyben","[""tosélyben"",""tosélyban""]","","posttest trial","1",""
"html-button-response-clever","151","741080","0.0-13.0-0.31","488","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","","posttest trial","1",""
"html-button-response-clever","152","742062","0.0-13.0-0.32","466","Ez itt egy narem. Ott vagyunk a...","0","naremban","[""naremban"",""naremben""]","","posttest trial","1",""
"html-button-response-clever","153","743141","0.0-13.0-0.33","569","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnél","[""monvegnél"",""monvegnál""]","","posttest trial","1",""
"html-button-response-clever","154","744599","0.0-13.0-0.34","957","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnak","[""klosétnak"",""klosétnek""]","","posttest trial","1",""
"html-button-response-clever","155","746444","0.0-13.0-0.35","1330","Ez itt egy nyupér. Nincs is jobb egy jó...","0","nyupérnél","[""nyupérnél"",""nyupérnál""]","","posttest trial","1",""
"html-button-response-clever","156","747639","0.0-13.0-0.36","693","Ez itt egy fájéz. Ott vagyunk a...","0","fájézban","[""fájézban"",""fájézben""]","","posttest trial","1",""
"html-button-response-clever","157","751703","0.0-13.0-0.37","3562","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnél","[""jukélnál"",""jukélnél""]","","posttest trial","1",""
"html-button-response-clever","158","753542","0.0-13.0-0.38","1320","Ez itt egy trájeg. Ott vagyunk a...","1","trájegben","[""trájegban"",""trájegben""]","","posttest trial","1",""
"html-button-response-clever","159","754539","0.0-13.0-0.39","491","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekban","[""ronszekban"",""ronszekben""]","","posttest trial","1",""
"html-button-response-clever","160","755659","0.0-13.0-0.40","608","Ez itt egy bupéz. Ott vagyunk a...","1","bupézban","[""bupézben"",""bupézban""]","","posttest trial","1",""
"html-button-response-clever","161","756859","0.0-13.0-0.41","693","Ez itt egy dábegy. Ott vagyunk a...","0","dábegyben","[""dábegyben"",""dábegyban""]","","posttest trial","1",""
"html-button-response-clever","162","758291","0.0-13.0-0.42","922","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnál","[""danétnál"",""danétnél""]","","posttest trial","1",""
"html-button-response-clever","163","759321","0.0-13.0-0.43","517","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","","posttest trial","1",""
"html-button-response-clever","164","760041","0.0-13.0-0.44","218","Ez itt egy nyamet. Ott vagyunk a...","0","nyametban","[""nyametban"",""nyametben""]","","posttest trial","1",""
"html-button-response-clever","165","761493","0.0-13.0-0.45","950","Ez itt egy bralkép. Ott vagyunk a...","1","bralképban","[""bralképben"",""bralképban""]","","posttest trial","1",""
"html-button-response-clever","166","762260","0.0-13.0-0.46","261","Ez itt egy ítens. Ott vagyunk a...","1","ítensben","[""ítensban"",""ítensben""]","","posttest trial","1",""
"html-button-response-clever","167","762958","0.0-13.0-0.47","196","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznak","[""kalhésznak"",""kalhésznek""]","","posttest trial","1",""
"html-button-response-clever","168","763725","0.0-13.0-0.48","258","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnál","[""pijélnél"",""pijélnál""]","","posttest trial","1",""
"html-button-response-clever","169","764518","0.0-13.0-0.49","289","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynek","[""spuménynak"",""spuménynek""]","","posttest trial","1",""
"html-button-response-clever","170","765170","0.0-13.0-0.50","137","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknél","[""rapszeknál"",""rapszeknél""]","","posttest trial","1",""
"html-button-response-clever","171","765862","0.0-13.0-0.51","184","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnál","[""sprivencnél"",""sprivencnál""]","","posttest trial","1",""
"html-button-response-clever","172","766533","0.0-13.0-0.52","166","Ez itt egy pisély. Ott vagyunk a...","1","pisélyban","[""pisélyben"",""pisélyban""]","","posttest trial","1",""
"html-button-response-clever","173","767246","0.0-13.0-0.53","211","Ez itt egy kaszép. Elneveztem a kutyámat...","0","kaszépnak","[""kaszépnak"",""kaszépnek""]","","posttest trial","1",""
"html-button-response","174","776744","0.0-14.0","8996","<p> Vége a játéknak. A teljes pontszámod 28/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","782258","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
