"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","856106","0.0-11.0-0.52","2011","Ez itt egy tivenc. Ott vagyunk a...","1","tivencben","[""tivencban"",""tivencben""]","tivencban","esp trial","4","false"
"html-button-response","116","859618","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>tivencban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","864332","0.0-11.0-0.53","2262","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","dibezban","esp trial","4","false"
"html-button-response","118","867845","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>dibezban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","870680","0.0-12.0","2334","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","873969","0.0-13.0-0.0","2776","Ez itt egy dingec. Elneveztem a kutyámat...","1","dingecnek","[""dingecnak"",""dingecnek""]","","posttest trial","8",""
"html-button-response-clever","121","875965","0.0-13.0-0.1","1496","Ez itt egy bródesz. Elneveztem a kutyámat...","0","bródesznek","[""bródesznek"",""bródesznak""]","","posttest trial","8",""
"html-button-response-clever","122","878068","0.0-13.0-0.2","1602","Ez itt egy prately. Elneveztem a kutyámat...","0","pratelynek","[""pratelynek"",""pratelynak""]","","posttest trial","8",""
"html-button-response-clever","123","880050","0.0-13.0-0.3","1476","Ez itt egy brotes. Ott vagyunk a...","0","brotesben","[""brotesben"",""brotesban""]","","posttest trial","8",""
"html-button-response-clever","124","882550","0.0-13.0-0.4","1998","Ez itt egy klordény. Elneveztem a kutyámat...","1","klordénynek","[""klordénynak"",""klordénynek""]","","posttest trial","8",""
"html-button-response-clever","125","884995","0.0-13.0-0.5","1932","Ez itt egy fádens. Elneveztem a kutyámat...","0","fádensnek","[""fádensnek"",""fádensnak""]","","posttest trial","8",""
"html-button-response-clever","126","886748","0.0-13.0-0.6","1245","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennek","[""spátennak"",""spátennek""]","","posttest trial","8",""
"html-button-response-clever","127","889146","0.0-13.0-0.7","1896","Ez itt egy tránély. Elneveztem a kutyámat...","0","tránélynek","[""tránélynek"",""tránélynak""]","","posttest trial","8",""
"html-button-response-clever","128","891243","0.0-13.0-0.8","1595","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynél","[""trapszegynél"",""trapszegynál""]","","posttest trial","8",""
"html-button-response-clever","129","893244","0.0-13.0-0.9","1485","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnél","[""kadérnál"",""kadérnél""]","","posttest trial","8",""
"html-button-response-clever","130","895095","0.0-13.0-0.10","1348","Ez itt egy trigenc. Elneveztem a kutyámat...","1","trigencnek","[""trigencnak"",""trigencnek""]","","posttest trial","8",""
"html-button-response-clever","131","897272","0.0-13.0-0.11","1673","Ez itt egy júder. Elneveztem a kutyámat...","0","júdernek","[""júdernek"",""júdernak""]","","posttest trial","8",""
"html-button-response-clever","132","899197","0.0-13.0-0.12","1412","Ez itt egy csartény. Elneveztem a kutyámat...","0","csarténynek","[""csarténynek"",""csarténynak""]","","posttest trial","8",""
"html-button-response-clever","133","901379","0.0-13.0-0.13","1675","Ez itt egy sartely. Ott vagyunk a...","0","sartelyben","[""sartelyben"",""sartelyban""]","","posttest trial","8",""
"html-button-response-clever","134","902868","0.0-13.0-0.14","988","Ez itt egy buhény. Ott vagyunk a...","0","buhényben","[""buhényben"",""buhényban""]","","posttest trial","8",""
"html-button-response-clever","135","904901","0.0-13.0-0.15","1519","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétban","[""nyábétban"",""nyábétben""]","","posttest trial","8",""
"html-button-response-clever","136","907070","0.0-13.0-0.16","1660","Ez itt egy hivép. Ott vagyunk a...","1","hivépben","[""hivépban"",""hivépben""]","","posttest trial","8",""
"html-button-response-clever","137","909462","0.0-13.0-0.17","1877","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnek","[""nyarcéjnak"",""nyarcéjnek""]","","posttest trial","8",""
"html-button-response-clever","138","911397","0.0-13.0-0.18","1424","Ez itt egy sprízem. Nincs is jobb egy jó...","0","sprízemnél","[""sprízemnél"",""sprízemnál""]","","posttest trial","8",""
"html-button-response-clever","139","913700","0.0-13.0-0.19","1790","Ez itt egy forzéd. Elneveztem a kutyámat...","1","forzédnek","[""forzédnak"",""forzédnek""]","","posttest trial","8",""
"html-button-response-clever","140","915711","0.0-13.0-0.20","1508","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnek","[""ronvetnek"",""ronvetnak""]","","posttest trial","8",""
"html-button-response-clever","141","918207","0.0-13.0-0.21","1982","Ez itt egy brigeszt. Elneveztem a kutyámat...","1","brigesztnek","[""brigesztnak"",""brigesztnek""]","","posttest trial","8",""
"html-button-response-clever","142","919927","0.0-13.0-0.22","1217","Ez itt egy bidem. Ott vagyunk a...","0","bidemben","[""bidemben"",""bidemban""]","","posttest trial","8",""
"html-button-response-clever","143","921721","0.0-13.0-0.23","1279","Ez itt egy navec. Ott vagyunk a...","1","navecben","[""navecban"",""navecben""]","","posttest trial","8",""
"html-button-response-clever","144","923685","0.0-13.0-0.24","1452","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynél","[""jalrénynél"",""jalrénynál""]","","posttest trial","8",""
"html-button-response-clever","145","925563","0.0-13.0-0.25","1371","Ez itt egy kábesz. Nincs is jobb egy jó...","1","kábesznél","[""kábesznál"",""kábesznél""]","","posttest trial","8",""
"html-button-response-clever","146","927482","0.0-13.0-0.26","1417","Ez itt egy giheszt. Elneveztem a kutyámat...","0","gihesztnek","[""gihesztnek"",""gihesztnak""]","","posttest trial","8",""
"html-button-response-clever","147","930080","0.0-13.0-0.27","2084","Ez itt egy gótem. Elneveztem a kutyámat...","0","gótemnek","[""gótemnek"",""gótemnak""]","","posttest trial","8",""
"html-button-response-clever","148","932076","0.0-13.0-0.28","1492","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnek","[""jorzégnak"",""jorzégnek""]","","posttest trial","8",""
"html-button-response-clever","149","934088","0.0-13.0-0.29","1505","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","","posttest trial","8",""
"html-button-response-clever","150","936183","0.0-13.0-0.30","1588","Ez itt egy csinték. Ott vagyunk a...","1","csintékben","[""csintékban"",""csintékben""]","","posttest trial","8",""
"html-button-response-clever","151","938247","0.0-13.0-0.31","1560","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnek","[""sporzemnak"",""sporzemnek""]","","posttest trial","8",""
"html-button-response-clever","152","940053","0.0-13.0-0.32","1290","Ez itt egy tranék. Ott vagyunk a...","1","tranékben","[""tranékban"",""tranékben""]","","posttest trial","8",""
"html-button-response-clever","153","942647","0.0-13.0-0.33","2092","Ez itt egy matéz. Ott vagyunk a...","0","matézben","[""matézben"",""matézban""]","","posttest trial","8",""
"html-button-response-clever","154","946691","0.0-13.0-0.34","3538","Ez itt egy jábéz. Ott vagyunk a...","1","jábézben","[""jábézban"",""jábézben""]","","posttest trial","8",""
"html-button-response-clever","155","949487","0.0-13.0-0.35","2287","Ez itt egy gicéj. Nincs is jobb egy jó...","0","gicéjnél","[""gicéjnél"",""gicéjnál""]","","posttest trial","8",""
"html-button-response-clever","156","952424","0.0-13.0-0.36","2431","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegben","[""trincsegben"",""trincsegban""]","","posttest trial","8",""
"html-button-response-clever","157","954702","0.0-13.0-0.37","1772","Ez itt egy nidét. Ott vagyunk a...","1","nidétben","[""nidétban"",""nidétben""]","","posttest trial","8",""
"html-button-response-clever","158","956467","0.0-13.0-0.38","1263","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertben","[""ikszertben"",""ikszertban""]","","posttest trial","8",""
"html-button-response-clever","159","958493","0.0-13.0-0.39","1511","Ez itt egy lismév. Ott vagyunk a...","1","lismévben","[""lismévban"",""lismévben""]","","posttest trial","8",""
"html-button-response-clever","160","961048","0.0-13.0-0.40","2053","Ez itt egy vublet. Nincs is jobb egy jó...","1","vubletnél","[""vubletnál"",""vubletnél""]","","posttest trial","8",""
"html-button-response-clever","161","963414","0.0-13.0-0.41","1864","Ez itt egy kliszer. Nincs is jobb egy jó...","0","kliszernél","[""kliszernél"",""kliszernál""]","","posttest trial","8",""
"html-button-response-clever","162","965371","0.0-13.0-0.42","1451","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennél","[""csimennél"",""csimennál""]","","posttest trial","8",""
"html-button-response-clever","163","968855","0.0-13.0-0.43","2982","Ez itt egy gonszék. Nincs is jobb egy jó...","1","gonszéknél","[""gonszéknál"",""gonszéknél""]","","posttest trial","8",""
"html-button-response-clever","164","971920","0.0-13.0-0.44","2549","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnek","[""vodépnek"",""vodépnak""]","","posttest trial","8",""
"html-button-response-clever","165","974579","0.0-13.0-0.45","2157","Ez itt egy hóbens. Ott vagyunk a...","1","hóbensben","[""hóbensban"",""hóbensben""]","","posttest trial","8",""
"html-button-response-clever","166","976597","0.0-13.0-0.46","1505","Ez itt egy zsopéd. Ott vagyunk a...","1","zsopédben","[""zsopédban"",""zsopédben""]","","posttest trial","8",""
"html-button-response-clever","167","981197","0.0-13.0-0.47","4094","Ez itt egy brágéd. Elneveztem a kutyámat...","0","brágédnek","[""brágédnek"",""brágédnak""]","","posttest trial","8",""
"html-button-response-clever","168","984977","0.0-13.0-0.48","3275","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","","posttest trial","8",""
"html-button-response-clever","169","987016","0.0-13.0-0.49","1532","Ez itt egy szutend. Ott vagyunk a...","1","szutendben","[""szutendban"",""szutendben""]","","posttest trial","8",""
"html-button-response-clever","170","989068","0.0-13.0-0.50","1547","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","","posttest trial","8",""
"html-button-response-clever","171","991561","0.0-13.0-0.51","1980","Ez itt egy szihét. Elneveztem a kutyámat...","0","szihétnek","[""szihétnek"",""szihétnak""]","","posttest trial","8",""
"html-button-response-clever","172","993543","0.0-13.0-0.52","1467","Ez itt egy brukész. Nincs is jobb egy jó...","0","brukésznél","[""brukésznél"",""brukésznál""]","","posttest trial","8",""
"html-button-response-clever","173","995545","0.0-13.0-0.53","1500","Ez itt egy kluhéj. Nincs is jobb egy jó...","1","kluhéjnél","[""kluhéjnál"",""kluhéjnél""]","","posttest trial","8",""
"html-button-response","174","1002189","0.0-14.0","6135","<p> Vége a játéknak. A teljes pontszámod 16/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1007714","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
