"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","674230","0.0-11.0-0.50","5679","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","1","nuroklunk","[""nurokozunk"",""nuroklunk""]","nurokozunk","esp trial","0","false"
"html-button-response","112","677757","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>nurokozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","684617","0.0-11.0-0.51","4917","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","0","frinylunk","[""frinylunk"",""frinyozunk""]","frinylunk","esp trial","0","true"
"html-button-response","114","688127","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>frinylunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","695000","0.0-11.0-0.52","3811","János imád bügözni, ezért sokat bügzik. Ők ritkán...","0","bügöznek","[""bügöznek"",""bügzenek""]","bügöznek","esp trial","0","true"
"html-button-response","116","698511","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>bügöznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","705373","0.0-11.0-0.53","4611","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","1","spuboroznak","[""spuborzanak"",""spuboroznak""]","spuborzanak","esp trial","0","false"
"html-button-response","118","708887","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>spuborzanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","716740","0.0-12.0","7333","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","722439","0.0-13.0-0.0","5191","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","0","drilarzunk","[""drilarzunk"",""drilarozunk""]","","posttest trial","4",""
"html-button-response-clever","121","730909","0.0-13.0-0.1","7952","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","1","prélemeznek","[""prélemlenek"",""prélemeznek""]","","posttest trial","4",""
"html-button-response-clever","122","738369","0.0-13.0-0.2","6953","János imád lájozni, ezért sokat lájzik. Ti ritkán...","1","lájoztok","[""lájzotok"",""lájoztok""]","","posttest trial","4",""
"html-button-response-clever","123","743029","0.0-13.0-0.3","4150","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","1","nyüröznek","[""nyürzenek"",""nyüröznek""]","","posttest trial","4",""
"html-button-response-clever","124","749871","0.0-13.0-0.4","6335","János imád lűközni, ezért sokat lűklik. Ők ritkán...","0","lűköznek","[""lűköznek"",""lűklenek""]","","posttest trial","4",""
"html-button-response-clever","125","760773","0.0-13.0-0.5","10389","János imád trugozni, ezért sokat trugzik. Ők ritkán...","1","trugzanak","[""trugoznak"",""trugzanak""]","","posttest trial","4",""
"html-button-response-clever","126","766105","0.0-13.0-0.6","4811","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","1","spibeglünk","[""spibegezünk"",""spibeglünk""]","","posttest trial","4",""
"html-button-response-clever","127","772045","0.0-13.0-0.7","5436","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","0","frálapszotok","[""frálapszotok"",""frálapodtok""]","","posttest trial","4",""
"html-button-response-clever","128","777817","0.0-13.0-0.8","5269","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","0","kűdlenek","[""kűdlenek"",""kűdöznek""]","","posttest trial","4",""
"html-button-response-clever","129","785719","0.0-13.0-0.9","7400","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","1","bratároznak","[""bratárzanak"",""bratároznak""]","","posttest trial","4",""
"html-button-response-clever","130","792327","0.0-13.0-0.10","6100","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","0","mágamlunk","[""mágamlunk"",""mágamozunk""]","","posttest trial","4",""
"html-button-response-clever","131","797161","0.0-13.0-0.11","4317","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flöklötök","[""flöklötök"",""flököztök""]","","posttest trial","4",""
"html-button-response-clever","132","804181","0.0-13.0-0.12","6514","János imád köszözni, ezért sokat köszlik. Ti ritkán...","1","köszlötök","[""köszöztök"",""köszlötök""]","","posttest trial","4",""
"html-button-response-clever","133","808625","0.0-13.0-0.13","3930","János imád csubozni, ezért sokat csubzik. Mi ritkán...","1","csubzunk","[""csubozunk"",""csubzunk""]","","posttest trial","4",""
"html-button-response-clever","134","812675","0.0-13.0-0.14","3539","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","0","flűgzünk","[""flűgzünk"",""flűgözünk""]","","posttest trial","4",""
"html-button-response-clever","135","822829","0.0-13.0-0.15","9645","János imád virozni, ezért sokat virzik. Ők ritkán...","0","virzanak","[""virzanak"",""viroznak""]","","posttest trial","4",""
"html-button-response-clever","136","832527","0.0-13.0-0.16","9179","János imád föködni, ezért sokat fökszik. Ők ritkán...","0","fökszenek","[""fökszenek"",""föködnek""]","","posttest trial","4",""
"html-button-response-clever","137","837281","0.0-13.0-0.17","4236","János imád frakozni, ezért sokat fraklik. Mi ritkán...","0","fraklunk","[""fraklunk"",""frakozunk""]","","posttest trial","4",""
"html-button-response-clever","138","843981","0.0-13.0-0.18","6197","János imád brözözni, ezért sokat brözlik. Ti ritkán...","0","brözlötök","[""brözlötök"",""brözöztök""]","","posttest trial","4",""
"html-button-response-clever","139","848809","0.0-13.0-0.19","4310","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","0","pragányoztok","[""pragányoztok"",""pragánylotok""]","","posttest trial","4",""
"html-button-response-clever","140","856868","0.0-13.0-0.20","7554","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","0","dárakszunk","[""dárakszunk"",""dárakodunk""]","","posttest trial","4",""
"html-button-response-clever","141","866192","0.0-13.0-0.21","8803","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","1","fröjöztök","[""fröjzötök"",""fröjöztök""]","","posttest trial","4",""
"html-button-response-clever","142","875206","0.0-13.0-0.22","8497","János imád dujozni, ezért sokat dujzik. Ők ritkán...","1","dujzanak","[""dujoznak"",""dujzanak""]","","posttest trial","4",""
"html-button-response-clever","143","881930","0.0-13.0-0.23","6217","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","1","spirágoztok","[""spiráglotok"",""spirágoztok""]","","posttest trial","4",""
"html-button-response-clever","144","887572","0.0-13.0-0.24","5128","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","1","drűröznek","[""drűrzenek"",""drűröznek""]","","posttest trial","4",""
"html-button-response-clever","145","894896","0.0-13.0-0.25","6816","János imád dabozni, ezért sokat dabzik. Ti ritkán...","0","daboztok","[""daboztok"",""dabzotok""]","","posttest trial","4",""
"html-button-response-clever","146","901446","0.0-13.0-0.26","6047","János imád posozni, ezért sokat poslik. Ti ritkán...","0","poslotok","[""poslotok"",""posoztok""]","","posttest trial","4",""
"html-button-response-clever","147","907376","0.0-13.0-0.27","5414","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényeztek","[""klehényeztek"",""klehényletek""]","","posttest trial","4",""
"html-button-response-clever","148","916143","0.0-13.0-0.28","8263","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","0","trugoklanak","[""trugoklanak"",""trugokoznak""]","","posttest trial","4",""
"html-button-response-clever","149","920529","0.0-13.0-0.29","3872","János imád spügözni, ezért sokat spügzik. Mi ritkán...","0","spügzünk","[""spügzünk"",""spügözünk""]","","posttest trial","4",""
"html-button-response-clever","150","926075","0.0-13.0-0.30","5043","János imád molodni, ezért sokat molszik. Ti ritkán...","1","molszotok","[""molodtok"",""molszotok""]","","posttest trial","4",""
"html-button-response-clever","151","931669","0.0-13.0-0.31","5082","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","1","trivakszunk","[""trivakodunk"",""trivakszunk""]","","posttest trial","4",""
"html-button-response-clever","152","941272","0.0-13.0-0.32","9083","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","1","pilégednek","[""pilégszenek"",""pilégednek""]","","posttest trial","4",""
"html-button-response-clever","153","953981","0.0-13.0-0.33","12203","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","1","csibagoztok","[""csibagzotok"",""csibagoztok""]","","posttest trial","4",""
"html-button-response-clever","154","959832","0.0-13.0-0.34","5344","János imád prögözni, ezért sokat prögzik. Ti ritkán...","1","prögöztök","[""prögzötök"",""prögöztök""]","","posttest trial","4",""
"html-button-response-clever","155","966290","0.0-13.0-0.35","5955","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","1","sprozlanak","[""sprozoznak"",""sprozlanak""]","","posttest trial","4",""
"html-button-response-clever","156","975015","0.0-13.0-0.36","8202","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","1","spiharoztok","[""spiharzotok"",""spiharoztok""]","","posttest trial","4",""
"html-button-response-clever","157","979984","0.0-13.0-0.37","4458","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","0","gihejlünk","[""gihejlünk"",""gihejezünk""]","","posttest trial","4",""
"html-button-response-clever","158","986149","0.0-13.0-0.38","5654","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","0","sprudlunk","[""sprudlunk"",""sprudozunk""]","","posttest trial","4",""
"html-button-response-clever","159","990191","0.0-13.0-0.39","3527","János imád trikozni, ezért sokat triklik. Ti ritkán...","0","triklotok","[""triklotok"",""trikoztok""]","","posttest trial","4",""
"html-button-response-clever","160","995659","0.0-13.0-0.40","4953","János imád dirozni, ezért sokat dirlik. Ti ritkán...","0","dirlotok","[""dirlotok"",""diroztok""]","","posttest trial","4",""
"html-button-response-clever","161","1006155","0.0-13.0-0.41","9974","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","1","brülösözünk","[""brülöslünk"",""brülösözünk""]","","posttest trial","4",""
"html-button-response-clever","162","1016409","0.0-13.0-0.42","9737","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","1","gyihegeztek","[""gyihegzetek"",""gyihegeztek""]","","posttest trial","4",""
"html-button-response-clever","163","1024557","0.0-13.0-0.43","7640","János imád püzözni, ezért sokat püzlik. Ti ritkán...","0","püzlötök","[""püzlötök"",""püzöztök""]","","posttest trial","4",""
"html-button-response-clever","164","1029095","0.0-13.0-0.44","4031","János imád branyozni, ezért sokat branylik. Ők ritkán...","0","branylanak","[""branylanak"",""branyoznak""]","","posttest trial","4",""
"html-button-response-clever","165","1034493","0.0-13.0-0.45","4892","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","0","frálasoznak","[""frálasoznak"",""frálaslanak""]","","posttest trial","4",""
"html-button-response-clever","166","1041959","0.0-13.0-0.46","6959","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","0","mülőrzünk","[""mülőrzünk"",""mülőrözünk""]","","posttest trial","4",""
"html-button-response-clever","167","1048035","0.0-13.0-0.47","5572","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","1","sprűrlenek","[""sprűröznek"",""sprűrlenek""]","","posttest trial","4",""
"html-button-response-clever","168","1054244","0.0-13.0-0.48","5690","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","0","brivakoztok","[""brivakoztok"",""brivaklotok""]","","posttest trial","4",""
"html-button-response-clever","169","1061809","0.0-13.0-0.49","7058","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","1","flüröklötök","[""flürököztök"",""flüröklötök""]","","posttest trial","4",""
"html-button-response-clever","170","1066949","0.0-13.0-0.50","4637","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilakoztok","[""dilakoztok"",""dilaklotok""]","","posttest trial","4",""
"html-button-response-clever","171","1074753","0.0-13.0-0.51","7299","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","1","nyivágzunk","[""nyivágozunk"",""nyivágzunk""]","","posttest trial","4",""
"html-button-response-clever","172","1083169","0.0-13.0-0.52","7904","János imád flemezni, ezért sokat flemlik. Mi ritkán...","0","flemlünk","[""flemlünk"",""flemezünk""]","","posttest trial","4",""
"html-button-response-clever","173","1087727","0.0-13.0-0.53","4055","János imád privékedni, ezért sokat privékszik. Ők ritkán...","1","privékszenek","[""privékednek"",""privékszenek""]","","posttest trial","4",""
"html-button-response","174","1092162","0.0-14.0","3917","<p> Vége a játéknak. A teljes pontszámod 22/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1097691","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
