"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","824964","0.0-11.0-0.52","11719","Ez itt egy gonszék. Nincs is jobb egy jó...","1","gonszéknál","[""gonszéknél"",""gonszéknál""]","gonszéknál","esp trial","8","true"
"html-button-response","116","828487","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>gonszéknál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","838032","0.0-11.0-0.53","3778","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennek","[""spátennak"",""spátennek""]","spátennak","esp trial","8","false"
"html-button-response","118","841550","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>spátennak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","852199","0.0-12.0","10141","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","856104","0.0-13.0-0.0","3394","Ez itt egy zsigén. Nincs is jobb egy jó...","0","zsigénnél","[""zsigénnél"",""zsigénnál""]","","posttest trial","1",""
"html-button-response-clever","121","861412","0.0-13.0-0.1","4794","Ez itt egy spanél. Nincs is jobb egy jó...","1","spanélnál","[""spanélnél"",""spanélnál""]","","posttest trial","1",""
"html-button-response-clever","122","866068","0.0-13.0-0.2","4140","Ez itt egy gúden. Ott vagyunk a...","1","gúdenban","[""gúdenben"",""gúdenban""]","","posttest trial","1",""
"html-button-response-clever","123","869957","0.0-13.0-0.3","3373","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnak","[""dorzéjnek"",""dorzéjnak""]","","posttest trial","1",""
"html-button-response-clever","124","875272","0.0-13.0-0.4","4797","Ez itt egy trismél. Elneveztem a kutyámat...","1","trismélnek","[""trismélnak"",""trismélnek""]","","posttest trial","1",""
"html-button-response-clever","125","879198","0.0-13.0-0.5","3423","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnak","[""kaszépnek"",""kaszépnak""]","","posttest trial","1",""
"html-button-response-clever","126","884164","0.0-13.0-0.6","4463","Ez itt egy fájéz. Ott vagyunk a...","1","fájézban","[""fájézben"",""fájézban""]","","posttest trial","1",""
"html-button-response-clever","127","888046","0.0-13.0-0.7","3378","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnál","[""lorzensnél"",""lorzensnál""]","","posttest trial","1",""
"html-button-response-clever","128","892603","0.0-13.0-0.8","4049","Ez itt egy priszec. Ott vagyunk a...","1","priszecban","[""priszecben"",""priszecban""]","","posttest trial","1",""
"html-button-response-clever","129","895764","0.0-13.0-0.9","2657","Ez itt egy ítens. Ott vagyunk a...","1","ítensban","[""ítensben"",""ítensban""]","","posttest trial","1",""
"html-button-response-clever","130","901518","0.0-13.0-0.10","5237","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","","posttest trial","1",""
"html-button-response-clever","131","906919","0.0-13.0-0.11","4895","Ez itt egy zihenc. Elneveztem a kutyámat...","0","zihencnek","[""zihencnek"",""zihencnak""]","","posttest trial","1",""
"html-button-response-clever","132","911869","0.0-13.0-0.12","4442","Ez itt egy nyupér. Nincs is jobb egy jó...","0","nyupérnál","[""nyupérnál"",""nyupérnél""]","","posttest trial","1",""
"html-button-response-clever","133","915898","0.0-13.0-0.13","3512","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnál","[""monvegnél"",""monvegnál""]","","posttest trial","1",""
"html-button-response-clever","134","920578","0.0-13.0-0.14","4168","Ez itt egy trájeg. Ott vagyunk a...","1","trájegben","[""trájegban"",""trájegben""]","","posttest trial","1",""
"html-button-response-clever","135","926984","0.0-13.0-0.15","5895","Ez itt egy narem. Ott vagyunk a...","1","naremban","[""naremben"",""naremban""]","","posttest trial","1",""
"html-button-response-clever","136","930450","0.0-13.0-0.16","2955","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznek","[""brindeznek"",""brindeznak""]","","posttest trial","1",""
"html-button-response-clever","137","934537","0.0-13.0-0.17","3582","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","","posttest trial","1",""
"html-button-response-clever","138","937685","0.0-13.0-0.18","2635","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszben","[""klingeszban"",""klingeszben""]","","posttest trial","1",""
"html-button-response-clever","139","943306","0.0-13.0-0.19","5114","Ez itt egy pijél. Nincs is jobb egy jó...","0","pijélnél","[""pijélnél"",""pijélnál""]","","posttest trial","1",""
"html-button-response-clever","140","946302","0.0-13.0-0.20","2493","Ez itt egy luméz. Ott vagyunk a...","1","lumézban","[""lumézben"",""lumézban""]","","posttest trial","1",""
"html-button-response-clever","141","949745","0.0-13.0-0.21","2929","Ez itt egy pivéd. Ott vagyunk a...","1","pivédben","[""pivédban"",""pivédben""]","","posttest trial","1",""
"html-button-response-clever","142","954961","0.0-13.0-0.22","4711","Ez itt egy spicet. Elneveztem a kutyámat...","1","spicetnek","[""spicetnak"",""spicetnek""]","","posttest trial","1",""
"html-button-response-clever","143","965237","0.0-13.0-0.23","9770","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynél","[""zopélynál"",""zopélynél""]","","posttest trial","1",""
"html-button-response-clever","144","969554","0.0-13.0-0.24","3799","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynek","[""spuménynak"",""spuménynek""]","","posttest trial","1",""
"html-button-response-clever","145","970916","0.0-13.0-0.25","845","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnak","[""kátelnek"",""kátelnak""]","","posttest trial","1",""
"html-button-response-clever","146","972068","0.0-13.0-0.26","642","Ez itt egy bupéz. Ott vagyunk a...","1","bupézban","[""bupézben"",""bupézban""]","","posttest trial","1",""
"html-button-response-clever","147","973214","0.0-13.0-0.27","641","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnál","[""jukélnél"",""jukélnál""]","","posttest trial","1",""
"html-button-response-clever","148","974326","0.0-13.0-0.28","609","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézban","[""kalrézben"",""kalrézban""]","","posttest trial","1",""
"html-button-response-clever","149","975436","0.0-13.0-0.29","606","Ez itt egy danét. Nincs is jobb egy jó...","1","danétnél","[""danétnál"",""danétnél""]","","posttest trial","1",""
"html-button-response-clever","150","976972","0.0-13.0-0.30","1026","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnak","[""hágyétnak"",""hágyétnek""]","","posttest trial","1",""
"html-button-response-clever","151","978459","0.0-13.0-0.31","973","Ez itt egy zsádév. Elneveztem a kutyámat...","1","zsádévnak","[""zsádévnek"",""zsádévnak""]","","posttest trial","1",""
"html-button-response-clever","152","979606","0.0-13.0-0.32","636","Ez itt egy kalhész. Elneveztem a kutyámat...","1","kalhésznek","[""kalhésznak"",""kalhésznek""]","","posttest trial","1",""
"html-button-response-clever","153","980716","0.0-13.0-0.33","594","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynek","[""dihelynak"",""dihelynek""]","","posttest trial","1",""
"html-button-response-clever","154","981847","0.0-13.0-0.34","628","Ez itt egy darhén. Ott vagyunk a...","1","darhénban","[""darhénben"",""darhénban""]","","posttest trial","1",""
"html-button-response-clever","155","983303","0.0-13.0-0.35","948","Ez itt egy pítend. Ott vagyunk a...","0","pítendben","[""pítendben"",""pítendban""]","","posttest trial","1",""
"html-button-response-clever","156","985078","0.0-13.0-0.36","1267","Ez itt egy jóbec. Elneveztem a kutyámat...","1","jóbecnak","[""jóbecnek"",""jóbecnak""]","","posttest trial","1",""
"html-button-response-clever","157","986202","0.0-13.0-0.37","614","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnál","[""garcépnél"",""garcépnál""]","","posttest trial","1",""
"html-button-response-clever","158","987296","0.0-13.0-0.38","584","Ez itt egy klosét. Elneveztem a kutyámat...","1","klosétnak","[""klosétnek"",""klosétnak""]","","posttest trial","1",""
"html-button-response-clever","159","988428","0.0-13.0-0.39","629","Ez itt egy nyamet. Ott vagyunk a...","1","nyametben","[""nyametban"",""nyametben""]","","posttest trial","1",""
"html-button-response-clever","160","989532","0.0-13.0-0.40","601","Ez itt egy dalenc. Nincs is jobb egy jó...","1","dalencnél","[""dalencnál"",""dalencnél""]","","posttest trial","1",""
"html-button-response-clever","161","990643","0.0-13.0-0.41","594","Ez itt egy vorszen. Nincs is jobb egy jó...","1","vorszennél","[""vorszennál"",""vorszennél""]","","posttest trial","1",""
"html-button-response-clever","162","991739","0.0-13.0-0.42","579","Ez itt egy ronszek. Ott vagyunk a...","1","ronszekben","[""ronszekban"",""ronszekben""]","","posttest trial","1",""
"html-button-response-clever","163","992851","0.0-13.0-0.43","605","Ez itt egy pisély. Ott vagyunk a...","1","pisélyben","[""pisélyban"",""pisélyben""]","","posttest trial","1",""
"html-button-response-clever","164","993982","0.0-13.0-0.44","629","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknél","[""rapszeknál"",""rapszeknél""]","","posttest trial","1",""
"html-button-response-clever","165","995096","0.0-13.0-0.45","600","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnél","[""braszencnál"",""braszencnél""]","","posttest trial","1",""
"html-button-response-clever","166","996153","0.0-13.0-0.46","544","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyban","[""dábegyben"",""dábegyban""]","","posttest trial","1",""
"html-button-response-clever","167","997134","0.0-13.0-0.47","470","Ez itt egy tosély. Ott vagyunk a...","1","tosélyban","[""tosélyben"",""tosélyban""]","","posttest trial","1",""
"html-button-response-clever","168","998264","0.0-13.0-0.48","625","Ez itt egy sortem. Nincs is jobb egy jó...","1","sortemnél","[""sortemnál"",""sortemnél""]","","posttest trial","1",""
"html-button-response-clever","169","999422","0.0-13.0-0.49","642","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderban","[""zsáderben"",""zsáderban""]","","posttest trial","1",""
"html-button-response-clever","170","1000477","0.0-13.0-0.50","550","Ez itt egy bralkép. Ott vagyunk a...","1","bralképben","[""bralképban"",""bralképben""]","","posttest trial","1",""
"html-button-response-clever","171","1001501","0.0-13.0-0.51","512","Ez itt egy incéj. Elneveztem a kutyámat...","1","incéjnak","[""incéjnek"",""incéjnak""]","","posttest trial","1",""
"html-button-response-clever","172","1002629","0.0-13.0-0.52","611","Ez itt egy spábét. Ott vagyunk a...","1","spábétban","[""spábétben"",""spábétban""]","","posttest trial","1",""
"html-button-response-clever","173","1003665","0.0-13.0-0.53","530","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","","posttest trial","1",""
"html-button-response","174","1009514","0.0-14.0","5331","<p> Vége a játéknak. A teljes pontszámod 20/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1015023","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
