"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","802605","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>júdernak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","810171","0.0-11.0-0.52","7059","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnak","[""ronvetnak"",""ronvetnek""]","ronvetnak","esp trial","9","true"
"html-button-response","116","813685","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>ronvetnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","820556","0.0-11.0-0.53","6305","Ez itt egy szutend. Ott vagyunk a...","0","szutendban","[""szutendban"",""szutendben""]","szutendban","esp trial","9","true"
"html-button-response","118","824069","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>szutendban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","834083","0.0-12.0","9499","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","839575","0.0-13.0-0.0","4977","Ez itt egy dihely. Elneveztem a kutyámat...","0","dihelynek","[""dihelynek"",""dihelynak""]","","posttest trial","1",""
"html-button-response-clever","121","845230","0.0-13.0-0.1","5145","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","","posttest trial","1",""
"html-button-response-clever","122","852545","0.0-13.0-0.2","6811","Ez itt egy rapszek. Nincs is jobb egy jó...","0","rapszeknál","[""rapszeknál"",""rapszeknél""]","","posttest trial","1",""
"html-button-response-clever","123","860834","0.0-13.0-0.3","7778","Ez itt egy fájéz. Ott vagyunk a...","0","fájézben","[""fájézben"",""fájézban""]","","posttest trial","1",""
"html-button-response-clever","124","868203","0.0-13.0-0.4","6854","Ez itt egy pítend. Ott vagyunk a...","1","pítendben","[""pítendban"",""pítendben""]","","posttest trial","1",""
"html-button-response-clever","125","877028","0.0-13.0-0.5","8315","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnél","[""garcépnél"",""garcépnál""]","","posttest trial","1",""
"html-button-response-clever","126","885977","0.0-13.0-0.6","8429","Ez itt egy braszenc. Nincs is jobb egy jó...","0","braszencnél","[""braszencnél"",""braszencnál""]","","posttest trial","1",""
"html-button-response-clever","127","895371","0.0-13.0-0.7","8881","Ez itt egy dalenc. Nincs is jobb egy jó...","1","dalencnál","[""dalencnél"",""dalencnál""]","","posttest trial","1",""
"html-button-response-clever","128","901521","0.0-13.0-0.8","5639","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnek","[""incéjnek"",""incéjnak""]","","posttest trial","1",""
"html-button-response-clever","129","911950","0.0-13.0-0.9","9914","Ez itt egy sortem. Nincs is jobb egy jó...","1","sortemnél","[""sortemnál"",""sortemnél""]","","posttest trial","1",""
"html-button-response-clever","130","917584","0.0-13.0-0.10","5117","Ez itt egy zopély. Nincs is jobb egy jó...","0","zopélynál","[""zopélynál"",""zopélynél""]","","posttest trial","1",""
"html-button-response-clever","131","926612","0.0-13.0-0.11","8519","Ez itt egy klosét. Elneveztem a kutyámat...","1","klosétnak","[""klosétnek"",""klosétnak""]","","posttest trial","1",""
"html-button-response-clever","132","932453","0.0-13.0-0.12","5324","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderben","[""zsáderban"",""zsáderben""]","","posttest trial","1",""
"html-button-response-clever","133","940214","0.0-13.0-0.13","7252","Ez itt egy jukél. Nincs is jobb egy jó...","0","jukélnél","[""jukélnél"",""jukélnál""]","","posttest trial","1",""
"html-button-response-clever","134","944702","0.0-13.0-0.14","3982","Ez itt egy bupéz. Ott vagyunk a...","0","bupézban","[""bupézban"",""bupézben""]","","posttest trial","1",""
"html-button-response-clever","135","949726","0.0-13.0-0.15","4522","Ez itt egy gúden. Ott vagyunk a...","0","gúdenben","[""gúdenben"",""gúdenban""]","","posttest trial","1",""
"html-button-response-clever","136","954940","0.0-13.0-0.16","4704","Ez itt egy klingesz. Ott vagyunk a...","0","klingeszben","[""klingeszben"",""klingeszban""]","","posttest trial","1",""
"html-button-response-clever","137","963442","0.0-13.0-0.17","7988","Ez itt egy bralkép. Ott vagyunk a...","0","bralképban","[""bralképban"",""bralképben""]","","posttest trial","1",""
"html-button-response-clever","138","971741","0.0-13.0-0.18","7794","Ez itt egy spumény. Elneveztem a kutyámat...","1","spuménynak","[""spuménynek"",""spuménynak""]","","posttest trial","1",""
"html-button-response-clever","139","979664","0.0-13.0-0.19","7409","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyben","[""dábegyban"",""dábegyben""]","","posttest trial","1",""
"html-button-response-clever","140","989482","0.0-13.0-0.20","9303","Ez itt egy priszec. Ott vagyunk a...","1","priszecben","[""priszecban"",""priszecben""]","","posttest trial","1",""
"html-button-response-clever","141","996672","0.0-13.0-0.21","6687","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznak","[""kalhésznak"",""kalhésznek""]","","posttest trial","1",""
"html-button-response-clever","142","1002832","0.0-13.0-0.22","5656","Ez itt egy darhén. Ott vagyunk a...","1","darhénban","[""darhénben"",""darhénban""]","","posttest trial","1",""
"html-button-response-clever","143","1005864","0.0-13.0-0.23","2519","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","","posttest trial","1",""
"html-button-response-clever","144","1009884","0.0-13.0-0.24","3510","Ez itt egy ítens. Ott vagyunk a...","0","ítensben","[""ítensben"",""ítensban""]","","posttest trial","1",""
"html-button-response-clever","145","1014644","0.0-13.0-0.25","4248","Ez itt egy hágyét. Elneveztem a kutyámat...","1","hágyétnak","[""hágyétnek"",""hágyétnak""]","","posttest trial","1",""
"html-button-response-clever","146","1020549","0.0-13.0-0.26","5397","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnak","[""kaszépnek"",""kaszépnak""]","","posttest trial","1",""
"html-button-response-clever","147","1026126","0.0-13.0-0.27","5066","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnál","[""nyupérnél"",""nyupérnál""]","","posttest trial","1",""
"html-button-response-clever","148","1033044","0.0-13.0-0.28","6412","Ez itt egy narem. Ott vagyunk a...","0","naremben","[""naremben"",""naremban""]","","posttest trial","1",""
"html-button-response-clever","149","1041571","0.0-13.0-0.29","8022","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekben","[""ronszekben"",""ronszekban""]","","posttest trial","1",""
"html-button-response-clever","150","1047974","0.0-13.0-0.30","5889","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","","posttest trial","1",""
"html-button-response-clever","151","1051549","0.0-13.0-0.31","3069","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","","posttest trial","1",""
"html-button-response-clever","152","1061116","0.0-13.0-0.32","9054","Ez itt egy kalréz. Ott vagyunk a...","0","kalrézben","[""kalrézben"",""kalrézban""]","","posttest trial","1",""
"html-button-response-clever","153","1067142","0.0-13.0-0.33","5519","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnek","[""kátelnak"",""kátelnek""]","","posttest trial","1",""
"html-button-response-clever","154","1074200","0.0-13.0-0.34","6548","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnál","[""danétnál"",""danétnél""]","","posttest trial","1",""
"html-button-response-clever","155","1079611","0.0-13.0-0.35","4902","Ez itt egy trájeg. Ott vagyunk a...","1","trájegben","[""trájegban"",""trájegben""]","","posttest trial","1",""
"html-button-response-clever","156","1083860","0.0-13.0-0.36","3734","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","","posttest trial","1",""
"html-button-response-clever","157","1091724","0.0-13.0-0.37","7359","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","","posttest trial","1",""
"html-button-response-clever","158","1095853","0.0-13.0-0.38","3627","Ez itt egy pivéd. Ott vagyunk a...","1","pivédban","[""pivédben"",""pivédban""]","","posttest trial","1",""
"html-button-response-clever","159","1103393","0.0-13.0-0.39","7029","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnél","[""monvegnél"",""monvegnál""]","","posttest trial","1",""
"html-button-response-clever","160","1116363","0.0-13.0-0.40","12464","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnál","[""pijélnél"",""pijélnál""]","","posttest trial","1",""
"html-button-response-clever","161","1123674","0.0-13.0-0.41","6799","Ez itt egy sprivenc. Nincs is jobb egy jó...","0","sprivencnél","[""sprivencnél"",""sprivencnál""]","","posttest trial","1",""
"html-button-response-clever","162","1129587","0.0-13.0-0.42","5407","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnak","[""zsádévnak"",""zsádévnek""]","","posttest trial","1",""
"html-button-response-clever","163","1134142","0.0-13.0-0.43","4039","Ez itt egy tosély. Ott vagyunk a...","0","tosélyban","[""tosélyban"",""tosélyben""]","","posttest trial","1",""
"html-button-response-clever","164","1138493","0.0-13.0-0.44","3840","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnél","[""spanélnél"",""spanélnál""]","","posttest trial","1",""
"html-button-response-clever","165","1144341","0.0-13.0-0.45","5331","Ez itt egy trismél. Elneveztem a kutyámat...","1","trismélnek","[""trismélnak"",""trismélnek""]","","posttest trial","1",""
"html-button-response-clever","166","1151113","0.0-13.0-0.46","6268","Ez itt egy spábét. Ott vagyunk a...","1","spábétben","[""spábétban"",""spábétben""]","","posttest trial","1",""
"html-button-response-clever","167","1155466","0.0-13.0-0.47","3843","Ez itt egy nyamet. Ott vagyunk a...","1","nyametben","[""nyametban"",""nyametben""]","","posttest trial","1",""
"html-button-response-clever","168","1159524","0.0-13.0-0.48","3543","Ez itt egy luméz. Ott vagyunk a...","0","lumézban","[""lumézban"",""lumézben""]","","posttest trial","1",""
"html-button-response-clever","169","1163992","0.0-13.0-0.49","3951","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnak","[""dorzéjnek"",""dorzéjnak""]","","posttest trial","1",""
"html-button-response-clever","170","1168138","0.0-13.0-0.50","3631","Ez itt egy brindez. Elneveztem a kutyámat...","1","brindeznek","[""brindeznak"",""brindeznek""]","","posttest trial","1",""
"html-button-response-clever","171","1173379","0.0-13.0-0.51","4737","Ez itt egy zsúdel. Elneveztem a kutyámat...","0","zsúdelnek","[""zsúdelnek"",""zsúdelnak""]","","posttest trial","1",""
"html-button-response-clever","172","1179344","0.0-13.0-0.52","5449","Ez itt egy vorszen. Nincs is jobb egy jó...","1","vorszennél","[""vorszennál"",""vorszennél""]","","posttest trial","1",""
"html-button-response-clever","173","1192483","0.0-13.0-0.53","12621","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnél","[""lorzensnál"",""lorzensnél""]","","posttest trial","1",""
"html-button-response","174","68036669","0.0-14.0","66850218","<p> Vége a játéknak. A teljes pontszámod 47/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","68043165","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
