"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","564840","0.0-11.0-0.50","3870","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","0","spibegezünk","[""spibegezünk"",""spibeglünk""]","spibegezünk","esp trial","6","true"
"html-button-response","112","568354","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>spibegezünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","572939","0.0-11.0-0.51","4081","János imád lájozni, ezért sokat lájzik. Ti ritkán...","0","lájzotok","[""lájzotok"",""lájoztok""]","lájoztok","esp trial","6","false"
"html-button-response","114","576450","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>lájoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","582547","0.0-11.0-0.52","5593","János imád föködni, ezért sokat fökszik. Ők ritkán...","0","fökszenek","[""fökszenek"",""föködnek""]","föködnek","esp trial","6","false"
"html-button-response","116","586058","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>föködnek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","590218","0.0-11.0-0.53","3655","János imád lűközni, ezért sokat lűklik. Ők ritkán...","1","lűköznek","[""lűklenek"",""lűköznek""]","lűklenek","esp trial","6","false"
"html-button-response","118","593731","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>lűklenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","601842","0.0-12.0","7608","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","609534","0.0-13.0-0.0","7187","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","voboztok","[""voboztok"",""vobzotok""]","","posttest trial","8",""
"html-button-response-clever","121","613881","0.0-13.0-0.1","3837","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejeztek","[""tribejeztek"",""tribejletek""]","","posttest trial","8",""
"html-button-response-clever","122","621322","0.0-13.0-0.2","6935","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","0","sztritlanak","[""sztritlanak"",""sztritoznak""]","","posttest trial","8",""
"html-button-response-clever","123","627150","0.0-13.0-0.3","5323","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazozunk","[""prazozunk"",""prazlunk""]","","posttest trial","8",""
"html-button-response-clever","124","633444","0.0-13.0-0.4","5784","János imád spöközni, ezért sokat spöklik. Mi ritkán...","1","spöklünk","[""spöközünk"",""spöklünk""]","","posttest trial","8",""
"html-button-response-clever","125","640515","0.0-13.0-0.5","6569","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","frihegezünk","[""friheglünk"",""frihegezünk""]","","posttest trial","8",""
"html-button-response-clever","126","645479","0.0-13.0-0.6","4460","János imád pörözni, ezért sokat pörzik. Ti ritkán...","1","pöröztök","[""pörzötök"",""pöröztök""]","","posttest trial","8",""
"html-button-response-clever","127","650089","0.0-13.0-0.7","4104","János imád flézezni, ezért sokat flézlik. Ti ritkán...","1","flézeztek","[""flézletek"",""flézeztek""]","","posttest trial","8",""
"html-button-response-clever","128","657886","0.0-13.0-0.8","7291","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágoztok","[""klarágoztok"",""klarágzotok""]","","posttest trial","8",""
"html-button-response-clever","129","665363","0.0-13.0-0.9","6969","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","1","gibemezünk","[""gibemlünk"",""gibemezünk""]","","posttest trial","8",""
"html-button-response-clever","130","670138","0.0-13.0-0.10","4271","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregezünk","[""bregezünk"",""bregzünk""]","","posttest trial","8",""
"html-button-response-clever","131","678131","0.0-13.0-0.11","7489","János imád livényezni, ezért sokat livénylik. Mi ritkán...","1","livénylünk","[""livényezünk"",""livénylünk""]","","posttest trial","8",""
"html-button-response-clever","132","683505","0.0-13.0-0.12","4871","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","1","trűnyöznek","[""trűnylenek"",""trűnyöznek""]","","posttest trial","8",""
"html-button-response-clever","133","690268","0.0-13.0-0.13","6258","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","1","kluzoztok","[""kluzlotok"",""kluzoztok""]","","posttest trial","8",""
"html-button-response-clever","134","696241","0.0-13.0-0.14","5471","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","0","gyivepszenek","[""gyivepszenek"",""gyivepednek""]","","posttest trial","8",""
"html-button-response-clever","135","701704","0.0-13.0-0.15","4957","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjozunk","[""míjzunk"",""míjozunk""]","","posttest trial","8",""
"html-button-response-clever","136","706839","0.0-13.0-0.16","4627","János imád hákodni, ezért sokat hákszik. Ők ritkán...","1","hákszanak","[""hákodnak"",""hákszanak""]","","posttest trial","8",""
"html-button-response-clever","137","708122","0.0-13.0-0.17","775","János imád galározni, ezért sokat galárzik. Ők ritkán...","1","galároznak","[""galárzanak"",""galároznak""]","","posttest trial","8",""
"html-button-response-clever","138","709350","0.0-13.0-0.18","723","János imád lumozni, ezért sokat lumlik. Ti ritkán...","0","lumlotok","[""lumlotok"",""lumoztok""]","","posttest trial","8",""
"html-button-response-clever","139","710544","0.0-13.0-0.19","690","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","1","brálamlanak","[""brálamoznak"",""brálamlanak""]","","posttest trial","8",""
"html-button-response-clever","140","711622","0.0-13.0-0.20","575","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","0","sztrajoznak","[""sztrajoznak"",""sztrajlanak""]","","posttest trial","8",""
"html-button-response-clever","141","716497","0.0-13.0-0.21","4367","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványlotok","[""riványlotok"",""riványoztok""]","","posttest trial","8",""
"html-button-response-clever","142","721141","0.0-13.0-0.22","4139","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","1","tágarozunk","[""tágarzunk"",""tágarozunk""]","","posttest trial","8",""
"html-button-response-clever","143","728181","0.0-13.0-0.23","6540","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","fréslünk","[""fréslünk"",""frésezünk""]","","posttest trial","8",""
"html-button-response-clever","144","733263","0.0-13.0-0.24","4571","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","1","sponylanak","[""sponyoznak"",""sponylanak""]","","posttest trial","8",""
"html-button-response-clever","145","737325","0.0-13.0-0.25","3555","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filányozunk","[""filányozunk"",""filánylunk""]","","posttest trial","8",""
"html-button-response-clever","146","742288","0.0-13.0-0.26","4453","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszöztök","[""brüszöztök"",""brüszlötök""]","","posttest trial","8",""
"html-button-response-clever","147","746754","0.0-13.0-0.27","3960","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","1","diránylanak","[""dirányoznak"",""diránylanak""]","","posttest trial","8",""
"html-button-response-clever","148","753569","0.0-13.0-0.28","6311","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","1","drivegeztek","[""drivegzetek"",""drivegeztek""]","","posttest trial","8",""
"html-button-response-clever","149","757473","0.0-13.0-0.29","3400","János imád pekedni, ezért sokat pekszik. Mi ritkán...","1","pekedünk","[""pekszünk"",""pekedünk""]","","posttest trial","8",""
"html-button-response-clever","150","761328","0.0-13.0-0.30","3350","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojozunk","[""drojozunk"",""drojzunk""]","","posttest trial","8",""
"html-button-response-clever","151","768346","0.0-13.0-0.31","6511","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírozunk","[""trírozunk"",""trírzunk""]","","posttest trial","8",""
"html-button-response-clever","152","773015","0.0-13.0-0.32","4166","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","1","prilepedünk","[""prilepszünk"",""prilepedünk""]","","posttest trial","8",""
"html-button-response-clever","153","778988","0.0-13.0-0.33","5465","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","0","brilegzünk","[""brilegzünk"",""brilegezünk""]","","posttest trial","8",""
"html-button-response-clever","154","782189","0.0-13.0-0.34","2698","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegeznek","[""flivegeznek"",""flivegzenek""]","","posttest trial","8",""
"html-button-response-clever","155","792985","0.0-13.0-0.35","10285","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brárlanak","[""brárlanak"",""brároznak""]","","posttest trial","8",""
"html-button-response-clever","156","799803","0.0-13.0-0.36","6312","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","0","nágapodnak","[""nágapodnak"",""nágapszanak""]","","posttest trial","8",""
"html-button-response-clever","157","803517","0.0-13.0-0.37","3211","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","1","pehégszetek","[""pehégedtek"",""pehégszetek""]","","posttest trial","8",""
"html-button-response-clever","158","804610","0.0-13.0-0.38","584","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","1","sprimlunk","[""sprimozunk"",""sprimlunk""]","","posttest trial","8",""
"html-button-response-clever","159","805565","0.0-13.0-0.39","452","János imád mísozni, ezért sokat míslik. Mi ritkán...","1","míslunk","[""mísozunk"",""míslunk""]","","posttest trial","8",""
"html-button-response-clever","160","806666","0.0-13.0-0.40","592","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","0","fröjlünk","[""fröjlünk"",""fröjözünk""]","","posttest trial","8",""
"html-button-response-clever","161","808825","0.0-13.0-0.41","1655","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","1","tibaroznak","[""tibarzanak"",""tibaroznak""]","","posttest trial","8",""
"html-button-response-clever","162","812402","0.0-13.0-0.42","3071","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","0","tűgzötök","[""tűgzötök"",""tűgöztök""]","","posttest trial","8",""
"html-button-response-clever","163","815578","0.0-13.0-0.43","2671","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","fluboklotok","[""flubokoztok"",""fluboklotok""]","","posttest trial","8",""
"html-button-response-clever","164","818985","0.0-13.0-0.44","2901","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamlanak","[""spibamoznak"",""spibamlanak""]","","posttest trial","8",""
"html-button-response-clever","165","820579","0.0-13.0-0.45","1088","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","1","frivamozunk","[""frivamlunk"",""frivamozunk""]","","posttest trial","8",""
"html-button-response-clever","166","822581","0.0-13.0-0.46","1499","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","1","brivágoznak","[""briváglanak"",""brivágoznak""]","","posttest trial","8",""
"html-button-response-clever","167","824294","0.0-13.0-0.47","1204","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","0","brivepszünk","[""brivepszünk"",""brivepedünk""]","","posttest trial","8",""
"html-button-response-clever","168","825240","0.0-13.0-0.48","445","János imád küsözni, ezért sokat küslik. Mi ritkán...","1","küsözünk","[""küslünk"",""küsözünk""]","","posttest trial","8",""
"html-button-response-clever","169","826224","0.0-13.0-0.49","478","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigzotok","[""sprigzotok"",""sprigoztok""]","","posttest trial","8",""
"html-button-response-clever","170","827183","0.0-13.0-0.50","453","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","1","gatáglunk","[""gatágozunk"",""gatáglunk""]","","posttest trial","8",""
"html-button-response-clever","171","828208","0.0-13.0-0.51","517","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","0","mihágoztok","[""mihágoztok"",""mihágzotok""]","","posttest trial","8",""
"html-button-response-clever","172","829178","0.0-13.0-0.52","464","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","líroznak","[""lírlanak"",""líroznak""]","","posttest trial","8",""
"html-button-response-clever","173","830128","0.0-13.0-0.53","445","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","0","spalárzanak","[""spalárzanak"",""spalároznak""]","","posttest trial","8",""
"html-button-response","174","841120","0.0-14.0","10486","<p> Vége a játéknak. A teljes pontszámod 33/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","846634","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
