"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","870519","0.0-11.0-0.50","4641","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","0","flűgözünk","[""flűgözünk"",""flűgzünk""]","flűgzünk","esp trial","5","false"
"html-button-response","112","874024","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>flűgzünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","879428","0.0-11.0-0.51","4366","János imád privékedni, ezért sokat privékszik. Ők ritkán...","0","privékszenek","[""privékszenek"",""privékednek""]","privékszenek","esp trial","5","true"
"html-button-response","114","882933","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>privékszenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","889876","0.0-11.0-0.52","6416","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","1","bratároznak","[""bratárzanak"",""bratároznak""]","bratároznak","esp trial","5","true"
"html-button-response","116","893381","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>bratároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","898784","0.0-11.0-0.53","4776","János imád molodni, ezért sokat molszik. Ti ritkán...","1","molszotok","[""molodtok"",""molszotok""]","molszotok","esp trial","5","true"
"html-button-response","118","902289","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>molszotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","913993","0.0-12.0","11199","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","925113","0.0-13.0-0.0","10609","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","0","fluboklotok","[""fluboklotok"",""flubokoztok""]","","posttest trial","8",""
"html-button-response-clever","121","932896","0.0-13.0-0.1","7278","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","1","klarágoztok","[""klarágzotok"",""klarágoztok""]","","posttest trial","8",""
"html-button-response-clever","122","940611","0.0-13.0-0.2","7212","János imád hákodni, ezért sokat hákszik. Ők ritkán...","0","hákszanak","[""hákszanak"",""hákodnak""]","","posttest trial","8",""
"html-button-response-clever","123","947178","0.0-13.0-0.3","6063","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemlünk","[""gibemlünk"",""gibemezünk""]","","posttest trial","8",""
"html-button-response-clever","124","954209","0.0-13.0-0.4","6527","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","voboztok","[""voboztok"",""vobzotok""]","","posttest trial","8",""
"html-button-response-clever","125","961511","0.0-13.0-0.5","6798","János imád bregezni, ezért sokat bregzik. Mi ritkán...","1","bregzünk","[""bregezünk"",""bregzünk""]","","posttest trial","8",""
"html-button-response-clever","126","971194","0.0-13.0-0.6","9180","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírzunk","[""trírzunk"",""trírozunk""]","","posttest trial","8",""
"html-button-response-clever","127","982262","0.0-13.0-0.7","10563","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","0","sztritlanak","[""sztritlanak"",""sztritoznak""]","","posttest trial","8",""
"html-button-response-clever","128","993194","0.0-13.0-0.8","10429","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","diránylanak","[""diránylanak"",""dirányoznak""]","","posttest trial","8",""
"html-button-response-clever","129","1004328","0.0-13.0-0.9","10630","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","1","sprigoztok","[""sprigzotok"",""sprigoztok""]","","posttest trial","8",""
"html-button-response-clever","130","1013413","0.0-13.0-0.10","8581","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","0","drivegeztek","[""drivegeztek"",""drivegzetek""]","","posttest trial","8",""
"html-button-response-clever","131","1024145","0.0-13.0-0.11","10229","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","fréslünk","[""fréslünk"",""frésezünk""]","","posttest trial","8",""
"html-button-response-clever","132","1037795","0.0-13.0-0.12","13148","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","0","friheglünk","[""friheglünk"",""frihegezünk""]","","posttest trial","8",""
"html-button-response-clever","133","1045646","0.0-13.0-0.13","7347","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojozunk","[""drojozunk"",""drojzunk""]","","posttest trial","8",""
"html-button-response-clever","134","1052913","0.0-13.0-0.14","6765","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","0","fröjözünk","[""fröjözünk"",""fröjlünk""]","","posttest trial","8",""
"html-button-response-clever","135","1066646","0.0-13.0-0.15","13230","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazlunk","[""prazlunk"",""prazozunk""]","","posttest trial","8",""
"html-button-response-clever","136","1080097","0.0-13.0-0.16","12947","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","1","mihágoztok","[""mihágzotok"",""mihágoztok""]","","posttest trial","8",""
"html-button-response-clever","137","1093613","0.0-13.0-0.17","13012","János imád galározni, ezért sokat galárzik. Ők ritkán...","0","galároznak","[""galároznak"",""galárzanak""]","","posttest trial","8",""
"html-button-response-clever","138","1103882","0.0-13.0-0.18","9766","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","1","sponyoznak","[""sponylanak"",""sponyoznak""]","","posttest trial","8",""
"html-button-response-clever","139","1109633","0.0-13.0-0.19","5247","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","1","prilepszünk","[""prilepedünk"",""prilepszünk""]","","posttest trial","8",""
"html-button-response-clever","140","1117783","0.0-13.0-0.20","7644","János imád flézezni, ezért sokat flézlik. Ti ritkán...","1","flézeztek","[""flézletek"",""flézeztek""]","","posttest trial","8",""
"html-button-response-clever","141","1123482","0.0-13.0-0.21","5196","János imád küsözni, ezért sokat küslik. Mi ritkán...","1","küslünk","[""küsözünk"",""küslünk""]","","posttest trial","8",""
"html-button-response-clever","142","1168651","0.0-13.0-0.22","44667","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","1","flivegeznek","[""flivegzenek"",""flivegeznek""]","","posttest trial","8",""
"html-button-response-clever","143","1175584","0.0-13.0-0.23","6429","János imád livényezni, ezért sokat livénylik. Mi ritkán...","1","livényezünk","[""livénylünk"",""livényezünk""]","","posttest trial","8",""
"html-button-response-clever","144","1182869","0.0-13.0-0.24","6782","János imád filányozni, ezért sokat filánylik. Mi ritkán...","1","filánylunk","[""filányozunk"",""filánylunk""]","","posttest trial","8",""
"html-button-response-clever","145","1191785","0.0-13.0-0.25","8413","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégedtek","[""pehégedtek"",""pehégszetek""]","","posttest trial","8",""
"html-button-response-clever","146","1199549","0.0-13.0-0.26","7261","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamoznak","[""spibamlanak"",""spibamoznak""]","","posttest trial","8",""
"html-button-response-clever","147","1213316","0.0-13.0-0.27","13262","János imád spöközni, ezért sokat spöklik. Mi ritkán...","0","spöklünk","[""spöklünk"",""spöközünk""]","","posttest trial","8",""
"html-button-response-clever","148","1223386","0.0-13.0-0.28","9566","János imád mísozni, ezért sokat míslik. Mi ritkán...","0","míslunk","[""míslunk"",""mísozunk""]","","posttest trial","8",""
"html-button-response-clever","149","1229288","0.0-13.0-0.29","5399","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","0","brilegzünk","[""brilegzünk"",""brilegezünk""]","","posttest trial","8",""
"html-button-response-clever","150","1254519","0.0-13.0-0.30","24729","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjozunk","[""míjzunk"",""míjozunk""]","","posttest trial","8",""
"html-button-response-clever","151","1264522","0.0-13.0-0.31","9500","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","0","tűgzötök","[""tűgzötök"",""tűgöztök""]","","posttest trial","8",""
"html-button-response-clever","152","1271964","0.0-13.0-0.32","6937","János imád pörözni, ezért sokat pörzik. Ti ritkán...","0","pörzötök","[""pörzötök"",""pöröztök""]","","posttest trial","8",""
"html-button-response-clever","153","1282909","0.0-13.0-0.33","10437","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","1","frivamozunk","[""frivamlunk"",""frivamozunk""]","","posttest trial","8",""
"html-button-response-clever","154","1288420","0.0-13.0-0.34","5007","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","1","tribejeztek","[""tribejletek"",""tribejeztek""]","","posttest trial","8",""
"html-button-response-clever","155","1292436","0.0-13.0-0.35","3513","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","1","sprimlunk","[""sprimozunk"",""sprimlunk""]","","posttest trial","8",""
"html-button-response-clever","156","1297539","0.0-13.0-0.36","4599","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","1","spalároznak","[""spalárzanak"",""spalároznak""]","","posttest trial","8",""
"html-button-response-clever","157","1304385","0.0-13.0-0.37","6343","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványlotok","[""riványlotok"",""riványoztok""]","","posttest trial","8",""
"html-button-response-clever","158","1312704","0.0-13.0-0.38","7815","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","0","tágarzunk","[""tágarzunk"",""tágarozunk""]","","posttest trial","8",""
"html-button-response-clever","159","1318424","0.0-13.0-0.39","5213","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","0","gyivepszenek","[""gyivepszenek"",""gyivepednek""]","","posttest trial","8",""
"html-button-response-clever","160","1325191","0.0-13.0-0.40","6263","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","líroznak","[""lírlanak"",""líroznak""]","","posttest trial","8",""
"html-button-response-clever","161","1333220","0.0-13.0-0.41","7525","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekszünk","[""pekszünk"",""pekedünk""]","","posttest trial","8",""
"html-button-response-clever","162","1339305","0.0-13.0-0.42","5581","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszlötök","[""brüszlötök"",""brüszöztök""]","","posttest trial","8",""
"html-button-response-clever","163","1345772","0.0-13.0-0.43","5963","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepszünk","[""brivepedünk"",""brivepszünk""]","","posttest trial","8",""
"html-button-response-clever","164","1349589","0.0-13.0-0.44","3314","János imád brározni, ezért sokat brárlik. Ők ritkán...","1","brárlanak","[""brároznak"",""brárlanak""]","","posttest trial","8",""
"html-button-response-clever","165","1359772","0.0-13.0-0.45","9679","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","1","trűnylenek","[""trűnyöznek"",""trűnylenek""]","","posttest trial","8",""
"html-button-response-clever","166","1367339","0.0-13.0-0.46","7063","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","1","tibaroznak","[""tibarzanak"",""tibaroznak""]","","posttest trial","8",""
"html-button-response-clever","167","1375672","0.0-13.0-0.47","7830","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","1","kluzoztok","[""kluzlotok"",""kluzoztok""]","","posttest trial","8",""
"html-button-response-clever","168","1382104","0.0-13.0-0.48","5929","János imád lumozni, ezért sokat lumlik. Ti ritkán...","0","lumoztok","[""lumoztok"",""lumlotok""]","","posttest trial","8",""
"html-button-response-clever","169","1387523","0.0-13.0-0.49","4916","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","1","sztrajlanak","[""sztrajoznak"",""sztrajlanak""]","","posttest trial","8",""
"html-button-response-clever","170","1392307","0.0-13.0-0.50","4282","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","1","brivágoznak","[""briváglanak"",""brivágoznak""]","","posttest trial","8",""
"html-button-response-clever","171","1397471","0.0-13.0-0.51","4660","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapszanak","[""nágapodnak"",""nágapszanak""]","","posttest trial","8",""
"html-button-response-clever","172","1405138","0.0-13.0-0.52","7164","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","0","gatáglunk","[""gatáglunk"",""gatágozunk""]","","posttest trial","8",""
"html-button-response-clever","173","1411072","0.0-13.0-0.53","5431","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamlanak","[""brálamlanak"",""brálamoznak""]","","posttest trial","8",""
"html-button-response","174","1418723","0.0-14.0","7121","<p> Vége a játéknak. A teljes pontszámod 29/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1424277","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
