"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","548852","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>surnegynál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","553479","0.0-11.0-0.52","1413","Ez itt egy briskéd. Nincs is jobb egy jó...","0","briskédnál","[""briskédnál"",""briskédnél""]","briskédnál","esp trial","4","true"
"html-button-response","116","556986","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>briskédnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","561615","0.0-11.0-0.53","1736","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynál","[""hijegynél"",""hijegynál""]","hijegynál","esp trial","4","true"
"html-button-response","118","565119","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>hijegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","573442","0.0-12.0","7818","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","579861","0.0-13.0-0.0","5905","Ez itt egy buhény. Ott vagyunk a...","1","buhényben","[""buhényban"",""buhényben""]","","posttest trial","8",""
"html-button-response-clever","121","583539","0.0-13.0-0.1","3162","Ez itt egy bidem. Ott vagyunk a...","1","bidemben","[""bidemban"",""bidemben""]","","posttest trial","8",""
"html-button-response-clever","122","587845","0.0-13.0-0.2","3793","Ez itt egy lismév. Ott vagyunk a...","1","lismévben","[""lismévban"",""lismévben""]","","posttest trial","8",""
"html-button-response-clever","123","589916","0.0-13.0-0.3","1557","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernek","[""júdernak"",""júdernek""]","","posttest trial","8",""
"html-button-response-clever","124","594853","0.0-13.0-0.4","4421","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnek","[""jorzégnak"",""jorzégnek""]","","posttest trial","8",""
"html-button-response-clever","125","599798","0.0-13.0-0.5","4444","Ez itt egy nyarcéj. Elneveztem a kutyámat...","0","nyarcéjnak","[""nyarcéjnak"",""nyarcéjnek""]","","posttest trial","8",""
"html-button-response-clever","126","604091","0.0-13.0-0.6","3792","Ez itt egy tranék. Ott vagyunk a...","0","tranékban","[""tranékban"",""tranékben""]","","posttest trial","8",""
"html-button-response-clever","127","607390","0.0-13.0-0.7","2799","Ez itt egy nidét. Ott vagyunk a...","0","nidétben","[""nidétben"",""nidétban""]","","posttest trial","8",""
"html-button-response-clever","128","610236","0.0-13.0-0.8","2330","Ez itt egy sartely. Ott vagyunk a...","0","sartelyban","[""sartelyban"",""sartelyben""]","","posttest trial","8",""
"html-button-response-clever","129","614196","0.0-13.0-0.9","3448","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynál","[""jalrénynál"",""jalrénynél""]","","posttest trial","8",""
"html-button-response-clever","130","616935","0.0-13.0-0.10","2225","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnél","[""sprízemnál"",""sprízemnél""]","","posttest trial","8",""
"html-button-response-clever","131","619236","0.0-13.0-0.11","1800","Ez itt egy bródesz. Elneveztem a kutyámat...","0","bródesznek","[""bródesznek"",""bródesznak""]","","posttest trial","8",""
"html-button-response-clever","132","622463","0.0-13.0-0.12","2713","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknál","[""gonszéknál"",""gonszéknél""]","","posttest trial","8",""
"html-button-response-clever","133","626540","0.0-13.0-0.13","3574","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennek","[""spátennak"",""spátennek""]","","posttest trial","8",""
"html-button-response-clever","134","629040","0.0-13.0-0.14","1987","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnak","[""vodépnak"",""vodépnek""]","","posttest trial","8",""
"html-button-response-clever","135","631447","0.0-13.0-0.15","1891","Ez itt egy fincek. Nincs is jobb egy jó...","0","finceknél","[""finceknél"",""finceknál""]","","posttest trial","8",""
"html-button-response-clever","136","634271","0.0-13.0-0.16","2314","Ez itt egy gótem. Elneveztem a kutyámat...","1","gótemnek","[""gótemnak"",""gótemnek""]","","posttest trial","8",""
"html-button-response-clever","137","640000","0.0-13.0-0.17","5226","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnek","[""trigencnek"",""trigencnak""]","","posttest trial","8",""
"html-button-response-clever","138","646963","0.0-13.0-0.18","6447","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnak","[""brágédnek"",""brágédnak""]","","posttest trial","8",""
"html-button-response-clever","139","663776","0.0-13.0-0.19","16301","Ez itt egy jábéz. Ott vagyunk a...","1","jábézban","[""jábézben"",""jábézban""]","","posttest trial","8",""
"html-button-response-clever","140","669459","0.0-13.0-0.20","5167","Ez itt egy sporzem. Elneveztem a kutyámat...","0","sporzemnek","[""sporzemnek"",""sporzemnak""]","","posttest trial","8",""
"html-button-response-clever","141","681040","0.0-13.0-0.21","11066","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennél","[""csimennél"",""csimennál""]","","posttest trial","8",""
"html-button-response-clever","142","705803","0.0-13.0-0.22","24248","Ez itt egy szutend. Ott vagyunk a...","1","szutendben","[""szutendban"",""szutendben""]","","posttest trial","8",""
"html-button-response-clever","143","712576","0.0-13.0-0.23","6269","Ez itt egy trapszegy. Nincs is jobb egy jó...","1","trapszegynál","[""trapszegynél"",""trapszegynál""]","","posttest trial","8",""
"html-button-response-clever","144","718244","0.0-13.0-0.24","5155","Ez itt egy dingec. Elneveztem a kutyámat...","0","dingecnek","[""dingecnek"",""dingecnak""]","","posttest trial","8",""
"html-button-response-clever","145","730295","0.0-13.0-0.25","11533","Ez itt egy navec. Ott vagyunk a...","0","navecben","[""navecben"",""navecban""]","","posttest trial","8",""
"html-button-response-clever","146","736148","0.0-13.0-0.26","5341","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynek","[""klordénynek"",""klordénynak""]","","posttest trial","8",""
"html-button-response-clever","147","739278","0.0-13.0-0.27","2620","Ez itt egy licegy. Ott vagyunk a...","0","licegyben","[""licegyben"",""licegyban""]","","posttest trial","8",""
"html-button-response-clever","148","742212","0.0-13.0-0.28","2419","Ez itt egy prately. Elneveztem a kutyámat...","0","pratelynak","[""pratelynak"",""pratelynek""]","","posttest trial","8",""
"html-button-response-clever","149","747048","0.0-13.0-0.29","4332","Ez itt egy brigeszt. Elneveztem a kutyámat...","1","brigesztnek","[""brigesztnak"",""brigesztnek""]","","posttest trial","8",""
"html-button-response-clever","150","752935","0.0-13.0-0.30","5372","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnál","[""kadérnél"",""kadérnál""]","","posttest trial","8",""
"html-button-response-clever","151","756268","0.0-13.0-0.31","2832","Ez itt egy forzéd. Elneveztem a kutyámat...","1","forzédnak","[""forzédnek"",""forzédnak""]","","posttest trial","8",""
"html-button-response-clever","152","759087","0.0-13.0-0.32","2305","Ez itt egy nyábét. Ott vagyunk a...","1","nyábétban","[""nyábétben"",""nyábétban""]","","posttest trial","8",""
"html-button-response-clever","153","762537","0.0-13.0-0.33","2939","Ez itt egy szihét. Elneveztem a kutyámat...","0","szihétnek","[""szihétnek"",""szihétnak""]","","posttest trial","8",""
"html-button-response-clever","154","766435","0.0-13.0-0.34","3383","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnek","[""ronvetnek"",""ronvetnak""]","","posttest trial","8",""
"html-button-response-clever","155","803618","0.0-13.0-0.35","36669","Ez itt egy hóbens. Ott vagyunk a...","0","hóbensben","[""hóbensben"",""hóbensban""]","","posttest trial","8",""
"html-button-response-clever","156","806602","0.0-13.0-0.36","2469","Ez itt egy fádens. Elneveztem a kutyámat...","0","fádensnak","[""fádensnak"",""fádensnek""]","","posttest trial","8",""
"html-button-response-clever","157","809583","0.0-13.0-0.37","2481","Ez itt egy gicéj. Nincs is jobb egy jó...","0","gicéjnél","[""gicéjnél"",""gicéjnál""]","","posttest trial","8",""
"html-button-response-clever","158","812321","0.0-13.0-0.38","2235","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegben","[""trincsegben"",""trincsegban""]","","posttest trial","8",""
"html-button-response-clever","159","815789","0.0-13.0-0.39","2953","Ez itt egy kluhéj. Nincs is jobb egy jó...","0","kluhéjnál","[""kluhéjnál"",""kluhéjnél""]","","posttest trial","8",""
"html-button-response-clever","160","818278","0.0-13.0-0.40","1976","Ez itt egy matéz. Ott vagyunk a...","0","matézban","[""matézban"",""matézben""]","","posttest trial","8",""
"html-button-response-clever","161","822048","0.0-13.0-0.41","3254","Ez itt egy csinték. Ott vagyunk a...","0","csintékben","[""csintékben"",""csintékban""]","","posttest trial","8",""
"html-button-response-clever","162","825718","0.0-13.0-0.42","3156","Ez itt egy vublet. Nincs is jobb egy jó...","0","vubletnál","[""vubletnál"",""vubletnél""]","","posttest trial","8",""
"html-button-response-clever","163","834655","0.0-13.0-0.43","8423","Ez itt egy brukész. Nincs is jobb egy jó...","0","brukésznál","[""brukésznál"",""brukésznél""]","","posttest trial","8",""
"html-button-response-clever","164","836917","0.0-13.0-0.44","1747","Ez itt egy csartény. Elneveztem a kutyámat...","0","csarténynak","[""csarténynak"",""csarténynek""]","","posttest trial","8",""
"html-button-response-clever","165","839309","0.0-13.0-0.45","1876","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznál","[""kábesznál"",""kábesznél""]","","posttest trial","8",""
"html-button-response-clever","166","841513","0.0-13.0-0.46","1703","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertben","[""ikszertben"",""ikszertban""]","","posttest trial","8",""
"html-button-response-clever","167","844261","0.0-13.0-0.47","2247","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernél","[""kliszernál"",""kliszernél""]","","posttest trial","8",""
"html-button-response-clever","168","846965","0.0-13.0-0.48","2203","Ez itt egy tránély. Elneveztem a kutyámat...","1","tránélynak","[""tránélynek"",""tránélynak""]","","posttest trial","8",""
"html-button-response-clever","169","849658","0.0-13.0-0.49","2179","Ez itt egy hivép. Ott vagyunk a...","1","hivépben","[""hivépban"",""hivépben""]","","posttest trial","8",""
"html-button-response-clever","170","852285","0.0-13.0-0.50","2126","Ez itt egy giheszt. Elneveztem a kutyámat...","1","gihesztnak","[""gihesztnek"",""gihesztnak""]","","posttest trial","8",""
"html-button-response-clever","171","854699","0.0-13.0-0.51","1907","Ez itt egy brotes. Ott vagyunk a...","1","brotesben","[""brotesban"",""brotesben""]","","posttest trial","8",""
"html-button-response-clever","172","857034","0.0-13.0-0.52","1833","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédben","[""zsopédben"",""zsopédban""]","","posttest trial","8",""
"html-button-response-clever","173","859381","0.0-13.0-0.53","1836","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","","posttest trial","8",""
"html-button-response","174","864140","0.0-14.0","4243","<p> Vége a játéknak. A teljes pontszámod 32/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","870117","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
