"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","795281","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>lihadzok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","805580","0.0-11.0-0.53","9781","Te bizony sokat trihagzol. Én is sokat...","0","trihagzok","[""trihagzok"",""trihagzom""]","trihagzom","esp trial","9","false"
"html-button-response","118","809103","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>trihagzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","821161","0.0-12.0","11537","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","824196","0.0-13.0-0.0","2529","Te bizony sokat spéslesz. Én is sokat...","1","spéslek","[""spéslem"",""spéslek""]","","posttest trial","1",""
"html-button-response-clever","121","829385","0.0-13.0-0.1","4686","Te bizony sokat narjárzol. Én is sokat...","1","narjárzok","[""narjárzom"",""narjárzok""]","","posttest trial","1",""
"html-button-response-clever","122","834418","0.0-13.0-0.2","4516","Te bizony sokat büglesz. Én is sokat...","0","büglök","[""büglök"",""büglöm""]","","posttest trial","1",""
"html-button-response-clever","123","837768","0.0-13.0-0.3","2834","Te bizony sokat vilakszol. Én is sokat...","1","vilakszom","[""vilakszok"",""vilakszom""]","","posttest trial","1",""
"html-button-response-clever","124","842047","0.0-13.0-0.4","3763","Te bizony sokat spatárzol. Én is sokat...","1","spatárzok","[""spatárzom"",""spatárzok""]","","posttest trial","1",""
"html-button-response-clever","125","845223","0.0-13.0-0.5","2669","Te bizony sokat siladzol. Én is sokat...","1","siladzok","[""siladzom"",""siladzok""]","","posttest trial","1",""
"html-button-response-clever","126","848597","0.0-13.0-0.6","2853","Te bizony sokat málapszol. Én is sokat...","1","málapszom","[""málapszok"",""málapszom""]","","posttest trial","1",""
"html-button-response-clever","127","855398","0.0-13.0-0.7","6287","Te bizony sokat prilegzel. Én is sokat...","1","prilegzek","[""prilegzem"",""prilegzek""]","","posttest trial","1",""
"html-button-response-clever","128","859836","0.0-13.0-0.8","3936","Te bizony sokat marzol. Én is sokat...","1","marzok","[""marzom"",""marzok""]","","posttest trial","1",""
"html-button-response-clever","129","862847","0.0-13.0-0.9","2508","Te bizony sokat böjzöl. Én is sokat...","1","böjzök","[""böjzöm"",""böjzök""]","","posttest trial","1",""
"html-button-response-clever","130","866227","0.0-13.0-0.10","2860","Te bizony sokat pratánylasz. Én is sokat...","0","pratánylok","[""pratánylok"",""pratánylom""]","","posttest trial","1",""
"html-button-response-clever","131","871291","0.0-13.0-0.11","4547","Te bizony sokat jüslesz. Én is sokat...","1","jüslök","[""jüslöm"",""jüslök""]","","posttest trial","1",""
"html-button-response-clever","132","886256","0.0-13.0-0.12","14447","Te bizony sokat herégszel. Én is sokat...","1","herégszek","[""herégszem"",""herégszek""]","","posttest trial","1",""
"html-button-response-clever","133","891306","0.0-13.0-0.13","4532","Te bizony sokat sztremlesz. Én is sokat...","1","sztremlek","[""sztremlem"",""sztremlek""]","","posttest trial","1",""
"html-button-response-clever","134","898978","0.0-13.0-0.14","7153","Te bizony sokat flagárzol. Én is sokat...","1","flagárzok","[""flagárzom"",""flagárzok""]","","posttest trial","1",""
"html-button-response-clever","135","912966","0.0-13.0-0.15","13469","Te bizony sokat frilegszel. Én is sokat...","1","frilegszem","[""frilegszek"",""frilegszem""]","","posttest trial","1",""
"html-button-response-clever","136","916031","0.0-13.0-0.16","2562","Te bizony sokat nyáslasz. Én is sokat...","0","nyáslok","[""nyáslok"",""nyáslom""]","","posttest trial","1",""
"html-button-response-clever","137","919808","0.0-13.0-0.17","3258","Te bizony sokat tiregzel. Én is sokat...","1","tiregzek","[""tiregzem"",""tiregzek""]","","posttest trial","1",""
"html-button-response-clever","138","922568","0.0-13.0-0.18","2240","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlök","[""spűmlöm"",""spűmlök""]","","posttest trial","1",""
"html-button-response-clever","139","925842","0.0-13.0-0.19","2753","Te bizony sokat spibaklasz. Én is sokat...","1","spibaklok","[""spibaklom"",""spibaklok""]","","posttest trial","1",""
"html-button-response-clever","140","929040","0.0-13.0-0.20","2680","Te bizony sokat bölszöl. Én is sokat...","1","bölszök","[""bölszöm"",""bölszök""]","","posttest trial","1",""
"html-button-response-clever","141","936053","0.0-13.0-0.21","6495","Te bizony sokat sojzol. Én is sokat...","0","sojzok","[""sojzok"",""sojzom""]","","posttest trial","1",""
"html-button-response-clever","142","940995","0.0-13.0-0.22","4425","Te bizony sokat csíszlasz. Én is sokat...","0","csíszlok","[""csíszlok"",""csíszlom""]","","posttest trial","1",""
"html-button-response-clever","143","944134","0.0-13.0-0.23","2623","Te bizony sokat tínylasz. Én is sokat...","0","tínylok","[""tínylok"",""tínylom""]","","posttest trial","1",""
"html-button-response-clever","144","946623","0.0-13.0-0.24","1977","Te bizony sokat brüjlesz. Én is sokat...","1","brüjlök","[""brüjlöm"",""brüjlök""]","","posttest trial","1",""
"html-button-response-clever","145","949652","0.0-13.0-0.25","2510","Te bizony sokat sprökszöl. Én is sokat...","1","sprökszök","[""sprökszöm"",""sprökszök""]","","posttest trial","1",""
"html-button-response-clever","146","951879","0.0-13.0-0.26","1724","Te bizony sokat sprogzol. Én is sokat...","0","sprogzok","[""sprogzok"",""sprogzom""]","","posttest trial","1",""
"html-button-response-clever","147","956673","0.0-13.0-0.27","4276","Te bizony sokat flűröklesz. Én is sokat...","0","flűröklök","[""flűröklök"",""flűröklöm""]","","posttest trial","1",""
"html-button-response-clever","148","961229","0.0-13.0-0.28","4036","Te bizony sokat klörlesz. Én is sokat...","0","klörlök","[""klörlök"",""klörlöm""]","","posttest trial","1",""
"html-button-response-clever","149","970462","0.0-13.0-0.29","8716","Te bizony sokat feténylesz. Én is sokat...","0","feténylek","[""feténylek"",""feténylem""]","","posttest trial","1",""
"html-button-response-clever","150","977705","0.0-13.0-0.30","6725","Te bizony sokat juszlasz. Én is sokat...","1","juszlok","[""juszlom"",""juszlok""]","","posttest trial","1",""
"html-button-response-clever","151","985996","0.0-13.0-0.31","7771","Te bizony sokat szirlasz. Én is sokat...","1","szirlok","[""szirlom"",""szirlok""]","","posttest trial","1",""
"html-button-response-clever","152","988975","0.0-13.0-0.32","2462","Te bizony sokat pebzel. Én is sokat...","1","pebzek","[""pebzem"",""pebzek""]","","posttest trial","1",""
"html-button-response-clever","153","991402","0.0-13.0-0.33","1912","Te bizony sokat ruslasz. Én is sokat...","1","ruslok","[""ruslom"",""ruslok""]","","posttest trial","1",""
"html-button-response-clever","154","994045","0.0-13.0-0.34","2127","Te bizony sokat prűrlesz. Én is sokat...","1","prűrlök","[""prűrlöm"",""prűrlök""]","","posttest trial","1",""
"html-button-response-clever","155","996483","0.0-13.0-0.35","1934","Te bizony sokat ribzol. Én is sokat...","1","ribzok","[""ribzom"",""ribzok""]","","posttest trial","1",""
"html-button-response-clever","156","1002960","0.0-13.0-0.36","5962","Te bizony sokat flüröslesz. Én is sokat...","1","flüröslök","[""flüröslöm"",""flüröslök""]","","posttest trial","1",""
"html-button-response-clever","157","1006757","0.0-13.0-0.37","3279","Te bizony sokat klibamlasz. Én is sokat...","1","klibamlok","[""klibamlom"",""klibamlok""]","","posttest trial","1",""
"html-button-response-clever","158","1010034","0.0-13.0-0.38","2759","Te bizony sokat fretszel. Én is sokat...","1","fretszek","[""fretszem"",""fretszek""]","","posttest trial","1",""
"html-button-response-clever","159","1012732","0.0-13.0-0.39","2181","Te bizony sokat piragszol. Én is sokat...","1","piragszok","[""piragszom"",""piragszok""]","","posttest trial","1",""
"html-button-response-clever","160","1023044","0.0-13.0-0.40","9808","Te bizony sokat hilarzol. Én is sokat...","1","hilarzok","[""hilarzom"",""hilarzok""]","","posttest trial","1",""
"html-button-response-clever","161","1025496","0.0-13.0-0.41","1949","Te bizony sokat femlesz. Én is sokat...","0","femlek","[""femlek"",""femlem""]","","posttest trial","1",""
"html-button-response-clever","162","1029522","0.0-13.0-0.42","3508","Te bizony sokat tomlasz. Én is sokat...","0","tomlok","[""tomlok"",""tomlom""]","","posttest trial","1",""
"html-button-response-clever","163","1033526","0.0-13.0-0.43","3499","Te bizony sokat lorjódzol. Én is sokat...","0","lorjódzok","[""lorjódzok"",""lorjódzom""]","","posttest trial","1",""
"html-button-response-clever","164","1038860","0.0-13.0-0.44","4816","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlöm","[""sűzlök"",""sűzlöm""]","","posttest trial","1",""
"html-button-response-clever","165","1043005","0.0-13.0-0.45","3632","Te bizony sokat brágaklasz. Én is sokat...","1","brágaklok","[""brágaklom"",""brágaklok""]","","posttest trial","1",""
"html-button-response-clever","166","1051619","0.0-13.0-0.46","8112","Te bizony sokat trilszol. Én is sokat...","0","trilszom","[""trilszom"",""trilszok""]","","posttest trial","1",""
"html-button-response-clever","167","1053867","0.0-13.0-0.47","1730","Te bizony sokat flagánylasz. Én is sokat...","0","flagánylok","[""flagánylok"",""flagánylom""]","","posttest trial","1",""
"html-button-response-clever","168","1056403","0.0-13.0-0.48","2019","Te bizony sokat driládzol. Én is sokat...","1","driládzok","[""driládzom"",""driládzok""]","","posttest trial","1",""
"html-button-response-clever","169","1058984","0.0-13.0-0.49","2065","Te bizony sokat ribegzel. Én is sokat...","0","ribegzek","[""ribegzek"",""ribegzem""]","","posttest trial","1",""
"html-button-response-clever","170","1069233","0.0-13.0-0.50","9731","Te bizony sokat drubódzol. Én is sokat...","1","drubódzok","[""drubódzom"",""drubódzok""]","","posttest trial","1",""
"html-button-response-clever","171","1072679","0.0-13.0-0.51","2931","Te bizony sokat pivegszel. Én is sokat...","1","pivegszek","[""pivegszem"",""pivegszek""]","","posttest trial","1",""
"html-button-response-clever","172","1075924","0.0-13.0-0.52","2733","Te bizony sokat fibamlasz. Én is sokat...","0","fibamlok","[""fibamlok"",""fibamlom""]","","posttest trial","1",""
"html-button-response-clever","173","1081506","0.0-13.0-0.53","5066","Te bizony sokat spilágzol. Én is sokat...","0","spilágzok","[""spilágzok"",""spilágzom""]","","posttest trial","1",""
"html-button-response","174","1090967","0.0-14.0","8958","<p> Vége a játéknak. A teljes pontszámod 38/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1096503","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
