"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","584774","0.0-11.0-0.52","2778","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","spicetnak","esp trial","0","false"
"html-button-response","116","588398","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>spicetnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","593100","0.0-11.0-0.53","887","Ez itt egy trismél. Elneveztem a kutyámat...","1","trismélnak","[""trismélnek"",""trismélnak""]","trismélnak","esp trial","0","true"
"html-button-response","118","596675","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>trismélnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","607269","0.0-12.0","10093","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","612176","0.0-13.0-0.0","4402","Ez itt egy vurnel. Elneveztem a kutyámat...","0","vurnelnek","[""vurnelnek"",""vurnelnak""]","","posttest trial","4",""
"html-button-response-clever","121","616081","0.0-13.0-0.1","3401","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnek","[""spivélnek"",""spivélnak""]","","posttest trial","4",""
"html-button-response-clever","122","625555","0.0-13.0-0.2","8972","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnél","[""zatéjnál"",""zatéjnél""]","","posttest trial","4",""
"html-button-response-clever","123","628958","0.0-13.0-0.3","2847","Ez itt egy zined. Elneveztem a kutyámat...","1","zinednek","[""zinednak"",""zinednek""]","","posttest trial","4",""
"html-button-response-clever","124","638627","0.0-13.0-0.4","9167","Ez itt egy klajrén. Elneveztem a kutyámat...","1","klajrénnak","[""klajrénnek"",""klajrénnak""]","","posttest trial","4",""
"html-button-response-clever","125","644934","0.0-13.0-0.5","5804","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennél","[""zutennél"",""zutennál""]","","posttest trial","4",""
"html-button-response-clever","126","649415","0.0-13.0-0.6","3978","Ez itt egy pristél. Ott vagyunk a...","0","pristélben","[""pristélben"",""pristélban""]","","posttest trial","4",""
"html-button-response-clever","127","655297","0.0-13.0-0.7","5377","Ez itt egy bingéj. Elneveztem a kutyámat...","0","bingéjnek","[""bingéjnek"",""bingéjnak""]","","posttest trial","4",""
"html-button-response-clever","128","658843","0.0-13.0-0.8","3042","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnél","[""csodegnál"",""csodegnél""]","","posttest trial","4",""
"html-button-response-clever","129","666107","0.0-13.0-0.9","6762","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnél","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","130","668873","0.0-13.0-0.10","2263","Ez itt egy klítegy. Nincs is jobb egy jó...","0","klítegynél","[""klítegynél"",""klítegynál""]","","posttest trial","4",""
"html-button-response-clever","131","677775","0.0-13.0-0.11","8399","Ez itt egy lingék. Nincs is jobb egy jó...","0","lingéknél","[""lingéknél"",""lingéknál""]","","posttest trial","4",""
"html-button-response-clever","132","681731","0.0-13.0-0.12","3453","Ez itt egy briskéd. Nincs is jobb egy jó...","0","briskédnél","[""briskédnél"",""briskédnál""]","","posttest trial","4",""
"html-button-response-clever","133","684245","0.0-13.0-0.13","2011","Ez itt egy szibed. Ott vagyunk a...","0","szibedben","[""szibedben"",""szibedban""]","","posttest trial","4",""
"html-button-response-clever","134","690364","0.0-13.0-0.14","5615","Ez itt egy tumély. Nincs is jobb egy jó...","0","tumélynál","[""tumélynál"",""tumélynél""]","","posttest trial","4",""
"html-button-response-clever","135","700438","0.0-13.0-0.15","9571","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnél","[""dajrensnál"",""dajrensnél""]","","posttest trial","4",""
"html-button-response-clever","136","704983","0.0-13.0-0.16","4042","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernél","[""vismernél"",""vismernál""]","","posttest trial","4",""
"html-button-response-clever","137","721325","0.0-13.0-0.17","15839","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnál","[""kátédnél"",""kátédnál""]","","posttest trial","4",""
"html-button-response-clever","138","726974","0.0-13.0-0.18","5146","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnél","[""fágyépnál"",""fágyépnél""]","","posttest trial","4",""
"html-button-response-clever","139","737006","0.0-13.0-0.19","9530","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnek","[""zsalrénnak"",""zsalrénnek""]","","posttest trial","4",""
"html-button-response-clever","140","745126","0.0-13.0-0.20","7611","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnek","[""spizecnek"",""spizecnak""]","","posttest trial","4",""
"html-button-response-clever","141","750269","0.0-13.0-0.21","4580","Ez itt egy tivenc. Ott vagyunk a...","0","tivencben","[""tivencben"",""tivencban""]","","posttest trial","4",""
"html-button-response-clever","142","761173","0.0-13.0-0.22","10402","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnek","[""dóbemnek"",""dóbemnak""]","","posttest trial","4",""
"html-button-response-clever","143","766803","0.0-13.0-0.23","5127","Ez itt egy dinelt. Ott vagyunk a...","1","dineltben","[""dineltban"",""dineltben""]","","posttest trial","4",""
"html-button-response-clever","144","772658","0.0-13.0-0.24","5351","Ez itt egy szanéj. Elneveztem a kutyámat...","0","szanéjnak","[""szanéjnak"",""szanéjnek""]","","posttest trial","4",""
"html-button-response-clever","145","782848","0.0-13.0-0.25","9686","Ez itt egy jurdent. Nincs is jobb egy jó...","0","jurdentnél","[""jurdentnél"",""jurdentnál""]","","posttest trial","4",""
"html-button-response-clever","146","791441","0.0-13.0-0.26","8090","Ez itt egy hijegy. Nincs is jobb egy jó...","0","hijegynél","[""hijegynél"",""hijegynál""]","","posttest trial","4",""
"html-button-response-clever","147","799689","0.0-13.0-0.27","7746","Ez itt egy fizend. Ott vagyunk a...","0","fizendben","[""fizendben"",""fizendban""]","","posttest trial","4",""
"html-button-response-clever","148","809874","0.0-13.0-0.28","9682","Ez itt egy tarhéz. Ott vagyunk a...","0","tarhézban","[""tarhézban"",""tarhézben""]","","posttest trial","4",""
"html-button-response-clever","149","817549","0.0-13.0-0.29","7173","Ez itt egy hosét. Elneveztem a kutyámat...","1","hosétnak","[""hosétnek"",""hosétnak""]","","posttest trial","4",""
"html-button-response-clever","150","829335","0.0-13.0-0.30","11282","Ez itt egy dunkész. Ott vagyunk a...","0","dunkészben","[""dunkészben"",""dunkészban""]","","posttest trial","4",""
"html-button-response-clever","151","832881","0.0-13.0-0.31","3045","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnél","[""zarcégnál"",""zarcégnél""]","","posttest trial","4",""
"html-button-response-clever","152","843346","0.0-13.0-0.32","9952","Ez itt egy nuhét. Nincs is jobb egy jó...","0","nuhétnál","[""nuhétnál"",""nuhétnél""]","","posttest trial","4",""
"html-button-response-clever","153","850567","0.0-13.0-0.33","6718","Ez itt egy murdes. Nincs is jobb egy jó...","0","murdesnél","[""murdesnél"",""murdesnál""]","","posttest trial","4",""
"html-button-response-clever","154","854831","0.0-13.0-0.34","3762","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynek","[""fojlegynak"",""fojlegynek""]","","posttest trial","4",""
"html-button-response-clever","155","859776","0.0-13.0-0.35","4442","Ez itt egy cságyelt. Ott vagyunk a...","1","cságyeltben","[""cságyeltban"",""cságyeltben""]","","posttest trial","4",""
"html-button-response-clever","156","866010","0.0-13.0-0.36","5730","Ez itt egy lijez. Elneveztem a kutyámat...","0","lijeznek","[""lijeznek"",""lijeznak""]","","posttest trial","4",""
"html-button-response-clever","157","872362","0.0-13.0-0.37","5851","Ez itt egy csublény. Ott vagyunk a...","0","csublényben","[""csublényben"",""csublényban""]","","posttest trial","4",""
"html-button-response-clever","158","875003","0.0-13.0-0.38","2138","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","","posttest trial","4",""
"html-button-response-clever","159","879236","0.0-13.0-0.39","3730","Ez itt egy sihen. Nincs is jobb egy jó...","0","sihennél","[""sihennél"",""sihennál""]","","posttest trial","4",""
"html-button-response-clever","160","882696","0.0-13.0-0.40","2957","Ez itt egy gábéd. Nincs is jobb egy jó...","1","gábédnál","[""gábédnél"",""gábédnál""]","","posttest trial","4",""
"html-button-response-clever","161","888237","0.0-13.0-0.41","5039","Ez itt egy klazér. Ott vagyunk a...","1","klazérban","[""klazérben"",""klazérban""]","","posttest trial","4",""
"html-button-response-clever","162","895512","0.0-13.0-0.42","6772","Ez itt egy zábény. Elneveztem a kutyámat...","1","zábénynek","[""zábénynak"",""zábénynek""]","","posttest trial","4",""
"html-button-response-clever","163","902043","0.0-13.0-0.43","6027","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnél","[""vodecnál"",""vodecnél""]","","posttest trial","4",""
"html-button-response-clever","164","914870","0.0-13.0-0.44","12309","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknak","[""huméknak"",""huméknek""]","","posttest trial","4",""
"html-button-response-clever","165","924589","0.0-13.0-0.45","9216","Ez itt egy jutély. Nincs is jobb egy jó...","0","jutélynél","[""jutélynél"",""jutélynál""]","","posttest trial","4",""
"html-button-response-clever","166","928802","0.0-13.0-0.46","3677","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnél","[""pazévnál"",""pazévnél""]","","posttest trial","4",""
"html-button-response-clever","167","937448","0.0-13.0-0.47","8142","Ez itt egy spatel. Elneveztem a kutyámat...","1","spatelnek","[""spatelnak"",""spatelnek""]","","posttest trial","4",""
"html-button-response-clever","168","948279","0.0-13.0-0.48","10327","Ez itt egy trodély. Ott vagyunk a...","0","trodélyben","[""trodélyben"",""trodélyban""]","","posttest trial","4",""
"html-button-response-clever","169","955452","0.0-13.0-0.49","6623","Ez itt egy lihény. Elneveztem a kutyámat...","0","lihénynek","[""lihénynek"",""lihénynak""]","","posttest trial","4",""
"html-button-response-clever","170","963693","0.0-13.0-0.50","7679","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnál","[""mádépnél"",""mádépnál""]","","posttest trial","4",""
"html-button-response-clever","171","971271","0.0-13.0-0.51","7075","Ez itt egy trikép. Ott vagyunk a...","0","triképben","[""triképben"",""triképban""]","","posttest trial","4",""
"html-button-response-clever","172","979459","0.0-13.0-0.52","7684","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynél","[""surnegynál"",""surnegynél""]","","posttest trial","4",""
"html-button-response-clever","173","988321","0.0-13.0-0.53","8358","Ez itt egy fupét. Nincs is jobb egy jó...","1","fupétnél","[""fupétnál"",""fupétnél""]","","posttest trial","4",""
"html-button-response","174","994684","0.0-14.0","5860","<p> Vége a játéknak. A teljes pontszámod 21/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1000231","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
