"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","860513","0.0-11.0-0.53","5494","Te bizony sokat bivejlesz. Én is sokat...","0","bivejlek","[""bivejlek"",""bivejlem""]","bivejlem","esp trial","8","false"
"html-button-response","118","864031","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>bivejlem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","875063","0.0-12.0","10512","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","880802","0.0-13.0-0.0","5220","Te bizony sokat feténylesz. Én is sokat...","1","feténylek","[""feténylem"",""feténylek""]","","posttest trial","1",""
"html-button-response-clever","121","909660","0.0-13.0-0.1","28356","Te bizony sokat jüslesz. Én is sokat...","0","jüslöm","[""jüslöm"",""jüslök""]","","posttest trial","1",""
"html-button-response-clever","122","915061","0.0-13.0-0.2","4879","Te bizony sokat sprogzol. Én is sokat...","1","sprogzok","[""sprogzom"",""sprogzok""]","","posttest trial","1",""
"html-button-response-clever","123","921124","0.0-13.0-0.3","5556","Te bizony sokat juszlasz. Én is sokat...","1","juszlom","[""juszlok"",""juszlom""]","","posttest trial","1",""
"html-button-response-clever","124","926050","0.0-13.0-0.4","4415","Te bizony sokat driládzol. Én is sokat...","0","driládzom","[""driládzom"",""driládzok""]","","posttest trial","1",""
"html-button-response-clever","125","930974","0.0-13.0-0.5","4399","Te bizony sokat vilakszol. Én is sokat...","0","vilakszom","[""vilakszom"",""vilakszok""]","","posttest trial","1",""
"html-button-response-clever","126","935551","0.0-13.0-0.6","4061","Te bizony sokat spilágzol. Én is sokat...","1","spilágzom","[""spilágzok"",""spilágzom""]","","posttest trial","1",""
"html-button-response-clever","127","941970","0.0-13.0-0.7","5894","Te bizony sokat klörlesz. Én is sokat...","0","klörlök","[""klörlök"",""klörlöm""]","","posttest trial","1",""
"html-button-response-clever","128","947697","0.0-13.0-0.8","5212","Te bizony sokat klibamlasz. Én is sokat...","1","klibamlok","[""klibamlom"",""klibamlok""]","","posttest trial","1",""
"html-button-response-clever","129","952199","0.0-13.0-0.9","3985","Te bizony sokat lorjódzol. Én is sokat...","1","lorjódzok","[""lorjódzom"",""lorjódzok""]","","posttest trial","1",""
"html-button-response-clever","130","957506","0.0-13.0-0.10","4772","Te bizony sokat sprökszöl. Én is sokat...","1","sprökszöm","[""sprökszök"",""sprökszöm""]","","posttest trial","1",""
"html-button-response-clever","131","962745","0.0-13.0-0.11","4729","Te bizony sokat ruslasz. Én is sokat...","0","ruslok","[""ruslok"",""ruslom""]","","posttest trial","1",""
"html-button-response-clever","132","966633","0.0-13.0-0.12","3387","Te bizony sokat pebzel. Én is sokat...","0","pebzem","[""pebzem"",""pebzek""]","","posttest trial","1",""
"html-button-response-clever","133","970873","0.0-13.0-0.13","3724","Te bizony sokat herégszel. Én is sokat...","1","herégszem","[""herégszek"",""herégszem""]","","posttest trial","1",""
"html-button-response-clever","134","974010","0.0-13.0-0.14","2622","Te bizony sokat piragszol. Én is sokat...","1","piragszom","[""piragszok"",""piragszom""]","","posttest trial","1",""
"html-button-response-clever","135","977984","0.0-13.0-0.15","3459","Te bizony sokat szirlasz. Én is sokat...","1","szirlom","[""szirlok"",""szirlom""]","","posttest trial","1",""
"html-button-response-clever","136","983423","0.0-13.0-0.16","4923","Te bizony sokat narjárzol. Én is sokat...","1","narjárzok","[""narjárzom"",""narjárzok""]","","posttest trial","1",""
"html-button-response-clever","137","989253","0.0-13.0-0.17","5313","Te bizony sokat ribegzel. Én is sokat...","1","ribegzem","[""ribegzek"",""ribegzem""]","","posttest trial","1",""
"html-button-response-clever","138","993148","0.0-13.0-0.18","3379","Te bizony sokat tomlasz. Én is sokat...","0","tomlok","[""tomlok"",""tomlom""]","","posttest trial","1",""
"html-button-response-clever","139","998956","0.0-13.0-0.19","5302","Te bizony sokat fretszel. Én is sokat...","0","fretszek","[""fretszek"",""fretszem""]","","posttest trial","1",""
"html-button-response-clever","140","1002459","0.0-13.0-0.20","2988","Te bizony sokat bölszöl. Én is sokat...","1","bölszöm","[""bölszök"",""bölszöm""]","","posttest trial","1",""
"html-button-response-clever","141","1006665","0.0-13.0-0.21","3703","Te bizony sokat flagárzol. Én is sokat...","1","flagárzom","[""flagárzok"",""flagárzom""]","","posttest trial","1",""
"html-button-response-clever","142","1013047","0.0-13.0-0.22","5865","Te bizony sokat brágaklasz. Én is sokat...","1","brágaklom","[""brágaklok"",""brágaklom""]","","posttest trial","1",""
"html-button-response-clever","143","1021305","0.0-13.0-0.23","7751","Te bizony sokat prűrlesz. Én is sokat...","0","prűrlök","[""prűrlök"",""prűrlöm""]","","posttest trial","1",""
"html-button-response-clever","144","1031640","0.0-13.0-0.24","9819","Te bizony sokat marzol. Én is sokat...","1","marzok","[""marzom"",""marzok""]","","posttest trial","1",""
"html-button-response-clever","145","1039197","0.0-13.0-0.25","7048","Te bizony sokat pratánylasz. Én is sokat...","0","pratánylok","[""pratánylok"",""pratánylom""]","","posttest trial","1",""
"html-button-response-clever","146","1046532","0.0-13.0-0.26","6832","Te bizony sokat csíszlasz. Én is sokat...","1","csíszlom","[""csíszlok"",""csíszlom""]","","posttest trial","1",""
"html-button-response-clever","147","1051622","0.0-13.0-0.27","4575","Te bizony sokat spatárzol. Én is sokat...","0","spatárzom","[""spatárzom"",""spatárzok""]","","posttest trial","1",""
"html-button-response-clever","148","1057653","0.0-13.0-0.28","5514","Te bizony sokat böjzöl. Én is sokat...","1","böjzök","[""böjzöm"",""böjzök""]","","posttest trial","1",""
"html-button-response-clever","149","1062524","0.0-13.0-0.29","4356","Te bizony sokat nyáslasz. Én is sokat...","1","nyáslok","[""nyáslom"",""nyáslok""]","","posttest trial","1",""
"html-button-response-clever","150","1065634","0.0-13.0-0.30","2572","Te bizony sokat brüjlesz. Én is sokat...","1","brüjlök","[""brüjlöm"",""brüjlök""]","","posttest trial","1",""
"html-button-response-clever","151","1069359","0.0-13.0-0.31","3212","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlök","[""sűzlöm"",""sűzlök""]","","posttest trial","1",""
"html-button-response-clever","152","1073465","0.0-13.0-0.32","3595","Te bizony sokat sojzol. Én is sokat...","1","sojzok","[""sojzom"",""sojzok""]","","posttest trial","1",""
"html-button-response-clever","153","1079902","0.0-13.0-0.33","5917","Te bizony sokat tiregzel. Én is sokat...","1","tiregzek","[""tiregzem"",""tiregzek""]","","posttest trial","1",""
"html-button-response-clever","154","1087298","0.0-13.0-0.34","6880","Te bizony sokat prilegzel. Én is sokat...","0","prilegzem","[""prilegzem"",""prilegzek""]","","posttest trial","1",""
"html-button-response-clever","155","1092793","0.0-13.0-0.35","4988","Te bizony sokat flagánylasz. Én is sokat...","1","flagánylok","[""flagánylom"",""flagánylok""]","","posttest trial","1",""
"html-button-response-clever","156","1098083","0.0-13.0-0.36","4773","Te bizony sokat siladzol. Én is sokat...","0","siladzom","[""siladzom"",""siladzok""]","","posttest trial","1",""
"html-button-response-clever","157","1105081","0.0-13.0-0.37","6485","Te bizony sokat femlesz. Én is sokat...","1","femlek","[""femlem"",""femlek""]","","posttest trial","1",""
"html-button-response-clever","158","1109234","0.0-13.0-0.38","3645","Te bizony sokat tínylasz. Én is sokat...","1","tínylok","[""tínylom"",""tínylok""]","","posttest trial","1",""
"html-button-response-clever","159","1113186","0.0-13.0-0.39","3443","Te bizony sokat spéslesz. Én is sokat...","1","spéslek","[""spéslem"",""spéslek""]","","posttest trial","1",""
"html-button-response-clever","160","1117755","0.0-13.0-0.40","4054","Te bizony sokat flűröklesz. Én is sokat...","0","flűröklöm","[""flűröklöm"",""flűröklök""]","","posttest trial","1",""
"html-button-response-clever","161","1121936","0.0-13.0-0.41","3661","Te bizony sokat málapszol. Én is sokat...","1","málapszom","[""málapszok"",""málapszom""]","","posttest trial","1",""
"html-button-response-clever","162","1127130","0.0-13.0-0.42","4693","Te bizony sokat trilszol. Én is sokat...","0","trilszom","[""trilszom"",""trilszok""]","","posttest trial","1",""
"html-button-response-clever","163","1131640","0.0-13.0-0.43","4008","Te bizony sokat drubódzol. Én is sokat...","0","drubódzom","[""drubódzom"",""drubódzok""]","","posttest trial","1",""
"html-button-response-clever","164","1140760","0.0-13.0-0.44","8573","Te bizony sokat flüröslesz. Én is sokat...","1","flüröslöm","[""flüröslök"",""flüröslöm""]","","posttest trial","1",""
"html-button-response-clever","165","1144981","0.0-13.0-0.45","3704","Te bizony sokat sztremlesz. Én is sokat...","0","sztremlek","[""sztremlek"",""sztremlem""]","","posttest trial","1",""
"html-button-response-clever","166","1150527","0.0-13.0-0.46","5029","Te bizony sokat hilarzol. Én is sokat...","1","hilarzom","[""hilarzok"",""hilarzom""]","","posttest trial","1",""
"html-button-response-clever","167","1153734","0.0-13.0-0.47","2690","Te bizony sokat büglesz. Én is sokat...","1","büglök","[""büglöm"",""büglök""]","","posttest trial","1",""
"html-button-response-clever","168","1159821","0.0-13.0-0.48","5572","Te bizony sokat fibamlasz. Én is sokat...","0","fibamlok","[""fibamlok"",""fibamlom""]","","posttest trial","1",""
"html-button-response-clever","169","1164454","0.0-13.0-0.49","4124","Te bizony sokat ribzol. Én is sokat...","1","ribzom","[""ribzok"",""ribzom""]","","posttest trial","1",""
"html-button-response-clever","170","1168918","0.0-13.0-0.50","3948","Te bizony sokat frilegszel. Én is sokat...","0","frilegszem","[""frilegszem"",""frilegszek""]","","posttest trial","1",""
"html-button-response-clever","171","1175401","0.0-13.0-0.51","5967","Te bizony sokat pivegszel. Én is sokat...","0","pivegszem","[""pivegszem"",""pivegszek""]","","posttest trial","1",""
"html-button-response-clever","172","1181565","0.0-13.0-0.52","5649","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlök","[""spűmlöm"",""spűmlök""]","","posttest trial","1",""
"html-button-response-clever","173","1187443","0.0-13.0-0.53","5373","Te bizony sokat spibaklasz. Én is sokat...","1","spibaklok","[""spibaklom"",""spibaklok""]","","posttest trial","1",""
"html-button-response","174","1193008","0.0-14.0","5041","<p> Vége a játéknak. A teljes pontszámod 23/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1198540","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
