"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","663044","0.0-11.0-0.52","2476","Ez itt egy trigenc. Elneveztem a kutyámat...","1","trigencnek","[""trigencnak"",""trigencnek""]","trigencnak","esp trial","10","false"
"html-button-response","116","666568","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>trigencnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","672581","0.0-11.0-0.53","3116","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnek","[""sporzemnak"",""sporzemnek""]","sporzemnek","esp trial","10","true"
"html-button-response","118","676101","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>sporzemnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","685641","0.0-12.0","9029","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","689744","0.0-13.0-0.0","3599","Ez itt egy trájeg. Ott vagyunk a...","0","trájegben","[""trájegben"",""trájegban""]","","posttest trial","1",""
"html-button-response-clever","121","694918","0.0-13.0-0.1","4659","Ez itt egy kalréz. Ott vagyunk a...","0","kalrézben","[""kalrézben"",""kalrézban""]","","posttest trial","1",""
"html-button-response-clever","122","698483","0.0-13.0-0.2","3048","Ez itt egy darhén. Ott vagyunk a...","0","darhénben","[""darhénben"",""darhénban""]","","posttest trial","1",""
"html-button-response-clever","123","702132","0.0-13.0-0.3","3137","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekben","[""ronszekben"",""ronszekban""]","","posttest trial","1",""
"html-button-response-clever","124","706084","0.0-13.0-0.4","3440","Ez itt egy zsúdel. Elneveztem a kutyámat...","0","zsúdelnek","[""zsúdelnek"",""zsúdelnak""]","","posttest trial","1",""
"html-button-response-clever","125","710010","0.0-13.0-0.5","3417","Ez itt egy luméz. Ott vagyunk a...","0","lumézben","[""lumézben"",""lumézban""]","","posttest trial","1",""
"html-button-response-clever","126","713651","0.0-13.0-0.6","3131","Ez itt egy fájéz. Ott vagyunk a...","1","fájézben","[""fájézban"",""fájézben""]","","posttest trial","1",""
"html-button-response-clever","127","717049","0.0-13.0-0.7","2883","Ez itt egy ítens. Ott vagyunk a...","0","ítensben","[""ítensben"",""ítensban""]","","posttest trial","1",""
"html-button-response-clever","128","722756","0.0-13.0-0.8","5189","Ez itt egy bralkép. Ott vagyunk a...","1","bralképben","[""bralképban"",""bralképben""]","","posttest trial","1",""
"html-button-response-clever","129","726276","0.0-13.0-0.9","3016","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnek","[""incéjnek"",""incéjnak""]","","posttest trial","1",""
"html-button-response-clever","130","730793","0.0-13.0-0.10","4002","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznek","[""brindeznek"",""brindeznak""]","","posttest trial","1",""
"html-button-response-clever","131","735445","0.0-13.0-0.11","4134","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","","posttest trial","1",""
"html-button-response-clever","132","739663","0.0-13.0-0.12","3708","Ez itt egy jóbec. Elneveztem a kutyámat...","1","jóbecnek","[""jóbecnak"",""jóbecnek""]","","posttest trial","1",""
"html-button-response-clever","133","743625","0.0-13.0-0.13","3452","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnél","[""nyupérnál"",""nyupérnél""]","","posttest trial","1",""
"html-button-response-clever","134","748282","0.0-13.0-0.14","4140","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","","posttest trial","1",""
"html-button-response-clever","135","751336","0.0-13.0-0.15","2536","Ez itt egy sortem. Nincs is jobb egy jó...","1","sortemnél","[""sortemnál"",""sortemnél""]","","posttest trial","1",""
"html-button-response-clever","136","753719","0.0-13.0-0.16","1868","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynél","[""zopélynál"",""zopélynél""]","","posttest trial","1",""
"html-button-response-clever","137","757880","0.0-13.0-0.17","3647","Ez itt egy dábegy. Ott vagyunk a...","0","dábegyben","[""dábegyben"",""dábegyban""]","","posttest trial","1",""
"html-button-response-clever","138","761903","0.0-13.0-0.18","3520","Ez itt egy zsádév. Elneveztem a kutyámat...","0","zsádévnek","[""zsádévnek"",""zsádévnak""]","","posttest trial","1",""
"html-button-response-clever","139","766508","0.0-13.0-0.19","4093","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderben","[""zsáderban"",""zsáderben""]","","posttest trial","1",""
"html-button-response-clever","140","770670","0.0-13.0-0.20","3655","Ez itt egy vorszen. Nincs is jobb egy jó...","1","vorszennél","[""vorszennál"",""vorszennél""]","","posttest trial","1",""
"html-button-response-clever","141","774515","0.0-13.0-0.21","3327","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnél","[""lorzensnál"",""lorzensnél""]","","posttest trial","1",""
"html-button-response-clever","142","780988","0.0-13.0-0.22","5972","Ez itt egy nyamet. Ott vagyunk a...","1","nyametben","[""nyametban"",""nyametben""]","","posttest trial","1",""
"html-button-response-clever","143","785259","0.0-13.0-0.23","3759","Ez itt egy narem. Ott vagyunk a...","1","naremben","[""naremban"",""naremben""]","","posttest trial","1",""
"html-button-response-clever","144","790488","0.0-13.0-0.24","4726","Ez itt egy nyítem. Ott vagyunk a...","0","nyítemben","[""nyítemben"",""nyítemban""]","","posttest trial","1",""
"html-button-response-clever","145","795887","0.0-13.0-0.25","4885","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnél","[""garcépnél"",""garcépnál""]","","posttest trial","1",""
"html-button-response-clever","146","800422","0.0-13.0-0.26","4029","Ez itt egy spábét. Ott vagyunk a...","0","spábétben","[""spábétben"",""spábétban""]","","posttest trial","1",""
"html-button-response-clever","147","805473","0.0-13.0-0.27","4540","Ez itt egy dihely. Elneveztem a kutyámat...","1","dihelynek","[""dihelynak"",""dihelynek""]","","posttest trial","1",""
"html-button-response-clever","148","808588","0.0-13.0-0.28","2602","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnek","[""kaszépnak"",""kaszépnek""]","","posttest trial","1",""
"html-button-response-clever","149","812049","0.0-13.0-0.29","2957","Ez itt egy dalenc. Nincs is jobb egy jó...","1","dalencnél","[""dalencnál"",""dalencnél""]","","posttest trial","1",""
"html-button-response-clever","150","815790","0.0-13.0-0.30","3234","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnek","[""kátelnak"",""kátelnek""]","","posttest trial","1",""
"html-button-response-clever","151","819044","0.0-13.0-0.31","2747","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnek","[""klosétnek"",""klosétnak""]","","posttest trial","1",""
"html-button-response-clever","152","823080","0.0-13.0-0.32","3524","Ez itt egy monveg. Nincs is jobb egy jó...","1","monvegnél","[""monvegnál"",""monvegnél""]","","posttest trial","1",""
"html-button-response-clever","153","827044","0.0-13.0-0.33","3460","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","","posttest trial","1",""
"html-button-response-clever","154","829681","0.0-13.0-0.34","2134","Ez itt egy danét. Nincs is jobb egy jó...","0","danétnél","[""danétnél"",""danétnál""]","","posttest trial","1",""
"html-button-response-clever","155","834553","0.0-13.0-0.35","4361","Ez itt egy dorzéj. Elneveztem a kutyámat...","0","dorzéjnek","[""dorzéjnek"",""dorzéjnak""]","","posttest trial","1",""
"html-button-response-clever","156","838768","0.0-13.0-0.36","3710","Ez itt egy tosély. Ott vagyunk a...","1","tosélyben","[""tosélyban"",""tosélyben""]","","posttest trial","1",""
"html-button-response-clever","157","843869","0.0-13.0-0.37","4595","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszben","[""klingeszban"",""klingeszben""]","","posttest trial","1",""
"html-button-response-clever","158","850814","0.0-13.0-0.38","6444","Ez itt egy bupéz. Ott vagyunk a...","1","bupézban","[""bupézben"",""bupézban""]","","posttest trial","1",""
"html-button-response-clever","159","858553","0.0-13.0-0.39","7237","Ez itt egy priszec. Ott vagyunk a...","0","priszecben","[""priszecben"",""priszecban""]","","posttest trial","1",""
"html-button-response-clever","160","863891","0.0-13.0-0.40","4822","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnél","[""spanélnél"",""spanélnál""]","","posttest trial","1",""
"html-button-response-clever","161","871568","0.0-13.0-0.41","7160","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznek","[""kalhésznek"",""kalhésznak""]","","posttest trial","1",""
"html-button-response-clever","162","875256","0.0-13.0-0.42","3184","Ez itt egy gúden. Ott vagyunk a...","1","gúdenben","[""gúdenban"",""gúdenben""]","","posttest trial","1",""
"html-button-response-clever","163","879364","0.0-13.0-0.43","3594","Ez itt egy pivéd. Ott vagyunk a...","1","pivédben","[""pivédban"",""pivédben""]","","posttest trial","1",""
"html-button-response-clever","164","884015","0.0-13.0-0.44","4138","Ez itt egy pítend. Ott vagyunk a...","0","pítendben","[""pítendben"",""pítendban""]","","posttest trial","1",""
"html-button-response-clever","165","889693","0.0-13.0-0.45","5172","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnél","[""jukélnál"",""jukélnél""]","","posttest trial","1",""
"html-button-response-clever","166","893056","0.0-13.0-0.46","2860","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknél","[""rapszeknál"",""rapszeknél""]","","posttest trial","1",""
"html-button-response-clever","167","896762","0.0-13.0-0.47","3191","Ez itt egy trismél. Elneveztem a kutyámat...","1","trismélnek","[""trismélnak"",""trismélnek""]","","posttest trial","1",""
"html-button-response-clever","168","899222","0.0-13.0-0.48","1957","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnél","[""pijélnál"",""pijélnél""]","","posttest trial","1",""
"html-button-response-clever","169","902397","0.0-13.0-0.49","2670","Ez itt egy hágyét. Elneveztem a kutyámat...","1","hágyétnek","[""hágyétnak"",""hágyétnek""]","","posttest trial","1",""
"html-button-response-clever","170","905754","0.0-13.0-0.50","2846","Ez itt egy spumény. Elneveztem a kutyámat...","0","spuménynek","[""spuménynek"",""spuménynak""]","","posttest trial","1",""
"html-button-response-clever","171","909136","0.0-13.0-0.51","2871","Ez itt egy braszenc. Nincs is jobb egy jó...","0","braszencnél","[""braszencnél"",""braszencnál""]","","posttest trial","1",""
"html-button-response-clever","172","911946","0.0-13.0-0.52","2301","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","","posttest trial","1",""
"html-button-response-clever","173","914464","0.0-13.0-0.53","2008","Ez itt egy zihenc. Elneveztem a kutyámat...","1","zihencnek","[""zihencnak"",""zihencnek""]","","posttest trial","1",""
"html-button-response","174","921394","0.0-14.0","6422","<p> Vége a játéknak. A teljes pontszámod 24/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","926900","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
