"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","681542","0.0-11.0-0.50","2071","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","0","drűrzenek","[""drűrzenek"",""drűröznek""]","drűrzenek","esp trial","4","true"
"html-button-response","112","685059","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>drűrzenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","688825","0.0-11.0-0.51","1841","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","1","flüröklötök","[""flürököztök"",""flüröklötök""]","flüröklötök","esp trial","4","true"
"html-button-response","114","692355","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>flüröklötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","696123","0.0-11.0-0.52","1437","János imád csubozni, ezért sokat csubzik. Mi ritkán...","1","csubzunk","[""csubozunk"",""csubzunk""]","csubozunk","esp trial","4","false"
"html-button-response","116","699639","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>csubozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","703405","0.0-11.0-0.53","1848","János imád flöközni, ezért sokat flöklik. Ti ritkán...","1","flököztök","[""flöklötök"",""flököztök""]","flöklötök","esp trial","4","false"
"html-button-response","118","706937","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>flöklötök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","715783","0.0-12.0","8324","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","724889","0.0-13.0-0.0","8589","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","líroznak","[""lírlanak"",""líroznak""]","","posttest trial","8",""
"html-button-response-clever","121","731809","0.0-13.0-0.1","6415","János imád lumozni, ezért sokat lumlik. Ti ritkán...","0","lumoztok","[""lumoztok"",""lumlotok""]","","posttest trial","8",""
"html-button-response-clever","122","737089","0.0-13.0-0.2","4771","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","0","spalároznak","[""spalároznak"",""spalárzanak""]","","posttest trial","8",""
"html-button-response-clever","123","743183","0.0-13.0-0.3","5583","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","0","tágarzunk","[""tágarzunk"",""tágarozunk""]","","posttest trial","8",""
"html-button-response-clever","124","747114","0.0-13.0-0.4","3419","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","1","tibaroznak","[""tibarzanak"",""tibaroznak""]","","posttest trial","8",""
"html-button-response-clever","125","753727","0.0-13.0-0.5","6095","János imád spöközni, ezért sokat spöklik. Mi ritkán...","1","spöklünk","[""spöközünk"",""spöklünk""]","","posttest trial","8",""
"html-button-response-clever","126","761884","0.0-13.0-0.6","7648","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","flubokoztok","[""fluboklotok"",""flubokoztok""]","","posttest trial","8",""
"html-button-response-clever","127","766979","0.0-13.0-0.7","4585","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","0","gyivepednek","[""gyivepednek"",""gyivepszenek""]","","posttest trial","8",""
"html-button-response-clever","128","776470","0.0-13.0-0.8","8979","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","0","prilepedünk","[""prilepedünk"",""prilepszünk""]","","posttest trial","8",""
"html-button-response-clever","129","784200","0.0-13.0-0.9","7204","János imád livényezni, ezért sokat livénylik. Mi ritkán...","0","livényezünk","[""livényezünk"",""livénylünk""]","","posttest trial","8",""
"html-button-response-clever","130","791576","0.0-13.0-0.10","6867","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","0","sztrajlanak","[""sztrajlanak"",""sztrajoznak""]","","posttest trial","8",""
"html-button-response-clever","131","796087","0.0-13.0-0.11","4001","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","1","trűnyöznek","[""trűnylenek"",""trűnyöznek""]","","posttest trial","8",""
"html-button-response-clever","132","801282","0.0-13.0-0.12","4689","János imád frésezni, ezért sokat fréslik. Mi ritkán...","1","frésezünk","[""fréslünk"",""frésezünk""]","","posttest trial","8",""
"html-button-response-clever","133","805212","0.0-13.0-0.13","3415","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","1","kluzoztok","[""kluzlotok"",""kluzoztok""]","","posttest trial","8",""
"html-button-response-clever","134","811408","0.0-13.0-0.14","5673","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","1","pehégszetek","[""pehégedtek"",""pehégszetek""]","","posttest trial","8",""
"html-button-response-clever","135","815553","0.0-13.0-0.15","3630","János imád küsözni, ezért sokat küslik. Mi ritkán...","0","küsözünk","[""küsözünk"",""küslünk""]","","posttest trial","8",""
"html-button-response-clever","136","820118","0.0-13.0-0.16","4053","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","0","tűgöztök","[""tűgöztök"",""tűgzötök""]","","posttest trial","8",""
"html-button-response-clever","137","826258","0.0-13.0-0.17","5630","János imád hákodni, ezért sokat hákszik. Ők ritkán...","0","hákszanak","[""hákszanak"",""hákodnak""]","","posttest trial","8",""
"html-button-response-clever","138","830773","0.0-13.0-0.18","4003","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","dirányoznak","[""dirányoznak"",""diránylanak""]","","posttest trial","8",""
"html-button-response-clever","139","835818","0.0-13.0-0.19","4532","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjzunk","[""míjozunk"",""míjzunk""]","","posttest trial","8",""
"html-button-response-clever","140","839750","0.0-13.0-0.20","3415","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","0","brivágoznak","[""brivágoznak"",""briváglanak""]","","posttest trial","8",""
"html-button-response-clever","141","844100","0.0-13.0-0.21","3840","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","0","fröjlünk","[""fröjlünk"",""fröjözünk""]","","posttest trial","8",""
"html-button-response-clever","142","849211","0.0-13.0-0.22","4588","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","1","gatáglunk","[""gatágozunk"",""gatáglunk""]","","posttest trial","8",""
"html-button-response-clever","143","854858","0.0-13.0-0.23","5123","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","0","brilegzünk","[""brilegzünk"",""brilegezünk""]","","posttest trial","8",""
"html-button-response-clever","144","860066","0.0-13.0-0.24","4697","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojozunk","[""drojozunk"",""drojzunk""]","","posttest trial","8",""
"html-button-response-clever","145","862897","0.0-13.0-0.25","2307","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejeztek","[""tribejeztek"",""tribejletek""]","","posttest trial","8",""
"html-button-response-clever","146","866958","0.0-13.0-0.26","3558","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","0","drivegeztek","[""drivegeztek"",""drivegzetek""]","","posttest trial","8",""
"html-button-response-clever","147","872105","0.0-13.0-0.27","4641","János imád flézezni, ezért sokat flézlik. Ti ritkán...","1","flézeztek","[""flézletek"",""flézeztek""]","","posttest trial","8",""
"html-button-response-clever","148","878128","0.0-13.0-0.28","5507","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","0","mihágoztok","[""mihágoztok"",""mihágzotok""]","","posttest trial","8",""
"html-button-response-clever","149","882380","0.0-13.0-0.29","3743","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filányozunk","[""filányozunk"",""filánylunk""]","","posttest trial","8",""
"html-button-response-clever","150","885426","0.0-13.0-0.30","2522","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimozunk","[""sprimozunk"",""sprimlunk""]","","posttest trial","8",""
"html-button-response-clever","151","889140","0.0-13.0-0.31","3189","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","0","brivepedünk","[""brivepedünk"",""brivepszünk""]","","posttest trial","8",""
"html-button-response-clever","152","893020","0.0-13.0-0.32","3370","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegeznek","[""flivegeznek"",""flivegzenek""]","","posttest trial","8",""
"html-button-response-clever","153","897463","0.0-13.0-0.33","3931","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamozunk","[""frivamozunk"",""frivamlunk""]","","posttest trial","8",""
"html-button-response-clever","154","902595","0.0-13.0-0.34","4626","János imád vobozni, ezért sokat vobzik. Ti ritkán...","1","vobzotok","[""voboztok"",""vobzotok""]","","posttest trial","8",""
"html-button-response-clever","155","906740","0.0-13.0-0.35","3630","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazozunk","[""prazozunk"",""prazlunk""]","","posttest trial","8",""
"html-button-response-clever","156","909805","0.0-13.0-0.36","2555","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírozunk","[""trírozunk"",""trírzunk""]","","posttest trial","8",""
"html-button-response-clever","157","917174","0.0-13.0-0.37","6860","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","1","brálamlanak","[""brálamoznak"",""brálamlanak""]","","posttest trial","8",""
"html-button-response-clever","158","924459","0.0-13.0-0.38","6766","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamoznak","[""spibamlanak"",""spibamoznak""]","","posttest trial","8",""
"html-button-response-clever","159","932784","0.0-13.0-0.39","7815","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","1","gibemlünk","[""gibemezünk"",""gibemlünk""]","","posttest trial","8",""
"html-button-response-clever","160","938413","0.0-13.0-0.40","5116","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","1","sprigzotok","[""sprigoztok"",""sprigzotok""]","","posttest trial","8",""
"html-button-response-clever","161","943176","0.0-13.0-0.41","4248","János imád galározni, ezért sokat galárzik. Ők ritkán...","1","galárzanak","[""galároznak"",""galárzanak""]","","posttest trial","8",""
"html-button-response-clever","162","954017","0.0-13.0-0.42","10323","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","0","sponyoznak","[""sponyoznak"",""sponylanak""]","","posttest trial","8",""
"html-button-response-clever","163","958278","0.0-13.0-0.43","3752","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","0","nágapszanak","[""nágapszanak"",""nágapodnak""]","","posttest trial","8",""
"html-button-response-clever","164","964506","0.0-13.0-0.44","5718","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványoztok","[""riványoztok"",""riványlotok""]","","posttest trial","8",""
"html-button-response-clever","165","969452","0.0-13.0-0.45","4427","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","1","brüszöztök","[""brüszlötök"",""brüszöztök""]","","posttest trial","8",""
"html-button-response-clever","166","975880","0.0-13.0-0.46","5916","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregezünk","[""bregezünk"",""bregzünk""]","","posttest trial","8",""
"html-button-response-clever","167","990885","0.0-13.0-0.47","14499","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","0","sztritlanak","[""sztritlanak"",""sztritoznak""]","","posttest trial","8",""
"html-button-response-clever","168","995995","0.0-13.0-0.48","4591","János imád mísozni, ezért sokat míslik. Mi ritkán...","0","míslunk","[""míslunk"",""mísozunk""]","","posttest trial","8",""
"html-button-response-clever","169","1000159","0.0-13.0-0.49","3644","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekszünk","[""pekszünk"",""pekedünk""]","","posttest trial","8",""
"html-button-response-clever","170","1004640","0.0-13.0-0.50","3968","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágoztok","[""klarágoztok"",""klarágzotok""]","","posttest trial","8",""
"html-button-response-clever","171","1009168","0.0-13.0-0.51","4020","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","friheglünk","[""frihegezünk"",""friheglünk""]","","posttest trial","8",""
"html-button-response-clever","172","1016444","0.0-13.0-0.52","6771","János imád pörözni, ezért sokat pörzik. Ti ritkán...","0","pöröztök","[""pöröztök"",""pörzötök""]","","posttest trial","8",""
"html-button-response-clever","173","1021691","0.0-13.0-0.53","4736","János imád brározni, ezért sokat brárlik. Ők ritkán...","1","brárlanak","[""brároznak"",""brárlanak""]","","posttest trial","8",""
"html-button-response","174","1028285","0.0-14.0","6079","<p> Vége a játéknak. A teljes pontszámod 35/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1033799","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
