"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","113","1210090","0.0-11.0-0.51","5910","Ez itt egy tumély. Nincs is jobb egy jó...","0","tumélynál","[""tumélynál"",""tumélynél""]","tumélynél","esp trial","7","false"
"html-button-response","114","1213602","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>tumélynél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1220457","0.0-11.0-0.52","4983","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnél","[""nuhétnál"",""nuhétnél""]","nuhétnél","esp trial","7","true"
"html-button-response","116","1223971","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>nuhétnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1230823","0.0-11.0-0.53","5589","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnél","[""dajrensnál"",""dajrensnél""]","dajrensnél","esp trial","7","true"
"html-button-response","118","1234324","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>dajrensnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","1250410","0.0-12.0","15584","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1255394","0.0-13.0-0.0","4473","Ez itt egy jábéz. Ott vagyunk a...","0","jábézban","[""jábézban"",""jábézben""]","","posttest trial","8",""
"html-button-response-clever","121","1259298","0.0-13.0-0.1","3398","Ez itt egy vodép. Elneveztem a kutyámat...","1","vodépnek","[""vodépnak"",""vodépnek""]","","posttest trial","8",""
"html-button-response-clever","122","1264646","0.0-13.0-0.2","4846","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédban","[""zsopédban"",""zsopédben""]","","posttest trial","8",""
"html-button-response-clever","123","1267922","0.0-13.0-0.3","2774","Ez itt egy júder. Elneveztem a kutyámat...","0","júdernek","[""júdernek"",""júdernak""]","","posttest trial","8",""
"html-button-response-clever","124","1271353","0.0-13.0-0.4","2923","Ez itt egy forzéd. Elneveztem a kutyámat...","1","forzédnek","[""forzédnak"",""forzédnek""]","","posttest trial","8",""
"html-button-response-clever","125","1277038","0.0-13.0-0.5","5176","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynek","[""klordénynek"",""klordénynak""]","","posttest trial","8",""
"html-button-response-clever","126","1280466","0.0-13.0-0.6","2924","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","","posttest trial","8",""
"html-button-response-clever","127","1284586","0.0-13.0-0.7","3609","Ez itt egy szihét. Elneveztem a kutyámat...","0","szihétnek","[""szihétnek"",""szihétnak""]","","posttest trial","8",""
"html-button-response-clever","128","1292673","0.0-13.0-0.8","7571","Ez itt egy sartely. Ott vagyunk a...","0","sartelyben","[""sartelyben"",""sartelyban""]","","posttest trial","8",""
"html-button-response-clever","129","1297858","0.0-13.0-0.9","4683","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynak","[""csarténynek"",""csarténynak""]","","posttest trial","8",""
"html-button-response-clever","130","1301682","0.0-13.0-0.10","3312","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","","posttest trial","8",""
"html-button-response-clever","131","1307066","0.0-13.0-0.11","4881","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennek","[""spátennak"",""spátennek""]","","posttest trial","8",""
"html-button-response-clever","132","1310666","0.0-13.0-0.12","3085","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnek","[""ronvetnek"",""ronvetnak""]","","posttest trial","8",""
"html-button-response-clever","133","1316602","0.0-13.0-0.13","5434","Ez itt egy hóbens. Ott vagyunk a...","0","hóbensben","[""hóbensben"",""hóbensban""]","","posttest trial","8",""
"html-button-response-clever","134","1324242","0.0-13.0-0.14","7125","Ez itt egy prately. Elneveztem a kutyámat...","1","pratelynek","[""pratelynak"",""pratelynek""]","","posttest trial","8",""
"html-button-response-clever","135","1328819","0.0-13.0-0.15","4063","Ez itt egy buhény. Ott vagyunk a...","0","buhényban","[""buhényban"",""buhényben""]","","posttest trial","8",""
"html-button-response-clever","136","1333026","0.0-13.0-0.16","3691","Ez itt egy szutend. Ott vagyunk a...","0","szutendben","[""szutendben"",""szutendban""]","","posttest trial","8",""
"html-button-response-clever","137","1339875","0.0-13.0-0.17","6346","Ez itt egy hivép. Ott vagyunk a...","0","hivépben","[""hivépben"",""hivépban""]","","posttest trial","8",""
"html-button-response-clever","138","1345390","0.0-13.0-0.18","5007","Ez itt egy gonszék. Nincs is jobb egy jó...","1","gonszéknél","[""gonszéknál"",""gonszéknél""]","","posttest trial","8",""
"html-button-response-clever","139","1350010","0.0-13.0-0.19","4113","Ez itt egy gicéj. Nincs is jobb egy jó...","0","gicéjnél","[""gicéjnél"",""gicéjnál""]","","posttest trial","8",""
"html-button-response-clever","140","1353682","0.0-13.0-0.20","3170","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynél","[""trapszegynél"",""trapszegynál""]","","posttest trial","8",""
"html-button-response-clever","141","1359390","0.0-13.0-0.21","5198","Ez itt egy brágéd. Elneveztem a kutyámat...","0","brágédnak","[""brágédnak"",""brágédnek""]","","posttest trial","8",""
"html-button-response-clever","142","1363434","0.0-13.0-0.22","3531","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnek","[""sporzemnak"",""sporzemnek""]","","posttest trial","8",""
"html-button-response-clever","143","1370022","0.0-13.0-0.23","6081","Ez itt egy trigenc. Elneveztem a kutyámat...","1","trigencnek","[""trigencnak"",""trigencnek""]","","posttest trial","8",""
"html-button-response-clever","144","1376078","0.0-13.0-0.24","5555","Ez itt egy kluhéj. Nincs is jobb egy jó...","0","kluhéjnél","[""kluhéjnél"",""kluhéjnál""]","","posttest trial","8",""
"html-button-response-clever","145","1385186","0.0-13.0-0.25","8606","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnak","[""jorzégnek"",""jorzégnak""]","","posttest trial","8",""
"html-button-response-clever","146","1396390","0.0-13.0-0.26","10692","Ez itt egy jalrény. Nincs is jobb egy jó...","1","jalrénynál","[""jalrénynél"",""jalrénynál""]","","posttest trial","8",""
"html-button-response-clever","147","1400030","0.0-13.0-0.27","3130","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","","posttest trial","8",""
"html-button-response-clever","148","1407310","0.0-13.0-0.28","6766","Ez itt egy tranék. Ott vagyunk a...","1","tranékban","[""tranékben"",""tranékban""]","","posttest trial","8",""
"html-button-response-clever","149","1412438","0.0-13.0-0.29","4616","Ez itt egy giheszt. Elneveztem a kutyámat...","1","gihesztnek","[""gihesztnak"",""gihesztnek""]","","posttest trial","8",""
"html-button-response-clever","150","1418638","0.0-13.0-0.30","5691","Ez itt egy bidem. Ott vagyunk a...","1","bidemben","[""bidemban"",""bidemben""]","","posttest trial","8",""
"html-button-response-clever","151","1423122","0.0-13.0-0.31","3980","Ez itt egy brukész. Nincs is jobb egy jó...","1","brukésznél","[""brukésznál"",""brukésznél""]","","posttest trial","8",""
"html-button-response-clever","152","1429042","0.0-13.0-0.32","5411","Ez itt egy gótem. Elneveztem a kutyámat...","1","gótemnek","[""gótemnak"",""gótemnek""]","","posttest trial","8",""
"html-button-response-clever","153","1440670","0.0-13.0-0.33","11119","Ez itt egy matéz. Ott vagyunk a...","1","matézban","[""matézben"",""matézban""]","","posttest trial","8",""
"html-button-response-clever","154","1444470","0.0-13.0-0.34","3291","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennél","[""csimennél"",""csimennál""]","","posttest trial","8",""
"html-button-response-clever","155","1447910","0.0-13.0-0.35","2935","Ez itt egy brotes. Ott vagyunk a...","1","brotesben","[""brotesban"",""brotesben""]","","posttest trial","8",""
"html-button-response-clever","156","1452110","0.0-13.0-0.36","3689","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnál","[""kadérnél"",""kadérnál""]","","posttest trial","8",""
"html-button-response-clever","157","1456998","0.0-13.0-0.37","4381","Ez itt egy sprízem. Nincs is jobb egy jó...","0","sprízemnél","[""sprízemnél"",""sprízemnál""]","","posttest trial","8",""
"html-button-response-clever","158","1461174","0.0-13.0-0.38","3667","Ez itt egy bródesz. Elneveztem a kutyámat...","0","bródesznek","[""bródesznek"",""bródesznak""]","","posttest trial","8",""
"html-button-response-clever","159","1465803","0.0-13.0-0.39","4123","Ez itt egy csinték. Ott vagyunk a...","0","csintékben","[""csintékben"",""csintékban""]","","posttest trial","8",""
"html-button-response-clever","160","1470254","0.0-13.0-0.40","3943","Ez itt egy vublet. Nincs is jobb egy jó...","0","vubletnél","[""vubletnél"",""vubletnál""]","","posttest trial","8",""
"html-button-response-clever","161","1474222","0.0-13.0-0.41","3467","Ez itt egy nidét. Ott vagyunk a...","1","nidétben","[""nidétban"",""nidétben""]","","posttest trial","8",""
"html-button-response-clever","162","1478627","0.0-13.0-0.42","3892","Ez itt egy dingec. Elneveztem a kutyámat...","1","dingecnek","[""dingecnak"",""dingecnek""]","","posttest trial","8",""
"html-button-response-clever","163","1483966","0.0-13.0-0.43","4838","Ez itt egy tránély. Elneveztem a kutyámat...","1","tránélynek","[""tránélynak"",""tránélynek""]","","posttest trial","8",""
"html-button-response-clever","164","1505190","0.0-13.0-0.44","20711","Ez itt egy ikszert. Ott vagyunk a...","1","ikszertben","[""ikszertban"",""ikszertben""]","","posttest trial","8",""
"html-button-response-clever","165","1507703","0.0-13.0-0.45","2006","Ez itt egy navec. Ott vagyunk a...","1","navecben","[""navecban"",""navecben""]","","posttest trial","8",""
"html-button-response-clever","166","1511758","0.0-13.0-0.46","3553","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnek","[""brigesztnek"",""brigesztnak""]","","posttest trial","8",""
"html-button-response-clever","167","1514726","0.0-13.0-0.47","2462","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétban","[""nyábétban"",""nyábétben""]","","posttest trial","8",""
"html-button-response-clever","168","1517046","0.0-13.0-0.48","1807","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegben","[""trincsegben"",""trincsegban""]","","posttest trial","8",""
"html-button-response-clever","169","1520478","0.0-13.0-0.49","2920","Ez itt egy lismév. Ott vagyunk a...","1","lismévben","[""lismévban"",""lismévben""]","","posttest trial","8",""
"html-button-response-clever","170","1524258","0.0-13.0-0.50","3267","Ez itt egy kábesz. Nincs is jobb egy jó...","1","kábesznél","[""kábesznál"",""kábesznél""]","","posttest trial","8",""
"html-button-response-clever","171","1528703","0.0-13.0-0.51","3941","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnak","[""nyarcéjnek"",""nyarcéjnak""]","","posttest trial","8",""
"html-button-response-clever","172","1532342","0.0-13.0-0.52","3125","Ez itt egy fádens. Elneveztem a kutyámat...","1","fádensnek","[""fádensnak"",""fádensnek""]","","posttest trial","8",""
"html-button-response-clever","173","1551926","0.0-13.0-0.53","19073","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernél","[""kliszernál"",""kliszernél""]","","posttest trial","8",""
"html-button-response","174","1562526","0.0-14.0","10094","<p> Vége a játéknak. A teljes pontszámod 42/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1568029","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
