"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","714551","0.0-11.0-0.52","2406","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","nyítemben","esp trial","1","true"
"html-button-response","116","718058","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>nyítemben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","724928","0.0-11.0-0.53","3939","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","spicetnek","esp trial","1","true"
"html-button-response","118","728466","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>spicetnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","816974","0.0-12.0","88006","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","821349","0.0-13.0-0.0","3857","Ez itt egy pazév. Nincs is jobb egy jó...","0","pazévnél","[""pazévnél"",""pazévnál""]","","posttest trial","4",""
"html-button-response-clever","121","825498","0.0-13.0-0.1","3641","Ez itt egy vurnel. Elneveztem a kutyámat...","1","vurnelnek","[""vurnelnak"",""vurnelnek""]","","posttest trial","4",""
"html-button-response-clever","122","830686","0.0-13.0-0.2","4671","Ez itt egy bingéj. Elneveztem a kutyámat...","0","bingéjnek","[""bingéjnek"",""bingéjnak""]","","posttest trial","4",""
"html-button-response-clever","123","835514","0.0-13.0-0.3","4322","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnál","[""dajrensnél"",""dajrensnál""]","","posttest trial","4",""
"html-button-response-clever","124","841699","0.0-13.0-0.4","5670","Ez itt egy dibez. Ott vagyunk a...","0","dibezban","[""dibezban"",""dibezben""]","","posttest trial","4",""
"html-button-response-clever","125","849029","0.0-13.0-0.5","6825","Ez itt egy dóbem. Elneveztem a kutyámat...","1","dóbemnak","[""dóbemnek"",""dóbemnak""]","","posttest trial","4",""
"html-button-response-clever","126","857651","0.0-13.0-0.6","8106","Ez itt egy briskéd. Nincs is jobb egy jó...","0","briskédnél","[""briskédnél"",""briskédnál""]","","posttest trial","4",""
"html-button-response-clever","127","862363","0.0-13.0-0.7","4202","Ez itt egy dinelt. Ott vagyunk a...","1","dineltben","[""dineltban"",""dineltben""]","","posttest trial","4",""
"html-button-response-clever","128","865950","0.0-13.0-0.8","3070","Ez itt egy hosét. Elneveztem a kutyámat...","1","hosétnek","[""hosétnak"",""hosétnek""]","","posttest trial","4",""
"html-button-response-clever","129","869973","0.0-13.0-0.9","3519","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnek","[""spivélnek"",""spivélnak""]","","posttest trial","4",""
"html-button-response-clever","130","875770","0.0-13.0-0.10","5281","Ez itt egy klazér. Ott vagyunk a...","0","klazérban","[""klazérban"",""klazérben""]","","posttest trial","4",""
"html-button-response-clever","131","881694","0.0-13.0-0.11","5412","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynál","[""surnegynél"",""surnegynál""]","","posttest trial","4",""
"html-button-response-clever","132","886066","0.0-13.0-0.12","3854","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnek","[""spizecnek"",""spizecnak""]","","posttest trial","4",""
"html-button-response-clever","133","889643","0.0-13.0-0.13","3062","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnél","[""kátédnál"",""kátédnél""]","","posttest trial","4",""
"html-button-response-clever","134","895121","0.0-13.0-0.14","4961","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","","posttest trial","4",""
"html-button-response-clever","135","899474","0.0-13.0-0.15","3849","Ez itt egy szanéj. Elneveztem a kutyámat...","0","szanéjnek","[""szanéjnek"",""szanéjnak""]","","posttest trial","4",""
"html-button-response-clever","136","903351","0.0-13.0-0.16","3371","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnél","[""vodecnál"",""vodecnél""]","","posttest trial","4",""
"html-button-response-clever","137","909682","0.0-13.0-0.17","5822","Ez itt egy tarhéz. Ott vagyunk a...","0","tarhézben","[""tarhézben"",""tarhézban""]","","posttest trial","4",""
"html-button-response-clever","138","914036","0.0-13.0-0.18","3832","Ez itt egy pristél. Ott vagyunk a...","0","pristélben","[""pristélben"",""pristélban""]","","posttest trial","4",""
"html-button-response-clever","139","917836","0.0-13.0-0.19","3288","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynél","[""tumélynál"",""tumélynél""]","","posttest trial","4",""
"html-button-response-clever","140","925517","0.0-13.0-0.20","7164","Ez itt egy dutec. Nincs is jobb egy jó...","1","dutecnál","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","141","929288","0.0-13.0-0.21","3267","Ez itt egy hijegy. Nincs is jobb egy jó...","0","hijegynél","[""hijegynél"",""hijegynál""]","","posttest trial","4",""
"html-button-response-clever","142","936185","0.0-13.0-0.22","6390","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnak","[""spatelnak"",""spatelnek""]","","posttest trial","4",""
"html-button-response-clever","143","941411","0.0-13.0-0.23","4701","Ez itt egy gábéd. Nincs is jobb egy jó...","1","gábédnél","[""gábédnál"",""gábédnél""]","","posttest trial","4",""
"html-button-response-clever","144","945852","0.0-13.0-0.24","3927","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernél","[""vismernél"",""vismernál""]","","posttest trial","4",""
"html-button-response-clever","145","949536","0.0-13.0-0.25","3161","Ez itt egy murdes. Nincs is jobb egy jó...","0","murdesnél","[""murdesnél"",""murdesnál""]","","posttest trial","4",""
"html-button-response-clever","146","953530","0.0-13.0-0.26","3483","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnál","[""mádépnél"",""mádépnál""]","","posttest trial","4",""
"html-button-response-clever","147","958115","0.0-13.0-0.27","4075","Ez itt egy fupét. Nincs is jobb egy jó...","1","fupétnél","[""fupétnál"",""fupétnél""]","","posttest trial","4",""
"html-button-response-clever","148","961936","0.0-13.0-0.28","3312","Ez itt egy szibed. Ott vagyunk a...","1","szibedban","[""szibedben"",""szibedban""]","","posttest trial","4",""
"html-button-response-clever","149","966366","0.0-13.0-0.29","3914","Ez itt egy cságyelt. Ott vagyunk a...","1","cságyeltben","[""cságyeltban"",""cságyeltben""]","","posttest trial","4",""
"html-button-response-clever","150","969934","0.0-13.0-0.30","3049","Ez itt egy trodély. Ott vagyunk a...","1","trodélyban","[""trodélyben"",""trodélyban""]","","posttest trial","4",""
"html-button-response-clever","151","975625","0.0-13.0-0.31","5176","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynek","[""zábénynek"",""zábénynak""]","","posttest trial","4",""
"html-button-response-clever","152","979474","0.0-13.0-0.32","3338","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészban","[""dunkészben"",""dunkészban""]","","posttest trial","4",""
"html-button-response-clever","153","985886","0.0-13.0-0.33","5907","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznek","[""lijeznak"",""lijeznek""]","","posttest trial","4",""
"html-button-response-clever","154","991257","0.0-13.0-0.34","4865","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynek","[""fojlegynak"",""fojlegynek""]","","posttest trial","4",""
"html-button-response-clever","155","994854","0.0-13.0-0.35","3087","Ez itt egy fizend. Ott vagyunk a...","1","fizendban","[""fizendben"",""fizendban""]","","posttest trial","4",""
"html-button-response-clever","156","998441","0.0-13.0-0.36","3084","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnél","[""zatéjnál"",""zatéjnél""]","","posttest trial","4",""
"html-button-response-clever","157","1002659","0.0-13.0-0.37","3711","Ez itt egy sihen. Nincs is jobb egy jó...","1","sihennél","[""sihennál"",""sihennél""]","","posttest trial","4",""
"html-button-response-clever","158","1008321","0.0-13.0-0.38","5157","Ez itt egy zuten. Nincs is jobb egy jó...","1","zutennél","[""zutennál"",""zutennél""]","","posttest trial","4",""
"html-button-response-clever","159","1012549","0.0-13.0-0.39","3712","Ez itt egy zined. Elneveztem a kutyámat...","1","zinednak","[""zinednek"",""zinednak""]","","posttest trial","4",""
"html-button-response-clever","160","1020017","0.0-13.0-0.40","6966","Ez itt egy tivenc. Ott vagyunk a...","0","tivencben","[""tivencben"",""tivencban""]","","posttest trial","4",""
"html-button-response-clever","161","1026893","0.0-13.0-0.41","6363","Ez itt egy klajrén. Elneveztem a kutyámat...","1","klajrénnak","[""klajrénnek"",""klajrénnak""]","","posttest trial","4",""
"html-button-response-clever","162","1032157","0.0-13.0-0.42","4749","Ez itt egy trikép. Ott vagyunk a...","0","triképben","[""triképben"",""triképban""]","","posttest trial","4",""
"html-button-response-clever","163","1036694","0.0-13.0-0.43","4028","Ez itt egy zarcég. Nincs is jobb egy jó...","0","zarcégnél","[""zarcégnél"",""zarcégnál""]","","posttest trial","4",""
"html-button-response-clever","164","1041474","0.0-13.0-0.44","4266","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynél","[""jutélynál"",""jutélynél""]","","posttest trial","4",""
"html-button-response-clever","165","1047611","0.0-13.0-0.45","5628","Ez itt egy jurdent. Nincs is jobb egy jó...","0","jurdentnél","[""jurdentnél"",""jurdentnál""]","","posttest trial","4",""
"html-button-response-clever","166","1054060","0.0-13.0-0.46","5941","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","","posttest trial","4",""
"html-button-response-clever","167","1059092","0.0-13.0-0.47","4518","Ez itt egy csodeg. Nincs is jobb egy jó...","0","csodegnél","[""csodegnél"",""csodegnál""]","","posttest trial","4",""
"html-button-response-clever","168","1063193","0.0-13.0-0.48","3586","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnak","[""zsalrénnek"",""zsalrénnak""]","","posttest trial","4",""
"html-button-response-clever","169","1067257","0.0-13.0-0.49","3554","Ez itt egy csublény. Ott vagyunk a...","1","csublényban","[""csublényben"",""csublényban""]","","posttest trial","4",""
"html-button-response-clever","170","1070631","0.0-13.0-0.50","2868","Ez itt egy lingék. Nincs is jobb egy jó...","1","lingéknál","[""lingéknél"",""lingéknál""]","","posttest trial","4",""
"html-button-response-clever","171","1075479","0.0-13.0-0.51","4331","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknak","[""huméknak"",""huméknek""]","","posttest trial","4",""
"html-button-response-clever","172","1081442","0.0-13.0-0.52","5445","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnál","[""fágyépnél"",""fágyépnál""]","","posttest trial","4",""
"html-button-response-clever","173","1089306","0.0-13.0-0.53","7340","Ez itt egy nuhét. Nincs is jobb egy jó...","0","nuhétnél","[""nuhétnél"",""nuhétnál""]","","posttest trial","4",""
"html-button-response","174","1093882","0.0-14.0","4068","<p> Vége a játéknak. A teljes pontszámod 26/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1099392","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
