"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","110","1084947","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>flivegzenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","1097197","0.0-11.0-0.50","11736","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","0","fluboklotok","[""fluboklotok"",""flubokoztok""]","fluboklotok","esp trial","10","true"
"html-button-response","112","1100719","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>fluboklotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1110269","0.0-11.0-0.51","5124","János imád filányozni, ezért sokat filánylik. Mi ritkán...","1","filánylunk","[""filányozunk"",""filánylunk""]","filányozunk","esp trial","10","false"
"html-button-response","114","1113783","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>filányozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1123334","0.0-11.0-0.52","7577","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","1","klarágoztok","[""klarágzotok"",""klarágoztok""]","klarágzotok","esp trial","10","false"
"html-button-response","116","1126851","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>klarágzotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1136408","0.0-11.0-0.53","6529","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","0","tűgöztök","[""tűgöztök"",""tűgzötök""]","tűgöztök","esp trial","10","true"
"html-button-response","118","1139930","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>tűgöztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","1153587","0.0-12.0","13144","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1160742","0.0-13.0-0.0","6635","János imád flodozni, ezért sokat flodlik. Ti ritkán...","1","flodoztok","[""flodlotok"",""flodoztok""]","","posttest trial","1",""
"html-button-response-clever","121","1178145","0.0-13.0-0.1","16898","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","0","nyizlunk","[""nyizlunk"",""nyizozunk""]","","posttest trial","1",""
"html-button-response-clever","122","1186244","0.0-13.0-0.2","7583","János imád plibozni, ezért sokat plibzik. Ti ritkán...","1","pliboztok","[""plibzotok"",""pliboztok""]","","posttest trial","1",""
"html-button-response-clever","123","1191774","0.0-13.0-0.3","5018","János imád bejezni, ezért sokat bejzik. Mi ritkán...","0","bejzünk","[""bejzünk"",""bejezünk""]","","posttest trial","1",""
"html-button-response-clever","124","1203344","0.0-13.0-0.4","11063","János imád flátozni, ezért sokat flátlik. Ti ritkán...","1","flátlotok","[""flátoztok"",""flátlotok""]","","posttest trial","1",""
"html-button-response-clever","125","1209813","0.0-13.0-0.5","5955","János imád bresezni, ezért sokat breslik. Ők ritkán...","1","breseznek","[""breslenek"",""breseznek""]","","posttest trial","1",""
"html-button-response-clever","126","1217596","0.0-13.0-0.6","7279","János imád jurozni, ezért sokat jurlik. Mi ritkán...","0","jurozunk","[""jurozunk"",""jurlunk""]","","posttest trial","1",""
"html-button-response-clever","127","1223466","0.0-13.0-0.7","5362","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","0","vilesezünk","[""vilesezünk"",""vileslünk""]","","posttest trial","1",""
"html-button-response-clever","128","1235232","0.0-13.0-0.8","11261","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","0","trilekedtek","[""trilekedtek"",""trilekszetek""]","","posttest trial","1",""
"html-button-response-clever","129","1242465","0.0-13.0-0.9","6728","János imád frorozni, ezért sokat frorlik. Ők ritkán...","0","frorlanak","[""frorlanak"",""froroznak""]","","posttest trial","1",""
"html-button-response-clever","130","1248326","0.0-13.0-0.10","5347","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","0","vihapodunk","[""vihapodunk"",""vihapszunk""]","","posttest trial","1",""
"html-button-response-clever","131","1255775","0.0-13.0-0.11","6945","János imád metégedni, ezért sokat metégszik. Ők ritkán...","0","metégszenek","[""metégszenek"",""metégednek""]","","posttest trial","1",""
"html-button-response-clever","132","1270248","0.0-13.0-0.12","13962","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","0","sztredeztek","[""sztredeztek"",""sztredletek""]","","posttest trial","1",""
"html-button-response-clever","133","1281257","0.0-13.0-0.13","10494","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","0","bötőrözünk","[""bötőrözünk"",""bötőrzünk""]","","posttest trial","1",""
"html-button-response-clever","134","1291905","0.0-13.0-0.14","10142","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","1","ribegedtek","[""ribegszetek"",""ribegedtek""]","","posttest trial","1",""
"html-button-response-clever","135","1306663","0.0-13.0-0.15","14248","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","1","trálakoznak","[""trálaklanak"",""trálakoznak""]","","posttest trial","1",""
"html-button-response-clever","136","1312858","0.0-13.0-0.16","5685","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","0","sprebeznek","[""sprebeznek"",""sprebzenek""]","","posttest trial","1",""
"html-button-response-clever","137","1320180","0.0-13.0-0.17","6817","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","1","flerékszünk","[""flerékedünk"",""flerékszünk""]","","posttest trial","1",""
"html-button-response-clever","138","1324634","0.0-13.0-0.18","3938","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","1","prugoroztok","[""prugorzotok"",""prugoroztok""]","","posttest trial","1",""
"html-button-response-clever","139","1328638","0.0-13.0-0.19","3490","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","1","frinyozunk","[""frinylunk"",""frinyozunk""]","","posttest trial","1",""
"html-button-response-clever","140","1332353","0.0-13.0-0.20","3199","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","0","nyöböznek","[""nyöböznek"",""nyöbzenek""]","","posttest trial","1",""
"html-button-response-clever","141","1338137","0.0-13.0-0.21","5269","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","1","flugonyoznak","[""flugonylanak"",""flugonyoznak""]","","posttest trial","1",""
"html-button-response-clever","142","1344588","0.0-13.0-0.22","5936","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","0","dralágozunk","[""dralágozunk"",""dralágzunk""]","","posttest trial","1",""
"html-button-response-clever","143","1351940","0.0-13.0-0.23","6846","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","0","spuboroznak","[""spuboroznak"",""spuborzanak""]","","posttest trial","1",""
"html-button-response-clever","144","1358234","0.0-13.0-0.24","5780","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","0","vehékszünk","[""vehékszünk"",""vehékedünk""]","","posttest trial","1",""
"html-button-response-clever","145","1366782","0.0-13.0-0.25","8034","János imád brűközni, ezért sokat brűklik. Ti ritkán...","0","brűköztök","[""brűköztök"",""brűklötök""]","","posttest trial","1",""
"html-button-response-clever","146","1374682","0.0-13.0-0.26","7393","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","0","bribasoznak","[""bribasoznak"",""bribaslanak""]","","posttest trial","1",""
"html-button-response-clever","147","1379255","0.0-13.0-0.27","4059","János imád brürözni, ezért sokat brürzik. Ők ritkán...","0","brüröznek","[""brüröznek"",""brürzenek""]","","posttest trial","1",""
"html-button-response-clever","148","1384366","0.0-13.0-0.28","4594","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","1","sűjözünk","[""sűjlünk"",""sűjözünk""]","","posttest trial","1",""
"html-button-response-clever","149","1389762","0.0-13.0-0.29","4880","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","0","bribékedtek","[""bribékedtek"",""bribékszetek""]","","posttest trial","1",""
"html-button-response-clever","150","1395926","0.0-13.0-0.30","5648","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","0","nyülököznek","[""nyülököznek"",""nyülöklenek""]","","posttest trial","1",""
"html-button-response-clever","151","1405151","0.0-13.0-0.31","8706","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","0","nivároztok","[""nivároztok"",""nivárzotok""]","","posttest trial","1",""
"html-button-response-clever","152","1412903","0.0-13.0-0.32","7237","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","0","klűmöztök","[""klűmöztök"",""klűmlötök""]","","posttest trial","1",""
"html-button-response-clever","153","1419966","0.0-13.0-0.33","6548","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","0","dibágoztok","[""dibágoztok"",""dibáglotok""]","","posttest trial","1",""
"html-button-response-clever","154","1431657","0.0-13.0-0.34","11179","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","1","frélegzünk","[""frélegezünk"",""frélegzünk""]","","posttest trial","1",""
"html-button-response-clever","155","1437190","0.0-13.0-0.35","5023","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","0","spivejeznek","[""spivejeznek"",""spivejlenek""]","","posttest trial","1",""
"html-button-response-clever","156","1445281","0.0-13.0-0.36","7586","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","0","gihamoznak","[""gihamoznak"",""gihamlanak""]","","posttest trial","1",""
"html-button-response-clever","157","1453419","0.0-13.0-0.37","7633","János imád trálodni, ezért sokat trálszik. Mi ritkán...","0","trálszunk","[""trálszunk"",""trálodunk""]","","posttest trial","1",""
"html-button-response-clever","158","1460638","0.0-13.0-0.38","6702","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","1","prihegednek","[""prihegszenek"",""prihegednek""]","","posttest trial","1",""
"html-button-response-clever","159","1464753","0.0-13.0-0.39","3603","János imád bügözni, ezért sokat bügzik. Ők ritkán...","1","bügöznek","[""bügzenek"",""bügöznek""]","","posttest trial","1",""
"html-button-response-clever","160","1470257","0.0-13.0-0.40","5000","János imád géregezni, ezért sokat géreglik. Ti ritkán...","0","géregeztek","[""géregeztek"",""géregletek""]","","posttest trial","1",""
"html-button-response-clever","161","1474887","0.0-13.0-0.41","4124","János imád játozni, ezért sokat játlik. Mi ritkán...","1","játozunk","[""játlunk"",""játozunk""]","","posttest trial","1",""
"html-button-response-clever","162","1480044","0.0-13.0-0.42","4647","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","1","nurokozunk","[""nuroklunk"",""nurokozunk""]","","posttest trial","1",""
"html-button-response-clever","163","1484857","0.0-13.0-0.43","4308","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","0","pibegeznek","[""pibegeznek"",""pibegzenek""]","","posttest trial","1",""
"html-button-response-clever","164","1495368","0.0-13.0-0.44","10003","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","1","hubonyoztok","[""hubonylotok"",""hubonyoztok""]","","posttest trial","1",""
"html-button-response-clever","165","1506944","0.0-13.0-0.45","11063","János imád tögözni, ezért sokat töglik. Ők ritkán...","1","tögöznek","[""töglenek"",""tögöznek""]","","posttest trial","1",""
"html-button-response-clever","166","1513822","0.0-13.0-0.46","6367","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","1","hiragoznak","[""hiragzanak"",""hiragoznak""]","","posttest trial","1",""
"html-button-response-clever","167","1543009","0.0-13.0-0.47","28680","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","0","kláragszotok","[""kláragszotok"",""kláragodtok""]","","posttest trial","1",""
"html-button-response-clever","168","1553619","0.0-13.0-0.48","10091","János imád frirozni, ezért sokat frirzik. Mi ritkán...","1","frirozunk","[""frirzunk"",""frirozunk""]","","posttest trial","1",""
"html-button-response-clever","169","1559371","0.0-13.0-0.49","5246","János imád döjözni, ezért sokat döjlik. Ők ritkán...","1","döjlenek","[""döjöznek"",""döjlenek""]","","posttest trial","1",""
"html-button-response-clever","170","1568618","0.0-13.0-0.50","8744","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","1","klihasoztok","[""klihaslotok"",""klihasoztok""]","","posttest trial","1",""
"html-button-response-clever","171","1574981","0.0-13.0-0.51","5847","János imád klégezni, ezért sokat kléglik. Mi ritkán...","0","klégezünk","[""klégezünk"",""kléglünk""]","","posttest trial","1",""
"html-button-response-clever","172","1582758","0.0-13.0-0.52","7260","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","1","nyádoznak","[""nyádlanak"",""nyádoznak""]","","posttest trial","1",""
"html-button-response-clever","173","1589773","0.0-13.0-0.53","6498","János imád trukodni, ezért sokat trukszik. Ti ritkán...","0","trukodtok","[""trukodtok"",""trukszotok""]","","posttest trial","1",""
"html-button-response","174","1607789","0.0-14.0","17493","<p> Vége a játéknak. A teljes pontszámod 39/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1613315","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
