"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","561585","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>briskédnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","566305","0.0-11.0-0.52","1064","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnél","[""kátédnál"",""kátédnél""]","kátédnél","esp trial","6","true"
"html-button-response","116","569824","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>kátédnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","574544","0.0-11.0-0.53","1628","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnek","[""spivélnek"",""spivélnak""]","spivélnek","esp trial","6","true"
"html-button-response","118","578051","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>spivélnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","586214","0.0-12.0","7635","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","589206","0.0-13.0-0.0","2489","Ez itt egy jábéz. Ott vagyunk a...","0","jábézben","[""jábézben"",""jábézban""]","","posttest trial","8",""
"html-button-response-clever","121","591117","0.0-13.0-0.1","1405","Ez itt egy vublet. Nincs is jobb egy jó...","1","vubletnél","[""vubletnál"",""vubletnél""]","","posttest trial","8",""
"html-button-response-clever","122","593157","0.0-13.0-0.2","1529","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnek","[""jorzégnak"",""jorzégnek""]","","posttest trial","8",""
"html-button-response-clever","123","595278","0.0-13.0-0.3","1613","Ez itt egy brukész. Nincs is jobb egy jó...","0","brukésznél","[""brukésznél"",""brukésznál""]","","posttest trial","8",""
"html-button-response-clever","124","597428","0.0-13.0-0.4","1647","Ez itt egy szutend. Ott vagyunk a...","0","szutendben","[""szutendben"",""szutendban""]","","posttest trial","8",""
"html-button-response-clever","125","598956","0.0-13.0-0.5","1025","Ez itt egy zsopéd. Ott vagyunk a...","1","zsopédben","[""zsopédban"",""zsopédben""]","","posttest trial","8",""
"html-button-response-clever","126","600437","0.0-13.0-0.6","974","Ez itt egy jalrény. Nincs is jobb egy jó...","1","jalrénynél","[""jalrénynál"",""jalrénynél""]","","posttest trial","8",""
"html-button-response-clever","127","602142","0.0-13.0-0.7","1193","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegben","[""trincsegben"",""trincsegban""]","","posttest trial","8",""
"html-button-response-clever","128","604275","0.0-13.0-0.8","1631","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynek","[""csarténynak"",""csarténynek""]","","posttest trial","8",""
"html-button-response-clever","129","605701","0.0-13.0-0.9","920","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnél","[""kadérnál"",""kadérnél""]","","posttest trial","8",""
"html-button-response-clever","130","607438","0.0-13.0-0.10","1226","Ez itt egy spáten. Elneveztem a kutyámat...","0","spátennek","[""spátennek"",""spátennak""]","","posttest trial","8",""
"html-button-response-clever","131","609500","0.0-13.0-0.11","1553","Ez itt egy trigenc. Elneveztem a kutyámat...","1","trigencnek","[""trigencnak"",""trigencnek""]","","posttest trial","8",""
"html-button-response-clever","132","611242","0.0-13.0-0.12","1226","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétben","[""nyábétben"",""nyábétban""]","","posttest trial","8",""
"html-button-response-clever","133","613022","0.0-13.0-0.13","1276","Ez itt egy buhény. Ott vagyunk a...","0","buhényben","[""buhényben"",""buhényban""]","","posttest trial","8",""
"html-button-response-clever","134","614574","0.0-13.0-0.14","1038","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnél","[""gicéjnál"",""gicéjnél""]","","posttest trial","8",""
"html-button-response-clever","135","616692","0.0-13.0-0.15","1606","Ez itt egy matéz. Ott vagyunk a...","0","matézben","[""matézben"",""matézban""]","","posttest trial","8",""
"html-button-response-clever","136","618511","0.0-13.0-0.16","1304","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnek","[""brágédnak"",""brágédnek""]","","posttest trial","8",""
"html-button-response-clever","137","620263","0.0-13.0-0.17","1239","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnél","[""sprízemnál"",""sprízemnél""]","","posttest trial","8",""
"html-button-response-clever","138","622808","0.0-13.0-0.18","2032","Ez itt egy prately. Elneveztem a kutyámat...","0","pratelynek","[""pratelynek"",""pratelynak""]","","posttest trial","8",""
"html-button-response-clever","139","624474","0.0-13.0-0.19","1164","Ez itt egy fádens. Elneveztem a kutyámat...","0","fádensnek","[""fádensnek"",""fádensnak""]","","posttest trial","8",""
"html-button-response-clever","140","625665","0.0-13.0-0.20","684","Ez itt egy fincek. Nincs is jobb egy jó...","0","finceknél","[""finceknél"",""finceknál""]","","posttest trial","8",""
"html-button-response-clever","141","627355","0.0-13.0-0.21","1179","Ez itt egy brigeszt. Elneveztem a kutyámat...","1","brigesztnek","[""brigesztnak"",""brigesztnek""]","","posttest trial","8",""
"html-button-response-clever","142","628823","0.0-13.0-0.22","964","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknél","[""gonszéknél"",""gonszéknál""]","","posttest trial","8",""
"html-button-response-clever","143","630304","0.0-13.0-0.23","974","Ez itt egy nidét. Ott vagyunk a...","0","nidétben","[""nidétben"",""nidétban""]","","posttest trial","8",""
"html-button-response-clever","144","631705","0.0-13.0-0.24","894","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","","posttest trial","8",""
"html-button-response-clever","145","633119","0.0-13.0-0.25","908","Ez itt egy tranék. Ott vagyunk a...","0","tranékben","[""tranékben"",""tranékban""]","","posttest trial","8",""
"html-button-response-clever","146","634811","0.0-13.0-0.26","1181","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznek","[""bródesznak"",""bródesznek""]","","posttest trial","8",""
"html-button-response-clever","147","636591","0.0-13.0-0.27","1270","Ez itt egy tránély. Elneveztem a kutyámat...","0","tránélynek","[""tránélynek"",""tránélynak""]","","posttest trial","8",""
"html-button-response-clever","148","638030","0.0-13.0-0.28","936","Ez itt egy sartely. Ott vagyunk a...","0","sartelyben","[""sartelyben"",""sartelyban""]","","posttest trial","8",""
"html-button-response-clever","149","639784","0.0-13.0-0.29","1242","Ez itt egy kábesz. Nincs is jobb egy jó...","1","kábesznél","[""kábesznál"",""kábesznél""]","","posttest trial","8",""
"html-button-response-clever","150","643324","0.0-13.0-0.30","3027","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnek","[""sporzemnak"",""sporzemnek""]","","posttest trial","8",""
"html-button-response-clever","151","644909","0.0-13.0-0.31","1069","Ez itt egy navec. Ott vagyunk a...","1","navecben","[""navecban"",""navecben""]","","posttest trial","8",""
"html-button-response-clever","152","647064","0.0-13.0-0.32","1644","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnek","[""nyarcéjnak"",""nyarcéjnek""]","","posttest trial","8",""
"html-button-response-clever","153","648637","0.0-13.0-0.33","1069","Ez itt egy bidem. Ott vagyunk a...","1","bidemben","[""bidemban"",""bidemben""]","","posttest trial","8",""
"html-button-response-clever","154","650562","0.0-13.0-0.34","1421","Ez itt egy szihét. Elneveztem a kutyámat...","0","szihétnek","[""szihétnek"",""szihétnak""]","","posttest trial","8",""
"html-button-response-clever","155","652425","0.0-13.0-0.35","1353","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernek","[""júdernak"",""júdernek""]","","posttest trial","8",""
"html-button-response-clever","156","654145","0.0-13.0-0.36","1212","Ez itt egy dingec. Elneveztem a kutyámat...","0","dingecnek","[""dingecnek"",""dingecnak""]","","posttest trial","8",""
"html-button-response-clever","157","655875","0.0-13.0-0.37","1219","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertben","[""ikszertben"",""ikszertban""]","","posttest trial","8",""
"html-button-response-clever","158","657983","0.0-13.0-0.38","1593","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennél","[""csimennél"",""csimennál""]","","posttest trial","8",""
"html-button-response-clever","159","659889","0.0-13.0-0.39","1399","Ez itt egy vodép. Elneveztem a kutyámat...","1","vodépnek","[""vodépnak"",""vodépnek""]","","posttest trial","8",""
"html-button-response-clever","160","661809","0.0-13.0-0.40","1411","Ez itt egy csinték. Ott vagyunk a...","0","csintékben","[""csintékben"",""csintékban""]","","posttest trial","8",""
"html-button-response-clever","161","663689","0.0-13.0-0.41","1367","Ez itt egy forzéd. Elneveztem a kutyámat...","1","forzédnek","[""forzédnak"",""forzédnek""]","","posttest trial","8",""
"html-button-response-clever","162","665529","0.0-13.0-0.42","1324","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynél","[""trapszegynél"",""trapszegynál""]","","posttest trial","8",""
"html-button-response-clever","163","667345","0.0-13.0-0.43","1306","Ez itt egy giheszt. Elneveztem a kutyámat...","1","gihesztnek","[""gihesztnak"",""gihesztnek""]","","posttest trial","8",""
"html-button-response-clever","164","668602","0.0-13.0-0.44","755","Ez itt egy kliszer. Nincs is jobb egy jó...","1","kliszernél","[""kliszernál"",""kliszernél""]","","posttest trial","8",""
"html-button-response-clever","165","669816","0.0-13.0-0.45","710","Ez itt egy ronvet. Elneveztem a kutyámat...","1","ronvetnek","[""ronvetnak"",""ronvetnek""]","","posttest trial","8",""
"html-button-response-clever","166","671269","0.0-13.0-0.46","946","Ez itt egy hivép. Ott vagyunk a...","0","hivépben","[""hivépben"",""hivépban""]","","posttest trial","8",""
"html-button-response-clever","167","672575","0.0-13.0-0.47","797","Ez itt egy brotes. Ott vagyunk a...","0","brotesben","[""brotesben"",""brotesban""]","","posttest trial","8",""
"html-button-response-clever","168","673930","0.0-13.0-0.48","841","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynek","[""klordénynek"",""klordénynak""]","","posttest trial","8",""
"html-button-response-clever","169","675095","0.0-13.0-0.49","657","Ez itt egy gótem. Elneveztem a kutyámat...","0","gótemnek","[""gótemnek"",""gótemnak""]","","posttest trial","8",""
"html-button-response-clever","170","676867","0.0-13.0-0.50","1262","Ez itt egy hóbens. Ott vagyunk a...","1","hóbensben","[""hóbensban"",""hóbensben""]","","posttest trial","8",""
"html-button-response-clever","171","678097","0.0-13.0-0.51","723","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","","posttest trial","8",""
"html-button-response-clever","172","679730","0.0-13.0-0.52","1127","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","","posttest trial","8",""
"html-button-response-clever","173","681596","0.0-13.0-0.53","1358","Ez itt egy kluhéj. Nincs is jobb egy jó...","1","kluhéjnél","[""kluhéjnál"",""kluhéjnél""]","","posttest trial","8",""
"html-button-response","174","691256","0.0-14.0","9152","<p> Vége a játéknak. A teljes pontszámod 31/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","696771","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
