"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","767342","0.0-11.0-0.52","922","Ez itt egy gúden. Ott vagyunk a...","1","gúdenben","[""gúdenban"",""gúdenben""]","gúdenban","esp trial","0","false"
"html-button-response","116","770846","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>gúdenban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","780381","0.0-11.0-0.53","917","Ez itt egy darhén. Ott vagyunk a...","1","darhénban","[""darhénben"",""darhénban""]","darhénben","esp trial","0","false"
"html-button-response","118","783885","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>darhénben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","796274","0.0-12.0","11886","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","801132","0.0-13.0-0.0","4349","Ez itt egy bingéj. Elneveztem a kutyámat...","0","bingéjnek","[""bingéjnek"",""bingéjnak""]","","posttest trial","4",""
"html-button-response-clever","121","805708","0.0-13.0-0.1","4073","Ez itt egy murdes. Nincs is jobb egy jó...","0","murdesnál","[""murdesnál"",""murdesnél""]","","posttest trial","4",""
"html-button-response-clever","122","808566","0.0-13.0-0.2","2356","Ez itt egy pristél. Ott vagyunk a...","1","pristélban","[""pristélben"",""pristélban""]","","posttest trial","4",""
"html-button-response-clever","123","811407","0.0-13.0-0.3","2338","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnak","[""zsalrénnek"",""zsalrénnak""]","","posttest trial","4",""
"html-button-response-clever","124","814104","0.0-13.0-0.4","2194","Ez itt egy gábéd. Nincs is jobb egy jó...","1","gábédnél","[""gábédnál"",""gábédnél""]","","posttest trial","4",""
"html-button-response-clever","125","816058","0.0-13.0-0.5","1451","Ez itt egy lingék. Nincs is jobb egy jó...","0","lingéknél","[""lingéknél"",""lingéknál""]","","posttest trial","4",""
"html-button-response-clever","126","817557","0.0-13.0-0.6","995","Ez itt egy csublény. Ott vagyunk a...","1","csublényban","[""csublényben"",""csublényban""]","","posttest trial","4",""
"html-button-response-clever","127","819739","0.0-13.0-0.7","1679","Ez itt egy dutec. Nincs is jobb egy jó...","1","dutecnál","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","128","822015","0.0-13.0-0.8","1773","Ez itt egy vismer. Nincs is jobb egy jó...","1","vismernél","[""vismernál"",""vismernél""]","","posttest trial","4",""
"html-button-response-clever","129","824231","0.0-13.0-0.9","1713","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","","posttest trial","4",""
"html-button-response-clever","130","826157","0.0-13.0-0.10","1423","Ez itt egy szibed. Ott vagyunk a...","0","szibedban","[""szibedban"",""szibedben""]","","posttest trial","4",""
"html-button-response-clever","131","828639","0.0-13.0-0.11","1979","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynek","[""fojlegynak"",""fojlegynek""]","","posttest trial","4",""
"html-button-response-clever","132","830714","0.0-13.0-0.12","1573","Ez itt egy jutély. Nincs is jobb egy jó...","0","jutélynél","[""jutélynél"",""jutélynál""]","","posttest trial","4",""
"html-button-response-clever","133","832539","0.0-13.0-0.13","1321","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynél","[""hijegynál"",""hijegynél""]","","posttest trial","4",""
"html-button-response-clever","134","834756","0.0-13.0-0.14","1713","Ez itt egy fupét. Nincs is jobb egy jó...","1","fupétnál","[""fupétnél"",""fupétnál""]","","posttest trial","4",""
"html-button-response-clever","135","836572","0.0-13.0-0.15","1314","Ez itt egy klazér. Ott vagyunk a...","0","klazérben","[""klazérben"",""klazérban""]","","posttest trial","4",""
"html-button-response-clever","136","838755","0.0-13.0-0.16","1681","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznak","[""lijeznek"",""lijeznak""]","","posttest trial","4",""
"html-button-response-clever","137","840547","0.0-13.0-0.17","1288","Ez itt egy dajrens. Nincs is jobb egy jó...","0","dajrensnél","[""dajrensnél"",""dajrensnál""]","","posttest trial","4",""
"html-button-response-clever","138","842614","0.0-13.0-0.18","1564","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnál","[""kátédnél"",""kátédnál""]","","posttest trial","4",""
"html-button-response-clever","139","844173","0.0-13.0-0.19","1057","Ez itt egy tivenc. Ott vagyunk a...","1","tivencben","[""tivencban"",""tivencben""]","","posttest trial","4",""
"html-button-response-clever","140","845880","0.0-13.0-0.20","1204","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnek","[""klajrénnek"",""klajrénnak""]","","posttest trial","4",""
"html-button-response-clever","141","848455","0.0-13.0-0.21","2071","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnál","[""fágyépnél"",""fágyépnál""]","","posttest trial","4",""
"html-button-response-clever","142","850422","0.0-13.0-0.22","1464","Ez itt egy sihen. Nincs is jobb egy jó...","1","sihennél","[""sihennál"",""sihennél""]","","posttest trial","4",""
"html-button-response-clever","143","852162","0.0-13.0-0.23","1237","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknak","[""huméknak"",""huméknek""]","","posttest trial","4",""
"html-button-response-clever","144","853742","0.0-13.0-0.24","1078","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynak","[""lihénynek"",""lihénynak""]","","posttest trial","4",""
"html-button-response-clever","145","855396","0.0-13.0-0.25","1150","Ez itt egy pazév. Nincs is jobb egy jó...","0","pazévnél","[""pazévnél"",""pazévnál""]","","posttest trial","4",""
"html-button-response-clever","146","856896","0.0-13.0-0.26","997","Ez itt egy fizend. Ott vagyunk a...","0","fizendben","[""fizendben"",""fizendban""]","","posttest trial","4",""
"html-button-response-clever","147","858555","0.0-13.0-0.27","1157","Ez itt egy tumély. Nincs is jobb egy jó...","0","tumélynél","[""tumélynél"",""tumélynál""]","","posttest trial","4",""
"html-button-response-clever","148","859979","0.0-13.0-0.28","920","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","","posttest trial","4",""
"html-button-response-clever","149","861530","0.0-13.0-0.29","1048","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnál","[""zatéjnél"",""zatéjnál""]","","posttest trial","4",""
"html-button-response-clever","150","863363","0.0-13.0-0.30","1330","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnél","[""nuhétnál"",""nuhétnél""]","","posttest trial","4",""
"html-button-response-clever","151","865329","0.0-13.0-0.31","1465","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnek","[""spivélnek"",""spivélnak""]","","posttest trial","4",""
"html-button-response-clever","152","867156","0.0-13.0-0.32","1323","Ez itt egy trodély. Ott vagyunk a...","0","trodélyban","[""trodélyban"",""trodélyben""]","","posttest trial","4",""
"html-button-response-clever","153","869129","0.0-13.0-0.33","1470","Ez itt egy zábény. Elneveztem a kutyámat...","1","zábénynak","[""zábénynek"",""zábénynak""]","","posttest trial","4",""
"html-button-response-clever","154","870913","0.0-13.0-0.34","1281","Ez itt egy jurdent. Nincs is jobb egy jó...","0","jurdentnél","[""jurdentnél"",""jurdentnál""]","","posttest trial","4",""
"html-button-response-clever","155","872579","0.0-13.0-0.35","1164","Ez itt egy mádép. Nincs is jobb egy jó...","0","mádépnál","[""mádépnál"",""mádépnél""]","","posttest trial","4",""
"html-button-response-clever","156","874279","0.0-13.0-0.36","1197","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynél","[""surnegynál"",""surnegynél""]","","posttest trial","4",""
"html-button-response-clever","157","876088","0.0-13.0-0.37","1306","Ez itt egy dinelt. Ott vagyunk a...","1","dineltban","[""dineltben"",""dineltban""]","","posttest trial","4",""
"html-button-response-clever","158","877738","0.0-13.0-0.38","1147","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnél","[""csodegnál"",""csodegnél""]","","posttest trial","4",""
"html-button-response-clever","159","879686","0.0-13.0-0.39","1446","Ez itt egy zarcég. Nincs is jobb egy jó...","0","zarcégnál","[""zarcégnál"",""zarcégnél""]","","posttest trial","4",""
"html-button-response-clever","160","881289","0.0-13.0-0.40","1100","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnek","[""dóbemnek"",""dóbemnak""]","","posttest trial","4",""
"html-button-response-clever","161","883188","0.0-13.0-0.41","1397","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnél","[""vodecnál"",""vodecnél""]","","posttest trial","4",""
"html-button-response-clever","162","885653","0.0-13.0-0.42","1962","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnál","[""briskédnél"",""briskédnál""]","","posttest trial","4",""
"html-button-response-clever","163","887154","0.0-13.0-0.43","998","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnek","[""spatelnek"",""spatelnak""]","","posttest trial","4",""
"html-button-response-clever","164","888553","0.0-13.0-0.44","896","Ez itt egy szanéj. Elneveztem a kutyámat...","1","szanéjnak","[""szanéjnek"",""szanéjnak""]","","posttest trial","4",""
"html-button-response-clever","165","889945","0.0-13.0-0.45","889","Ez itt egy zuten. Nincs is jobb egy jó...","1","zutennél","[""zutennál"",""zutennél""]","","posttest trial","4",""
"html-button-response-clever","166","891261","0.0-13.0-0.46","814","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltban","[""cságyeltban"",""cságyeltben""]","","posttest trial","4",""
"html-button-response-clever","167","892602","0.0-13.0-0.47","838","Ez itt egy tarhéz. Ott vagyunk a...","0","tarhézban","[""tarhézban"",""tarhézben""]","","posttest trial","4",""
"html-button-response-clever","168","894078","0.0-13.0-0.48","973","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnek","[""spizecnek"",""spizecnak""]","","posttest trial","4",""
"html-button-response-clever","169","895586","0.0-13.0-0.49","1006","Ez itt egy hosét. Elneveztem a kutyámat...","1","hosétnek","[""hosétnak"",""hosétnek""]","","posttest trial","4",""
"html-button-response-clever","170","897078","0.0-13.0-0.50","990","Ez itt egy zined. Elneveztem a kutyámat...","1","zinednak","[""zinednek"",""zinednak""]","","posttest trial","4",""
"html-button-response-clever","171","898554","0.0-13.0-0.51","973","Ez itt egy vurnel. Elneveztem a kutyámat...","1","vurnelnek","[""vurnelnak"",""vurnelnek""]","","posttest trial","4",""
"html-button-response-clever","172","900204","0.0-13.0-0.52","1147","Ez itt egy dunkész. Ott vagyunk a...","0","dunkészban","[""dunkészban"",""dunkészben""]","","posttest trial","4",""
"html-button-response-clever","173","901745","0.0-13.0-0.53","1035","Ez itt egy trikép. Ott vagyunk a...","0","triképben","[""triképben"",""triképban""]","","posttest trial","4",""
"html-button-response","174","908296","0.0-14.0","6048","<p> Vége a játéknak. A teljes pontszámod 24/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","913803","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
