"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","913808","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>garcépnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","920612","0.0-11.0-0.52","6303","Ez itt egy luméz. Ott vagyunk a...","0","lumézben","[""lumézben"",""lumézban""]","lumézban","esp trial","3","false"
"html-button-response","116","924124","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>lumézban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","930146","0.0-11.0-0.53","2701","Ez itt egy zsúdel. Elneveztem a kutyámat...","0","zsúdelnek","[""zsúdelnek"",""zsúdelnak""]","zsúdelnek","esp trial","3","true"
"html-button-response","118","933656","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>zsúdelnek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","952284","0.0-12.0","18125","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","957428","0.0-13.0-0.0","4631","Ez itt egy szibed. Ott vagyunk a...","0","szibedben","[""szibedben"",""szibedban""]","","posttest trial","4",""
"html-button-response-clever","121","962520","0.0-13.0-0.1","4586","Ez itt egy tarhéz. Ott vagyunk a...","0","tarhézben","[""tarhézben"",""tarhézban""]","","posttest trial","4",""
"html-button-response-clever","122","965752","0.0-13.0-0.2","2724","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnél","[""nuhétnál"",""nuhétnél""]","","posttest trial","4",""
"html-button-response-clever","123","973737","0.0-13.0-0.3","7475","Ez itt egy dajrens. Nincs is jobb egy jó...","0","dajrensnél","[""dajrensnél"",""dajrensnál""]","","posttest trial","4",""
"html-button-response-clever","124","976520","0.0-13.0-0.4","2278","Ez itt egy csublény. Ott vagyunk a...","0","csublényben","[""csublényben"",""csublényban""]","","posttest trial","4",""
"html-button-response-clever","125","980984","0.0-13.0-0.5","3949","Ez itt egy dinelt. Ott vagyunk a...","1","dineltben","[""dineltban"",""dineltben""]","","posttest trial","4",""
"html-button-response-clever","126","986020","0.0-13.0-0.6","4528","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnél","[""zatéjnál"",""zatéjnél""]","","posttest trial","4",""
"html-button-response-clever","127","994688","0.0-13.0-0.7","8158","Ez itt egy murdes. Nincs is jobb egy jó...","1","murdesnál","[""murdesnél"",""murdesnál""]","","posttest trial","4",""
"html-button-response-clever","128","999688","0.0-13.0-0.8","4484","Ez itt egy sihen. Nincs is jobb egy jó...","0","sihennél","[""sihennél"",""sihennál""]","","posttest trial","4",""
"html-button-response-clever","129","1003416","0.0-13.0-0.9","3213","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","","posttest trial","4",""
"html-button-response-clever","130","1008056","0.0-13.0-0.10","4125","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnél","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","131","1011504","0.0-13.0-0.11","2943","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltben","[""cságyeltben"",""cságyeltban""]","","posttest trial","4",""
"html-button-response-clever","132","1014448","0.0-13.0-0.12","2439","Ez itt egy hosét. Elneveztem a kutyámat...","0","hosétnek","[""hosétnek"",""hosétnak""]","","posttest trial","4",""
"html-button-response-clever","133","1019340","0.0-13.0-0.13","4388","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","","posttest trial","4",""
"html-button-response-clever","134","1024076","0.0-13.0-0.14","4229","Ez itt egy humék. Elneveztem a kutyámat...","1","huméknek","[""huméknak"",""huméknek""]","","posttest trial","4",""
"html-button-response-clever","135","1029637","0.0-13.0-0.15","5047","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynál","[""surnegynél"",""surnegynál""]","","posttest trial","4",""
"html-button-response-clever","136","1033433","0.0-13.0-0.16","3284","Ez itt egy fojlegy. Elneveztem a kutyámat...","0","fojlegynek","[""fojlegynek"",""fojlegynak""]","","posttest trial","4",""
"html-button-response-clever","137","1036892","0.0-13.0-0.17","2957","Ez itt egy csodeg. Nincs is jobb egy jó...","0","csodegnél","[""csodegnél"",""csodegnál""]","","posttest trial","4",""
"html-button-response-clever","138","1040424","0.0-13.0-0.18","3030","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynél","[""tumélynál"",""tumélynél""]","","posttest trial","4",""
"html-button-response-clever","139","1043544","0.0-13.0-0.19","2604","Ez itt egy bingéj. Elneveztem a kutyámat...","1","bingéjnek","[""bingéjnak"",""bingéjnek""]","","posttest trial","4",""
"html-button-response-clever","140","1048456","0.0-13.0-0.20","4405","Ez itt egy vodec. Nincs is jobb egy jó...","0","vodecnél","[""vodecnél"",""vodecnál""]","","posttest trial","4",""
"html-button-response-clever","141","1052956","0.0-13.0-0.21","3992","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnél","[""zarcégnál"",""zarcégnél""]","","posttest trial","4",""
"html-button-response-clever","142","1060640","0.0-13.0-0.22","7168","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészben","[""dunkészban"",""dunkészben""]","","posttest trial","4",""
"html-button-response-clever","143","1064336","0.0-13.0-0.23","3177","Ez itt egy szanéj. Elneveztem a kutyámat...","1","szanéjnek","[""szanéjnak"",""szanéjnek""]","","posttest trial","4",""
"html-button-response-clever","144","1069068","0.0-13.0-0.24","4224","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnek","[""spatelnek"",""spatelnak""]","","posttest trial","4",""
"html-button-response-clever","145","1074012","0.0-13.0-0.25","4435","Ez itt egy lingék. Nincs is jobb egy jó...","0","lingéknél","[""lingéknél"",""lingéknál""]","","posttest trial","4",""
"html-button-response-clever","146","1078264","0.0-13.0-0.26","3744","Ez itt egy dóbem. Elneveztem a kutyámat...","1","dóbemnek","[""dóbemnak"",""dóbemnek""]","","posttest trial","4",""
"html-button-response-clever","147","1083860","0.0-13.0-0.27","5085","Ez itt egy gábéd. Nincs is jobb egy jó...","0","gábédnél","[""gábédnél"",""gábédnál""]","","posttest trial","4",""
"html-button-response-clever","148","1086980","0.0-13.0-0.28","2614","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynél","[""hijegynál"",""hijegynél""]","","posttest trial","4",""
"html-button-response-clever","149","1091064","0.0-13.0-0.29","3571","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynek","[""zábénynek"",""zábénynak""]","","posttest trial","4",""
"html-button-response-clever","150","1101240","0.0-13.0-0.30","9662","Ez itt egy klajrén. Elneveztem a kutyámat...","1","klajrénnek","[""klajrénnak"",""klajrénnek""]","","posttest trial","4",""
"html-button-response-clever","151","1107540","0.0-13.0-0.31","5795","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznek","[""lijeznak"",""lijeznek""]","","posttest trial","4",""
"html-button-response-clever","152","1111204","0.0-13.0-0.32","3153","Ez itt egy tivenc. Ott vagyunk a...","1","tivencben","[""tivencban"",""tivencben""]","","posttest trial","4",""
"html-button-response-clever","153","1114116","0.0-13.0-0.33","2397","Ez itt egy vurnel. Elneveztem a kutyámat...","0","vurnelnek","[""vurnelnek"",""vurnelnak""]","","posttest trial","4",""
"html-button-response-clever","154","1117824","0.0-13.0-0.34","3203","Ez itt egy klítegy. Nincs is jobb egy jó...","0","klítegynél","[""klítegynél"",""klítegynál""]","","posttest trial","4",""
"html-button-response-clever","155","1121448","0.0-13.0-0.35","3119","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennál","[""zutennál"",""zutennél""]","","posttest trial","4",""
"html-button-response-clever","156","1125528","0.0-13.0-0.36","3570","Ez itt egy fizend. Ott vagyunk a...","1","fizendben","[""fizendban"",""fizendben""]","","posttest trial","4",""
"html-button-response-clever","157","1129272","0.0-13.0-0.37","3232","Ez itt egy spivél. Elneveztem a kutyámat...","1","spivélnek","[""spivélnak"",""spivélnek""]","","posttest trial","4",""
"html-button-response-clever","158","1132620","0.0-13.0-0.38","2843","Ez itt egy klazér. Ott vagyunk a...","1","klazérben","[""klazérban"",""klazérben""]","","posttest trial","4",""
"html-button-response-clever","159","1136396","0.0-13.0-0.39","3264","Ez itt egy zsalrén. Elneveztem a kutyámat...","0","zsalrénnek","[""zsalrénnek"",""zsalrénnak""]","","posttest trial","4",""
"html-button-response-clever","160","1140570","0.0-13.0-0.40","3667","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnél","[""pazévnál"",""pazévnél""]","","posttest trial","4",""
"html-button-response-clever","161","1143738","0.0-13.0-0.41","2661","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","","posttest trial","4",""
"html-button-response-clever","162","1147322","0.0-13.0-0.42","3059","Ez itt egy pristél. Ott vagyunk a...","0","pristélben","[""pristélben"",""pristélban""]","","posttest trial","4",""
"html-button-response-clever","163","1153350","0.0-13.0-0.43","5515","Ez itt egy kátéd. Nincs is jobb egy jó...","0","kátédnél","[""kátédnél"",""kátédnál""]","","posttest trial","4",""
"html-button-response-clever","164","1157730","0.0-13.0-0.44","3876","Ez itt egy trikép. Ott vagyunk a...","1","triképben","[""triképban"",""triképben""]","","posttest trial","4",""
"html-button-response-clever","165","1162470","0.0-13.0-0.45","4225","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednek","[""zinednek"",""zinednak""]","","posttest trial","4",""
"html-button-response-clever","166","1168851","0.0-13.0-0.46","5872","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynél","[""jutélynál"",""jutélynél""]","","posttest trial","4",""
"html-button-response-clever","167","1176518","0.0-13.0-0.47","7123","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnél","[""mádépnál"",""mádépnél""]","","posttest trial","4",""
"html-button-response-clever","168","1181062","0.0-13.0-0.48","4027","Ez itt egy fupét. Nincs is jobb egy jó...","0","fupétnél","[""fupétnél"",""fupétnál""]","","posttest trial","4",""
"html-button-response-clever","169","1186238","0.0-13.0-0.49","4666","Ez itt egy trodély. Ott vagyunk a...","0","trodélyban","[""trodélyban"",""trodélyben""]","","posttest trial","4",""
"html-button-response-clever","170","1191032","0.0-13.0-0.50","4289","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnél","[""jurdentnál"",""jurdentnél""]","","posttest trial","4",""
"html-button-response-clever","171","1194714","0.0-13.0-0.51","3165","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernél","[""vismernél"",""vismernál""]","","posttest trial","4",""
"html-button-response-clever","172","1198032","0.0-13.0-0.52","2807","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnél","[""fágyépnál"",""fágyépnél""]","","posttest trial","4",""
"html-button-response-clever","173","1202432","0.0-13.0-0.53","3893","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnek","[""spizecnek"",""spizecnak""]","","posttest trial","4",""
"html-button-response","174","1216728","0.0-14.0","13782","<p> Vége a játéknak. A teljes pontszámod 40/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1222263","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
