"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","647219","0.0-11.0-0.52","3126","Ez itt egy dinelt. Ott vagyunk a...","1","dineltban","[""dineltben"",""dineltban""]","dineltban","esp trial","4","true"
"html-button-response","116","650749","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>dineltban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","656155","0.0-11.0-0.53","3949","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynál","[""hijegynél"",""hijegynál""]","hijegynál","esp trial","4","true"
"html-button-response","118","659670","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>hijegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","668665","0.0-12.0","8491","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","672221","0.0-13.0-0.0","3036","Ez itt egy matéz. Ott vagyunk a...","0","matézban","[""matézban"",""matézben""]","","posttest trial","8",""
"html-button-response-clever","121","676033","0.0-13.0-0.1","3292","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","","posttest trial","8",""
"html-button-response-clever","122","680109","0.0-13.0-0.2","3562","Ez itt egy nidét. Ott vagyunk a...","1","nidétben","[""nidétban"",""nidétben""]","","posttest trial","8",""
"html-button-response-clever","123","683414","0.0-13.0-0.3","2799","Ez itt egy buhény. Ott vagyunk a...","1","buhényban","[""buhényben"",""buhényban""]","","posttest trial","8",""
"html-button-response-clever","124","687697","0.0-13.0-0.4","3776","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennél","[""csimennél"",""csimennál""]","","posttest trial","8",""
"html-button-response-clever","125","692945","0.0-13.0-0.5","4733","Ez itt egy kluhéj. Nincs is jobb egy jó...","1","kluhéjnál","[""kluhéjnél"",""kluhéjnál""]","","posttest trial","8",""
"html-button-response-clever","126","697004","0.0-13.0-0.6","3549","Ez itt egy brotes. Ott vagyunk a...","0","brotesben","[""brotesben"",""brotesban""]","","posttest trial","8",""
"html-button-response-clever","127","700069","0.0-13.0-0.7","2559","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnek","[""vodépnek"",""vodépnak""]","","posttest trial","8",""
"html-button-response-clever","128","704219","0.0-13.0-0.8","3634","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnek","[""ronvetnek"",""ronvetnak""]","","posttest trial","8",""
"html-button-response-clever","129","708423","0.0-13.0-0.9","3688","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnak","[""brágédnek"",""brágédnak""]","","posttest trial","8",""
"html-button-response-clever","130","711635","0.0-13.0-0.10","2700","Ez itt egy forzéd. Elneveztem a kutyámat...","1","forzédnak","[""forzédnek"",""forzédnak""]","","posttest trial","8",""
"html-button-response-clever","131","714741","0.0-13.0-0.11","2595","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernek","[""júdernak"",""júdernek""]","","posttest trial","8",""
"html-button-response-clever","132","719916","0.0-13.0-0.12","4660","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","","posttest trial","8",""
"html-button-response-clever","133","723858","0.0-13.0-0.13","3437","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnek","[""sporzemnak"",""sporzemnek""]","","posttest trial","8",""
"html-button-response-clever","134","727194","0.0-13.0-0.14","2817","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertben","[""ikszertben"",""ikszertban""]","","posttest trial","8",""
"html-button-response-clever","135","731647","0.0-13.0-0.15","3942","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegben","[""trincsegben"",""trincsegban""]","","posttest trial","8",""
"html-button-response-clever","136","735075","0.0-13.0-0.16","2916","Ez itt egy gótem. Elneveztem a kutyámat...","0","gótemnak","[""gótemnak"",""gótemnek""]","","posttest trial","8",""
"html-button-response-clever","137","739025","0.0-13.0-0.17","3446","Ez itt egy jalrény. Nincs is jobb egy jó...","1","jalrénynál","[""jalrénynél"",""jalrénynál""]","","posttest trial","8",""
"html-button-response-clever","138","742994","0.0-13.0-0.18","3457","Ez itt egy trigenc. Elneveztem a kutyámat...","1","trigencnek","[""trigencnak"",""trigencnek""]","","posttest trial","8",""
"html-button-response-clever","139","747134","0.0-13.0-0.19","3632","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknál","[""gonszéknál"",""gonszéknél""]","","posttest trial","8",""
"html-button-response-clever","140","751079","0.0-13.0-0.20","3424","Ez itt egy hóbens. Ott vagyunk a...","1","hóbensben","[""hóbensban"",""hóbensben""]","","posttest trial","8",""
"html-button-response-clever","141","754694","0.0-13.0-0.21","3092","Ez itt egy kábesz. Nincs is jobb egy jó...","1","kábesznál","[""kábesznél"",""kábesznál""]","","posttest trial","8",""
"html-button-response-clever","142","758888","0.0-13.0-0.22","3689","Ez itt egy kliszer. Nincs is jobb egy jó...","0","kliszernél","[""kliszernél"",""kliszernál""]","","posttest trial","8",""
"html-button-response-clever","143","762604","0.0-13.0-0.23","3201","Ez itt egy jábéz. Ott vagyunk a...","1","jábézban","[""jábézben"",""jábézban""]","","posttest trial","8",""
"html-button-response-clever","144","765602","0.0-13.0-0.24","2486","Ez itt egy csinték. Ott vagyunk a...","0","csintékben","[""csintékben"",""csintékban""]","","posttest trial","8",""
"html-button-response-clever","145","769787","0.0-13.0-0.25","3668","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynél","[""trapszegynél"",""trapszegynál""]","","posttest trial","8",""
"html-button-response-clever","146","773133","0.0-13.0-0.26","2825","Ez itt egy licegy. Ott vagyunk a...","0","licegyben","[""licegyben"",""licegyban""]","","posttest trial","8",""
"html-button-response-clever","147","776376","0.0-13.0-0.27","2717","Ez itt egy jorzég. Elneveztem a kutyámat...","0","jorzégnek","[""jorzégnek"",""jorzégnak""]","","posttest trial","8",""
"html-button-response-clever","148","781663","0.0-13.0-0.28","4784","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnél","[""sprízemnál"",""sprízemnél""]","","posttest trial","8",""
"html-button-response-clever","149","785551","0.0-13.0-0.29","3364","Ez itt egy nyábét. Ott vagyunk a...","1","nyábétban","[""nyábétben"",""nyábétban""]","","posttest trial","8",""
"html-button-response-clever","150","788982","0.0-13.0-0.30","2915","Ez itt egy nyarcéj. Elneveztem a kutyámat...","0","nyarcéjnak","[""nyarcéjnak"",""nyarcéjnek""]","","posttest trial","8",""
"html-button-response-clever","151","792581","0.0-13.0-0.31","3089","Ez itt egy dingec. Elneveztem a kutyámat...","0","dingecnek","[""dingecnek"",""dingecnak""]","","posttest trial","8",""
"html-button-response-clever","152","796520","0.0-13.0-0.32","3425","Ez itt egy szihét. Elneveztem a kutyámat...","0","szihétnak","[""szihétnak"",""szihétnek""]","","posttest trial","8",""
"html-button-response-clever","153","801428","0.0-13.0-0.33","4382","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnak","[""brigesztnak"",""brigesztnek""]","","posttest trial","8",""
"html-button-response-clever","154","805043","0.0-13.0-0.34","3103","Ez itt egy vublet. Nincs is jobb egy jó...","0","vubletnél","[""vubletnél"",""vubletnál""]","","posttest trial","8",""
"html-button-response-clever","155","808456","0.0-13.0-0.35","2900","Ez itt egy tránély. Elneveztem a kutyámat...","0","tránélynak","[""tránélynak"",""tránélynek""]","","posttest trial","8",""
"html-button-response-clever","156","812609","0.0-13.0-0.36","3648","Ez itt egy hivép. Ott vagyunk a...","0","hivépben","[""hivépben"",""hivépban""]","","posttest trial","8",""
"html-button-response-clever","157","815535","0.0-13.0-0.37","2409","Ez itt egy navec. Ott vagyunk a...","0","navecban","[""navecban"",""navecben""]","","posttest trial","8",""
"html-button-response-clever","158","819082","0.0-13.0-0.38","3043","Ez itt egy szutend. Ott vagyunk a...","1","szutendban","[""szutendben"",""szutendban""]","","posttest trial","8",""
"html-button-response-clever","159","821997","0.0-13.0-0.39","2404","Ez itt egy gicéj. Nincs is jobb egy jó...","0","gicéjnál","[""gicéjnál"",""gicéjnél""]","","posttest trial","8",""
"html-button-response-clever","160","824742","0.0-13.0-0.40","2230","Ez itt egy tranék. Ott vagyunk a...","0","tranékban","[""tranékban"",""tranékben""]","","posttest trial","8",""
"html-button-response-clever","161","828654","0.0-13.0-0.41","3402","Ez itt egy kadér. Nincs is jobb egy jó...","0","kadérnél","[""kadérnél"",""kadérnál""]","","posttest trial","8",""
"html-button-response-clever","162","831586","0.0-13.0-0.42","2413","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","","posttest trial","8",""
"html-button-response-clever","163","834815","0.0-13.0-0.43","2717","Ez itt egy zsopéd. Ott vagyunk a...","1","zsopédban","[""zsopédben"",""zsopédban""]","","posttest trial","8",""
"html-button-response-clever","164","837717","0.0-13.0-0.44","2381","Ez itt egy spáten. Elneveztem a kutyámat...","0","spátennek","[""spátennek"",""spátennak""]","","posttest trial","8",""
"html-button-response-clever","165","840554","0.0-13.0-0.45","2328","Ez itt egy giheszt. Elneveztem a kutyámat...","0","gihesztnek","[""gihesztnek"",""gihesztnak""]","","posttest trial","8",""
"html-button-response-clever","166","844271","0.0-13.0-0.46","3211","Ez itt egy prately. Elneveztem a kutyámat...","1","pratelynak","[""pratelynek"",""pratelynak""]","","posttest trial","8",""
"html-button-response-clever","167","847143","0.0-13.0-0.47","2355","Ez itt egy fádens. Elneveztem a kutyámat...","0","fádensnek","[""fádensnek"",""fádensnak""]","","posttest trial","8",""
"html-button-response-clever","168","850443","0.0-13.0-0.48","2794","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynak","[""csarténynek"",""csarténynak""]","","posttest trial","8",""
"html-button-response-clever","169","853949","0.0-13.0-0.49","2997","Ez itt egy brukész. Nincs is jobb egy jó...","1","brukésznál","[""brukésznél"",""brukésznál""]","","posttest trial","8",""
"html-button-response-clever","170","857006","0.0-13.0-0.50","2544","Ez itt egy bródesz. Elneveztem a kutyámat...","0","bródesznek","[""bródesznek"",""bródesznak""]","","posttest trial","8",""
"html-button-response-clever","171","859510","0.0-13.0-0.51","1984","Ez itt egy bidem. Ott vagyunk a...","0","bidemben","[""bidemben"",""bidemban""]","","posttest trial","8",""
"html-button-response-clever","172","862418","0.0-13.0-0.52","2398","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynak","[""klordénynak"",""klordénynek""]","","posttest trial","8",""
"html-button-response-clever","173","865977","0.0-13.0-0.53","3052","Ez itt egy sartely. Ott vagyunk a...","0","sartelyban","[""sartelyban"",""sartelyben""]","","posttest trial","8",""
"html-button-response","174","871273","0.0-14.0","4779","<p> Vége a játéknak. A teljes pontszámod 23/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","876781","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
