"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","645706","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>fájézban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","651710","0.0-11.0-0.52","2533","Ez itt egy narem. Ott vagyunk a...","0","naremben","[""naremben"",""naremban""]","naremban","esp trial","1","false"
"html-button-response","116","655238","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>naremban</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","661904","0.0-11.0-0.53","6164","Ez itt egy zsáder. Ott vagyunk a...","1","zsáderban","[""zsáderben"",""zsáderban""]","zsáderban","esp trial","1","true"
"html-button-response","118","665415","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>zsáderban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","673052","0.0-12.0","7132","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","677082","0.0-13.0-0.0","3527","Ez itt egy trodély. Ott vagyunk a...","1","trodélyban","[""trodélyben"",""trodélyban""]","","posttest trial","4",""
"html-button-response-clever","121","680718","0.0-13.0-0.1","3133","Ez itt egy mádép. Nincs is jobb egy jó...","0","mádépnál","[""mádépnál"",""mádépnél""]","","posttest trial","4",""
"html-button-response-clever","122","684407","0.0-13.0-0.2","3177","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnak","[""spivélnak"",""spivélnek""]","","posttest trial","4",""
"html-button-response-clever","123","687602","0.0-13.0-0.3","2679","Ez itt egy jutély. Nincs is jobb egy jó...","0","jutélynál","[""jutélynál"",""jutélynél""]","","posttest trial","4",""
"html-button-response-clever","124","696757","0.0-13.0-0.4","8651","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnál","[""csodegnél"",""csodegnál""]","","posttest trial","4",""
"html-button-response-clever","125","699402","0.0-13.0-0.5","2137","Ez itt egy trikép. Ott vagyunk a...","0","triképben","[""triképben"",""triképban""]","","posttest trial","4",""
"html-button-response-clever","126","701953","0.0-13.0-0.6","2036","Ez itt egy tumély. Nincs is jobb egy jó...","0","tumélynál","[""tumélynál"",""tumélynél""]","","posttest trial","4",""
"html-button-response-clever","127","707444","0.0-13.0-0.7","4980","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnál","[""zatéjnél"",""zatéjnál""]","","posttest trial","4",""
"html-button-response-clever","128","709697","0.0-13.0-0.8","1737","Ez itt egy pazév. Nincs is jobb egy jó...","0","pazévnél","[""pazévnél"",""pazévnál""]","","posttest trial","4",""
"html-button-response-clever","129","711986","0.0-13.0-0.9","1786","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnek","[""spatelnek"",""spatelnak""]","","posttest trial","4",""
"html-button-response-clever","130","716604","0.0-13.0-0.10","4104","Ez itt egy szanéj. Elneveztem a kutyámat...","1","szanéjnak","[""szanéjnek"",""szanéjnak""]","","posttest trial","4",""
"html-button-response-clever","131","721097","0.0-13.0-0.11","3992","Ez itt egy kátéd. Nincs is jobb egy jó...","0","kátédnál","[""kátédnál"",""kátédnél""]","","posttest trial","4",""
"html-button-response-clever","132","724534","0.0-13.0-0.12","2925","Ez itt egy vurnel. Elneveztem a kutyámat...","0","vurnelnak","[""vurnelnak"",""vurnelnek""]","","posttest trial","4",""
"html-button-response-clever","133","727498","0.0-13.0-0.13","2452","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednek","[""zinednek"",""zinednak""]","","posttest trial","4",""
"html-button-response-clever","134","730901","0.0-13.0-0.14","2892","Ez itt egy murdes. Nincs is jobb egy jó...","0","murdesnél","[""murdesnél"",""murdesnál""]","","posttest trial","4",""
"html-button-response-clever","135","734462","0.0-13.0-0.15","3051","Ez itt egy dinelt. Ott vagyunk a...","0","dineltben","[""dineltben"",""dineltban""]","","posttest trial","4",""
"html-button-response-clever","136","737546","0.0-13.0-0.16","2572","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnak","[""spizecnak"",""spizecnek""]","","posttest trial","4",""
"html-button-response-clever","137","741514","0.0-13.0-0.17","3463","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltben","[""cságyeltben"",""cságyeltban""]","","posttest trial","4",""
"html-button-response-clever","138","748174","0.0-13.0-0.18","6151","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynél","[""surnegynál"",""surnegynél""]","","posttest trial","4",""
"html-button-response-clever","139","751635","0.0-13.0-0.19","2959","Ez itt egy szibed. Ott vagyunk a...","1","szibedben","[""szibedban"",""szibedben""]","","posttest trial","4",""
"html-button-response-clever","140","755095","0.0-13.0-0.20","2957","Ez itt egy dunkész. Ott vagyunk a...","0","dunkészban","[""dunkészban"",""dunkészben""]","","posttest trial","4",""
"html-button-response-clever","141","758748","0.0-13.0-0.21","3148","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynél","[""hijegynál"",""hijegynél""]","","posttest trial","4",""
"html-button-response-clever","142","761384","0.0-13.0-0.22","2131","Ez itt egy dibez. Ott vagyunk a...","0","dibezben","[""dibezben"",""dibezban""]","","posttest trial","4",""
"html-button-response-clever","143","764493","0.0-13.0-0.23","2608","Ez itt egy csublény. Ott vagyunk a...","1","csublényban","[""csublényben"",""csublényban""]","","posttest trial","4",""
"html-button-response-clever","144","773269","0.0-13.0-0.24","8274","Ez itt egy fizend. Ott vagyunk a...","1","fizendben","[""fizendban"",""fizendben""]","","posttest trial","4",""
"html-button-response-clever","145","796602","0.0-13.0-0.25","22828","Ez itt egy klítegy. Nincs is jobb egy jó...","1","klítegynél","[""klítegynál"",""klítegynél""]","","posttest trial","4",""
"html-button-response-clever","146","798963","0.0-13.0-0.26","1854","Ez itt egy zuten. Nincs is jobb egy jó...","1","zutennél","[""zutennál"",""zutennél""]","","posttest trial","4",""
"html-button-response-clever","147","802395","0.0-13.0-0.27","2916","Ez itt egy gábéd. Nincs is jobb egy jó...","1","gábédnál","[""gábédnél"",""gábédnál""]","","posttest trial","4",""
"html-button-response-clever","148","804923","0.0-13.0-0.28","2016","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézban","[""tarhézben"",""tarhézban""]","","posttest trial","4",""
"html-button-response-clever","149","809615","0.0-13.0-0.29","4184","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnek","[""dóbemnek"",""dóbemnak""]","","posttest trial","4",""
"html-button-response-clever","150","812569","0.0-13.0-0.30","2440","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnél","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","151","815636","0.0-13.0-0.31","2564","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynek","[""zábénynek"",""zábénynak""]","","posttest trial","4",""
"html-button-response-clever","152","820100","0.0-13.0-0.32","3951","Ez itt egy bingéj. Elneveztem a kutyámat...","0","bingéjnak","[""bingéjnak"",""bingéjnek""]","","posttest trial","4",""
"html-button-response-clever","153","824072","0.0-13.0-0.33","3457","Ez itt egy pristél. Ott vagyunk a...","0","pristélben","[""pristélben"",""pristélban""]","","posttest trial","4",""
"html-button-response-clever","154","827880","0.0-13.0-0.34","3303","Ez itt egy lingék. Nincs is jobb egy jó...","0","lingéknél","[""lingéknél"",""lingéknál""]","","posttest trial","4",""
"html-button-response-clever","155","830807","0.0-13.0-0.35","2411","Ez itt egy humék. Elneveztem a kutyámat...","1","huméknak","[""huméknek"",""huméknak""]","","posttest trial","4",""
"html-button-response-clever","156","833507","0.0-13.0-0.36","2195","Ez itt egy klazér. Ott vagyunk a...","0","klazérban","[""klazérban"",""klazérben""]","","posttest trial","4",""
"html-button-response-clever","157","836133","0.0-13.0-0.37","2114","Ez itt egy hosét. Elneveztem a kutyámat...","0","hosétnek","[""hosétnek"",""hosétnak""]","","posttest trial","4",""
"html-button-response-clever","158","840333","0.0-13.0-0.38","3698","Ez itt egy klajrén. Elneveztem a kutyámat...","1","klajrénnak","[""klajrénnek"",""klajrénnak""]","","posttest trial","4",""
"html-button-response-clever","159","854952","0.0-13.0-0.39","14102","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynek","[""fojlegynak"",""fojlegynek""]","","posttest trial","4",""
"html-button-response-clever","160","861258","0.0-13.0-0.40","5800","Ez itt egy lihény. Elneveztem a kutyámat...","0","lihénynak","[""lihénynak"",""lihénynek""]","","posttest trial","4",""
"html-button-response-clever","161","864605","0.0-13.0-0.41","2839","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnél","[""jurdentnál"",""jurdentnél""]","","posttest trial","4",""
"html-button-response-clever","162","871017","0.0-13.0-0.42","5902","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","","posttest trial","4",""
"html-button-response-clever","163","876720","0.0-13.0-0.43","5198","Ez itt egy dajrens. Nincs is jobb egy jó...","0","dajrensnál","[""dajrensnál"",""dajrensnél""]","","posttest trial","4",""
"html-button-response-clever","164","879156","0.0-13.0-0.44","1932","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznek","[""lijeznak"",""lijeznek""]","","posttest trial","4",""
"html-button-response-clever","165","882608","0.0-13.0-0.45","2943","Ez itt egy zsalrén. Elneveztem a kutyámat...","0","zsalrénnek","[""zsalrénnek"",""zsalrénnak""]","","posttest trial","4",""
"html-button-response-clever","166","884466","0.0-13.0-0.46","1351","Ez itt egy vodec. Nincs is jobb egy jó...","0","vodecnál","[""vodecnál"",""vodecnél""]","","posttest trial","4",""
"html-button-response-clever","167","886668","0.0-13.0-0.47","1695","Ez itt egy zarcég. Nincs is jobb egy jó...","0","zarcégnél","[""zarcégnél"",""zarcégnál""]","","posttest trial","4",""
"html-button-response-clever","168","888669","0.0-13.0-0.48","1488","Ez itt egy fupét. Nincs is jobb egy jó...","0","fupétnál","[""fupétnál"",""fupétnél""]","","posttest trial","4",""
"html-button-response-clever","169","890901","0.0-13.0-0.49","1728","Ez itt egy tivenc. Ott vagyunk a...","0","tivencben","[""tivencben"",""tivencban""]","","posttest trial","4",""
"html-button-response-clever","170","894179","0.0-13.0-0.50","2765","Ez itt egy sihen. Nincs is jobb egy jó...","0","sihennál","[""sihennál"",""sihennél""]","","posttest trial","4",""
"html-button-response-clever","171","896515","0.0-13.0-0.51","1835","Ez itt egy nuhét. Nincs is jobb egy jó...","0","nuhétnál","[""nuhétnál"",""nuhétnél""]","","posttest trial","4",""
"html-button-response-clever","172","899400","0.0-13.0-0.52","2375","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernál","[""vismernál"",""vismernél""]","","posttest trial","4",""
"html-button-response-clever","173","902990","0.0-13.0-0.53","3087","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnál","[""fágyépnél"",""fágyépnál""]","","posttest trial","4",""
"html-button-response","174","907668","0.0-14.0","4165","<p> Vége a játéknak. A teljes pontszámod 32/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","913199","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
