"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","680895","0.0-11.0-0.53","6002","Te bizony sokat gyibeslesz. Én is sokat...","1","gyibeslem","[""gyibeslek"",""gyibeslem""]","gyibeslek","esp trial","4","false"
"html-button-response","118","684418","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>gyibeslek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","702393","0.0-12.0","17474","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","712039","0.0-13.0-0.0","9141","Te bizony sokat ibáglasz. Én is sokat...","0","ibáglok","[""ibáglok"",""ibáglom""]","","posttest trial","8",""
"html-button-response-clever","121","719867","0.0-13.0-0.1","7314","Te bizony sokat tuboklasz. Én is sokat...","0","tuboklom","[""tuboklom"",""tuboklok""]","","posttest trial","8",""
"html-button-response-clever","122","727871","0.0-13.0-0.2","7503","Te bizony sokat táklasz. Én is sokat...","1","táklok","[""táklom"",""táklok""]","","posttest trial","8",""
"html-button-response-clever","123","735074","0.0-13.0-0.3","6697","Te bizony sokat huklasz. Én is sokat...","0","huklok","[""huklok"",""huklom""]","","posttest trial","8",""
"html-button-response-clever","124","740762","0.0-13.0-0.4","5183","Te bizony sokat csólorzol. Én is sokat...","1","csólorzok","[""csólorzom"",""csólorzok""]","","posttest trial","8",""
"html-button-response-clever","125","747188","0.0-13.0-0.5","5913","Te bizony sokat frágapszol. Én is sokat...","0","frágapszok","[""frágapszok"",""frágapszom""]","","posttest trial","8",""
"html-button-response-clever","126","751369","0.0-13.0-0.6","3668","Te bizony sokat féjzel. Én is sokat...","1","féjzek","[""féjzem"",""féjzek""]","","posttest trial","8",""
"html-button-response-clever","127","762612","0.0-13.0-0.7","10741","Te bizony sokat gyibakszol. Én is sokat...","1","gyibakszok","[""gyibakszom"",""gyibakszok""]","","posttest trial","8",""
"html-button-response-clever","128","778652","0.0-13.0-0.8","15537","Te bizony sokat kumlasz. Én is sokat...","1","kumlok","[""kumlom"",""kumlok""]","","posttest trial","8",""
"html-button-response-clever","129","789631","0.0-13.0-0.9","10471","Te bizony sokat szűslesz. Én is sokat...","1","szűslöm","[""szűslök"",""szűslöm""]","","posttest trial","8",""
"html-button-response-clever","130","793572","0.0-13.0-0.10","3431","Te bizony sokat plövőrzöl. Én is sokat...","0","plövőrzöm","[""plövőrzöm"",""plövőrzök""]","","posttest trial","8",""
"html-button-response-clever","131","796309","0.0-13.0-0.11","2232","Te bizony sokat prohódzol. Én is sokat...","1","prohódzom","[""prohódzok"",""prohódzom""]","","posttest trial","8",""
"html-button-response-clever","132","798605","0.0-13.0-0.12","1795","Te bizony sokat sprálszol. Én is sokat...","1","sprálszok","[""sprálszom"",""sprálszok""]","","posttest trial","8",""
"html-button-response-clever","133","804220","0.0-13.0-0.13","5100","Te bizony sokat prihekszel. Én is sokat...","0","prihekszek","[""prihekszek"",""prihekszem""]","","posttest trial","8",""
"html-button-response-clever","134","843359","0.0-13.0-0.14","38631","Te bizony sokat fivénylesz. Én is sokat...","0","fivénylek","[""fivénylek"",""fivénylem""]","","posttest trial","8",""
"html-button-response-clever","135","845406","0.0-13.0-0.15","1533","Te bizony sokat floglasz. Én is sokat...","1","floglom","[""floglok"",""floglom""]","","posttest trial","8",""
"html-button-response-clever","136","849803","0.0-13.0-0.16","3893","Te bizony sokat spatszol. Én is sokat...","1","spatszok","[""spatszom"",""spatszok""]","","posttest trial","8",""
"html-button-response-clever","137","851944","0.0-13.0-0.17","1637","Te bizony sokat spülöklesz. Én is sokat...","1","spülöklöm","[""spülöklök"",""spülöklöm""]","","posttest trial","8",""
"html-button-response-clever","138","855518","0.0-13.0-0.18","3067","Te bizony sokat pugoslasz. Én is sokat...","1","pugoslok","[""pugoslom"",""pugoslok""]","","posttest trial","8",""
"html-button-response-clever","139","857987","0.0-13.0-0.19","1952","Te bizony sokat fligzol. Én is sokat...","1","fligzom","[""fligzok"",""fligzom""]","","posttest trial","8",""
"html-button-response-clever","140","860781","0.0-13.0-0.20","2288","Te bizony sokat spélszel. Én is sokat...","1","spélszem","[""spélszek"",""spélszem""]","","posttest trial","8",""
"html-button-response-clever","141","863082","0.0-13.0-0.21","1791","Te bizony sokat gerénylesz. Én is sokat...","0","gerénylek","[""gerénylek"",""gerénylem""]","","posttest trial","8",""
"html-button-response-clever","142","867324","0.0-13.0-0.22","3732","Te bizony sokat péleslesz. Én is sokat...","0","péleslek","[""péleslek"",""péleslem""]","","posttest trial","8",""
"html-button-response-clever","143","871741","0.0-13.0-0.23","3912","Te bizony sokat spülőrzöl. Én is sokat...","0","spülőrzök","[""spülőrzök"",""spülőrzöm""]","","posttest trial","8",""
"html-button-response-clever","144","877773","0.0-13.0-0.24","5530","Te bizony sokat flibekszel. Én is sokat...","1","flibekszek","[""flibekszem"",""flibekszek""]","","posttest trial","8",""
"html-button-response-clever","145","880026","0.0-13.0-0.25","1737","Te bizony sokat aglasz. Én is sokat...","1","aglok","[""aglom"",""aglok""]","","posttest trial","8",""
"html-button-response-clever","146","882328","0.0-13.0-0.26","1800","Te bizony sokat brarlasz. Én is sokat...","1","brarlok","[""brarlom"",""brarlok""]","","posttest trial","8",""
"html-button-response-clever","147","886579","0.0-13.0-0.27","3730","Te bizony sokat friszlasz. Én is sokat...","1","friszlok","[""friszlom"",""friszlok""]","","posttest trial","8",""
"html-button-response-clever","148","891910","0.0-13.0-0.28","4817","Te bizony sokat spüszlesz. Én is sokat...","0","spüszlök","[""spüszlök"",""spüszlöm""]","","posttest trial","8",""
"html-button-response-clever","149","894068","0.0-13.0-0.29","1646","Te bizony sokat fliraklasz. Én is sokat...","0","fliraklom","[""fliraklom"",""fliraklok""]","","posttest trial","8",""
"html-button-response-clever","150","896648","0.0-13.0-0.30","2064","Te bizony sokat drügzöl. Én is sokat...","0","drügzöm","[""drügzöm"",""drügzök""]","","posttest trial","8",""
"html-button-response-clever","151","899675","0.0-13.0-0.31","2522","Te bizony sokat trihagzol. Én is sokat...","0","trihagzok","[""trihagzok"",""trihagzom""]","","posttest trial","8",""
"html-button-response-clever","152","902201","0.0-13.0-0.32","2020","Te bizony sokat praslasz. Én is sokat...","0","praslom","[""praslom"",""praslok""]","","posttest trial","8",""
"html-button-response-clever","153","905285","0.0-13.0-0.33","2569","Te bizony sokat spibádzol. Én is sokat...","0","spibádzok","[""spibádzok"",""spibádzom""]","","posttest trial","8",""
"html-button-response-clever","154","908913","0.0-13.0-0.34","3113","Te bizony sokat bivejlesz. Én is sokat...","0","bivejlek","[""bivejlek"",""bivejlem""]","","posttest trial","8",""
"html-button-response-clever","155","912360","0.0-13.0-0.35","2940","Te bizony sokat vűjlesz. Én is sokat...","0","vűjlök","[""vűjlök"",""vűjlöm""]","","posttest trial","8",""
"html-button-response-clever","156","917098","0.0-13.0-0.36","4221","Te bizony sokat prezlesz. Én is sokat...","0","prezlek","[""prezlek"",""prezlem""]","","posttest trial","8",""
"html-button-response-clever","157","919617","0.0-13.0-0.37","2003","Te bizony sokat zödlesz. Én is sokat...","0","zödlöm","[""zödlöm"",""zödlök""]","","posttest trial","8",""
"html-button-response-clever","158","922279","0.0-13.0-0.38","2158","Te bizony sokat gyivádzol. Én is sokat...","0","gyivádzok","[""gyivádzok"",""gyivádzom""]","","posttest trial","8",""
"html-button-response-clever","159","924663","0.0-13.0-0.39","1873","Te bizony sokat vihepszel. Én is sokat...","1","vihepszem","[""vihepszek"",""vihepszem""]","","posttest trial","8",""
"html-button-response-clever","160","926776","0.0-13.0-0.40","1594","Te bizony sokat livaklasz. Én is sokat...","0","livaklom","[""livaklom"",""livaklok""]","","posttest trial","8",""
"html-button-response-clever","161","929456","0.0-13.0-0.41","2158","Te bizony sokat flérlesz. Én is sokat...","1","flérlek","[""flérlem"",""flérlek""]","","posttest trial","8",""
"html-button-response-clever","162","933005","0.0-13.0-0.42","3041","Te bizony sokat spírzol. Én is sokat...","0","spírzok","[""spírzok"",""spírzom""]","","posttest trial","8",""
"html-button-response-clever","163","935115","0.0-13.0-0.43","1603","Te bizony sokat flözlesz. Én is sokat...","0","flözlök","[""flözlök"",""flözlöm""]","","posttest trial","8",""
"html-button-response-clever","164","938432","0.0-13.0-0.44","2813","Te bizony sokat klárzol. Én is sokat...","0","klárzok","[""klárzok"",""klárzom""]","","posttest trial","8",""
"html-button-response-clever","165","943009","0.0-13.0-0.45","4057","Te bizony sokat sprédlesz. Én is sokat...","0","sprédlek","[""sprédlek"",""sprédlem""]","","posttest trial","8",""
"html-button-response-clever","166","950503","0.0-13.0-0.46","6987","Te bizony sokat préleglesz. Én is sokat...","0","préleglem","[""préleglem"",""préleglek""]","","posttest trial","8",""
"html-button-response-clever","167","952485","0.0-13.0-0.47","1474","Te bizony sokat lihadzol. Én is sokat...","1","lihadzok","[""lihadzom"",""lihadzok""]","","posttest trial","8",""
"html-button-response-clever","168","955691","0.0-13.0-0.48","2695","Te bizony sokat gilárzol. Én is sokat...","1","gilárzom","[""gilárzok"",""gilárzom""]","","posttest trial","8",""
"html-button-response-clever","169","959433","0.0-13.0-0.49","3231","Te bizony sokat frivajlasz. Én is sokat...","1","frivajlom","[""frivajlok"",""frivajlom""]","","posttest trial","8",""
"html-button-response-clever","170","964128","0.0-13.0-0.50","4180","Te bizony sokat plágadzol. Én is sokat...","0","plágadzok","[""plágadzok"",""plágadzom""]","","posttest trial","8",""
"html-button-response-clever","171","966530","0.0-13.0-0.51","1888","Te bizony sokat sztruglasz. Én is sokat...","0","sztruglom","[""sztruglom"",""sztruglok""]","","posttest trial","8",""
"html-button-response-clever","172","969095","0.0-13.0-0.52","2063","Te bizony sokat mékszel. Én is sokat...","1","mékszem","[""mékszek"",""mékszem""]","","posttest trial","8",""
"html-button-response-clever","173","971604","0.0-13.0-0.53","2001","Te bizony sokat klidlasz. Én is sokat...","1","klidlom","[""klidlok"",""klidlom""]","","posttest trial","8",""
"html-button-response","174","982711","0.0-14.0","10605","<p> Vége a játéknak. A teljes pontszámod 22/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","988250","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
