"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","917782","0.0-11.0-0.50","5789","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","1","sztrajoznak","[""sztrajlanak"",""sztrajoznak""]","sztrajlanak","esp trial","11","false"
"html-button-response","112","921291","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>sztrajlanak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","929715","0.0-11.0-0.51","5347","János imád spöközni, ezért sokat spöklik. Mi ritkán...","1","spöközünk","[""spöklünk"",""spöközünk""]","spöklünk","esp trial","11","false"
"html-button-response","114","933255","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>spöklünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","941678","0.0-11.0-0.52","6233","János imád pörözni, ezért sokat pörzik. Ti ritkán...","1","pöröztök","[""pörzötök"",""pöröztök""]","pöröztök","esp trial","11","true"
"html-button-response","116","945211","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>pöröztök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","954768","0.0-11.0-0.53","9042","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","flubokoztok","[""fluboklotok"",""flubokoztok""]","flubokoztok","esp trial","11","true"
"html-button-response","118","958300","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>flubokoztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","969858","0.0-12.0","11053","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","978471","0.0-13.0-0.0","8095","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","0","prihegszenek","[""prihegszenek"",""prihegednek""]","","posttest trial","1",""
"html-button-response-clever","121","986875","0.0-13.0-0.1","7885","János imád bügözni, ezért sokat bügzik. Ők ritkán...","0","bügöznek","[""bügöznek"",""bügzenek""]","","posttest trial","1",""
"html-button-response-clever","122","1001608","0.0-13.0-0.2","14217","János imád klégezni, ezért sokat kléglik. Mi ritkán...","0","klégezünk","[""klégezünk"",""kléglünk""]","","posttest trial","1",""
"html-button-response-clever","123","1006567","0.0-13.0-0.3","4441","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","0","nyádoznak","[""nyádoznak"",""nyádlanak""]","","posttest trial","1",""
"html-button-response-clever","124","1015966","0.0-13.0-0.4","8881","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","0","kláragszotok","[""kláragszotok"",""kláragodtok""]","","posttest trial","1",""
"html-button-response-clever","125","1026927","0.0-13.0-0.5","10450","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","0","bribékedtek","[""bribékedtek"",""bribékszetek""]","","posttest trial","1",""
"html-button-response-clever","126","1035410","0.0-13.0-0.6","7976","János imád géregezni, ezért sokat géreglik. Ti ritkán...","1","géregeztek","[""géregletek"",""géregeztek""]","","posttest trial","1",""
"html-button-response-clever","127","1041672","0.0-13.0-0.7","5755","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","0","nivároztok","[""nivároztok"",""nivárzotok""]","","posttest trial","1",""
"html-button-response-clever","128","1053140","0.0-13.0-0.8","10959","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","0","frinyozunk","[""frinyozunk"",""frinylunk""]","","posttest trial","1",""
"html-button-response-clever","129","1060171","0.0-13.0-0.9","6523","János imád bresezni, ezért sokat breslik. Ők ritkán...","0","breseznek","[""breseznek"",""breslenek""]","","posttest trial","1",""
"html-button-response-clever","130","1069305","0.0-13.0-0.10","8624","János imád frirozni, ezért sokat frirzik. Mi ritkán...","0","frirzunk","[""frirzunk"",""frirozunk""]","","posttest trial","1",""
"html-button-response-clever","131","1077015","0.0-13.0-0.11","7201","János imád flodozni, ezért sokat flodlik. Ti ritkán...","1","flodoztok","[""flodlotok"",""flodoztok""]","","posttest trial","1",""
"html-button-response-clever","132","1083131","0.0-13.0-0.12","5611","János imád tögözni, ezért sokat töglik. Ők ritkán...","0","tögöznek","[""tögöznek"",""töglenek""]","","posttest trial","1",""
"html-button-response-clever","133","1089756","0.0-13.0-0.13","6106","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","1","dralágzunk","[""dralágozunk"",""dralágzunk""]","","posttest trial","1",""
"html-button-response-clever","134","1097719","0.0-13.0-0.14","7453","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","1","nyülöklenek","[""nyülököznek"",""nyülöklenek""]","","posttest trial","1",""
"html-button-response-clever","135","1104956","0.0-13.0-0.15","6725","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","1","nurokozunk","[""nuroklunk"",""nurokozunk""]","","posttest trial","1",""
"html-button-response-clever","136","1113215","0.0-13.0-0.16","7749","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","0","nyöböznek","[""nyöböznek"",""nyöbzenek""]","","posttest trial","1",""
"html-button-response-clever","137","1119910","0.0-13.0-0.17","6177","János imád játozni, ezért sokat játlik. Mi ritkán...","0","játlunk","[""játlunk"",""játozunk""]","","posttest trial","1",""
"html-button-response-clever","138","1129018","0.0-13.0-0.18","8600","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","0","nyizozunk","[""nyizozunk"",""nyizlunk""]","","posttest trial","1",""
"html-button-response-clever","139","1136391","0.0-13.0-0.19","6870","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","0","spivejeznek","[""spivejeznek"",""spivejlenek""]","","posttest trial","1",""
"html-button-response-clever","140","1144969","0.0-13.0-0.20","8060","János imád plibozni, ezért sokat plibzik. Ti ritkán...","1","pliboztok","[""plibzotok"",""pliboztok""]","","posttest trial","1",""
"html-button-response-clever","141","1151516","0.0-13.0-0.21","6033","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","0","dibágoztok","[""dibágoztok"",""dibáglotok""]","","posttest trial","1",""
"html-button-response-clever","142","1160909","0.0-13.0-0.22","8884","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","1","spuboroznak","[""spuborzanak"",""spuboroznak""]","","posttest trial","1",""
"html-button-response-clever","143","1169694","0.0-13.0-0.23","8266","János imád brürözni, ezért sokat brürzik. Ők ritkán...","1","brüröznek","[""brürzenek"",""brüröznek""]","","posttest trial","1",""
"html-button-response-clever","144","1175866","0.0-13.0-0.24","5665","János imád jurozni, ezért sokat jurlik. Mi ritkán...","0","jurozunk","[""jurozunk"",""jurlunk""]","","posttest trial","1",""
"html-button-response-clever","145","1183926","0.0-13.0-0.25","7550","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","1","trálakoznak","[""trálaklanak"",""trálakoznak""]","","posttest trial","1",""
"html-button-response-clever","146","1192203","0.0-13.0-0.26","7764","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","0","vehékedünk","[""vehékedünk"",""vehékszünk""]","","posttest trial","1",""
"html-button-response-clever","147","1198020","0.0-13.0-0.27","5307","János imád trálodni, ezért sokat trálszik. Mi ritkán...","1","trálodunk","[""trálszunk"",""trálodunk""]","","posttest trial","1",""
"html-button-response-clever","148","1209422","0.0-13.0-0.28","10891","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","0","frélegzünk","[""frélegzünk"",""frélegezünk""]","","posttest trial","1",""
"html-button-response-clever","149","1215737","0.0-13.0-0.29","5797","János imád frorozni, ezért sokat frorlik. Ők ritkán...","0","froroznak","[""froroznak"",""frorlanak""]","","posttest trial","1",""
"html-button-response-clever","150","1224395","0.0-13.0-0.30","8155","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","0","flerékszünk","[""flerékszünk"",""flerékedünk""]","","posttest trial","1",""
"html-button-response-clever","151","1233018","0.0-13.0-0.31","8106","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","0","prugoroztok","[""prugoroztok"",""prugorzotok""]","","posttest trial","1",""
"html-button-response-clever","152","1245451","0.0-13.0-0.32","11917","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","1","bötőrözünk","[""bötőrzünk"",""bötőrözünk""]","","posttest trial","1",""
"html-button-response-clever","153","1254059","0.0-13.0-0.33","8097","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","1","trilekedtek","[""trilekszetek"",""trilekedtek""]","","posttest trial","1",""
"html-button-response-clever","154","1261548","0.0-13.0-0.34","6970","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","1","flugonyoznak","[""flugonylanak"",""flugonyoznak""]","","posttest trial","1",""
"html-button-response-clever","155","1267937","0.0-13.0-0.35","5873","János imád trukodni, ezért sokat trukszik. Ti ritkán...","1","trukszotok","[""trukodtok"",""trukszotok""]","","posttest trial","1",""
"html-button-response-clever","156","1273508","0.0-13.0-0.36","5061","János imád döjözni, ezért sokat döjlik. Ők ritkán...","1","döjöznek","[""döjlenek"",""döjöznek""]","","posttest trial","1",""
"html-button-response-clever","157","1281065","0.0-13.0-0.37","7038","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","0","bribasoznak","[""bribasoznak"",""bribaslanak""]","","posttest trial","1",""
"html-button-response-clever","158","1287380","0.0-13.0-0.38","5803","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","0","sprebeznek","[""sprebeznek"",""sprebzenek""]","","posttest trial","1",""
"html-button-response-clever","159","1294922","0.0-13.0-0.39","7020","János imád metégedni, ezért sokat metégszik. Ők ritkán...","1","metégednek","[""metégszenek"",""metégednek""]","","posttest trial","1",""
"html-button-response-clever","160","1302950","0.0-13.0-0.40","7511","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","0","ribegedtek","[""ribegedtek"",""ribegszetek""]","","posttest trial","1",""
"html-button-response-clever","161","1308970","0.0-13.0-0.41","5506","János imád bejezni, ezért sokat bejzik. Mi ritkán...","0","bejzünk","[""bejzünk"",""bejezünk""]","","posttest trial","1",""
"html-button-response-clever","162","1315393","0.0-13.0-0.42","5913","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","1","sztredeztek","[""sztredletek"",""sztredeztek""]","","posttest trial","1",""
"html-button-response-clever","163","1323083","0.0-13.0-0.43","7171","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","1","klihasoztok","[""klihaslotok"",""klihasoztok""]","","posttest trial","1",""
"html-button-response-clever","164","1334312","0.0-13.0-0.44","10720","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","1","vilesezünk","[""vileslünk"",""vilesezünk""]","","posttest trial","1",""
"html-button-response-clever","165","1339230","0.0-13.0-0.45","4409","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","1","hiragoznak","[""hiragzanak"",""hiragoznak""]","","posttest trial","1",""
"html-button-response-clever","166","1346363","0.0-13.0-0.46","6617","János imád flátozni, ezért sokat flátlik. Ti ritkán...","1","flátoztok","[""flátlotok"",""flátoztok""]","","posttest trial","1",""
"html-button-response-clever","167","1353525","0.0-13.0-0.47","6644","János imád brűközni, ezért sokat brűklik. Ti ritkán...","0","brűköztök","[""brűköztök"",""brűklötök""]","","posttest trial","1",""
"html-button-response-clever","168","1361110","0.0-13.0-0.48","7076","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","0","klűmöztök","[""klűmöztök"",""klűmlötök""]","","posttest trial","1",""
"html-button-response-clever","169","1367804","0.0-13.0-0.49","6177","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","0","gihamoznak","[""gihamoznak"",""gihamlanak""]","","posttest trial","1",""
"html-button-response-clever","170","1374765","0.0-13.0-0.50","6444","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","0","vihapszunk","[""vihapszunk"",""vihapodunk""]","","posttest trial","1",""
"html-button-response-clever","171","1381037","0.0-13.0-0.51","5758","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","1","sűjözünk","[""sűjlünk"",""sűjözünk""]","","posttest trial","1",""
"html-button-response-clever","172","1388518","0.0-13.0-0.52","6971","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","1","hubonyoztok","[""hubonylotok"",""hubonyoztok""]","","posttest trial","1",""
"html-button-response-clever","173","1396378","0.0-13.0-0.53","7343","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","0","pibegeznek","[""pibegeznek"",""pibegzenek""]","","posttest trial","1",""
"html-button-response","174","1412902","0.0-14.0","16012","<p> Vége a játéknak. A teljes pontszámod 36/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1418416","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
