"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","1098279","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>kátédnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1107826","0.0-11.0-0.52","8203","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnél","[""vodecnál"",""vodecnél""]","vodecnél","esp trial","7","true"
"html-button-response","116","1111354","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>vodecnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1120902","0.0-11.0-0.53","4645","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnél","[""zatéjnál"",""zatéjnél""]","zatéjnél","esp trial","7","true"
"html-button-response","118","1124431","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>zatéjnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","1140096","0.0-12.0","15147","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1148774","0.0-13.0-0.0","8170","Ez itt egy jábéz. Ott vagyunk a...","1","jábézban","[""jábézben"",""jábézban""]","","posttest trial","8",""
"html-button-response-clever","121","1155609","0.0-13.0-0.1","6330","Ez itt egy trapszegy. Nincs is jobb egy jó...","1","trapszegynél","[""trapszegynál"",""trapszegynél""]","","posttest trial","8",""
"html-button-response-clever","122","1162455","0.0-13.0-0.2","6331","Ez itt egy sprízem. Nincs is jobb egy jó...","1","sprízemnél","[""sprízemnál"",""sprízemnél""]","","posttest trial","8",""
"html-button-response-clever","123","1171378","0.0-13.0-0.3","8411","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","","posttest trial","8",""
"html-button-response-clever","124","1177948","0.0-13.0-0.4","6057","Ez itt egy kluhéj. Nincs is jobb egy jó...","1","kluhéjnál","[""kluhéjnél"",""kluhéjnál""]","","posttest trial","8",""
"html-button-response-clever","125","1182688","0.0-13.0-0.5","4232","Ez itt egy trigenc. Elneveztem a kutyámat...","0","trigencnek","[""trigencnek"",""trigencnak""]","","posttest trial","8",""
"html-button-response-clever","126","1189602","0.0-13.0-0.6","6407","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnél","[""gicéjnál"",""gicéjnél""]","","posttest trial","8",""
"html-button-response-clever","127","1195063","0.0-13.0-0.7","4950","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnek","[""vodépnek"",""vodépnak""]","","posttest trial","8",""
"html-button-response-clever","128","1199920","0.0-13.0-0.8","4351","Ez itt egy szutend. Ott vagyunk a...","1","szutendban","[""szutendben"",""szutendban""]","","posttest trial","8",""
"html-button-response-clever","129","1206675","0.0-13.0-0.9","6241","Ez itt egy gótem. Elneveztem a kutyámat...","0","gótemnek","[""gótemnek"",""gótemnak""]","","posttest trial","8",""
"html-button-response-clever","130","1210978","0.0-13.0-0.10","3789","Ez itt egy brukész. Nincs is jobb egy jó...","0","brukésznél","[""brukésznél"",""brukésznál""]","","posttest trial","8",""
"html-button-response-clever","131","1219476","0.0-13.0-0.11","7988","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnak","[""brágédnek"",""brágédnak""]","","posttest trial","8",""
"html-button-response-clever","132","1223401","0.0-13.0-0.12","3409","Ez itt egy vublet. Nincs is jobb egy jó...","1","vubletnál","[""vubletnél"",""vubletnál""]","","posttest trial","8",""
"html-button-response-clever","133","1230505","0.0-13.0-0.13","6602","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennél","[""csimennél"",""csimennál""]","","posttest trial","8",""
"html-button-response-clever","134","1238014","0.0-13.0-0.14","7006","Ez itt egy matéz. Ott vagyunk a...","0","matézben","[""matézben"",""matézban""]","","posttest trial","8",""
"html-button-response-clever","135","1243585","0.0-13.0-0.15","5055","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnek","[""sporzemnak"",""sporzemnek""]","","posttest trial","8",""
"html-button-response-clever","136","1250708","0.0-13.0-0.16","6619","Ez itt egy brotes. Ott vagyunk a...","0","brotesben","[""brotesben"",""brotesban""]","","posttest trial","8",""
"html-button-response-clever","137","1257196","0.0-13.0-0.17","5981","Ez itt egy kliszer. Nincs is jobb egy jó...","0","kliszernél","[""kliszernél"",""kliszernál""]","","posttest trial","8",""
"html-button-response-clever","138","1265860","0.0-13.0-0.18","8154","Ez itt egy buhény. Ott vagyunk a...","1","buhényben","[""buhényban"",""buhényben""]","","posttest trial","8",""
"html-button-response-clever","139","1271181","0.0-13.0-0.19","4809","Ez itt egy dingec. Elneveztem a kutyámat...","0","dingecnek","[""dingecnek"",""dingecnak""]","","posttest trial","8",""
"html-button-response-clever","140","1282314","0.0-13.0-0.20","10618","Ez itt egy kadér. Nincs is jobb egy jó...","1","kadérnél","[""kadérnál"",""kadérnél""]","","posttest trial","8",""
"html-button-response-clever","141","1291436","0.0-13.0-0.21","8619","Ez itt egy zsopéd. Ott vagyunk a...","0","zsopédben","[""zsopédben"",""zsopédban""]","","posttest trial","8",""
"html-button-response-clever","142","1297616","0.0-13.0-0.22","5676","Ez itt egy prately. Elneveztem a kutyámat...","0","pratelynek","[""pratelynek"",""pratelynak""]","","posttest trial","8",""
"html-button-response-clever","143","1306805","0.0-13.0-0.23","8677","Ez itt egy fincek. Nincs is jobb egy jó...","0","finceknál","[""finceknál"",""finceknél""]","","posttest trial","8",""
"html-button-response-clever","144","1313611","0.0-13.0-0.24","6304","Ez itt egy forzéd. Elneveztem a kutyámat...","0","forzédnak","[""forzédnak"",""forzédnek""]","","posttest trial","8",""
"html-button-response-clever","145","1321047","0.0-13.0-0.25","6926","Ez itt egy klordény. Elneveztem a kutyámat...","0","klordénynek","[""klordénynek"",""klordénynak""]","","posttest trial","8",""
"html-button-response-clever","146","1325657","0.0-13.0-0.26","4103","Ez itt egy sartely. Ott vagyunk a...","0","sartelyben","[""sartelyben"",""sartelyban""]","","posttest trial","8",""
"html-button-response-clever","147","1330629","0.0-13.0-0.27","4461","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétben","[""nyábétben"",""nyábétban""]","","posttest trial","8",""
"html-button-response-clever","148","1336609","0.0-13.0-0.28","5465","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","","posttest trial","8",""
"html-button-response-clever","149","1345828","0.0-13.0-0.29","8717","Ez itt egy brigeszt. Elneveztem a kutyámat...","1","brigesztnak","[""brigesztnek"",""brigesztnak""]","","posttest trial","8",""
"html-button-response-clever","150","1349748","0.0-13.0-0.30","3408","Ez itt egy hóbens. Ott vagyunk a...","0","hóbensban","[""hóbensban"",""hóbensben""]","","posttest trial","8",""
"html-button-response-clever","151","1357729","0.0-13.0-0.31","7476","Ez itt egy csinték. Ott vagyunk a...","1","csintékben","[""csintékban"",""csintékben""]","","posttest trial","8",""
"html-button-response-clever","152","1361905","0.0-13.0-0.32","3663","Ez itt egy nidét. Ott vagyunk a...","1","nidétben","[""nidétban"",""nidétben""]","","posttest trial","8",""
"html-button-response-clever","153","1369138","0.0-13.0-0.33","6726","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznak","[""bródesznek"",""bródesznak""]","","posttest trial","8",""
"html-button-response-clever","154","1376975","0.0-13.0-0.34","7332","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynél","[""jalrénynél"",""jalrénynál""]","","posttest trial","8",""
"html-button-response-clever","155","1382964","0.0-13.0-0.35","5485","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennek","[""spátennak"",""spátennek""]","","posttest trial","8",""
"html-button-response-clever","156","1391427","0.0-13.0-0.36","7952","Ez itt egy tránély. Elneveztem a kutyámat...","1","tránélynek","[""tránélynak"",""tránélynek""]","","posttest trial","8",""
"html-button-response-clever","157","1398532","0.0-13.0-0.37","6589","Ez itt egy trincseg. Ott vagyunk a...","1","trincsegben","[""trincsegban"",""trincsegben""]","","posttest trial","8",""
"html-button-response-clever","158","1402646","0.0-13.0-0.38","3604","Ez itt egy hivép. Ott vagyunk a...","0","hivépben","[""hivépben"",""hivépban""]","","posttest trial","8",""
"html-button-response-clever","159","1407315","0.0-13.0-0.39","4155","Ez itt egy bidem. Ott vagyunk a...","0","bidemben","[""bidemben"",""bidemban""]","","posttest trial","8",""
"html-button-response-clever","160","1412095","0.0-13.0-0.40","4265","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynak","[""csarténynek"",""csarténynak""]","","posttest trial","8",""
"html-button-response-clever","161","1418217","0.0-13.0-0.41","5614","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","","posttest trial","8",""
"html-button-response-clever","162","1422274","0.0-13.0-0.42","3550","Ez itt egy fádens. Elneveztem a kutyámat...","0","fádensnak","[""fádensnak"",""fádensnek""]","","posttest trial","8",""
"html-button-response-clever","163","1429349","0.0-13.0-0.43","6562","Ez itt egy jorzég. Elneveztem a kutyámat...","0","jorzégnak","[""jorzégnak"",""jorzégnek""]","","posttest trial","8",""
"html-button-response-clever","164","1433837","0.0-13.0-0.44","3976","Ez itt egy ronvet. Elneveztem a kutyámat...","0","ronvetnek","[""ronvetnek"",""ronvetnak""]","","posttest trial","8",""
"html-button-response-clever","165","1440751","0.0-13.0-0.45","6402","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernak","[""júdernek"",""júdernak""]","","posttest trial","8",""
"html-button-response-clever","166","1448930","0.0-13.0-0.46","7668","Ez itt egy ikszert. Ott vagyunk a...","1","ikszertben","[""ikszertban"",""ikszertben""]","","posttest trial","8",""
"html-button-response-clever","167","1454637","0.0-13.0-0.47","5203","Ez itt egy navec. Ott vagyunk a...","1","navecben","[""navecban"",""navecben""]","","posttest trial","8",""
"html-button-response-clever","168","1462318","0.0-13.0-0.48","7165","Ez itt egy giheszt. Elneveztem a kutyámat...","1","gihesztnek","[""gihesztnak"",""gihesztnek""]","","posttest trial","8",""
"html-button-response-clever","169","1471468","0.0-13.0-0.49","8638","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknál","[""gonszéknál"",""gonszéknél""]","","posttest trial","8",""
"html-button-response-clever","170","1476857","0.0-13.0-0.50","4878","Ez itt egy tranék. Ott vagyunk a...","0","tranékban","[""tranékban"",""tranékben""]","","posttest trial","8",""
"html-button-response-clever","171","1487169","0.0-13.0-0.51","9805","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnek","[""nyarcéjnak"",""nyarcéjnek""]","","posttest trial","8",""
"html-button-response-clever","172","1493296","0.0-13.0-0.52","5613","Ez itt egy szihét. Elneveztem a kutyámat...","0","szihétnek","[""szihétnek"",""szihétnak""]","","posttest trial","8",""
"html-button-response-clever","173","1502836","0.0-13.0-0.53","9027","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznál","[""kábesznál"",""kábesznél""]","","posttest trial","8",""
"html-button-response","174","1513654","0.0-14.0","10309","<p> Vége a játéknak. A teljes pontszámod 41/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1519165","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
