"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","516248","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>fojlegynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","520862","0.0-11.0-0.52","1231","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnél","[""csodegnál"",""csodegnél""]","csodegnél","esp trial","6","true"
"html-button-response","116","524366","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>csodegnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","528979","0.0-11.0-0.53","986","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynak","[""lihénynek"",""lihénynak""]","lihénynak","esp trial","6","true"
"html-button-response","118","532482","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>lihénynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","564766","0.0-12.0","31781","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","566542","0.0-13.0-0.0","1274","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennál","[""csimennál"",""csimennél""]","","posttest trial","8",""
"html-button-response-clever","121","567844","0.0-13.0-0.1","799","Ez itt egy trapszegy. Nincs is jobb egy jó...","1","trapszegynál","[""trapszegynél"",""trapszegynál""]","","posttest trial","8",""
"html-button-response-clever","122","570451","0.0-13.0-0.2","2105","Ez itt egy vublet. Nincs is jobb egy jó...","0","vubletnál","[""vubletnál"",""vubletnél""]","","posttest trial","8",""
"html-button-response-clever","123","573141","0.0-13.0-0.3","2186","Ez itt egy zsopéd. Ott vagyunk a...","1","zsopédban","[""zsopédben"",""zsopédban""]","","posttest trial","8",""
"html-button-response-clever","124","575679","0.0-13.0-0.4","2036","Ez itt egy giheszt. Elneveztem a kutyámat...","0","gihesztnek","[""gihesztnek"",""gihesztnak""]","","posttest trial","8",""
"html-button-response-clever","125","578003","0.0-13.0-0.5","1820","Ez itt egy hivép. Ott vagyunk a...","0","hivépban","[""hivépban"",""hivépben""]","","posttest trial","8",""
"html-button-response-clever","126","580608","0.0-13.0-0.6","2102","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynek","[""csarténynak"",""csarténynek""]","","posttest trial","8",""
"html-button-response-clever","127","583816","0.0-13.0-0.7","2705","Ez itt egy nidét. Ott vagyunk a...","0","nidétben","[""nidétben"",""nidétban""]","","posttest trial","8",""
"html-button-response-clever","128","585755","0.0-13.0-0.8","1436","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnek","[""nyarcéjnak"",""nyarcéjnek""]","","posttest trial","8",""
"html-button-response-clever","129","587374","0.0-13.0-0.9","1117","Ez itt egy gonszék. Nincs is jobb egy jó...","0","gonszéknál","[""gonszéknál"",""gonszéknél""]","","posttest trial","8",""
"html-button-response-clever","130","589914","0.0-13.0-0.10","2038","Ez itt egy priszkenc. Elneveztem a kutyámat...","1","priszkencnak","[""priszkencnek"",""priszkencnak""]","","posttest trial","8",""
"html-button-response-clever","131","591335","0.0-13.0-0.11","918","Ez itt egy licegy. Ott vagyunk a...","0","licegyben","[""licegyben"",""licegyban""]","","posttest trial","8",""
"html-button-response-clever","132","593222","0.0-13.0-0.12","1385","Ez itt egy prately. Elneveztem a kutyámat...","1","pratelynek","[""pratelynak"",""pratelynek""]","","posttest trial","8",""
"html-button-response-clever","133","594594","0.0-13.0-0.13","868","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","","posttest trial","8",""
"html-button-response-clever","134","597684","0.0-13.0-0.14","2587","Ez itt egy dingec. Elneveztem a kutyámat...","1","dingecnek","[""dingecnak"",""dingecnek""]","","posttest trial","8",""
"html-button-response-clever","135","603031","0.0-13.0-0.15","4845","Ez itt egy sartely. Ott vagyunk a...","0","sartelyben","[""sartelyben"",""sartelyban""]","","posttest trial","8",""
"html-button-response-clever","136","604283","0.0-13.0-0.16","750","Ez itt egy júder. Elneveztem a kutyámat...","1","júdernak","[""júdernek"",""júdernak""]","","posttest trial","8",""
"html-button-response-clever","137","605187","0.0-13.0-0.17","401","Ez itt egy sprízem. Nincs is jobb egy jó...","0","sprízemnál","[""sprízemnál"",""sprízemnél""]","","posttest trial","8",""
"html-button-response-clever","138","606405","0.0-13.0-0.18","714","Ez itt egy gótem. Elneveztem a kutyámat...","0","gótemnek","[""gótemnek"",""gótemnak""]","","posttest trial","8",""
"html-button-response-clever","139","607642","0.0-13.0-0.19","734","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétban","[""nyábétban"",""nyábétben""]","","posttest trial","8",""
"html-button-response-clever","140","614260","0.0-13.0-0.20","6115","Ez itt egy buhény. Ott vagyunk a...","0","buhényban","[""buhényban"",""buhényben""]","","posttest trial","8",""
"html-button-response-clever","141","616297","0.0-13.0-0.21","1535","Ez itt egy forzéd. Elneveztem a kutyámat...","1","forzédnak","[""forzédnek"",""forzédnak""]","","posttest trial","8",""
"html-button-response-clever","142","618452","0.0-13.0-0.22","1651","Ez itt egy tránély. Elneveztem a kutyámat...","1","tránélynak","[""tránélynek"",""tránélynak""]","","posttest trial","8",""
"html-button-response-clever","143","620272","0.0-13.0-0.23","1318","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","","posttest trial","8",""
"html-button-response-clever","144","621693","0.0-13.0-0.24","917","Ez itt egy hóbens. Ott vagyunk a...","0","hóbensban","[""hóbensban"",""hóbensben""]","","posttest trial","8",""
"html-button-response-clever","145","623079","0.0-13.0-0.25","883","Ez itt egy szutend. Ott vagyunk a...","1","szutendban","[""szutendben"",""szutendban""]","","posttest trial","8",""
"html-button-response-clever","146","625368","0.0-13.0-0.26","1786","Ez itt egy gicéj. Nincs is jobb egy jó...","0","gicéjnél","[""gicéjnél"",""gicéjnál""]","","posttest trial","8",""
"html-button-response-clever","147","627773","0.0-13.0-0.27","1901","Ez itt egy kluhéj. Nincs is jobb egy jó...","0","kluhéjnél","[""kluhéjnél"",""kluhéjnál""]","","posttest trial","8",""
"html-button-response-clever","148","630111","0.0-13.0-0.28","1834","Ez itt egy bidem. Ott vagyunk a...","0","bidemban","[""bidemban"",""bidemben""]","","posttest trial","8",""
"html-button-response-clever","149","632033","0.0-13.0-0.29","1420","Ez itt egy kadér. Nincs is jobb egy jó...","0","kadérnél","[""kadérnél"",""kadérnál""]","","posttest trial","8",""
"html-button-response-clever","150","634572","0.0-13.0-0.30","2037","Ez itt egy kábesz. Nincs is jobb egy jó...","0","kábesznél","[""kábesznél"",""kábesznál""]","","posttest trial","8",""
"html-button-response-clever","151","639449","0.0-13.0-0.31","4374","Ez itt egy matéz. Ott vagyunk a...","1","matézban","[""matézben"",""matézban""]","","posttest trial","8",""
"html-button-response-clever","152","641806","0.0-13.0-0.32","1855","Ez itt egy fádens. Elneveztem a kutyámat...","1","fádensnek","[""fádensnak"",""fádensnek""]","","posttest trial","8",""
"html-button-response-clever","153","643326","0.0-13.0-0.33","1017","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnak","[""vodépnak"",""vodépnek""]","","posttest trial","8",""
"html-button-response-clever","154","644697","0.0-13.0-0.34","868","Ez itt egy navec. Ott vagyunk a...","1","navecban","[""navecben"",""navecban""]","","posttest trial","8",""
"html-button-response-clever","155","658435","0.0-13.0-0.35","13235","Ez itt egy sporzem. Elneveztem a kutyámat...","0","sporzemnak","[""sporzemnak"",""sporzemnek""]","","posttest trial","8",""
"html-button-response-clever","156","660522","0.0-13.0-0.36","1584","Ez itt egy szihét. Elneveztem a kutyámat...","1","szihétnak","[""szihétnek"",""szihétnak""]","","posttest trial","8",""
"html-button-response-clever","157","687820","0.0-13.0-0.37","26796","Ez itt egy kliszer. Nincs is jobb egy jó...","0","kliszernál","[""kliszernál"",""kliszernél""]","","posttest trial","8",""
"html-button-response-clever","158","711321","0.0-13.0-0.38","22998","Ez itt egy brigeszt. Elneveztem a kutyámat...","0","brigesztnek","[""brigesztnek"",""brigesztnak""]","","posttest trial","8",""
"html-button-response-clever","159","714703","0.0-13.0-0.39","2879","Ez itt egy spáten. Elneveztem a kutyámat...","1","spátennak","[""spátennek"",""spátennak""]","","posttest trial","8",""
"html-button-response-clever","160","717243","0.0-13.0-0.40","2037","Ez itt egy csinték. Ott vagyunk a...","0","csintékban","[""csintékban"",""csintékben""]","","posttest trial","8",""
"html-button-response-clever","161","726198","0.0-13.0-0.41","8452","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegben","[""trincsegben"",""trincsegban""]","","posttest trial","8",""
"html-button-response-clever","162","736978","0.0-13.0-0.42","10278","Ez itt egy jorzég. Elneveztem a kutyámat...","1","jorzégnek","[""jorzégnak"",""jorzégnek""]","","posttest trial","8",""
"html-button-response-clever","163","738632","0.0-13.0-0.43","1151","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznak","[""bródesznek"",""bródesznak""]","","posttest trial","8",""
"html-button-response-clever","164","739935","0.0-13.0-0.44","801","Ez itt egy klordény. Elneveztem a kutyámat...","1","klordénynak","[""klordénynek"",""klordénynak""]","","posttest trial","8",""
"html-button-response-clever","165","741239","0.0-13.0-0.45","802","Ez itt egy jábéz. Ott vagyunk a...","0","jábézban","[""jábézban"",""jábézben""]","","posttest trial","8",""
"html-button-response-clever","166","742493","0.0-13.0-0.46","752","Ez itt egy trigenc. Elneveztem a kutyámat...","1","trigencnek","[""trigencnak"",""trigencnek""]","","posttest trial","8",""
"html-button-response-clever","167","743714","0.0-13.0-0.47","717","Ez itt egy brotes. Ott vagyunk a...","0","brotesben","[""brotesben"",""brotesban""]","","posttest trial","8",""
"html-button-response-clever","168","745001","0.0-13.0-0.48","784","Ez itt egy tranék. Ott vagyunk a...","0","tranékben","[""tranékben"",""tranékban""]","","posttest trial","8",""
"html-button-response-clever","169","745902","0.0-13.0-0.49","400","Ez itt egy brukész. Nincs is jobb egy jó...","0","brukésznél","[""brukésznél"",""brukésznál""]","","posttest trial","8",""
"html-button-response-clever","170","748093","0.0-13.0-0.50","1688","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnak","[""brágédnek"",""brágédnak""]","","posttest trial","8",""
"html-button-response-clever","171","749363","0.0-13.0-0.51","768","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertban","[""ikszertban"",""ikszertben""]","","posttest trial","8",""
"html-button-response-clever","172","750834","0.0-13.0-0.52","968","Ez itt egy ronvet. Elneveztem a kutyámat...","1","ronvetnak","[""ronvetnek"",""ronvetnak""]","","posttest trial","8",""
"html-button-response-clever","173","752021","0.0-13.0-0.53","684","Ez itt egy jalrény. Nincs is jobb egy jó...","1","jalrénynél","[""jalrénynál"",""jalrénynél""]","","posttest trial","8",""
"html-button-response","174","756435","0.0-14.0","3911","<p> Vége a játéknak. A teljes pontszámod 31/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","761940","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
