"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","110","973990","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>míjzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","1021729","0.0-11.0-0.50","47233","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","0","brilegzünk","[""brilegzünk"",""brilegezünk""]","brilegzünk","esp trial","8","true"
"html-button-response","112","1025239","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>brilegzünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1033988","0.0-11.0-0.51","8242","János imád drojozni, ezért sokat drojzik. Mi ritkán...","1","drojzunk","[""drojozunk"",""drojzunk""]","drojzunk","esp trial","8","true"
"html-button-response","114","1037506","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>drojzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1056170","0.0-11.0-0.52","18160","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregzünk","[""bregzünk"",""bregezünk""]","bregezünk","esp trial","8","false"
"html-button-response","116","1059685","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>bregezünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1068122","0.0-11.0-0.53","7926","János imád pekedni, ezért sokat pekszik. Mi ritkán...","1","pekszünk","[""pekedünk"",""pekszünk""]","pekedünk","esp trial","8","false"
"html-button-response","118","1071644","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>pekedünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","1096039","0.0-12.0","23888","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1106492","0.0-13.0-0.0","9943","János imád frorozni, ezért sokat frorlik. Ők ritkán...","0","froroznak","[""froroznak"",""frorlanak""]","","posttest trial","1",""
"html-button-response-clever","121","1112826","0.0-13.0-0.1","5827","János imád klégezni, ezért sokat kléglik. Mi ritkán...","1","kléglünk","[""klégezünk"",""kléglünk""]","","posttest trial","1",""
"html-button-response-clever","122","1124022","0.0-13.0-0.2","10683","János imád trálodni, ezért sokat trálszik. Mi ritkán...","1","trálszunk","[""trálodunk"",""trálszunk""]","","posttest trial","1",""
"html-button-response-clever","123","1129715","0.0-13.0-0.3","5191","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","1","prihegszenek","[""prihegednek"",""prihegszenek""]","","posttest trial","1",""
"html-button-response-clever","124","1175088","0.0-13.0-0.4","44855","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","1","nyülöklenek","[""nyülököznek"",""nyülöklenek""]","","posttest trial","1",""
"html-button-response-clever","125","1225838","0.0-13.0-0.5","50232","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","1","flerékszünk","[""flerékedünk"",""flerékszünk""]","","posttest trial","1",""
"html-button-response-clever","126","1230039","0.0-13.0-0.6","3694","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","1","trálaklanak","[""trálakoznak"",""trálaklanak""]","","posttest trial","1",""
"html-button-response-clever","127","1235593","0.0-13.0-0.7","5032","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","1","klihasoztok","[""klihaslotok"",""klihasoztok""]","","posttest trial","1",""
"html-button-response-clever","128","1242621","0.0-13.0-0.8","6523","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","0","hubonyoztok","[""hubonyoztok"",""hubonylotok""]","","posttest trial","1",""
"html-button-response-clever","129","1248033","0.0-13.0-0.9","4897","János imád flátozni, ezért sokat flátlik. Ti ritkán...","0","flátoztok","[""flátoztok"",""flátlotok""]","","posttest trial","1",""
"html-button-response-clever","130","1254940","0.0-13.0-0.10","6392","János imád játozni, ezért sokat játlik. Mi ritkán...","0","játlunk","[""játlunk"",""játozunk""]","","posttest trial","1",""
"html-button-response-clever","131","1263629","0.0-13.0-0.11","8173","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","1","sűjözünk","[""sűjlünk"",""sűjözünk""]","","posttest trial","1",""
"html-button-response-clever","132","1322203","0.0-13.0-0.12","58066","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","0","bribékszetek","[""bribékszetek"",""bribékedtek""]","","posttest trial","1",""
"html-button-response-clever","133","1328067","0.0-13.0-0.13","5350","János imád metégedni, ezért sokat metégszik. Ők ritkán...","1","metégszenek","[""metégednek"",""metégszenek""]","","posttest trial","1",""
"html-button-response-clever","134","1335491","0.0-13.0-0.14","6923","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","1","bötőrözünk","[""bötőrzünk"",""bötőrözünk""]","","posttest trial","1",""
"html-button-response-clever","135","1338121","0.0-13.0-0.15","2119","János imád trukodni, ezért sokat trukszik. Ti ritkán...","0","trukszotok","[""trukszotok"",""trukodtok""]","","posttest trial","1",""
"html-button-response-clever","136","1362512","0.0-13.0-0.16","23878","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","0","frélegzünk","[""frélegzünk"",""frélegezünk""]","","posttest trial","1",""
"html-button-response-clever","137","1374182","0.0-13.0-0.17","11154","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","0","vehékszünk","[""vehékszünk"",""vehékedünk""]","","posttest trial","1",""
"html-button-response-clever","138","1378127","0.0-13.0-0.18","3442","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","0","gihamlanak","[""gihamlanak"",""gihamoznak""]","","posttest trial","1",""
"html-button-response-clever","139","1380801","0.0-13.0-0.19","2166","János imád bresezni, ezért sokat breslik. Ők ritkán...","0","breslenek","[""breslenek"",""breseznek""]","","posttest trial","1",""
"html-button-response-clever","140","1384724","0.0-13.0-0.20","3419","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","1","bribaslanak","[""bribasoznak"",""bribaslanak""]","","posttest trial","1",""
"html-button-response-clever","141","1388999","0.0-13.0-0.21","3772","János imád flodozni, ezért sokat flodlik. Ti ritkán...","1","flodlotok","[""flodoztok"",""flodlotok""]","","posttest trial","1",""
"html-button-response-clever","142","1392789","0.0-13.0-0.22","3280","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","0","hiragzanak","[""hiragzanak"",""hiragoznak""]","","posttest trial","1",""
"html-button-response-clever","143","1396558","0.0-13.0-0.23","3263","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","1","vihapszunk","[""vihapodunk"",""vihapszunk""]","","posttest trial","1",""
"html-button-response-clever","144","1400328","0.0-13.0-0.24","3257","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","0","ribegszetek","[""ribegszetek"",""ribegedtek""]","","posttest trial","1",""
"html-button-response-clever","145","1404844","0.0-13.0-0.25","4000","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","0","prugoroztok","[""prugoroztok"",""prugorzotok""]","","posttest trial","1",""
"html-button-response-clever","146","1408963","0.0-13.0-0.26","3606","János imád bejezni, ezért sokat bejzik. Mi ritkán...","0","bejzünk","[""bejzünk"",""bejezünk""]","","posttest trial","1",""
"html-button-response-clever","147","1412634","0.0-13.0-0.27","3167","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","0","nivárzotok","[""nivárzotok"",""nivároztok""]","","posttest trial","1",""
"html-button-response-clever","148","1416467","0.0-13.0-0.28","3316","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","0","frinylunk","[""frinylunk"",""frinyozunk""]","","posttest trial","1",""
"html-button-response-clever","149","1418946","0.0-13.0-0.29","1969","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","0","nyöbzenek","[""nyöbzenek"",""nyöböznek""]","","posttest trial","1",""
"html-button-response-clever","150","1422561","0.0-13.0-0.30","3102","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","1","klűmlötök","[""klűmöztök"",""klűmlötök""]","","posttest trial","1",""
"html-button-response-clever","151","1427947","0.0-13.0-0.31","4876","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","1","pibegzenek","[""pibegeznek"",""pibegzenek""]","","posttest trial","1",""
"html-button-response-clever","152","1434120","0.0-13.0-0.32","5666","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","0","flugonylanak","[""flugonylanak"",""flugonyoznak""]","","posttest trial","1",""
"html-button-response-clever","153","1453542","0.0-13.0-0.33","18916","János imád plibozni, ezért sokat plibzik. Ti ritkán...","1","plibzotok","[""pliboztok"",""plibzotok""]","","posttest trial","1",""
"html-button-response-clever","154","1456923","0.0-13.0-0.34","2874","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","1","nyizlunk","[""nyizozunk"",""nyizlunk""]","","posttest trial","1",""
"html-button-response-clever","155","1460743","0.0-13.0-0.35","3308","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","1","nuroklunk","[""nurokozunk"",""nuroklunk""]","","posttest trial","1",""
"html-button-response-clever","156","1463873","0.0-13.0-0.36","2628","János imád tögözni, ezért sokat töglik. Ők ritkán...","0","töglenek","[""töglenek"",""tögöznek""]","","posttest trial","1",""
"html-button-response-clever","157","1467419","0.0-13.0-0.37","3032","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","0","vileslünk","[""vileslünk"",""vilesezünk""]","","posttest trial","1",""
"html-button-response-clever","158","1470013","0.0-13.0-0.38","2075","János imád bügözni, ezért sokat bügzik. Ők ritkán...","0","bügzenek","[""bügzenek"",""bügöznek""]","","posttest trial","1",""
"html-button-response-clever","159","1474598","0.0-13.0-0.39","4074","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","0","sprebeznek","[""sprebeznek"",""sprebzenek""]","","posttest trial","1",""
"html-button-response-clever","160","1479185","0.0-13.0-0.40","4082","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","0","trilekszetek","[""trilekszetek"",""trilekedtek""]","","posttest trial","1",""
"html-button-response-clever","161","1482796","0.0-13.0-0.41","3093","János imád géregezni, ezért sokat géreglik. Ti ritkán...","0","géregletek","[""géregletek"",""géregeztek""]","","posttest trial","1",""
"html-button-response-clever","162","1487601","0.0-13.0-0.42","4295","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","0","kláragszotok","[""kláragszotok"",""kláragodtok""]","","posttest trial","1",""
"html-button-response-clever","163","1492948","0.0-13.0-0.43","4830","János imád brürözni, ezért sokat brürzik. Ők ritkán...","0","brüröznek","[""brüröznek"",""brürzenek""]","","posttest trial","1",""
"html-button-response-clever","164","1496994","0.0-13.0-0.44","3531","János imád brűközni, ezért sokat brűklik. Ti ritkán...","1","brűklötök","[""brűköztök"",""brűklötök""]","","posttest trial","1",""
"html-button-response-clever","165","1501137","0.0-13.0-0.45","3637","János imád döjözni, ezért sokat döjlik. Ők ritkán...","1","döjlenek","[""döjöznek"",""döjlenek""]","","posttest trial","1",""
"html-button-response-clever","166","1511788","0.0-13.0-0.46","10147","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","0","dralágzunk","[""dralágzunk"",""dralágozunk""]","","posttest trial","1",""
"html-button-response-clever","167","1517801","0.0-13.0-0.47","5501","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","0","spuborzanak","[""spuborzanak"",""spuboroznak""]","","posttest trial","1",""
"html-button-response-clever","168","1543661","0.0-13.0-0.48","25338","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","1","dibáglotok","[""dibágoztok"",""dibáglotok""]","","posttest trial","1",""
"html-button-response-clever","169","1550450","0.0-13.0-0.49","6284","János imád frirozni, ezért sokat frirzik. Mi ritkán...","1","frirzunk","[""frirozunk"",""frirzunk""]","","posttest trial","1",""
"html-button-response-clever","170","1554644","0.0-13.0-0.50","3680","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","0","nyádlanak","[""nyádlanak"",""nyádoznak""]","","posttest trial","1",""
"html-button-response-clever","171","1558524","0.0-13.0-0.51","3372","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","0","spivejlenek","[""spivejlenek"",""spivejeznek""]","","posttest trial","1",""
"html-button-response-clever","172","1561500","0.0-13.0-0.52","2469","János imád jurozni, ezért sokat jurlik. Mi ritkán...","0","jurlunk","[""jurlunk"",""jurozunk""]","","posttest trial","1",""
"html-button-response-clever","173","1569856","0.0-13.0-0.53","7846","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","1","sztredletek","[""sztredeztek"",""sztredletek""]","","posttest trial","1",""
"html-button-response","174","1587710","0.0-14.0","17345","<p> Vége a játéknak. A teljes pontszámod 36/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1593213","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
