"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","925814","0.0-11.0-0.50","5640","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","1","nyizozunk","[""nyizlunk"",""nyizozunk""]","nyizozunk","esp trial","2","true"
"html-button-response","112","929326","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>nyizozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","942697","0.0-11.0-0.51","12869","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","0","sztredeztek","[""sztredeztek"",""sztredletek""]","sztredeztek","esp trial","2","true"
"html-button-response","114","946206","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>sztredeztek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","951344","0.0-11.0-0.52","4633","János imád flodozni, ezért sokat flodlik. Ti ritkán...","1","flodoztok","[""flodlotok"",""flodoztok""]","flodlotok","esp trial","2","false"
"html-button-response","116","954856","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>flodlotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","960043","0.0-11.0-0.53","4671","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","0","nurokozunk","[""nurokozunk"",""nuroklunk""]","nurokozunk","esp trial","2","true"
"html-button-response","118","963565","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>nurokozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","972880","0.0-12.0","8798","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","980277","0.0-13.0-0.0","6891","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","0","gihejlünk","[""gihejlünk"",""gihejezünk""]","","posttest trial","4",""
"html-button-response-clever","121","989310","0.0-13.0-0.1","8526","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","1","spibegezünk","[""spibeglünk"",""spibegezünk""]","","posttest trial","4",""
"html-button-response-clever","122","995665","0.0-13.0-0.2","5848","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flöklötök","[""flöklötök"",""flököztök""]","","posttest trial","4",""
"html-button-response-clever","123","1002284","0.0-13.0-0.3","6110","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","0","brülöslünk","[""brülöslünk"",""brülösözünk""]","","posttest trial","4",""
"html-button-response-clever","124","1009564","0.0-13.0-0.4","6766","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","0","trugokoznak","[""trugokoznak"",""trugoklanak""]","","posttest trial","4",""
"html-button-response-clever","125","1014745","0.0-13.0-0.5","4670","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","0","gyihegeztek","[""gyihegeztek"",""gyihegzetek""]","","posttest trial","4",""
"html-button-response-clever","126","1021304","0.0-13.0-0.6","6049","János imád köszözni, ezért sokat köszlik. Ti ritkán...","0","köszlötök","[""köszlötök"",""köszöztök""]","","posttest trial","4",""
"html-button-response-clever","127","1028423","0.0-13.0-0.7","6609","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","1","pragányoztok","[""pragánylotok"",""pragányoztok""]","","posttest trial","4",""
"html-button-response-clever","128","1036784","0.0-13.0-0.8","7854","János imád trikozni, ezért sokat triklik. Ti ritkán...","0","triklotok","[""triklotok"",""trikoztok""]","","posttest trial","4",""
"html-button-response-clever","129","1055004","0.0-13.0-0.9","17705","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","0","mágamlunk","[""mágamlunk"",""mágamozunk""]","","posttest trial","4",""
"html-button-response-clever","130","1066429","0.0-13.0-0.10","10911","János imád posozni, ezért sokat poslik. Ti ritkán...","1","poslotok","[""posoztok"",""poslotok""]","","posttest trial","4",""
"html-button-response-clever","131","1073772","0.0-13.0-0.11","6829","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényletek","[""klehényletek"",""klehényeztek""]","","posttest trial","4",""
"html-button-response-clever","132","1080054","0.0-13.0-0.12","5768","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","0","brivaklotok","[""brivaklotok"",""brivakoztok""]","","posttest trial","4",""
"html-button-response-clever","133","1085596","0.0-13.0-0.13","5031","János imád trugozni, ezért sokat trugzik. Ők ritkán...","0","trugzanak","[""trugzanak"",""trugoznak""]","","posttest trial","4",""
"html-button-response-clever","134","1093403","0.0-13.0-0.14","7292","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","1","sprudlunk","[""sprudozunk"",""sprudlunk""]","","posttest trial","4",""
"html-button-response-clever","135","1098686","0.0-13.0-0.15","4767","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakodunk","[""trivakodunk"",""trivakszunk""]","","posttest trial","4",""
"html-button-response-clever","136","1105278","0.0-13.0-0.16","6083","János imád molodni, ezért sokat molszik. Ti ritkán...","1","molodtok","[""molszotok"",""molodtok""]","","posttest trial","4",""
"html-button-response-clever","137","1109890","0.0-13.0-0.17","4105","János imád lűközni, ezért sokat lűklik. Ők ritkán...","0","lűklenek","[""lűklenek"",""lűköznek""]","","posttest trial","4",""
"html-button-response-clever","138","1115363","0.0-13.0-0.18","4955","János imád privékedni, ezért sokat privékszik. Ők ritkán...","1","privékszenek","[""privékednek"",""privékszenek""]","","posttest trial","4",""
"html-button-response-clever","139","1120402","0.0-13.0-0.19","4535","János imád branyozni, ezért sokat branylik. Ők ritkán...","0","branylanak","[""branylanak"",""branyoznak""]","","posttest trial","4",""
"html-button-response-clever","140","1128099","0.0-13.0-0.20","7186","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","1","bratároznak","[""bratárzanak"",""bratároznak""]","","posttest trial","4",""
"html-button-response-clever","141","1136232","0.0-13.0-0.21","7626","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","1","sprűröznek","[""sprűrlenek"",""sprűröznek""]","","posttest trial","4",""
"html-button-response-clever","142","1140683","0.0-13.0-0.22","3948","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","1","nyüröznek","[""nyürzenek"",""nyüröznek""]","","posttest trial","4",""
"html-button-response-clever","143","1146553","0.0-13.0-0.23","5357","János imád dabozni, ezért sokat dabzik. Ti ritkán...","0","daboztok","[""daboztok"",""dabzotok""]","","posttest trial","4",""
"html-button-response-clever","144","1152707","0.0-13.0-0.24","5644","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","1","drilarozunk","[""drilarzunk"",""drilarozunk""]","","posttest trial","4",""
"html-button-response-clever","145","1160776","0.0-13.0-0.25","7561","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilakoztok","[""dilakoztok"",""dilaklotok""]","","posttest trial","4",""
"html-button-response-clever","146","1165279","0.0-13.0-0.26","3999","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","1","drűröznek","[""drűrzenek"",""drűröznek""]","","posttest trial","4",""
"html-button-response-clever","147","1172970","0.0-13.0-0.27","7180","János imád püzözni, ezért sokat püzlik. Ti ritkán...","0","püzöztök","[""püzöztök"",""püzlötök""]","","posttest trial","4",""
"html-button-response-clever","148","1178285","0.0-13.0-0.28","4804","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","0","nyivágozunk","[""nyivágozunk"",""nyivágzunk""]","","posttest trial","4",""
"html-button-response-clever","149","1189577","0.0-13.0-0.29","10781","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","1","sprozlanak","[""sprozoznak"",""sprozlanak""]","","posttest trial","4",""
"html-button-response-clever","150","1194259","0.0-13.0-0.30","4172","János imád dirozni, ezért sokat dirlik. Ti ritkán...","0","dirlotok","[""dirlotok"",""diroztok""]","","posttest trial","4",""
"html-button-response-clever","151","1200105","0.0-13.0-0.31","5340","János imád flemezni, ezért sokat flemlik. Mi ritkán...","0","flemezünk","[""flemezünk"",""flemlünk""]","","posttest trial","4",""
"html-button-response-clever","152","1206481","0.0-13.0-0.32","5869","János imád dujozni, ezért sokat dujzik. Ők ritkán...","1","dujzanak","[""dujoznak"",""dujzanak""]","","posttest trial","4",""
"html-button-response-clever","153","1215795","0.0-13.0-0.33","8807","János imád brözözni, ezért sokat brözlik. Ti ritkán...","0","brözöztök","[""brözöztök"",""brözlötök""]","","posttest trial","4",""
"html-button-response-clever","154","1219841","0.0-13.0-0.34","3529","János imád prögözni, ezért sokat prögzik. Ti ritkán...","1","prögöztök","[""prögzötök"",""prögöztök""]","","posttest trial","4",""
"html-button-response-clever","155","1224472","0.0-13.0-0.35","4128","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","1","kűdlenek","[""kűdöznek"",""kűdlenek""]","","posttest trial","4",""
"html-button-response-clever","156","1233307","0.0-13.0-0.36","8327","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","0","frálasoznak","[""frálasoznak"",""frálaslanak""]","","posttest trial","4",""
"html-button-response-clever","157","1237698","0.0-13.0-0.37","3883","János imád frakozni, ezért sokat fraklik. Mi ritkán...","1","fraklunk","[""frakozunk"",""fraklunk""]","","posttest trial","4",""
"html-button-response-clever","158","1243103","0.0-13.0-0.38","4892","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","1","dárakodunk","[""dárakszunk"",""dárakodunk""]","","posttest trial","4",""
"html-button-response-clever","159","1249153","0.0-13.0-0.39","5546","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","1","mülőrözünk","[""mülőrzünk"",""mülőrözünk""]","","posttest trial","4",""
"html-button-response-clever","160","1254421","0.0-13.0-0.40","4757","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","1","prélemlenek","[""prélemeznek"",""prélemlenek""]","","posttest trial","4",""
"html-button-response-clever","161","1259581","0.0-13.0-0.41","4653","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","0","flűgözünk","[""flűgözünk"",""flűgzünk""]","","posttest trial","4",""
"html-button-response-clever","162","1265983","0.0-13.0-0.42","5890","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","0","pilégszenek","[""pilégszenek"",""pilégednek""]","","posttest trial","4",""
"html-button-response-clever","163","1270746","0.0-13.0-0.43","4261","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","0","spiharoztok","[""spiharoztok"",""spiharzotok""]","","posttest trial","4",""
"html-button-response-clever","164","1275786","0.0-13.0-0.44","4523","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","1","fröjöztök","[""fröjzötök"",""fröjöztök""]","","posttest trial","4",""
"html-button-response-clever","165","1281142","0.0-13.0-0.45","4846","János imád föködni, ezért sokat fökszik. Ők ritkán...","1","fökszenek","[""föködnek"",""fökszenek""]","","posttest trial","4",""
"html-button-response-clever","166","1289101","0.0-13.0-0.46","7448","János imád spügözni, ezért sokat spügzik. Mi ritkán...","0","spügözünk","[""spügözünk"",""spügzünk""]","","posttest trial","4",""
"html-button-response-clever","167","1293876","0.0-13.0-0.47","4260","János imád lájozni, ezért sokat lájzik. Ti ritkán...","0","lájoztok","[""lájoztok"",""lájzotok""]","","posttest trial","4",""
"html-button-response-clever","168","1298266","0.0-13.0-0.48","3878","János imád csubozni, ezért sokat csubzik. Mi ritkán...","0","csubzunk","[""csubzunk"",""csubozunk""]","","posttest trial","4",""
"html-button-response-clever","169","1304118","0.0-13.0-0.49","5345","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","1","csibagoztok","[""csibagzotok"",""csibagoztok""]","","posttest trial","4",""
"html-button-response-clever","170","1308463","0.0-13.0-0.50","3827","János imád virozni, ezért sokat virzik. Ők ritkán...","0","viroznak","[""viroznak"",""virzanak""]","","posttest trial","4",""
"html-button-response-clever","171","1315518","0.0-13.0-0.51","6552","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","1","frálapodtok","[""frálapszotok"",""frálapodtok""]","","posttest trial","4",""
"html-button-response-clever","172","1322720","0.0-13.0-0.52","6694","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","0","spirágoztok","[""spirágoztok"",""spiráglotok""]","","posttest trial","4",""
"html-button-response-clever","173","1328587","0.0-13.0-0.53","5359","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","1","flüröklötök","[""flürököztök"",""flüröklötök""]","","posttest trial","4",""
"html-button-response","174","1342591","0.0-14.0","13491","<p> Vége a játéknak. A teljes pontszámod 29/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1348096","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
