"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","600214","0.0-11.0-0.50","780","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filányozunk","[""filányozunk"",""filánylunk""]","filányozunk","esp trial","10","true"
"html-button-response","112","603716","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>filányozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","608417","0.0-11.0-0.51","820","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","1","tűgzötök","[""tűgöztök"",""tűgzötök""]","tűgöztök","esp trial","10","false"
"html-button-response","114","611919","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>tűgöztök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","616621","0.0-11.0-0.52","1209","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojzunk","[""drojzunk"",""drojozunk""]","drojozunk","esp trial","10","false"
"html-button-response","116","620124","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>drojozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","624826","0.0-11.0-0.53","1311","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapszanak","[""nágapodnak"",""nágapszanak""]","nágapodnak","esp trial","10","false"
"html-button-response","118","628328","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>nágapodnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","639652","0.0-12.0","10821","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","647780","0.0-13.0-0.0","7626","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","1","bribékedtek","[""bribékszetek"",""bribékedtek""]","","posttest trial","1",""
"html-button-response-clever","121","653044","0.0-13.0-0.1","4762","János imád flátozni, ezért sokat flátlik. Ti ritkán...","0","flátoztok","[""flátoztok"",""flátlotok""]","","posttest trial","1",""
"html-button-response-clever","122","657720","0.0-13.0-0.2","4173","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","1","bribasoznak","[""bribaslanak"",""bribasoznak""]","","posttest trial","1",""
"html-button-response-clever","123","663072","0.0-13.0-0.3","4851","János imád játozni, ezért sokat játlik. Mi ritkán...","0","játozunk","[""játozunk"",""játlunk""]","","posttest trial","1",""
"html-button-response-clever","124","670086","0.0-13.0-0.4","6512","János imád géregezni, ezért sokat géreglik. Ti ritkán...","1","géregeztek","[""géregletek"",""géregeztek""]","","posttest trial","1",""
"html-button-response-clever","125","674998","0.0-13.0-0.5","4410","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","1","flugonyoznak","[""flugonylanak"",""flugonyoznak""]","","posttest trial","1",""
"html-button-response-clever","126","678238","0.0-13.0-0.6","2738","János imád döjözni, ezért sokat döjlik. Ők ritkán...","1","döjöznek","[""döjlenek"",""döjöznek""]","","posttest trial","1",""
"html-button-response-clever","127","679642","0.0-13.0-0.7","902","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","1","sűjlünk","[""sűjözünk"",""sűjlünk""]","","posttest trial","1",""
"html-button-response-clever","128","680724","0.0-13.0-0.8","582","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","0","pibegeznek","[""pibegeznek"",""pibegzenek""]","","posttest trial","1",""
"html-button-response-clever","129","681902","0.0-13.0-0.9","676","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","1","dralágzunk","[""dralágozunk"",""dralágzunk""]","","posttest trial","1",""
"html-button-response-clever","130","682882","0.0-13.0-0.10","478","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","0","sztredeztek","[""sztredeztek"",""sztredletek""]","","posttest trial","1",""
"html-button-response-clever","131","683918","0.0-13.0-0.11","534","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","1","klűmöztök","[""klűmlötök"",""klűmöztök""]","","posttest trial","1",""
"html-button-response-clever","132","684930","0.0-13.0-0.12","510","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","0","nyádoznak","[""nyádoznak"",""nyádlanak""]","","posttest trial","1",""
"html-button-response-clever","133","685958","0.0-13.0-0.13","526","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","1","vihapodunk","[""vihapszunk"",""vihapodunk""]","","posttest trial","1",""
"html-button-response-clever","134","686908","0.0-13.0-0.14","448","János imád flodozni, ezért sokat flodlik. Ti ritkán...","1","flodoztok","[""flodlotok"",""flodoztok""]","","posttest trial","1",""
"html-button-response-clever","135","688202","0.0-13.0-0.15","792","János imád trálodni, ezért sokat trálszik. Mi ritkán...","0","trálszunk","[""trálszunk"",""trálodunk""]","","posttest trial","1",""
"html-button-response-clever","136","689182","0.0-13.0-0.16","479","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","0","hubonylotok","[""hubonylotok"",""hubonyoztok""]","","posttest trial","1",""
"html-button-response-clever","137","690932","0.0-13.0-0.17","1248","János imád bejezni, ezért sokat bejzik. Mi ritkán...","1","bejezünk","[""bejzünk"",""bejezünk""]","","posttest trial","1",""
"html-button-response-clever","138","691968","0.0-13.0-0.18","534","János imád tögözni, ezért sokat töglik. Ők ritkán...","1","töglenek","[""tögöznek"",""töglenek""]","","posttest trial","1",""
"html-button-response-clever","139","693175","0.0-13.0-0.19","707","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","0","sprebzenek","[""sprebzenek"",""sprebeznek""]","","posttest trial","1",""
"html-button-response-clever","140","694172","0.0-13.0-0.20","495","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","0","bötőrözünk","[""bötőrözünk"",""bötőrzünk""]","","posttest trial","1",""
"html-button-response-clever","141","695232","0.0-13.0-0.21","559","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","1","frélegzünk","[""frélegezünk"",""frélegzünk""]","","posttest trial","1",""
"html-button-response-clever","142","696392","0.0-13.0-0.22","659","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","1","nivároztok","[""nivárzotok"",""nivároztok""]","","posttest trial","1",""
"html-button-response-clever","143","697381","0.0-13.0-0.23","488","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","1","prihegszenek","[""prihegednek"",""prihegszenek""]","","posttest trial","1",""
"html-button-response-clever","144","698354","0.0-13.0-0.24","470","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","1","hiragoznak","[""hiragzanak"",""hiragoznak""]","","posttest trial","1",""
"html-button-response-clever","145","699374","0.0-13.0-0.25","518","János imád brürözni, ezért sokat brürzik. Ők ritkán...","0","brüröznek","[""brüröznek"",""brürzenek""]","","posttest trial","1",""
"html-button-response-clever","146","700528","0.0-13.0-0.26","653","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","0","gihamlanak","[""gihamlanak"",""gihamoznak""]","","posttest trial","1",""
"html-button-response-clever","147","701508","0.0-13.0-0.27","478","János imád metégedni, ezért sokat metégszik. Ők ritkán...","0","metégednek","[""metégednek"",""metégszenek""]","","posttest trial","1",""
"html-button-response-clever","148","702512","0.0-13.0-0.28","503","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","0","prugoroztok","[""prugoroztok"",""prugorzotok""]","","posttest trial","1",""
"html-button-response-clever","149","703344","0.0-13.0-0.29","330","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","1","frinyozunk","[""frinylunk"",""frinyozunk""]","","posttest trial","1",""
"html-button-response-clever","150","704528","0.0-13.0-0.30","681","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","0","nyülöklenek","[""nyülöklenek"",""nyülököznek""]","","posttest trial","1",""
"html-button-response-clever","151","705454","0.0-13.0-0.31","423","János imád trukodni, ezért sokat trukszik. Ti ritkán...","1","trukodtok","[""trukszotok"",""trukodtok""]","","posttest trial","1",""
"html-button-response-clever","152","706380","0.0-13.0-0.32","424","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","1","trilekszetek","[""trilekedtek"",""trilekszetek""]","","posttest trial","1",""
"html-button-response-clever","153","707344","0.0-13.0-0.33","462","János imád klégezni, ezért sokat kléglik. Mi ritkán...","0","klégezünk","[""klégezünk"",""kléglünk""]","","posttest trial","1",""
"html-button-response-clever","154","708294","0.0-13.0-0.34","448","János imád frirozni, ezért sokat frirzik. Mi ritkán...","0","frirozunk","[""frirozunk"",""frirzunk""]","","posttest trial","1",""
"html-button-response-clever","155","709274","0.0-13.0-0.35","479","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","0","trálakoznak","[""trálakoznak"",""trálaklanak""]","","posttest trial","1",""
"html-button-response-clever","156","710270","0.0-13.0-0.36","495","János imád bresezni, ezért sokat breslik. Ők ritkán...","1","breseznek","[""breslenek"",""breseznek""]","","posttest trial","1",""
"html-button-response-clever","157","711242","0.0-13.0-0.37","470","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","1","vileslünk","[""vilesezünk"",""vileslünk""]","","posttest trial","1",""
"html-button-response-clever","158","712372","0.0-13.0-0.38","628","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","1","nyöbzenek","[""nyöböznek"",""nyöbzenek""]","","posttest trial","1",""
"html-button-response-clever","159","713384","0.0-13.0-0.39","511","János imád plibozni, ezért sokat plibzik. Ti ritkán...","0","pliboztok","[""pliboztok"",""plibzotok""]","","posttest trial","1",""
"html-button-response-clever","160","714380","0.0-13.0-0.40","494","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","1","dibáglotok","[""dibágoztok"",""dibáglotok""]","","posttest trial","1",""
"html-button-response-clever","161","715440","0.0-13.0-0.41","559","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","1","nuroklunk","[""nurokozunk"",""nuroklunk""]","","posttest trial","1",""
"html-button-response-clever","162","716468","0.0-13.0-0.42","526","János imád brűközni, ezért sokat brűklik. Ti ritkán...","1","brűköztök","[""brűklötök"",""brűköztök""]","","posttest trial","1",""
"html-button-response-clever","163","717432","0.0-13.0-0.43","462","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","0","klihaslotok","[""klihaslotok"",""klihasoztok""]","","posttest trial","1",""
"html-button-response-clever","164","718334","0.0-13.0-0.44","399","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","0","spivejeznek","[""spivejeznek"",""spivejlenek""]","","posttest trial","1",""
"html-button-response-clever","165","719244","0.0-13.0-0.45","409","János imád jurozni, ezért sokat jurlik. Mi ritkán...","0","jurlunk","[""jurlunk"",""jurozunk""]","","posttest trial","1",""
"html-button-response-clever","166","720028","0.0-13.0-0.46","282","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","0","nyizlunk","[""nyizlunk"",""nyizozunk""]","","posttest trial","1",""
"html-button-response-clever","167","721166","0.0-13.0-0.47","636","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","0","kláragodtok","[""kláragodtok"",""kláragszotok""]","","posttest trial","1",""
"html-button-response-clever","168","722218","0.0-13.0-0.48","551","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","0","flerékedünk","[""flerékedünk"",""flerékszünk""]","","posttest trial","1",""
"html-button-response-clever","169","723235","0.0-13.0-0.49","517","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","0","ribegedtek","[""ribegedtek"",""ribegszetek""]","","posttest trial","1",""
"html-button-response-clever","170","724148","0.0-13.0-0.50","409","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","0","vehékedünk","[""vehékedünk"",""vehékszünk""]","","posttest trial","1",""
"html-button-response-clever","171","725260","0.0-13.0-0.51","609","János imád frorozni, ezért sokat frorlik. Ők ritkán...","1","froroznak","[""frorlanak"",""froroznak""]","","posttest trial","1",""
"html-button-response-clever","172","726242","0.0-13.0-0.52","480","János imád bügözni, ezért sokat bügzik. Ők ritkán...","1","bügöznek","[""bügzenek"",""bügöznek""]","","posttest trial","1",""
"html-button-response-clever","173","727182","0.0-13.0-0.53","437","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","0","spuboroznak","[""spuboroznak"",""spuborzanak""]","","posttest trial","1",""
"html-button-response","174","735246","0.0-14.0","7562","<p> Vége a játéknak. A teljes pontszámod 27/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","740749","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
