my_list,key.keys,key.rt,key_2.keys,key_2.rt,keyboard_input_2.keys,keyboard_input_2.rt,key_3.keys,key_3.rt,keyboard_input_3.keys,keyboard_input_3.rt,key_4.keys,key_4.rt,keyboard_input_4.keys,keyboard_input_4.rt,key_5.keys,key_5.rt,my_button1,my_button2,keyboard_input.keys,keyboard_input.rt,withinBlock.thisRepN,withinBlock.thisTrialN,withinBlock.thisN,withinBlock.thisIndex,withinBlock.ran,rowname,word,prompt,suffix,vowel,carrier_sentence,target_sentence,target1,target2,category,derivational,nsyl,Azonosító,Melyik évben születtél?,Mi a nemed?,Tanultál nyelvészetet?,date,expName,psychopyVersion,OS,frameRate
,,,,,,,,,,,,,,,,,tomlok,tomlom,left,3.9922,0,76,76,86,1,87,tomlik,tomlasz,NA,NA,Te bizony sokat tomlasz.,Én is sokat...,tomlok,tomlom,lakik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,brágédnak,brágédnek,left,5.4929,0,77,77,45,1,100,brágéd,brágéd,nak,é,Ez itt egy brágéd.,Elneveztem a kutyámat...,brágédnek,brágédnak,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,gihamoznak,gihamlanak,right,3.6183,0,78,78,133,1,80,gihamlik / gihamozik,"gihamlik, gihamozni",nek,NA,"János imád gihamozni, ezért sokat gihamlik.",Ők ritkán...,gihamlanak,gihamoznak,cselekszik,-lik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,brivegzek,brivegzem,left,5.0801,0,79,79,70,1,71,brivegzik,brivegzel,NA,NA,Te bizony sokat brivegzel.,Én is sokat...,brivegzek,brivegzem,lakik,-zik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,flűgzünk,flűgözünk,left,4.5884,0,80,80,160,1,107,flűgzik / flűgözik,"flűgzik, flűgözni",ünk,NA,"János imád flűgözni, ezért sokat flűgzik.",Mi ritkán...,flűgzünk,flűgözünk,cselekszik,-zik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,spibegezünk,spibeglünk,right,15.5375,0,81,81,147,1,94,spibeglik / spibegezik,"spibeglik, spibegezni",ünk,NA,"János imád spibegezni, ezért sokat spibeglik.",Mi ritkán...,spibeglünk,spibegezünk,cselekszik,-lik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,prazozunk,prazlunk,right,3.712,0,82,82,119,1,66,prazlik / prazozik,"prazlik, prazozni",ünk,NA,"János imád prazozni, ezért sokat prazlik.",Mi ritkán...,prazlunk,prazozunk,cselekszik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,garcépnál,garcépnél,left,5.3761,0,83,83,38,1,93,garcép,garcép,nál,é,Ez itt egy garcép.,Nincs is jobb egy jó...,garcépnél,garcépnál,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,sprebeznek,sprebzenek,right,6.1201,0,84,84,139,1,86,sprebzik / sprebezik,"sprebzik, sprebezni",nek,NA,"János imád sprebezni, ezért sokat sprebzik.",Ők ritkán...,sprebzenek,sprebeznek,cselekszik,-zik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,nyüröznek,nyürzenek,right,11.5139,0,85,85,123,1,70,nyürzik / nyürözik,"nyürzik, nyürözni",nek,NA,"János imád nyürözni, ezért sokat nyürzik.",Ők ritkán...,nyürzenek,nyüröznek,cselekszik,-zik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,dárakszunk,dárakodunk,left,9.2066,0,86,86,126,1,73,dárakszik / dárakodik,"dárakszik, dárakodni",ünk,NA,"János imád dárakodni, ezért sokat dárakszik.",Mi ritkán...,dárakszunk,dárakodunk,cselekszik,-szik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,sprízemnél,sprízemnál,left,16.7391,0,87,87,22,1,77,sprízem,sprízem,nál,e,Ez itt egy sprízem.,Nincs is jobb egy jó...,sprízemnél,sprízemnál,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,töglenek,tögöznek,left,19.1285,0,88,88,156,1,103,töglik / tögözik,"töglik, tögözni",nek,NA,"János imád tögözni, ezért sokat töglik.",Ők ritkán...,töglenek,tögöznek,cselekszik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,bingéjnak,bingéjnek,right,4.0383,0,89,89,49,1,104,bingéj,bingéj,nak,é,Ez itt egy bingéj.,Elneveztem a kutyámat...,bingéjnek,bingéjnak,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,molodtok,molszotok,right,5.0565,0,90,90,142,1,89,molszik / molodik,"molszik, molodni",tek,NA,"János imád molodni, ezért sokat molszik.",Ti ritkán...,molszotok,molodtok,cselekszik,-szik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,klűmlötök,klűmöztök,left,3.673,0,91,91,108,1,55,klűmlik / klűmözik,"klűmlik, klűmözni",tek,NA,"János imád klűmözni, ezért sokat klűmlik.",Ti ritkán...,klűmlötök,klűmöztök,cselekszik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,metégednek,metégszenek,right,5.2015,0,92,92,112,1,59,metégszik / metégedik,"metégszik, metégedni",nek,NA,"János imád metégedni, ezért sokat metégszik.",Ők ritkán...,metégszenek,metégednek,cselekszik,-szik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,klidlok,klidlom,left,6.8489,0,93,93,72,1,73,klidlik,klidlasz,NA,NA,Te bizony sokat klidlasz.,Én is sokat...,klidlok,klidlom,lakik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,pítendban,pítendben,right,3.2066,0,94,94,18,1,73,pítend,pítend,ban,e,Ez itt egy pítend.,Ott vagyunk a...,pítendben,pítendban,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,fluboklotok,flubokoztok,left,6.2178,0,95,95,151,1,98,fluboklik / flubokozik,"fluboklik, flubokozni",tek,NA,"János imád flubokozni, ezért sokat fluboklik.",Ti ritkán...,fluboklotok,flubokoztok,cselekszik,-lik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,flemlünk,flemezünk,left,3.5396,0,96,96,137,1,84,flemlik / flemezik,"flemlik, flemezni",ünk,NA,"János imád flemezni, ezért sokat flemlik.",Mi ritkán...,flemlünk,flemezünk,cselekszik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,fligzom,fligzok,right,5.33,0,97,97,103,1,104,fligzik,fligzol,NA,NA,Te bizony sokat fligzol.,Én is sokat...,fligzok,fligzom,lakik,-zik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,lingéknél,lingéknál,left,3.9095,0,98,98,32,1,87,lingék,lingék,nál,é,Ez itt egy lingék.,Nincs is jobb egy jó...,lingéknél,lingéknál,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,tumélynál,tumélynél,right,3.9426,0,99,99,28,1,83,tumély,tumély,nál,é,Ez itt egy tumély.,Nincs is jobb egy jó...,tumélynél,tumélynál,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,spivélnak,spivélnek,right,4.095,0,100,100,27,1,82,spivél,spivél,nak,é,Ez itt egy spivél.,Elneveztem a kutyámat...,spivélnek,spivélnak,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,zarcégnél,zarcégnál,left,18.3051,0,101,101,29,1,84,zarcég,zarcég,nál,é,Ez itt egy zarcég.,Nincs is jobb egy jó...,zarcégnél,zarcégnál,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,mihágoztok,mihágzotok,right,6.8649,0,102,102,118,1,65,mihágzik / mihágozik,"mihágzik, mihágozni",tek,NA,"János imád mihágozni, ezért sokat mihágzik.",Ti ritkán...,mihágzotok,mihágoztok,cselekszik,-zik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,livénylünk,livényezünk,left,3.4663,0,103,103,128,1,75,livénylik / livényezik,"livénylik, livényezni",ünk,NA,"János imád livényezni, ezért sokat livénylik.",Mi ritkán...,livénylünk,livényezünk,cselekszik,-lik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,flitlok,flitlom,right,4.0278,0,104,104,90,1,91,flitlik,flitlasz,NA,NA,Te bizony sokat flitlasz.,Én is sokat...,flitlok,flitlom,lakik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,spügzünk,spügözünk,left,5.9388,0,105,105,143,1,90,spügzik / spügözik,"spügzik, spügözni",ünk,NA,"János imád spügözni, ezért sokat spügzik.",Mi ritkán...,spügzünk,spügözünk,cselekszik,-zik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,fröjlünk,fröjözünk,left,2.8198,0,106,106,117,1,64,fröjlik / fröjözik,"fröjlik, fröjözni",ünk,NA,"János imád fröjözni, ezért sokat fröjlik.",Mi ritkán...,fröjlünk,fröjözünk,cselekszik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,frálaslanak,frálasoznak,left,5.4153,0,107,107,110,1,57,frálaslik / frálasozik,"frálaslik, frálasozni",nek,NA,"János imád frálasozni, ezért sokat frálaslik.",Ők ritkán...,frálaslanak,frálasoznak,cselekszik,-lik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,fupétnél,fupétnál,left,5.4074,0,108,108,14,1,69,fupét,fupét,nál,é,Ez itt egy fupét.,Nincs is jobb egy jó...,fupétnél,fupétnál,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,jábézban,jábézben,left,4.8658,0,109,109,34,1,89,jábéz,jábéz,ban,é,Ez itt egy jábéz.,Ott vagyunk a...,jábézben,jábézban,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,ribegzem,ribegzek,left,4.161,0,110,110,63,1,64,ribegzik,ribegzel,NA,NA,Te bizony sokat ribegzel.,Én is sokat...,ribegzek,ribegzem,lakik,-zik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,csólorzom,csólorzok,left,5.6256,0,111,111,102,1,103,csólorzik,csólorzol,NA,NA,Te bizony sokat csólorzol.,Én is sokat...,csólorzok,csólorzom,lakik,-zik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,klingeszben,klingeszban,left,2.9752,0,112,112,1,1,56,klingesz,klingesz,ban,e,Ez itt egy klingesz.,Ott vagyunk a...,klingeszben,klingeszban,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,gúdenben,gúdenban,left,5.7314,0,113,113,4,1,59,gúden,gúden,ban,e,Ez itt egy gúden.,Ott vagyunk a...,gúdenben,gúdenban,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,spáraklom,spáraklok,left,2.8132,0,114,114,96,1,97,spáraklik,spáraklasz,NA,NA,Te bizony sokat spáraklasz.,Én is sokat...,spáraklok,spáraklom,lakik,-lik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,kátédnél,kátédnál,left,5.7887,0,115,115,37,1,92,kátéd,kátéd,nál,é,Ez itt egy kátéd.,Nincs is jobb egy jó...,kátédnél,kátédnál,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,flűmlök,flűmlöm,left,2.1443,0,116,116,54,1,55,flűmlik,flűmlesz,NA,NA,Te bizony sokat flűmlesz.,Én is sokat...,flűmlök,flűmlöm,lakik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,driládzom,driládzok,right,3.143,0,117,117,67,1,68,driládzik,driládzol,NA,NA,Te bizony sokat driládzol.,Én is sokat...,driládzok,driládzom,lakik,-zik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,míjozunk,míjzunk,right,6.1063,0,118,118,114,1,61,míjzik / míjozik,"míjzik, míjozni",ünk,NA,"János imád míjozni, ezért sokat míjzik.",Mi ritkán...,míjzunk,míjozunk,cselekszik,-zik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,ítensban,ítensben,right,2.8386,0,119,119,50,1,105,ítens,ítens,ban,e,Ez itt egy ítens.,Ott vagyunk a...,ítensben,ítensban,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,drojozunk,drojzunk,right,3.0528,0,120,120,140,1,87,drojzik / drojozik,"drojzik, drojozni",ünk,NA,"János imád drojozni, ezért sokat drojzik.",Mi ritkán...,drojzunk,drojozunk,cselekszik,-zik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,fivénylem,fivénylek,left,7.1899,0,121,121,78,1,79,fivénylik,fivénylesz,NA,NA,Te bizony sokat fivénylesz.,Én is sokat...,fivénylek,fivénylem,lakik,-lik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,kluhéjnél,kluhéjnál,right,4.2206,0,122,122,24,1,79,kluhéj,kluhéj,nál,é,Ez itt egy kluhéj.,Nincs is jobb egy jó...,kluhéjnél,kluhéjnál,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,nyábétben,nyábétban,right,3.2037,0,123,123,21,1,76,nyábét,nyábét,ban,é,Ez itt egy nyábét.,Ott vagyunk a...,nyábétben,nyábétban,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,poslotok,posoztok,left,4.1613,0,124,124,121,1,68,poslik / posozik,"poslik, posozni",tek,NA,"János imád posozni, ezért sokat poslik.",Ti ritkán...,poslotok,posoztok,cselekszik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,tosélyben,tosélyban,right,2.31,0,125,125,25,1,80,tosély,tosély,ban,é,Ez itt egy tosély.,Ott vagyunk a...,tosélyben,tosélyban,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,ronvetnak,ronvetnek,right,2.9214,0,126,126,9,1,64,ronvet,ronvet,nak,e,Ez itt egy ronvet.,Elneveztem a kutyámat...,ronvetnek,ronvetnak,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,spátennek,spátennak,right,5.0488,0,127,127,33,1,88,spáten,spáten,nak,e,Ez itt egy spáten.,Elneveztem a kutyámat...,spátennek,spátennak,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,juszlok,juszlom,left,4.7372,0,128,128,79,1,80,juszlik,juszlasz,NA,NA,Te bizony sokat juszlasz.,Én is sokat...,juszlok,juszlom,lakik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,lírlanak,líroznak,left,3.5699,0,129,129,115,1,62,lírlik / lírozik,"lírlik, lírozni",nek,NA,"János imád lírozni, ezért sokat lírlik.",Ők ritkán...,lírlanak,líroznak,cselekszik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,kalrézban,kalrézben,left,4.6359,0,130,130,16,1,71,kalréz,kalréz,ban,é,Ez itt egy kalréz.,Ott vagyunk a...,kalrézben,kalrézban,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,dóbemnak,dóbemnek,left,15.9379,0,131,131,48,1,103,dóbem,dóbem,nak,e,Ez itt egy dóbem.,Elneveztem a kutyámat...,dóbemnek,dóbemnak,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,dingecnek,dingecnak,left,2.5628,0,132,132,42,1,97,dingec,dingec,nak,e,Ez itt egy dingec.,Elneveztem a kutyámat...,dingecnek,dingecnak,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,júdernek,júdernak,left,2.2409,0,133,133,53,1,108,júder,júder,nak,e,Ez itt egy júder.,Elneveztem a kutyámat...,júdernek,júdernak,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,szanéjnek,szanéjnak,right,2.5515,0,134,134,13,1,68,szanéj,szanéj,nak,é,Ez itt egy szanéj.,Elneveztem a kutyámat...,szanéjnek,szanéjnak,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,prilepedünk,prilepszünk,right,4.1596,0,135,135,161,1,108,prilepszik / prilepedik,"prilepszik, prilepedni",ünk,NA,"János imád prilepedni, ezért sokat prilepszik.",Mi ritkán...,prilepszünk,prilepedünk,cselekszik,-szik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,trigencnek,trigencnak,left,3.1514,0,136,136,31,1,86,trigenc,trigenc,nak,e,Ez itt egy trigenc.,Elneveztem a kutyámat...,trigencnek,trigencnak,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,nyöbzenek,nyöböznek,left,3.4327,0,137,137,152,1,99,nyöbzik / nyöbözik,"nyöbzik, nyöbözni",nek,NA,"János imád nyöbözni, ezért sokat nyöbzik.",Ők ritkán...,nyöbzenek,nyöböznek,cselekszik,-zik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,szirlok,szirlom,right,3.0267,0,138,138,62,1,63,szirlik,szirlasz,NA,NA,Te bizony sokat szirlasz.,Én is sokat...,szirlok,szirlom,lakik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,klajrénnak,klajrénnek,left,3.0361,0,139,139,41,1,96,klajrén,klajrén,nak,é,Ez itt egy klajrén.,Elneveztem a kutyámat...,klajrénnek,klajrénnak,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,dineltban,dineltben,right,3.1939,0,140,140,0,1,55,dinelt,dinelt,ban,e,Ez itt egy dinelt.,Ott vagyunk a...,dineltben,dineltban,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,fájézben,fájézban,right,3.5426,0,141,141,7,1,62,fájéz,fájéz,ban,é,Ez itt egy fájéz.,Ott vagyunk a...,fájézben,fájézban,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,femlek,femlem,left,2.5166,0,142,142,57,1,58,femlik,femlesz,NA,NA,Te bizony sokat femlesz.,Én is sokat...,femlek,femlem,lakik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,frodlom,frodlok,right,3.3283,0,143,143,61,1,62,frodlik,frodlasz,NA,NA,Te bizony sokat frodlasz.,Én is sokat...,frodlok,frodlom,lakik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,csubzunk,csubozunk,left,2.4633,0,144,144,111,1,58,csubzik / csubozik,"csubzik, csubozni",ünk,NA,"János imád csubozni, ezért sokat csubzik.",Mi ritkán...,csubzunk,csubozunk,cselekszik,-zik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,kumlom,kumlok,right,2.5946,0,145,145,105,1,106,kumlik,kumlasz,NA,NA,Te bizony sokat kumlasz.,Én is sokat...,kumlok,kumlom,lakik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,figlok,figlom,left,5.1237,0,146,146,75,1,76,figlik,figlasz,NA,NA,Te bizony sokat figlasz.,Én is sokat...,figlok,figlom,lakik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,nidétban,nidétben,right,4.3137,0,147,147,39,1,94,nidét,nidét,ban,é,Ez itt egy nidét.,Ott vagyunk a...,nidétben,nidétban,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,sporzemnek,sporzemnak,left,9.0004,0,148,148,26,1,81,sporzem,sporzem,nak,e,Ez itt egy sporzem.,Elneveztem a kutyámat...,sporzemnek,sporzemnak,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,csíszlom,csíszlok,right,2.835,0,149,149,84,1,85,csíszlik,csíszlasz,NA,NA,Te bizony sokat csíszlasz.,Én is sokat...,csíszlok,csíszlom,lakik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,floglok,floglom,left,2.0299,0,150,150,92,1,93,floglik,floglasz,NA,NA,Te bizony sokat floglasz.,Én is sokat...,floglok,floglom,lakik,-lik,1,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,nurokozunk,nuroklunk,right,3.127,0,151,151,131,1,78,nuroklik / nurokozik,"nuroklik, nurokozni",ünk,NA,"János imád nurokozni, ezért sokat nuroklik.",Mi ritkán...,nuroklunk,nurokozunk,cselekszik,-lik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,flibekszek,flibekszem,left,2.0092,0,152,152,93,1,94,flibekszik,flibekszel,NA,NA,Te bizony sokat flibekszel.,Én is sokat...,flibekszek,flibekszem,lakik,-szik,2,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,sortemnél,sortemnál,left,128.2374,0,153,153,15,1,70,sortem,sortem,nál,e,Ez itt egy sortem.,Nincs is jobb egy jó...,sortemnél,sortemnál,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
,,,,,,,,,,,,,,,,,navecban,navecben,right,47.1167,0,154,154,8,1,63,navec,navec,ban,e,Ez itt egy navec.,Ott vagyunk a...,navecben,navecban,dzsungel,NA,NA,PR2018,1997,férfi,nem,2022-04-06_15h50.12.502,hesp_baseline,2021.2.3,Win32,59.61607249
