"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","631195","0.0-11.0-0.50","2999","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegeznek","[""flivegeznek"",""flivegzenek""]","flivegzenek","esp trial","10","false"
"html-button-response","112","634725","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>flivegzenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","638490","0.0-11.0-0.51","2546","János imád hákodni, ezért sokat hákszik. Ők ritkán...","0","hákszanak","[""hákszanak"",""hákodnak""]","hákodnak","esp trial","10","false"
"html-button-response","114","642015","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>hákodnak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","645762","0.0-11.0-0.52","3062","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekedünk","[""pekedünk"",""pekszünk""]","pekedünk","esp trial","10","true"
"html-button-response","116","649288","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>pekedünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","653894","0.0-11.0-0.53","4102","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapodnak","[""nágapszanak"",""nágapodnak""]","nágapodnak","esp trial","10","true"
"html-button-response","118","657416","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>nágapodnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","668765","0.0-12.0","10841","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","676094","0.0-13.0-0.0","6811","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","0","hubonyoztok","[""hubonyoztok"",""hubonylotok""]","","posttest trial","1",""
"html-button-response-clever","121","682397","0.0-13.0-0.1","5787","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","0","ribegedtek","[""ribegedtek"",""ribegszetek""]","","posttest trial","1",""
"html-button-response-clever","122","687106","0.0-13.0-0.2","4192","János imád bejezni, ezért sokat bejzik. Mi ritkán...","1","bejezünk","[""bejzünk"",""bejezünk""]","","posttest trial","1",""
"html-button-response-clever","123","693303","0.0-13.0-0.3","5691","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","0","sűjözünk","[""sűjözünk"",""sűjlünk""]","","posttest trial","1",""
"html-button-response-clever","124","697784","0.0-13.0-0.4","3968","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","0","nurokozunk","[""nurokozunk"",""nuroklunk""]","","posttest trial","1",""
"html-button-response-clever","125","706356","0.0-13.0-0.5","8057","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","0","dralágozunk","[""dralágozunk"",""dralágzunk""]","","posttest trial","1",""
"html-button-response-clever","126","711891","0.0-13.0-0.6","5025","János imád bresezni, ezért sokat breslik. Ők ritkán...","0","breseznek","[""breseznek"",""breslenek""]","","posttest trial","1",""
"html-button-response-clever","127","715923","0.0-13.0-0.7","3513","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","0","trilekedtek","[""trilekedtek"",""trilekszetek""]","","posttest trial","1",""
"html-button-response-clever","128","718818","0.0-13.0-0.8","2378","János imád játozni, ezért sokat játlik. Mi ritkán...","0","játozunk","[""játozunk"",""játlunk""]","","posttest trial","1",""
"html-button-response-clever","129","722332","0.0-13.0-0.9","2995","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","1","prihegednek","[""prihegszenek"",""prihegednek""]","","posttest trial","1",""
"html-button-response-clever","130","725137","0.0-13.0-0.10","2285","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","1","sprebeznek","[""sprebzenek"",""sprebeznek""]","","posttest trial","1",""
"html-button-response-clever","131","728218","0.0-13.0-0.11","2560","János imád flodozni, ezért sokat flodlik. Ti ritkán...","0","flodoztok","[""flodoztok"",""flodlotok""]","","posttest trial","1",""
"html-button-response-clever","132","730978","0.0-13.0-0.12","2255","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","1","nivároztok","[""nivárzotok"",""nivároztok""]","","posttest trial","1",""
"html-button-response-clever","133","733990","0.0-13.0-0.13","2496","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","0","bribasoznak","[""bribasoznak"",""bribaslanak""]","","posttest trial","1",""
"html-button-response-clever","134","737161","0.0-13.0-0.14","2645","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","0","bötőrözünk","[""bötőrözünk"",""bötőrzünk""]","","posttest trial","1",""
"html-button-response-clever","135","740436","0.0-13.0-0.15","2772","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","0","sztredeztek","[""sztredeztek"",""sztredletek""]","","posttest trial","1",""
"html-button-response-clever","136","742709","0.0-13.0-0.16","1757","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","0","nyizozunk","[""nyizozunk"",""nyizlunk""]","","posttest trial","1",""
"html-button-response-clever","137","746252","0.0-13.0-0.17","3027","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","0","prugoroztok","[""prugoroztok"",""prugorzotok""]","","posttest trial","1",""
"html-button-response-clever","138","749208","0.0-13.0-0.18","2450","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","0","nyádoznak","[""nyádoznak"",""nyádlanak""]","","posttest trial","1",""
"html-button-response-clever","139","753174","0.0-13.0-0.19","3461","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","1","kláragodtok","[""kláragszotok"",""kláragodtok""]","","posttest trial","1",""
"html-button-response-clever","140","756469","0.0-13.0-0.20","2776","János imád metégedni, ezért sokat metégszik. Ők ritkán...","1","metégednek","[""metégszenek"",""metégednek""]","","posttest trial","1",""
"html-button-response-clever","141","761782","0.0-13.0-0.21","4799","János imád klégezni, ezért sokat kléglik. Mi ritkán...","1","klégezünk","[""kléglünk"",""klégezünk""]","","posttest trial","1",""
"html-button-response-clever","142","765312","0.0-13.0-0.22","3008","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","0","trálakoznak","[""trálakoznak"",""trálaklanak""]","","posttest trial","1",""
"html-button-response-clever","143","769090","0.0-13.0-0.23","3250","János imád trukodni, ezért sokat trukszik. Ti ritkán...","0","trukodtok","[""trukodtok"",""trukszotok""]","","posttest trial","1",""
"html-button-response-clever","144","772552","0.0-13.0-0.24","2956","János imád frorozni, ezért sokat frorlik. Ők ritkán...","1","froroznak","[""frorlanak"",""froroznak""]","","posttest trial","1",""
"html-button-response-clever","145","775497","0.0-13.0-0.25","2431","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","1","vilesezünk","[""vileslünk"",""vilesezünk""]","","posttest trial","1",""
"html-button-response-clever","146","778290","0.0-13.0-0.26","2273","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","1","frélegezünk","[""frélegzünk"",""frélegezünk""]","","posttest trial","1",""
"html-button-response-clever","147","781734","0.0-13.0-0.27","2927","János imád plibozni, ezért sokat plibzik. Ti ritkán...","1","pliboztok","[""plibzotok"",""pliboztok""]","","posttest trial","1",""
"html-button-response-clever","148","784846","0.0-13.0-0.28","2596","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","0","flugonyoznak","[""flugonyoznak"",""flugonylanak""]","","posttest trial","1",""
"html-button-response-clever","149","787082","0.0-13.0-0.29","1722","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","0","frinyozunk","[""frinyozunk"",""frinylunk""]","","posttest trial","1",""
"html-button-response-clever","150","790713","0.0-13.0-0.30","3122","János imád frirozni, ezért sokat frirzik. Mi ritkán...","0","frirozunk","[""frirozunk"",""frirzunk""]","","posttest trial","1",""
"html-button-response-clever","151","795718","0.0-13.0-0.31","4491","János imád géregezni, ezért sokat géreglik. Ti ritkán...","0","géregeztek","[""géregeztek"",""géregletek""]","","posttest trial","1",""
"html-button-response-clever","152","799441","0.0-13.0-0.32","3205","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","1","flerékedünk","[""flerékszünk"",""flerékedünk""]","","posttest trial","1",""
"html-button-response-clever","153","801706","0.0-13.0-0.33","1750","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","0","nyöböznek","[""nyöböznek"",""nyöbzenek""]","","posttest trial","1",""
"html-button-response-clever","154","804644","0.0-13.0-0.34","2419","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","1","spuboroznak","[""spuborzanak"",""spuboroznak""]","","posttest trial","1",""
"html-button-response-clever","155","807202","0.0-13.0-0.35","2046","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","0","dibágoztok","[""dibágoztok"",""dibáglotok""]","","posttest trial","1",""
"html-button-response-clever","156","810003","0.0-13.0-0.36","2290","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","1","klűmöztök","[""klűmlötök"",""klűmöztök""]","","posttest trial","1",""
"html-button-response-clever","157","813064","0.0-13.0-0.37","2558","János imád döjözni, ezért sokat döjlik. Ők ritkán...","1","döjöznek","[""döjlenek"",""döjöznek""]","","posttest trial","1",""
"html-button-response-clever","158","815188","0.0-13.0-0.38","1615","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","1","pibegeznek","[""pibegzenek"",""pibegeznek""]","","posttest trial","1",""
"html-button-response-clever","159","818305","0.0-13.0-0.39","2598","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","1","bribékedtek","[""bribékszetek"",""bribékedtek""]","","posttest trial","1",""
"html-button-response-clever","160","821755","0.0-13.0-0.40","2945","János imád brürözni, ezért sokat brürzik. Ők ritkán...","1","brüröznek","[""brürzenek"",""brüröznek""]","","posttest trial","1",""
"html-button-response-clever","161","825372","0.0-13.0-0.41","3100","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","0","klihasoztok","[""klihasoztok"",""klihaslotok""]","","posttest trial","1",""
"html-button-response-clever","162","827577","0.0-13.0-0.42","1695","János imád trálodni, ezért sokat trálszik. Mi ritkán...","1","trálodunk","[""trálszunk"",""trálodunk""]","","posttest trial","1",""
"html-button-response-clever","163","829695","0.0-13.0-0.43","1608","János imád bügözni, ezért sokat bügzik. Ők ritkán...","0","bügöznek","[""bügöznek"",""bügzenek""]","","posttest trial","1",""
"html-button-response-clever","164","832553","0.0-13.0-0.44","2344","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","0","nyülököznek","[""nyülököznek"",""nyülöklenek""]","","posttest trial","1",""
"html-button-response-clever","165","835684","0.0-13.0-0.45","2614","János imád brűközni, ezért sokat brűklik. Ti ritkán...","0","brűköztök","[""brűköztök"",""brűklötök""]","","posttest trial","1",""
"html-button-response-clever","166","837676","0.0-13.0-0.46","1473","János imád tögözni, ezért sokat töglik. Ők ritkán...","0","tögöznek","[""tögöznek"",""töglenek""]","","posttest trial","1",""
"html-button-response-clever","167","841072","0.0-13.0-0.47","2879","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","1","vehékedünk","[""vehékszünk"",""vehékedünk""]","","posttest trial","1",""
"html-button-response-clever","168","844500","0.0-13.0-0.48","2911","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","1","spivejeznek","[""spivejlenek"",""spivejeznek""]","","posttest trial","1",""
"html-button-response-clever","169","846808","0.0-13.0-0.49","1789","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","0","vihapodunk","[""vihapodunk"",""vihapszunk""]","","posttest trial","1",""
"html-button-response-clever","170","849790","0.0-13.0-0.50","2467","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","0","gihamoznak","[""gihamoznak"",""gihamlanak""]","","posttest trial","1",""
"html-button-response-clever","171","853532","0.0-13.0-0.51","3235","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","0","hiragoznak","[""hiragoznak"",""hiragzanak""]","","posttest trial","1",""
"html-button-response-clever","172","855706","0.0-13.0-0.52","1660","János imád jurozni, ezért sokat jurlik. Mi ritkán...","0","jurozunk","[""jurozunk"",""jurlunk""]","","posttest trial","1",""
"html-button-response-clever","173","858178","0.0-13.0-0.53","1961","János imád flátozni, ezért sokat flátlik. Ti ritkán...","1","flátoztok","[""flátlotok"",""flátoztok""]","","posttest trial","1",""
"html-button-response","174","864210","0.0-14.0","5517","<p> Vége a játéknak. A teljes pontszámod 36/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","869742","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
