"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","616940","0.0-11.0-0.52","4239","Ez itt egy prately. Elneveztem a kutyámat...","0","pratelynak","[""pratelynak"",""pratelynek""]","pratelynak","esp trial","9","true"
"html-button-response","116","620469","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>pratelynak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","625589","0.0-11.0-0.53","4606","Ez itt egy trincseg. Ott vagyunk a...","0","trincsegben","[""trincsegben"",""trincsegban""]","trincsegben","esp trial","9","true"
"html-button-response","118","629116","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>trincsegben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","639133","0.0-12.0","9515","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","645733","0.0-13.0-0.0","6095","Ez itt egy priszec. Ott vagyunk a...","0","priszecben","[""priszecben"",""priszecban""]","","posttest trial","1",""
"html-button-response-clever","121","651933","0.0-13.0-0.1","5690","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnál","[""braszencnél"",""braszencnál""]","","posttest trial","1",""
"html-button-response-clever","122","658821","0.0-13.0-0.2","6360","Ez itt egy bralkép. Ott vagyunk a...","0","bralképben","[""bralképben"",""bralképban""]","","posttest trial","1",""
"html-button-response-clever","123","664956","0.0-13.0-0.3","5633","Ez itt egy vorszen. Nincs is jobb egy jó...","1","vorszennél","[""vorszennál"",""vorszennél""]","","posttest trial","1",""
"html-button-response-clever","124","669309","0.0-13.0-0.4","3832","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnál","[""jukélnél"",""jukélnál""]","","posttest trial","1",""
"html-button-response-clever","125","676045","0.0-13.0-0.5","6218","Ez itt egy danét. Nincs is jobb egy jó...","1","danétnél","[""danétnál"",""danétnél""]","","posttest trial","1",""
"html-button-response-clever","126","681741","0.0-13.0-0.6","5187","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","","posttest trial","1",""
"html-button-response-clever","127","687645","0.0-13.0-0.7","5399","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnél","[""monvegnél"",""monvegnál""]","","posttest trial","1",""
"html-button-response-clever","128","692501","0.0-13.0-0.8","4352","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknál","[""rapszeknél"",""rapszeknál""]","","posttest trial","1",""
"html-button-response-clever","129","698509","0.0-13.0-0.9","5506","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnak","[""dorzéjnek"",""dorzéjnak""]","","posttest trial","1",""
"html-button-response-clever","130","703093","0.0-13.0-0.10","4071","Ez itt egy bupéz. Ott vagyunk a...","0","bupézban","[""bupézban"",""bupézben""]","","posttest trial","1",""
"html-button-response-clever","131","708740","0.0-13.0-0.11","5131","Ez itt egy kalréz. Ott vagyunk a...","1","kalrézban","[""kalrézben"",""kalrézban""]","","posttest trial","1",""
"html-button-response-clever","132","714573","0.0-13.0-0.12","5320","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnak","[""incéjnak"",""incéjnek""]","","posttest trial","1",""
"html-button-response-clever","133","720157","0.0-13.0-0.13","5074","Ez itt egy pítend. Ott vagyunk a...","1","pítendben","[""pítendban"",""pítendben""]","","posttest trial","1",""
"html-button-response-clever","134","724701","0.0-13.0-0.14","4035","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","","posttest trial","1",""
"html-button-response-clever","135","729373","0.0-13.0-0.15","4165","Ez itt egy spanél. Nincs is jobb egy jó...","0","spanélnél","[""spanélnél"",""spanélnál""]","","posttest trial","1",""
"html-button-response-clever","136","735357","0.0-13.0-0.16","5468","Ez itt egy narem. Ott vagyunk a...","1","naremben","[""naremban"",""naremben""]","","posttest trial","1",""
"html-button-response-clever","137","740501","0.0-13.0-0.17","4627","Ez itt egy luméz. Ott vagyunk a...","1","lumézban","[""lumézben"",""lumézban""]","","posttest trial","1",""
"html-button-response-clever","138","747909","0.0-13.0-0.18","6897","Ez itt egy lorzens. Nincs is jobb egy jó...","0","lorzensnél","[""lorzensnél"",""lorzensnál""]","","posttest trial","1",""
"html-button-response-clever","139","754397","0.0-13.0-0.19","5981","Ez itt egy spumény. Elneveztem a kutyámat...","0","spuménynek","[""spuménynek"",""spuménynak""]","","posttest trial","1",""
"html-button-response-clever","140","761253","0.0-13.0-0.20","6344","Ez itt egy trismél. Elneveztem a kutyámat...","1","trismélnek","[""trismélnak"",""trismélnek""]","","posttest trial","1",""
"html-button-response-clever","141","767853","0.0-13.0-0.21","6096","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","","posttest trial","1",""
"html-button-response-clever","142","773765","0.0-13.0-0.22","5398","Ez itt egy ronszek. Ott vagyunk a...","1","ronszekben","[""ronszekban"",""ronszekben""]","","posttest trial","1",""
"html-button-response-clever","143","779645","0.0-13.0-0.23","5374","Ez itt egy tosély. Ott vagyunk a...","0","tosélyben","[""tosélyben"",""tosélyban""]","","posttest trial","1",""
"html-button-response-clever","144","783973","0.0-13.0-0.24","3816","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnak","[""klosétnak"",""klosétnek""]","","posttest trial","1",""
"html-button-response-clever","145","787917","0.0-13.0-0.25","3431","Ez itt egy nyamet. Ott vagyunk a...","0","nyametben","[""nyametben"",""nyametban""]","","posttest trial","1",""
"html-button-response-clever","146","792620","0.0-13.0-0.26","4186","Ez itt egy kátel. Elneveztem a kutyámat...","0","kátelnek","[""kátelnek"",""kátelnak""]","","posttest trial","1",""
"html-button-response-clever","147","797044","0.0-13.0-0.27","3922","Ez itt egy dihely. Elneveztem a kutyámat...","0","dihelynek","[""dihelynek"",""dihelynak""]","","posttest trial","1",""
"html-button-response-clever","148","802141","0.0-13.0-0.28","4586","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyben","[""dábegyban"",""dábegyben""]","","posttest trial","1",""
"html-button-response-clever","149","807893","0.0-13.0-0.29","5247","Ez itt egy darhén. Ott vagyunk a...","1","darhénban","[""darhénben"",""darhénban""]","","posttest trial","1",""
"html-button-response-clever","150","814796","0.0-13.0-0.30","6384","Ez itt egy zihenc. Elneveztem a kutyámat...","0","zihencnek","[""zihencnek"",""zihencnak""]","","posttest trial","1",""
"html-button-response-clever","151","817300","0.0-13.0-0.31","1987","Ez itt egy pivéd. Ott vagyunk a...","0","pivédben","[""pivédben"",""pivédban""]","","posttest trial","1",""
"html-button-response-clever","152","827444","0.0-13.0-0.32","9640","Ez itt egy zsádév. Elneveztem a kutyámat...","1","zsádévnak","[""zsádévnek"",""zsádévnak""]","","posttest trial","1",""
"html-button-response-clever","153","830901","0.0-13.0-0.33","2939","Ez itt egy kaszép. Elneveztem a kutyámat...","0","kaszépnek","[""kaszépnek"",""kaszépnak""]","","posttest trial","1",""
"html-button-response-clever","154","834028","0.0-13.0-0.34","2626","Ez itt egy sortem. Nincs is jobb egy jó...","1","sortemnél","[""sortemnál"",""sortemnél""]","","posttest trial","1",""
"html-button-response-clever","155","836956","0.0-13.0-0.35","2425","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznek","[""brindeznek"",""brindeznak""]","","posttest trial","1",""
"html-button-response-clever","156","841325","0.0-13.0-0.36","3863","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","","posttest trial","1",""
"html-button-response-clever","157","844956","0.0-13.0-0.37","3110","Ez itt egy klingesz. Ott vagyunk a...","0","klingeszben","[""klingeszben"",""klingeszban""]","","posttest trial","1",""
"html-button-response-clever","158","848773","0.0-13.0-0.38","3314","Ez itt egy zsáder. Ott vagyunk a...","0","zsáderben","[""zsáderben"",""zsáderban""]","","posttest trial","1",""
"html-button-response-clever","159","852853","0.0-13.0-0.39","3578","Ez itt egy spábét. Ott vagyunk a...","1","spábétban","[""spábétben"",""spábétban""]","","posttest trial","1",""
"html-button-response-clever","160","857805","0.0-13.0-0.40","4445","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnak","[""hágyétnak"",""hágyétnek""]","","posttest trial","1",""
"html-button-response-clever","161","863805","0.0-13.0-0.41","5498","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","","posttest trial","1",""
"html-button-response-clever","162","867340","0.0-13.0-0.42","3022","Ez itt egy garcép. Nincs is jobb egy jó...","1","garcépnál","[""garcépnél"",""garcépnál""]","","posttest trial","1",""
"html-button-response-clever","163","870221","0.0-13.0-0.43","2375","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","","posttest trial","1",""
"html-button-response-clever","164","872229","0.0-13.0-0.44","1494","Ez itt egy zsigén. Nincs is jobb egy jó...","1","zsigénnél","[""zsigénnál"",""zsigénnél""]","","posttest trial","1",""
"html-button-response-clever","165","874173","0.0-13.0-0.45","1429","Ez itt egy gúden. Ott vagyunk a...","1","gúdenben","[""gúdenban"",""gúdenben""]","","posttest trial","1",""
"html-button-response-clever","166","875917","0.0-13.0-0.46","1232","Ez itt egy nyupér. Nincs is jobb egy jó...","0","nyupérnál","[""nyupérnál"",""nyupérnél""]","","posttest trial","1",""
"html-button-response-clever","167","878349","0.0-13.0-0.47","1921","Ez itt egy trájeg. Ott vagyunk a...","0","trájegben","[""trájegben"",""trájegban""]","","posttest trial","1",""
"html-button-response-clever","168","880669","0.0-13.0-0.48","1797","Ez itt egy zopély. Nincs is jobb egy jó...","1","zopélynál","[""zopélynél"",""zopélynál""]","","posttest trial","1",""
"html-button-response-clever","169","884941","0.0-13.0-0.49","3758","Ez itt egy kalhész. Elneveztem a kutyámat...","0","kalhésznek","[""kalhésznek"",""kalhésznak""]","","posttest trial","1",""
"html-button-response-clever","170","890677","0.0-13.0-0.50","5219","Ez itt egy pijél. Nincs is jobb egy jó...","1","pijélnél","[""pijélnál"",""pijélnél""]","","posttest trial","1",""
"html-button-response-clever","171","895373","0.0-13.0-0.51","4192","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnél","[""dalencnél"",""dalencnál""]","","posttest trial","1",""
"html-button-response-clever","172","901405","0.0-13.0-0.52","5524","Ez itt egy fájéz. Ott vagyunk a...","0","fájézben","[""fájézben"",""fájézban""]","","posttest trial","1",""
"html-button-response-clever","173","904468","0.0-13.0-0.53","2549","Ez itt egy ítens. Ott vagyunk a...","1","ítensben","[""ítensban"",""ítensben""]","","posttest trial","1",""
"html-button-response","174","911629","0.0-14.0","6646","<p> Vége a játéknak. A teljes pontszámod 32/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","917147","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
