"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","853586","0.0-11.0-0.53","2535","Te bizony sokat frágapszol. Én is sokat...","0","frágapszom","[""frágapszom"",""frágapszok""]","frágapszok","esp trial","8","false"
"html-button-response","118","857103","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>frágapszok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","865596","0.0-12.0","7980","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","874994","0.0-13.0-0.0","8880","Te bizony sokat spatárzol. Én is sokat...","1","spatárzom","[""spatárzok"",""spatárzom""]","","posttest trial","1",""
"html-button-response-clever","121","879472","0.0-13.0-0.1","3961","Te bizony sokat csíszlasz. Én is sokat...","0","csíszlok","[""csíszlok"",""csíszlom""]","","posttest trial","1",""
"html-button-response-clever","122","887018","0.0-13.0-0.2","7029","Te bizony sokat sprogzol. Én is sokat...","1","sprogzom","[""sprogzok"",""sprogzom""]","","posttest trial","1",""
"html-button-response-clever","123","889313","0.0-13.0-0.3","1792","Te bizony sokat brüjlesz. Én is sokat...","0","brüjlök","[""brüjlök"",""brüjlöm""]","","posttest trial","1",""
"html-button-response-clever","124","891705","0.0-13.0-0.4","1889","Te bizony sokat pebzel. Én is sokat...","1","pebzem","[""pebzek"",""pebzem""]","","posttest trial","1",""
"html-button-response-clever","125","894998","0.0-13.0-0.5","2791","Te bizony sokat jüslesz. Én is sokat...","0","jüslöm","[""jüslöm"",""jüslök""]","","posttest trial","1",""
"html-button-response-clever","126","896506","0.0-13.0-0.6","995","Te bizony sokat fretszel. Én is sokat...","0","fretszek","[""fretszek"",""fretszem""]","","posttest trial","1",""
"html-button-response-clever","127","900879","0.0-13.0-0.7","3869","Te bizony sokat nyáslasz. Én is sokat...","1","nyáslok","[""nyáslom"",""nyáslok""]","","posttest trial","1",""
"html-button-response-clever","128","903548","0.0-13.0-0.8","2153","Te bizony sokat femlesz. Én is sokat...","0","femlek","[""femlek"",""femlem""]","","posttest trial","1",""
"html-button-response-clever","129","907073","0.0-13.0-0.9","3021","Te bizony sokat tínylasz. Én is sokat...","1","tínylok","[""tínylom"",""tínylok""]","","posttest trial","1",""
"html-button-response-clever","130","912976","0.0-13.0-0.10","5399","Te bizony sokat flüröslesz. Én is sokat...","0","flüröslök","[""flüröslök"",""flüröslöm""]","","posttest trial","1",""
"html-button-response-clever","131","915917","0.0-13.0-0.11","2438","Te bizony sokat siladzol. Én is sokat...","0","siladzok","[""siladzok"",""siladzom""]","","posttest trial","1",""
"html-button-response-clever","132","917619","0.0-13.0-0.12","1191","Te bizony sokat tomlasz. Én is sokat...","0","tomlok","[""tomlok"",""tomlom""]","","posttest trial","1",""
"html-button-response-clever","133","918669","0.0-13.0-0.13","546","Te bizony sokat flagárzol. Én is sokat...","1","flagárzok","[""flagárzom"",""flagárzok""]","","posttest trial","1",""
"html-button-response-clever","134","919532","0.0-13.0-0.14","361","Te bizony sokat fibamlasz. Én is sokat...","0","fibamlok","[""fibamlok"",""fibamlom""]","","posttest trial","1",""
"html-button-response-clever","135","920432","0.0-13.0-0.15","398","Te bizony sokat hilarzol. Én is sokat...","1","hilarzom","[""hilarzok"",""hilarzom""]","","posttest trial","1",""
"html-button-response-clever","136","921264","0.0-13.0-0.16","320","Te bizony sokat flagánylasz. Én is sokat...","0","flagánylok","[""flagánylok"",""flagánylom""]","","posttest trial","1",""
"html-button-response-clever","137","922104","0.0-13.0-0.17","325","Te bizony sokat trilszol. Én is sokat...","1","trilszom","[""trilszok"",""trilszom""]","","posttest trial","1",""
"html-button-response-clever","138","923117","0.0-13.0-0.18","511","Te bizony sokat böjzöl. Én is sokat...","0","böjzöm","[""böjzöm"",""böjzök""]","","posttest trial","1",""
"html-button-response-clever","139","923912","0.0-13.0-0.19","285","Te bizony sokat narjárzol. Én is sokat...","0","narjárzom","[""narjárzom"",""narjárzok""]","","posttest trial","1",""
"html-button-response-clever","140","924835","0.0-13.0-0.20","412","Te bizony sokat driládzol. Én is sokat...","0","driládzom","[""driládzom"",""driládzok""]","","posttest trial","1",""
"html-button-response-clever","141","925735","0.0-13.0-0.21","397","Te bizony sokat tiregzel. Én is sokat...","1","tiregzek","[""tiregzem"",""tiregzek""]","","posttest trial","1",""
"html-button-response-clever","142","927280","0.0-13.0-0.22","1043","Te bizony sokat frilegszel. Én is sokat...","0","frilegszek","[""frilegszek"",""frilegszem""]","","posttest trial","1",""
"html-button-response-clever","143","928450","0.0-13.0-0.23","655","Te bizony sokat sojzol. Én is sokat...","1","sojzok","[""sojzom"",""sojzok""]","","posttest trial","1",""
"html-button-response-clever","144","929305","0.0-13.0-0.24","353","Te bizony sokat piragszol. Én is sokat...","0","piragszok","[""piragszok"",""piragszom""]","","posttest trial","1",""
"html-button-response-clever","145","930070","0.0-13.0-0.25","261","Te bizony sokat büglesz. Én is sokat...","1","büglöm","[""büglök"",""büglöm""]","","posttest trial","1",""
"html-button-response-clever","146","930812","0.0-13.0-0.26","240","Te bizony sokat vilakszol. Én is sokat...","0","vilakszok","[""vilakszok"",""vilakszom""]","","posttest trial","1",""
"html-button-response-clever","147","931660","0.0-13.0-0.27","340","Te bizony sokat prilegzel. Én is sokat...","1","prilegzek","[""prilegzem"",""prilegzek""]","","posttest trial","1",""
"html-button-response-clever","148","932515","0.0-13.0-0.28","353","Te bizony sokat szirlasz. Én is sokat...","1","szirlok","[""szirlom"",""szirlok""]","","posttest trial","1",""
"html-button-response-clever","149","933400","0.0-13.0-0.29","374","Te bizony sokat ribegzel. Én is sokat...","0","ribegzek","[""ribegzek"",""ribegzem""]","","posttest trial","1",""
"html-button-response-clever","150","934277","0.0-13.0-0.30","375","Te bizony sokat pivegszel. Én is sokat...","0","pivegszem","[""pivegszem"",""pivegszek""]","","posttest trial","1",""
"html-button-response-clever","151","935095","0.0-13.0-0.31","316","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlök","[""spűmlöm"",""spűmlök""]","","posttest trial","1",""
"html-button-response-clever","152","936640","0.0-13.0-0.32","1037","Te bizony sokat juszlasz. Én is sokat...","0","juszlom","[""juszlom"",""juszlok""]","","posttest trial","1",""
"html-button-response-clever","153","939010","0.0-13.0-0.33","1868","Te bizony sokat klörlesz. Én is sokat...","1","klörlök","[""klörlöm"",""klörlök""]","","posttest trial","1",""
"html-button-response-clever","154","940473","0.0-13.0-0.34","960","Te bizony sokat marzol. Én is sokat...","0","marzom","[""marzom"",""marzok""]","","posttest trial","1",""
"html-button-response-clever","155","942318","0.0-13.0-0.35","1332","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlöm","[""sűzlök"",""sűzlöm""]","","posttest trial","1",""
"html-button-response-clever","156","944456","0.0-13.0-0.36","1636","Te bizony sokat flűröklesz. Én is sokat...","0","flűröklök","[""flűröklök"",""flűröklöm""]","","posttest trial","1",""
"html-button-response-clever","157","946368","0.0-13.0-0.37","1406","Te bizony sokat sztremlesz. Én is sokat...","0","sztremlem","[""sztremlem"",""sztremlek""]","","posttest trial","1",""
"html-button-response-clever","158","947733","0.0-13.0-0.38","864","Te bizony sokat klibamlasz. Én is sokat...","0","klibamlom","[""klibamlom"",""klibamlok""]","","posttest trial","1",""
"html-button-response-clever","159","950021","0.0-13.0-0.39","1770","Te bizony sokat bölszöl. Én is sokat...","1","bölszöm","[""bölszök"",""bölszöm""]","","posttest trial","1",""
"html-button-response-clever","160","953111","0.0-13.0-0.40","2586","Te bizony sokat spibaklasz. Én is sokat...","0","spibaklok","[""spibaklok"",""spibaklom""]","","posttest trial","1",""
"html-button-response-clever","161","955661","0.0-13.0-0.41","2033","Te bizony sokat spilágzol. Én is sokat...","1","spilágzok","[""spilágzom"",""spilágzok""]","","posttest trial","1",""
"html-button-response-clever","162","957649","0.0-13.0-0.42","1473","Te bizony sokat ruslasz. Én is sokat...","0","ruslom","[""ruslom"",""ruslok""]","","posttest trial","1",""
"html-button-response-clever","163","960514","0.0-13.0-0.43","2363","Te bizony sokat drubódzol. Én is sokat...","1","drubódzok","[""drubódzom"",""drubódzok""]","","posttest trial","1",""
"html-button-response-clever","164","962720","0.0-13.0-0.44","1704","Te bizony sokat pratánylasz. Én is sokat...","0","pratánylom","[""pratánylom"",""pratánylok""]","","posttest trial","1",""
"html-button-response-clever","165","964497","0.0-13.0-0.45","1262","Te bizony sokat spéslesz. Én is sokat...","1","spéslek","[""spéslem"",""spéslek""]","","posttest trial","1",""
"html-button-response-clever","166","966425","0.0-13.0-0.46","1426","Te bizony sokat málapszol. Én is sokat...","0","málapszok","[""málapszok"",""málapszom""]","","posttest trial","1",""
"html-button-response-clever","167","970167","0.0-13.0-0.47","3241","Te bizony sokat feténylesz. Én is sokat...","0","feténylem","[""feténylem"",""feténylek""]","","posttest trial","1",""
"html-button-response-clever","168","971675","0.0-13.0-0.48","1005","Te bizony sokat ribzol. Én is sokat...","1","ribzom","[""ribzok"",""ribzom""]","","posttest trial","1",""
"html-button-response-clever","169","974203","0.0-13.0-0.49","2026","Te bizony sokat prűrlesz. Én is sokat...","0","prűrlöm","[""prűrlöm"",""prűrlök""]","","posttest trial","1",""
"html-button-response-clever","170","976610","0.0-13.0-0.50","1897","Te bizony sokat herégszel. Én is sokat...","1","herégszem","[""herégszek"",""herégszem""]","","posttest trial","1",""
"html-button-response-clever","171","978748","0.0-13.0-0.51","1634","Te bizony sokat sprökszöl. Én is sokat...","0","sprökszöm","[""sprökszöm"",""sprökszök""]","","posttest trial","1",""
"html-button-response-clever","172","980556","0.0-13.0-0.52","1301","Te bizony sokat brágaklasz. Én is sokat...","0","brágaklok","[""brágaklok"",""brágaklom""]","","posttest trial","1",""
"html-button-response-clever","173","982393","0.0-13.0-0.53","1329","Te bizony sokat lorjódzol. Én is sokat...","1","lorjódzok","[""lorjódzom"",""lorjódzok""]","","posttest trial","1",""
"html-button-response","174","991296","0.0-14.0","8399","<p> Vége a játéknak. A teljes pontszámod 26/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","996799","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
