"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","990058","0.0-11.0-0.50","7418","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","1","sűjlünk","[""sűjözünk"",""sűjlünk""]","sűjlünk","esp trial","1","true"
"html-button-response","112","993579","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>sűjlünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1003117","0.0-11.0-0.51","5302","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","1","vihapszunk","[""vihapodunk"",""vihapszunk""]","vihapszunk","esp trial","1","true"
"html-button-response","114","1006642","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>vihapszunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1016195","0.0-11.0-0.52","5564","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","1","bribasoznak","[""bribaslanak"",""bribasoznak""]","bribasoznak","esp trial","1","true"
"html-button-response","116","1019711","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>bribasoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1029259","0.0-11.0-0.53","8539","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","0","klihaslotok","[""klihaslotok"",""klihasoztok""]","klihasoztok","esp trial","1","false"
"html-button-response","118","1032783","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>klihasoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","1044282","0.0-12.0","10990","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1050250","0.0-13.0-0.0","5459","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","0","drűrzenek","[""drűrzenek"",""drűröznek""]","","posttest trial","4",""
"html-button-response-clever","121","1055938","0.0-13.0-0.1","5179","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","1","brivakoztok","[""brivaklotok"",""brivakoztok""]","","posttest trial","4",""
"html-button-response-clever","122","1060386","0.0-13.0-0.2","3947","János imád molodni, ezért sokat molszik. Ti ritkán...","0","molodtok","[""molodtok"",""molszotok""]","","posttest trial","4",""
"html-button-response-clever","123","1065162","0.0-13.0-0.3","4269","János imád virozni, ezért sokat virzik. Ők ritkán...","0","virzanak","[""virzanak"",""viroznak""]","","posttest trial","4",""
"html-button-response-clever","124","1069537","0.0-13.0-0.4","3874","János imád trugozni, ezért sokat trugzik. Ők ritkán...","0","trugoznak","[""trugoznak"",""trugzanak""]","","posttest trial","4",""
"html-button-response-clever","125","1074482","0.0-13.0-0.5","4442","János imád dujozni, ezért sokat dujzik. Ők ritkán...","1","dujzanak","[""dujoznak"",""dujzanak""]","","posttest trial","4",""
"html-button-response-clever","126","1081146","0.0-13.0-0.6","6157","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","1","frálasoznak","[""frálaslanak"",""frálasoznak""]","","posttest trial","4",""
"html-button-response-clever","127","1089194","0.0-13.0-0.7","7536","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","1","gyihegzetek","[""gyihegeztek"",""gyihegzetek""]","","posttest trial","4",""
"html-button-response-clever","128","1094810","0.0-13.0-0.8","5109","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","1","gihejlünk","[""gihejezünk"",""gihejlünk""]","","posttest trial","4",""
"html-button-response-clever","129","1100418","0.0-13.0-0.9","5099","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","0","sprudozunk","[""sprudozunk"",""sprudlunk""]","","posttest trial","4",""
"html-button-response-clever","130","1107722","0.0-13.0-0.10","6791","János imád köszözni, ezért sokat köszlik. Ti ritkán...","0","köszlötök","[""köszlötök"",""köszöztök""]","","posttest trial","4",""
"html-button-response-clever","131","1117074","0.0-13.0-0.11","8840","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","1","mülőrözünk","[""mülőrzünk"",""mülőrözünk""]","","posttest trial","4",""
"html-button-response-clever","132","1123089","0.0-13.0-0.12","5502","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","0","prélemlenek","[""prélemlenek"",""prélemeznek""]","","posttest trial","4",""
"html-button-response-clever","133","1127850","0.0-13.0-0.13","4247","János imád dirozni, ezért sokat dirlik. Ti ritkán...","1","dirlotok","[""diroztok"",""dirlotok""]","","posttest trial","4",""
"html-button-response-clever","134","1142930","0.0-13.0-0.14","14568","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","1","trugokoznak","[""trugoklanak"",""trugokoznak""]","","posttest trial","4",""
"html-button-response-clever","135","1145249","0.0-13.0-0.15","1816","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","1","flűgzünk","[""flűgözünk"",""flűgzünk""]","","posttest trial","4",""
"html-button-response-clever","136","1146138","0.0-13.0-0.16","374","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","0","fröjöztök","[""fröjöztök"",""fröjzötök""]","","posttest trial","4",""
"html-button-response-clever","137","1146809","0.0-13.0-0.17","171","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","1","bratárzanak","[""bratároznak"",""bratárzanak""]","","posttest trial","4",""
"html-button-response-clever","138","1148034","0.0-13.0-0.18","712","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","0","pragánylotok","[""pragánylotok"",""pragányoztok""]","","posttest trial","4",""
"html-button-response-clever","139","1149050","0.0-13.0-0.19","502","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilaklotok","[""dilaklotok"",""dilakoztok""]","","posttest trial","4",""
"html-button-response-clever","140","1149747","0.0-13.0-0.20","190","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","1","spiráglotok","[""spirágoztok"",""spiráglotok""]","","posttest trial","4",""
"html-button-response-clever","141","1150553","0.0-13.0-0.21","300","János imád spügözni, ezért sokat spügzik. Mi ritkán...","0","spügözünk","[""spügözünk"",""spügzünk""]","","posttest trial","4",""
"html-button-response-clever","142","1151250","0.0-13.0-0.22","192","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","1","brülöslünk","[""brülösözünk"",""brülöslünk""]","","posttest trial","4",""
"html-button-response-clever","143","1152073","0.0-13.0-0.23","317","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","1","sprozlanak","[""sprozoznak"",""sprozlanak""]","","posttest trial","4",""
"html-button-response-clever","144","1153162","0.0-13.0-0.24","584","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakszunk","[""trivakszunk"",""trivakodunk""]","","posttest trial","4",""
"html-button-response-clever","145","1153890","0.0-13.0-0.25","215","János imád frakozni, ezért sokat fraklik. Mi ritkán...","0","fraklunk","[""fraklunk"",""frakozunk""]","","posttest trial","4",""
"html-button-response-clever","146","1154722","0.0-13.0-0.26","331","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","1","drilarzunk","[""drilarozunk"",""drilarzunk""]","","posttest trial","4",""
"html-button-response-clever","147","1155625","0.0-13.0-0.27","400","János imád püzözni, ezért sokat püzlik. Ti ritkán...","1","püzlötök","[""püzöztök"",""püzlötök""]","","posttest trial","4",""
"html-button-response-clever","148","1156537","0.0-13.0-0.28","409","János imád privékedni, ezért sokat privékszik. Ők ritkán...","0","privékednek","[""privékednek"",""privékszenek""]","","posttest trial","4",""
"html-button-response-clever","149","1158361","0.0-13.0-0.29","1320","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","0","dárakszunk","[""dárakszunk"",""dárakodunk""]","","posttest trial","4",""
"html-button-response-clever","150","1161210","0.0-13.0-0.30","2342","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","1","csibagoztok","[""csibagzotok"",""csibagoztok""]","","posttest trial","4",""
"html-button-response-clever","151","1163826","0.0-13.0-0.31","2113","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","0","mágamlunk","[""mágamlunk"",""mágamozunk""]","","posttest trial","4",""
"html-button-response-clever","152","1166867","0.0-13.0-0.32","2533","János imád branyozni, ezért sokat branylik. Ők ritkán...","1","branylanak","[""branyoznak"",""branylanak""]","","posttest trial","4",""
"html-button-response-clever","153","1171113","0.0-13.0-0.33","3732","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","1","klehényletek","[""klehényeztek"",""klehényletek""]","","posttest trial","4",""
"html-button-response-clever","154","1174337","0.0-13.0-0.34","2719","János imád csubozni, ezért sokat csubzik. Mi ritkán...","1","csubozunk","[""csubzunk"",""csubozunk""]","","posttest trial","4",""
"html-button-response-clever","155","1178826","0.0-13.0-0.35","3983","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","1","spibeglünk","[""spibegezünk"",""spibeglünk""]","","posttest trial","4",""
"html-button-response-clever","156","1183458","0.0-13.0-0.36","4121","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","1","frálapodtok","[""frálapszotok"",""frálapodtok""]","","posttest trial","4",""
"html-button-response-clever","157","1187570","0.0-13.0-0.37","3612","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","1","nyivágzunk","[""nyivágozunk"",""nyivágzunk""]","","posttest trial","4",""
"html-button-response-clever","158","1193290","0.0-13.0-0.38","5211","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","1","spiharzotok","[""spiharoztok"",""spiharzotok""]","","posttest trial","4",""
"html-button-response-clever","159","1198074","0.0-13.0-0.39","4281","János imád flemezni, ezért sokat flemlik. Mi ritkán...","1","flemlünk","[""flemezünk"",""flemlünk""]","","posttest trial","4",""
"html-button-response-clever","160","1204073","0.0-13.0-0.40","5490","János imád lájozni, ezért sokat lájzik. Ti ritkán...","1","lájzotok","[""lájoztok"",""lájzotok""]","","posttest trial","4",""
"html-button-response-clever","161","1207354","0.0-13.0-0.41","2778","János imád prögözni, ezért sokat prögzik. Ti ritkán...","0","prögzötök","[""prögzötök"",""prögöztök""]","","posttest trial","4",""
"html-button-response-clever","162","1210530","0.0-13.0-0.42","2675","János imád trikozni, ezért sokat triklik. Ti ritkán...","1","triklotok","[""trikoztok"",""triklotok""]","","posttest trial","4",""
"html-button-response-clever","163","1213722","0.0-13.0-0.43","2689","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","0","sprűrlenek","[""sprűrlenek"",""sprűröznek""]","","posttest trial","4",""
"html-button-response-clever","164","1219969","0.0-13.0-0.44","5735","János imád föködni, ezért sokat fökszik. Ők ritkán...","1","föködnek","[""fökszenek"",""föködnek""]","","posttest trial","4",""
"html-button-response-clever","165","1222570","0.0-13.0-0.45","2092","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","1","nyürzenek","[""nyüröznek"",""nyürzenek""]","","posttest trial","4",""
"html-button-response-clever","166","1224874","0.0-13.0-0.46","1791","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","0","kűdlenek","[""kűdlenek"",""kűdöznek""]","","posttest trial","4",""
"html-button-response-clever","167","1229394","0.0-13.0-0.47","4005","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","1","pilégszenek","[""pilégednek"",""pilégszenek""]","","posttest trial","4",""
"html-button-response-clever","168","1233106","0.0-13.0-0.48","3198","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flöklötök","[""flöklötök"",""flököztök""]","","posttest trial","4",""
"html-button-response-clever","169","1238362","0.0-13.0-0.49","4754","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","1","flürököztök","[""flüröklötök"",""flürököztök""]","","posttest trial","4",""
"html-button-response-clever","170","1241817","0.0-13.0-0.50","2941","János imád posozni, ezért sokat poslik. Ti ritkán...","0","poslotok","[""poslotok"",""posoztok""]","","posttest trial","4",""
"html-button-response-clever","171","1246297","0.0-13.0-0.51","3968","János imád dabozni, ezért sokat dabzik. Ti ritkán...","0","daboztok","[""daboztok"",""dabzotok""]","","posttest trial","4",""
"html-button-response-clever","172","1250362","0.0-13.0-0.52","3552","János imád lűközni, ezért sokat lűklik. Ők ritkán...","1","lűköznek","[""lűklenek"",""lűköznek""]","","posttest trial","4",""
"html-button-response-clever","173","1254298","0.0-13.0-0.53","3434","János imád brözözni, ezért sokat brözlik. Ti ritkán...","1","brözlötök","[""brözöztök"",""brözlötök""]","","posttest trial","4",""
"html-button-response","174","1263242","0.0-14.0","8433","<p> Vége a játéknak. A teljes pontszámod 29/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1268760","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
