"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","640892","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>naremben</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","647756","0.0-11.0-0.52","2768","Ez itt egy brindez. Elneveztem a kutyámat...","1","brindeznek","[""brindeznak"",""brindeznek""]","brindeznek","esp trial","3","true"
"html-button-response","116","651282","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>brindeznek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","658145","0.0-11.0-0.53","3213","Ez itt egy lorzens. Nincs is jobb egy jó...","0","lorzensnál","[""lorzensnál"",""lorzensnél""]","lorzensnél","esp trial","3","false"
"html-button-response","118","661658","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>lorzensnél</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","666151","0.0-12.0","3992","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","670801","0.0-13.0-0.0","4141","Ez itt egy pristél. Ott vagyunk a...","1","pristélben","[""pristélban"",""pristélben""]","","posttest trial","4",""
"html-button-response-clever","121","674649","0.0-13.0-0.1","3331","Ez itt egy lijez. Elneveztem a kutyámat...","0","lijeznek","[""lijeznek"",""lijeznak""]","","posttest trial","4",""
"html-button-response-clever","122","677800","0.0-13.0-0.2","2635","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnél","[""jurdentnál"",""jurdentnél""]","","posttest trial","4",""
"html-button-response-clever","123","682915","0.0-13.0-0.3","4599","Ez itt egy zsalrén. Elneveztem a kutyámat...","0","zsalrénnek","[""zsalrénnek"",""zsalrénnak""]","","posttest trial","4",""
"html-button-response-clever","124","686332","0.0-13.0-0.4","2901","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnek","[""klajrénnek"",""klajrénnak""]","","posttest trial","4",""
"html-button-response-clever","125","689498","0.0-13.0-0.5","2650","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","","posttest trial","4",""
"html-button-response-clever","126","692706","0.0-13.0-0.6","2703","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnál","[""vodecnél"",""vodecnál""]","","posttest trial","4",""
"html-button-response-clever","127","696231","0.0-13.0-0.7","3015","Ez itt egy zined. Elneveztem a kutyámat...","1","zinednek","[""zinednak"",""zinednek""]","","posttest trial","4",""
"html-button-response-clever","128","700145","0.0-13.0-0.8","3398","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnél","[""fágyépnál"",""fágyépnél""]","","posttest trial","4",""
"html-button-response-clever","129","703299","0.0-13.0-0.9","2638","Ez itt egy bingéj. Elneveztem a kutyámat...","1","bingéjnek","[""bingéjnak"",""bingéjnek""]","","posttest trial","4",""
"html-button-response-clever","130","706101","0.0-13.0-0.10","2286","Ez itt egy klazér. Ott vagyunk a...","1","klazérban","[""klazérben"",""klazérban""]","","posttest trial","4",""
"html-button-response-clever","131","710217","0.0-13.0-0.11","3605","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernél","[""vismernél"",""vismernál""]","","posttest trial","4",""
"html-button-response-clever","132","713388","0.0-13.0-0.12","2655","Ez itt egy vurnel. Elneveztem a kutyámat...","1","vurnelnek","[""vurnelnak"",""vurnelnek""]","","posttest trial","4",""
"html-button-response-clever","133","716112","0.0-13.0-0.13","2218","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnél","[""pazévnál"",""pazévnél""]","","posttest trial","4",""
"html-button-response-clever","134","719744","0.0-13.0-0.14","3116","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynél","[""jutélynál"",""jutélynél""]","","posttest trial","4",""
"html-button-response-clever","135","722543","0.0-13.0-0.15","2282","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnél","[""csodegnál"",""csodegnél""]","","posttest trial","4",""
"html-button-response-clever","136","724776","0.0-13.0-0.16","1716","Ez itt egy fizend. Ott vagyunk a...","0","fizendban","[""fizendban"",""fizendben""]","","posttest trial","4",""
"html-button-response-clever","137","728099","0.0-13.0-0.17","2806","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnál","[""dajrensnél"",""dajrensnál""]","","posttest trial","4",""
"html-button-response-clever","138","731296","0.0-13.0-0.18","2686","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnek","[""dóbemnek"",""dóbemnak""]","","posttest trial","4",""
"html-button-response-clever","139","735393","0.0-13.0-0.19","3584","Ez itt egy fupét. Nincs is jobb egy jó...","0","fupétnál","[""fupétnál"",""fupétnél""]","","posttest trial","4",""
"html-button-response-clever","140","738981","0.0-13.0-0.20","3072","Ez itt egy klítegy. Nincs is jobb egy jó...","0","klítegynél","[""klítegynél"",""klítegynál""]","","posttest trial","4",""
"html-button-response-clever","141","742076","0.0-13.0-0.21","2585","Ez itt egy zatéj. Nincs is jobb egy jó...","0","zatéjnál","[""zatéjnál"",""zatéjnél""]","","posttest trial","4",""
"html-button-response-clever","142","745109","0.0-13.0-0.22","2514","Ez itt egy szibed. Ott vagyunk a...","1","szibedben","[""szibedban"",""szibedben""]","","posttest trial","4",""
"html-button-response-clever","143","748350","0.0-13.0-0.23","2724","Ez itt egy mádép. Nincs is jobb egy jó...","0","mádépnél","[""mádépnél"",""mádépnál""]","","posttest trial","4",""
"html-button-response-clever","144","751624","0.0-13.0-0.24","2767","Ez itt egy zarcég. Nincs is jobb egy jó...","0","zarcégnél","[""zarcégnél"",""zarcégnál""]","","posttest trial","4",""
"html-button-response-clever","145","754922","0.0-13.0-0.25","2789","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynek","[""fojlegynak"",""fojlegynek""]","","posttest trial","4",""
"html-button-response-clever","146","758073","0.0-13.0-0.26","2636","Ez itt egy zábény. Elneveztem a kutyámat...","1","zábénynek","[""zábénynak"",""zábénynek""]","","posttest trial","4",""
"html-button-response-clever","147","761540","0.0-13.0-0.27","2960","Ez itt egy szanéj. Elneveztem a kutyámat...","0","szanéjnak","[""szanéjnak"",""szanéjnek""]","","posttest trial","4",""
"html-button-response-clever","148","765155","0.0-13.0-0.28","3101","Ez itt egy lingék. Nincs is jobb egy jó...","0","lingéknél","[""lingéknél"",""lingéknál""]","","posttest trial","4",""
"html-button-response-clever","149","768472","0.0-13.0-0.29","2800","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknek","[""huméknek"",""huméknak""]","","posttest trial","4",""
"html-button-response-clever","150","771060","0.0-13.0-0.30","2071","Ez itt egy sihen. Nincs is jobb egy jó...","1","sihennél","[""sihennál"",""sihennél""]","","posttest trial","4",""
"html-button-response-clever","151","775129","0.0-13.0-0.31","3557","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltben","[""cságyeltben"",""cságyeltban""]","","posttest trial","4",""
"html-button-response-clever","152","778156","0.0-13.0-0.32","2518","Ez itt egy spivél. Elneveztem a kutyámat...","1","spivélnek","[""spivélnak"",""spivélnek""]","","posttest trial","4",""
"html-button-response-clever","153","781491","0.0-13.0-0.33","2822","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynél","[""surnegynál"",""surnegynél""]","","posttest trial","4",""
"html-button-response-clever","154","784037","0.0-13.0-0.34","2034","Ez itt egy dinelt. Ott vagyunk a...","0","dineltben","[""dineltben"",""dineltban""]","","posttest trial","4",""
"html-button-response-clever","155","786889","0.0-13.0-0.35","2336","Ez itt egy tivenc. Ott vagyunk a...","0","tivencben","[""tivencben"",""tivencban""]","","posttest trial","4",""
"html-button-response-clever","156","789870","0.0-13.0-0.36","2468","Ez itt egy dunkész. Ott vagyunk a...","0","dunkészben","[""dunkészben"",""dunkészban""]","","posttest trial","4",""
"html-button-response-clever","157","792725","0.0-13.0-0.37","2341","Ez itt egy gábéd. Nincs is jobb egy jó...","0","gábédnél","[""gábédnél"",""gábédnál""]","","posttest trial","4",""
"html-button-response-clever","158","796719","0.0-13.0-0.38","3482","Ez itt egy hosét. Elneveztem a kutyámat...","0","hosétnek","[""hosétnek"",""hosétnak""]","","posttest trial","4",""
"html-button-response-clever","159","799397","0.0-13.0-0.39","2162","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnál","[""kátédnél"",""kátédnál""]","","posttest trial","4",""
"html-button-response-clever","160","802435","0.0-13.0-0.40","2533","Ez itt egy tumély. Nincs is jobb egy jó...","0","tumélynál","[""tumélynál"",""tumélynél""]","","posttest trial","4",""
"html-button-response-clever","161","805535","0.0-13.0-0.41","2584","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnek","[""spatelnek"",""spatelnak""]","","posttest trial","4",""
"html-button-response-clever","162","808103","0.0-13.0-0.42","2063","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnál","[""nuhétnél"",""nuhétnál""]","","posttest trial","4",""
"html-button-response-clever","163","812536","0.0-13.0-0.43","3919","Ez itt egy csublény. Ott vagyunk a...","0","csublényban","[""csublényban"",""csublényben""]","","posttest trial","4",""
"html-button-response-clever","164","814960","0.0-13.0-0.44","1910","Ez itt egy murdes. Nincs is jobb egy jó...","0","murdesnél","[""murdesnél"",""murdesnál""]","","posttest trial","4",""
"html-button-response-clever","165","818151","0.0-13.0-0.45","2686","Ez itt egy spizec. Elneveztem a kutyámat...","1","spizecnek","[""spizecnak"",""spizecnek""]","","posttest trial","4",""
"html-button-response-clever","166","821645","0.0-13.0-0.46","2979","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennál","[""zutennál"",""zutennél""]","","posttest trial","4",""
"html-button-response-clever","167","825733","0.0-13.0-0.47","3584","Ez itt egy trikép. Ott vagyunk a...","0","triképben","[""triképben"",""triképban""]","","posttest trial","4",""
"html-button-response-clever","168","828650","0.0-13.0-0.48","2401","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézban","[""tarhézben"",""tarhézban""]","","posttest trial","4",""
"html-button-response-clever","169","831132","0.0-13.0-0.49","1966","Ez itt egy dibez. Ott vagyunk a...","1","dibezban","[""dibezben"",""dibezban""]","","posttest trial","4",""
"html-button-response-clever","170","833232","0.0-13.0-0.50","1584","Ez itt egy trodély. Ott vagyunk a...","0","trodélyban","[""trodélyban"",""trodélyben""]","","posttest trial","4",""
"html-button-response-clever","171","835756","0.0-13.0-0.51","2019","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnél","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","172","838299","0.0-13.0-0.52","2036","Ez itt egy lihény. Elneveztem a kutyámat...","1","lihénynek","[""lihénynak"",""lihénynek""]","","posttest trial","4",""
"html-button-response-clever","173","841048","0.0-13.0-0.53","2234","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynél","[""hijegynál"",""hijegynél""]","","posttest trial","4",""
"html-button-response","174","845400","0.0-14.0","3847","<p> Vége a játéknak. A teljes pontszámod 34/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","850927","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
