"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","640384","0.0-11.0-0.50","2629","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","0","prihegednek","[""prihegednek"",""prihegszenek""]","prihegednek","esp trial","2","true"
"html-button-response","112","643887","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>prihegednek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","648596","0.0-11.0-0.51","2347","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","0","flugonyoznak","[""flugonyoznak"",""flugonylanak""]","flugonyoznak","esp trial","2","true"
"html-button-response","114","652100","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>flugonyoznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","656804","0.0-11.0-0.52","2721","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","1","nivároztok","[""nivárzotok"",""nivároztok""]","nivárzotok","esp trial","2","false"
"html-button-response","116","660308","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>nivárzotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","665018","0.0-11.0-0.53","2012","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","0","trilekedtek","[""trilekedtek"",""trilekszetek""]","trilekedtek","esp trial","2","true"
"html-button-response","118","668527","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>trilekedtek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","680658","0.0-12.0","11624","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","686397","0.0-13.0-0.0","5231","János imád brözözni, ezért sokat brözlik. Ti ritkán...","1","brözöztök","[""brözlötök"",""brözöztök""]","","posttest trial","4",""
"html-button-response-clever","121","689186","0.0-13.0-0.1","2284","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","1","klehényeztek","[""klehényletek"",""klehényeztek""]","","posttest trial","4",""
"html-button-response-clever","122","692122","0.0-13.0-0.2","2430","János imád püzözni, ezért sokat püzlik. Ti ritkán...","0","püzöztök","[""püzöztök"",""püzlötök""]","","posttest trial","4",""
"html-button-response-clever","123","694113","0.0-13.0-0.3","1488","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","1","fröjöztök","[""fröjzötök"",""fröjöztök""]","","posttest trial","4",""
"html-button-response-clever","124","701223","0.0-13.0-0.4","6605","János imád lűközni, ezért sokat lűklik. Ők ritkán...","1","lűköznek","[""lűklenek"",""lűköznek""]","","posttest trial","4",""
"html-button-response-clever","125","703642","0.0-13.0-0.5","1912","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","0","spiharoztok","[""spiharoztok"",""spiharzotok""]","","posttest trial","4",""
"html-button-response-clever","126","705679","0.0-13.0-0.6","1532","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","1","drűröznek","[""drűrzenek"",""drűröznek""]","","posttest trial","4",""
"html-button-response-clever","127","708131","0.0-13.0-0.7","1949","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","0","drilarozunk","[""drilarozunk"",""drilarzunk""]","","posttest trial","4",""
"html-button-response-clever","128","709818","0.0-13.0-0.8","1181","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","1","csibagoztok","[""csibagzotok"",""csibagoztok""]","","posttest trial","4",""
"html-button-response-clever","129","714059","0.0-13.0-0.9","3738","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","0","dárakszunk","[""dárakszunk"",""dárakodunk""]","","posttest trial","4",""
"html-button-response-clever","130","716633","0.0-13.0-0.10","2072","János imád flemezni, ezért sokat flemlik. Mi ritkán...","0","flemezünk","[""flemezünk"",""flemlünk""]","","posttest trial","4",""
"html-button-response-clever","131","719831","0.0-13.0-0.11","2693","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","0","gyihegeztek","[""gyihegeztek"",""gyihegzetek""]","","posttest trial","4",""
"html-button-response-clever","132","724274","0.0-13.0-0.12","3935","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","1","trugokoznak","[""trugoklanak"",""trugokoznak""]","","posttest trial","4",""
"html-button-response-clever","133","727222","0.0-13.0-0.13","2441","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","1","sprudozunk","[""sprudlunk"",""sprudozunk""]","","posttest trial","4",""
"html-button-response-clever","134","730709","0.0-13.0-0.14","2985","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","0","spirágoztok","[""spirágoztok"",""spiráglotok""]","","posttest trial","4",""
"html-button-response-clever","135","733229","0.0-13.0-0.15","2017","János imád prögözni, ezért sokat prögzik. Ti ritkán...","0","prögöztök","[""prögöztök"",""prögzötök""]","","posttest trial","4",""
"html-button-response-clever","136","736368","0.0-13.0-0.16","2632","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","1","sprűröznek","[""sprűrlenek"",""sprűröznek""]","","posttest trial","4",""
"html-button-response-clever","137","739473","0.0-13.0-0.17","2602","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flököztök","[""flököztök"",""flöklötök""]","","posttest trial","4",""
"html-button-response-clever","138","742094","0.0-13.0-0.18","2119","János imád köszözni, ezért sokat köszlik. Ti ritkán...","0","köszöztök","[""köszöztök"",""köszlötök""]","","posttest trial","4",""
"html-button-response-clever","139","745311","0.0-13.0-0.19","2712","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","0","nyivágzunk","[""nyivágzunk"",""nyivágozunk""]","","posttest trial","4",""
"html-button-response-clever","140","747551","0.0-13.0-0.20","1735","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","0","pragányoztok","[""pragányoztok"",""pragánylotok""]","","posttest trial","4",""
"html-button-response-clever","141","750048","0.0-13.0-0.21","1992","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","1","kűdöznek","[""kűdlenek"",""kűdöznek""]","","posttest trial","4",""
"html-button-response-clever","142","752444","0.0-13.0-0.22","1892","János imád dabozni, ezért sokat dabzik. Ti ritkán...","0","daboztok","[""daboztok"",""dabzotok""]","","posttest trial","4",""
"html-button-response-clever","143","754379","0.0-13.0-0.23","1432","János imád spügözni, ezért sokat spügzik. Mi ritkán...","0","spügözünk","[""spügözünk"",""spügzünk""]","","posttest trial","4",""
"html-button-response-clever","144","756708","0.0-13.0-0.24","1825","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","1","flűgözünk","[""flűgzünk"",""flűgözünk""]","","posttest trial","4",""
"html-button-response-clever","145","758969","0.0-13.0-0.25","1756","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","0","sprozlanak","[""sprozlanak"",""sprozoznak""]","","posttest trial","4",""
"html-button-response-clever","146","762547","0.0-13.0-0.26","3071","János imád frakozni, ezért sokat fraklik. Mi ritkán...","0","frakozunk","[""frakozunk"",""fraklunk""]","","posttest trial","4",""
"html-button-response-clever","147","764898","0.0-13.0-0.27","1850","János imád posozni, ezért sokat poslik. Ti ritkán...","0","posoztok","[""posoztok"",""poslotok""]","","posttest trial","4",""
"html-button-response-clever","148","769758","0.0-13.0-0.28","4353","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakodunk","[""trivakodunk"",""trivakszunk""]","","posttest trial","4",""
"html-button-response-clever","149","772582","0.0-13.0-0.29","2321","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","0","flürököztök","[""flürököztök"",""flüröklötök""]","","posttest trial","4",""
"html-button-response-clever","150","777329","0.0-13.0-0.30","4244","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","0","frálapodtok","[""frálapodtok"",""frálapszotok""]","","posttest trial","4",""
"html-button-response-clever","151","779206","0.0-13.0-0.31","1374","János imád csubozni, ezért sokat csubzik. Mi ritkán...","0","csubozunk","[""csubozunk"",""csubzunk""]","","posttest trial","4",""
"html-button-response-clever","152","782874","0.0-13.0-0.32","3163","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","1","gihejezünk","[""gihejlünk"",""gihejezünk""]","","posttest trial","4",""
"html-button-response-clever","153","785080","0.0-13.0-0.33","1701","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","1","mágamozunk","[""mágamlunk"",""mágamozunk""]","","posttest trial","4",""
"html-button-response-clever","154","787331","0.0-13.0-0.34","1748","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","1","dilakoztok","[""dilaklotok"",""dilakoztok""]","","posttest trial","4",""
"html-button-response-clever","155","789085","0.0-13.0-0.35","1248","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","1","spibegezünk","[""spibeglünk"",""spibegezünk""]","","posttest trial","4",""
"html-button-response-clever","156","791179","0.0-13.0-0.36","1590","János imád molodni, ezért sokat molszik. Ti ritkán...","0","molodtok","[""molodtok"",""molszotok""]","","posttest trial","4",""
"html-button-response-clever","157","793530","0.0-13.0-0.37","1846","János imád trikozni, ezért sokat triklik. Ti ritkán...","0","trikoztok","[""trikoztok"",""triklotok""]","","posttest trial","4",""
"html-button-response-clever","158","798839","0.0-13.0-0.38","4803","János imád privékedni, ezért sokat privékszik. Ők ritkán...","1","privékednek","[""privékszenek"",""privékednek""]","","posttest trial","4",""
"html-button-response-clever","159","801775","0.0-13.0-0.39","2432","János imád trugozni, ezért sokat trugzik. Ők ritkán...","0","trugoznak","[""trugoznak"",""trugzanak""]","","posttest trial","4",""
"html-button-response-clever","160","804329","0.0-13.0-0.40","2052","János imád virozni, ezért sokat virzik. Ők ritkán...","0","viroznak","[""viroznak"",""virzanak""]","","posttest trial","4",""
"html-button-response-clever","161","806635","0.0-13.0-0.41","1801","János imád dujozni, ezért sokat dujzik. Ők ritkán...","0","dujzanak","[""dujzanak"",""dujoznak""]","","posttest trial","4",""
"html-button-response-clever","162","811630","0.0-13.0-0.42","4489","János imád föködni, ezért sokat fökszik. Ők ritkán...","1","föködnek","[""fökszenek"",""föködnek""]","","posttest trial","4",""
"html-button-response-clever","163","813947","0.0-13.0-0.43","1815","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","0","brivakoztok","[""brivakoztok"",""brivaklotok""]","","posttest trial","4",""
"html-button-response-clever","164","815928","0.0-13.0-0.44","1475","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","1","nyüröznek","[""nyürzenek"",""nyüröznek""]","","posttest trial","4",""
"html-button-response-clever","165","817884","0.0-13.0-0.45","1453","János imád dirozni, ezért sokat dirlik. Ti ritkán...","0","diroztok","[""diroztok"",""dirlotok""]","","posttest trial","4",""
"html-button-response-clever","166","822812","0.0-13.0-0.46","4423","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","1","mülőrözünk","[""mülőrzünk"",""mülőrözünk""]","","posttest trial","4",""
"html-button-response-clever","167","827132","0.0-13.0-0.47","3818","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","1","brülösözünk","[""brülöslünk"",""brülösözünk""]","","posttest trial","4",""
"html-button-response-clever","168","830981","0.0-13.0-0.48","3343","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","0","bratároznak","[""bratároznak"",""bratárzanak""]","","posttest trial","4",""
"html-button-response-clever","169","839564","0.0-13.0-0.49","8077","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","0","prélemeznek","[""prélemeznek"",""prélemlenek""]","","posttest trial","4",""
"html-button-response-clever","170","842072","0.0-13.0-0.50","2003","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","1","pilégednek","[""pilégszenek"",""pilégednek""]","","posttest trial","4",""
"html-button-response-clever","171","844952","0.0-13.0-0.51","2376","János imád branyozni, ezért sokat branylik. Ők ritkán...","0","branyoznak","[""branyoznak"",""branylanak""]","","posttest trial","4",""
"html-button-response-clever","172","850251","0.0-13.0-0.52","4795","János imád lájozni, ezért sokat lájzik. Ti ritkán...","0","lájzotok","[""lájzotok"",""lájoztok""]","","posttest trial","4",""
"html-button-response-clever","173","854402","0.0-13.0-0.53","3644","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","0","frálasoznak","[""frálasoznak"",""frálaslanak""]","","posttest trial","4",""
"html-button-response","174","858531","0.0-14.0","3623","<p> Vége a játéknak. A teljes pontszámod 23/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","864037","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
