"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","849796","0.0-11.0-0.53","3876","Te bizony sokat tomlasz. Én is sokat...","1","tomlok","[""tomlom"",""tomlok""]","tomlok","esp trial","3","true"
"html-button-response","118","853323","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>tomlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","865650","0.0-12.0","11804","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","869901","0.0-13.0-0.0","3733","Te bizony sokat plugzol. Én is sokat...","1","plugzok","[""plugzom"",""plugzok""]","","posttest trial","4",""
"html-button-response-clever","121","874156","0.0-13.0-0.1","3740","Te bizony sokat bűtszöl. Én is sokat...","0","bűtszök","[""bűtszök"",""bűtszöm""]","","posttest trial","4",""
"html-button-response-clever","122","878565","0.0-13.0-0.2","3897","Te bizony sokat bivégszel. Én is sokat...","1","bivégszek","[""bivégszem"",""bivégszek""]","","posttest trial","4",""
"html-button-response-clever","123","883421","0.0-13.0-0.3","4342","Te bizony sokat flehékszel. Én is sokat...","1","flehékszem","[""flehékszek"",""flehékszem""]","","posttest trial","4",""
"html-button-response-clever","124","887690","0.0-13.0-0.4","3754","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylok","[""szibánylom"",""szibánylok""]","","posttest trial","4",""
"html-button-response-clever","125","893871","0.0-13.0-0.5","5676","Te bizony sokat jonylasz. Én is sokat...","0","jonylok","[""jonylok"",""jonylom""]","","posttest trial","4",""
"html-button-response-clever","126","899309","0.0-13.0-0.6","4924","Te bizony sokat filágzol. Én is sokat...","0","filágzok","[""filágzok"",""filágzom""]","","posttest trial","4",""
"html-button-response-clever","127","902356","0.0-13.0-0.7","2534","Te bizony sokat treglesz. Én is sokat...","0","treglem","[""treglem"",""treglek""]","","posttest trial","4",""
"html-button-response-clever","128","906751","0.0-13.0-0.8","3890","Te bizony sokat figlasz. Én is sokat...","0","figlok","[""figlok"",""figlom""]","","posttest trial","4",""
"html-button-response-clever","129","914685","0.0-13.0-0.9","7420","Te bizony sokat klivaslasz. Én is sokat...","0","klivaslok","[""klivaslok"",""klivaslom""]","","posttest trial","4",""
"html-button-response-clever","130","920313","0.0-13.0-0.10","5121","Te bizony sokat brivegzel. Én is sokat...","1","brivegzek","[""brivegzem"",""brivegzek""]","","posttest trial","4",""
"html-button-response-clever","131","923226","0.0-13.0-0.11","2399","Te bizony sokat narádzol. Én is sokat...","1","narádzok","[""narádzom"",""narádzok""]","","posttest trial","4",""
"html-button-response-clever","132","927374","0.0-13.0-0.12","3627","Te bizony sokat rájzol. Én is sokat...","1","rájzok","[""rájzom"",""rájzok""]","","posttest trial","4",""
"html-button-response-clever","133","930917","0.0-13.0-0.13","3021","Te bizony sokat spihegzel. Én is sokat...","1","spihegzek","[""spihegzem"",""spihegzek""]","","posttest trial","4",""
"html-button-response-clever","134","935422","0.0-13.0-0.14","3989","Te bizony sokat gyibeslesz. Én is sokat...","0","gyibeslek","[""gyibeslek"",""gyibeslem""]","","posttest trial","4",""
"html-button-response-clever","135","940038","0.0-13.0-0.15","4100","Te bizony sokat trehégszel. Én is sokat...","1","trehégszem","[""trehégszek"",""trehégszem""]","","posttest trial","4",""
"html-button-response-clever","136","945997","0.0-13.0-0.16","5443","Te bizony sokat pribagszol. Én is sokat...","0","pribagszok","[""pribagszok"",""pribagszom""]","","posttest trial","4",""
"html-button-response-clever","137","951153","0.0-13.0-0.17","4651","Te bizony sokat hűgzöl. Én is sokat...","0","hűgzöm","[""hűgzöm"",""hűgzök""]","","posttest trial","4",""
"html-button-response-clever","138","956862","0.0-13.0-0.18","5185","Te bizony sokat brubzol. Én is sokat...","0","brubzom","[""brubzom"",""brubzok""]","","posttest trial","4",""
"html-button-response-clever","139","959333","0.0-13.0-0.19","1963","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzök","[""plűbzöm"",""plűbzök""]","","posttest trial","4",""
"html-button-response-clever","140","962969","0.0-13.0-0.20","3131","Te bizony sokat vanylasz. Én is sokat...","0","vanylok","[""vanylok"",""vanylom""]","","posttest trial","4",""
"html-button-response-clever","141","966722","0.0-13.0-0.21","3229","Te bizony sokat flehénylesz. Én is sokat...","1","flehénylek","[""flehénylem"",""flehénylek""]","","posttest trial","4",""
"html-button-response-clever","142","970316","0.0-13.0-0.22","3078","Te bizony sokat trádlasz. Én is sokat...","0","trádlok","[""trádlok"",""trádlom""]","","posttest trial","4",""
"html-button-response-clever","143","974623","0.0-13.0-0.23","3801","Te bizony sokat salárzol. Én is sokat...","1","salárzom","[""salárzok"",""salárzom""]","","posttest trial","4",""
"html-button-response-clever","144","977431","0.0-13.0-0.24","2293","Te bizony sokat sztrijzol. Én is sokat...","1","sztrijzom","[""sztrijzok"",""sztrijzom""]","","posttest trial","4",""
"html-button-response-clever","145","981996","0.0-13.0-0.25","4054","Te bizony sokat huroslasz. Én is sokat...","1","huroslok","[""huroslom"",""huroslok""]","","posttest trial","4",""
"html-button-response-clever","146","985660","0.0-13.0-0.26","3142","Te bizony sokat ibékszel. Én is sokat...","1","ibékszem","[""ibékszek"",""ibékszem""]","","posttest trial","4",""
"html-button-response-clever","147","988337","0.0-13.0-0.27","2161","Te bizony sokat flűmlesz. Én is sokat...","1","flűmlök","[""flűmlöm"",""flűmlök""]","","posttest trial","4",""
"html-button-response-clever","148","993009","0.0-13.0-0.28","4158","Te bizony sokat flitlasz. Én is sokat...","1","flitlom","[""flitlok"",""flitlom""]","","posttest trial","4",""
"html-button-response-clever","149","998060","0.0-13.0-0.29","4529","Te bizony sokat sztrozlasz. Én is sokat...","1","sztrozlok","[""sztrozlom"",""sztrozlok""]","","posttest trial","4",""
"html-button-response-clever","150","1009592","0.0-13.0-0.30","11017","Te bizony sokat düjzöl. Én is sokat...","1","düjzök","[""düjzöm"",""düjzök""]","","posttest trial","4",""
"html-button-response-clever","151","1013366","0.0-13.0-0.31","3258","Te bizony sokat brobódzol. Én is sokat...","0","brobódzom","[""brobódzom"",""brobódzok""]","","posttest trial","4",""
"html-button-response-clever","152","1020830","0.0-13.0-0.32","6959","Te bizony sokat flátszol. Én is sokat...","1","flátszom","[""flátszok"",""flátszom""]","","posttest trial","4",""
"html-button-response-clever","153","1025615","0.0-13.0-0.33","4268","Te bizony sokat sztrűkszöl. Én is sokat...","0","sztrűkszöm","[""sztrűkszöm"",""sztrűkszök""]","","posttest trial","4",""
"html-button-response-clever","154","1029511","0.0-13.0-0.34","3392","Te bizony sokat lörűdzöl. Én is sokat...","1","lörűdzöm","[""lörűdzök"",""lörűdzöm""]","","posttest trial","4",""
"html-button-response-clever","155","1032769","0.0-13.0-0.35","2743","Te bizony sokat bihánylasz. Én is sokat...","0","bihánylok","[""bihánylok"",""bihánylom""]","","posttest trial","4",""
"html-button-response-clever","156","1036142","0.0-13.0-0.36","2852","Te bizony sokat vülődzöl. Én is sokat...","0","vülődzök","[""vülődzök"",""vülődzöm""]","","posttest trial","4",""
"html-button-response-clever","157","1039629","0.0-13.0-0.37","2973","Te bizony sokat klétszel. Én is sokat...","1","klétszem","[""klétszek"",""klétszem""]","","posttest trial","4",""
"html-button-response-clever","158","1044248","0.0-13.0-0.38","4096","Te bizony sokat prínylasz. Én is sokat...","0","prínylok","[""prínylok"",""prínylom""]","","posttest trial","4",""
"html-button-response-clever","159","1048485","0.0-13.0-0.39","3715","Te bizony sokat píjlasz. Én is sokat...","1","píjlok","[""píjlom"",""píjlok""]","","posttest trial","4",""
"html-button-response-clever","160","1050886","0.0-13.0-0.40","1885","Te bizony sokat spüjzöl. Én is sokat...","1","spüjzök","[""spüjzöm"",""spüjzök""]","","posttest trial","4",""
"html-button-response-clever","161","1054908","0.0-13.0-0.41","3506","Te bizony sokat klaráglasz. Én is sokat...","1","klaráglom","[""klaráglok"",""klaráglom""]","","posttest trial","4",""
"html-button-response-clever","162","1062614","0.0-13.0-0.42","7188","Te bizony sokat nűröklesz. Én is sokat...","1","nűröklöm","[""nűröklök"",""nűröklöm""]","","posttest trial","4",""
"html-button-response-clever","163","1065209","0.0-13.0-0.43","2078","Te bizony sokat spülűdzöl. Én is sokat...","1","spülűdzöm","[""spülűdzök"",""spülűdzöm""]","","posttest trial","4",""
"html-button-response-clever","164","1067863","0.0-13.0-0.44","2139","Te bizony sokat pítszol. Én is sokat...","1","pítszok","[""pítszom"",""pítszok""]","","posttest trial","4",""
"html-button-response-clever","165","1071028","0.0-13.0-0.45","2643","Te bizony sokat spihemlesz. Én is sokat...","1","spihemlek","[""spihemlem"",""spihemlek""]","","posttest trial","4",""
"html-button-response-clever","166","1073708","0.0-13.0-0.46","2164","Te bizony sokat tragzol. Én is sokat...","1","tragzok","[""tragzom"",""tragzok""]","","posttest trial","4",""
"html-button-response-clever","167","1076912","0.0-13.0-0.47","2696","Te bizony sokat spröbzöl. Én is sokat...","0","spröbzök","[""spröbzök"",""spröbzöm""]","","posttest trial","4",""
"html-button-response-clever","168","1082011","0.0-13.0-0.48","4579","Te bizony sokat hurjorzol. Én is sokat...","1","hurjorzok","[""hurjorzom"",""hurjorzok""]","","posttest trial","4",""
"html-button-response-clever","169","1093400","0.0-13.0-0.49","10874","Te bizony sokat pribemlesz. Én is sokat...","1","pribemlek","[""pribemlem"",""pribemlek""]","","posttest trial","4",""
"html-button-response-clever","170","1097592","0.0-13.0-0.50","3676","Te bizony sokat spáraklasz. Én is sokat...","0","spáraklom","[""spáraklom"",""spáraklok""]","","posttest trial","4",""
"html-button-response-clever","171","1102121","0.0-13.0-0.51","4018","Te bizony sokat spubonylasz. Én is sokat...","1","spubonylok","[""spubonylom"",""spubonylok""]","","posttest trial","4",""
"html-button-response-clever","172","1107509","0.0-13.0-0.52","4866","Te bizony sokat frodlasz. Én is sokat...","1","frodlok","[""frodlom"",""frodlok""]","","posttest trial","4",""
"html-button-response-clever","173","1109899","0.0-13.0-0.53","1877","Te bizony sokat rokszol. Én is sokat...","1","rokszom","[""rokszok"",""rokszom""]","","posttest trial","4",""
"html-button-response","174","1115874","0.0-14.0","5454","<p> Vége a játéknak. A teljes pontszámod 27/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1121405","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
