"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","718946","0.0-11.0-0.52","3008","Ez itt egy spábét. Ott vagyunk a...","1","spábétban","[""spábétben"",""spábétban""]","spábétben","esp trial","2","false"
"html-button-response","116","722466","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>spábétben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","731897","0.0-11.0-0.53","8917","Ez itt egy lorzens. Nincs is jobb egy jó...","1","lorzensnél","[""lorzensnál"",""lorzensnél""]","lorzensnél","esp trial","2","true"
"html-button-response","118","735426","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>lorzensnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","738537","0.0-12.0","2608","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","743609","0.0-13.0-0.0","4564","Ez itt egy klítegy. Nincs is jobb egy jó...","0","klítegynél","[""klítegynél"",""klítegynál""]","","posttest trial","4",""
"html-button-response-clever","121","746753","0.0-13.0-0.1","2634","Ez itt egy trikép. Ott vagyunk a...","0","triképben","[""triképben"",""triképban""]","","posttest trial","4",""
"html-button-response-clever","122","750033","0.0-13.0-0.2","2766","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnek","[""spatelnek"",""spatelnak""]","","posttest trial","4",""
"html-button-response-clever","123","754465","0.0-13.0-0.3","3918","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnál","[""kátédnél"",""kátédnál""]","","posttest trial","4",""
"html-button-response-clever","124","757818","0.0-13.0-0.4","2849","Ez itt egy nuhét. Nincs is jobb egy jó...","0","nuhétnál","[""nuhétnál"",""nuhétnél""]","","posttest trial","4",""
"html-button-response-clever","125","762585","0.0-13.0-0.5","4249","Ez itt egy dóbem. Elneveztem a kutyámat...","1","dóbemnek","[""dóbemnak"",""dóbemnek""]","","posttest trial","4",""
"html-button-response-clever","126","766809","0.0-13.0-0.6","3721","Ez itt egy fizend. Ott vagyunk a...","1","fizendben","[""fizendban"",""fizendben""]","","posttest trial","4",""
"html-button-response-clever","127","770433","0.0-13.0-0.7","3115","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnál","[""fágyépnél"",""fágyépnál""]","","posttest trial","4",""
"html-button-response-clever","128","775873","0.0-13.0-0.8","4937","Ez itt egy surnegy. Nincs is jobb egy jó...","0","surnegynél","[""surnegynél"",""surnegynál""]","","posttest trial","4",""
"html-button-response-clever","129","778809","0.0-13.0-0.9","2424","Ez itt egy sihen. Nincs is jobb egy jó...","0","sihennél","[""sihennél"",""sihennál""]","","posttest trial","4",""
"html-button-response-clever","130","783045","0.0-13.0-0.10","3730","Ez itt egy pazév. Nincs is jobb egy jó...","0","pazévnél","[""pazévnél"",""pazévnál""]","","posttest trial","4",""
"html-button-response-clever","131","787305","0.0-13.0-0.11","3758","Ez itt egy csublény. Ott vagyunk a...","0","csublényben","[""csublényben"",""csublényban""]","","posttest trial","4",""
"html-button-response-clever","132","792313","0.0-13.0-0.12","4505","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnél","[""vodecnál"",""vodecnél""]","","posttest trial","4",""
"html-button-response-clever","133","796001","0.0-13.0-0.13","3184","Ez itt egy vurnel. Elneveztem a kutyámat...","0","vurnelnek","[""vurnelnek"",""vurnelnak""]","","posttest trial","4",""
"html-button-response-clever","134","799957","0.0-13.0-0.14","3440","Ez itt egy zarcég. Nincs is jobb egy jó...","0","zarcégnál","[""zarcégnál"",""zarcégnél""]","","posttest trial","4",""
"html-button-response-clever","135","803445","0.0-13.0-0.15","2985","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnál","[""mádépnél"",""mádépnál""]","","posttest trial","4",""
"html-button-response-clever","136","807069","0.0-13.0-0.16","3120","Ez itt egy lijez. Elneveztem a kutyámat...","0","lijeznek","[""lijeznek"",""lijeznak""]","","posttest trial","4",""
"html-button-response-clever","137","810982","0.0-13.0-0.17","3401","Ez itt egy pristél. Ott vagyunk a...","1","pristélben","[""pristélban"",""pristélben""]","","posttest trial","4",""
"html-button-response-clever","138","821557","0.0-13.0-0.18","10070","Ez itt egy zsalrén. Elneveztem a kutyámat...","0","zsalrénnak","[""zsalrénnak"",""zsalrénnek""]","","posttest trial","4",""
"html-button-response-clever","139","825678","0.0-13.0-0.19","3604","Ez itt egy klazér. Ott vagyunk a...","0","klazérben","[""klazérben"",""klazérban""]","","posttest trial","4",""
"html-button-response-clever","140","830205","0.0-13.0-0.20","4023","Ez itt egy szanéj. Elneveztem a kutyámat...","0","szanéjnek","[""szanéjnek"",""szanéjnak""]","","posttest trial","4",""
"html-button-response-clever","141","833589","0.0-13.0-0.21","2878","Ez itt egy zined. Elneveztem a kutyámat...","0","zinednek","[""zinednek"",""zinednak""]","","posttest trial","4",""
"html-button-response-clever","142","838301","0.0-13.0-0.22","4209","Ez itt egy humék. Elneveztem a kutyámat...","1","huméknak","[""huméknek"",""huméknak""]","","posttest trial","4",""
"html-button-response-clever","143","842981","0.0-13.0-0.23","4178","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynél","[""tumélynál"",""tumélynél""]","","posttest trial","4",""
"html-button-response-clever","144","846461","0.0-13.0-0.24","2977","Ez itt egy fupét. Nincs is jobb egy jó...","0","fupétnál","[""fupétnál"",""fupétnél""]","","posttest trial","4",""
"html-button-response-clever","145","849318","0.0-13.0-0.25","2354","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennél","[""zutennél"",""zutennál""]","","posttest trial","4",""
"html-button-response-clever","146","852414","0.0-13.0-0.26","2594","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","","posttest trial","4",""
"html-button-response-clever","147","855382","0.0-13.0-0.27","2465","Ez itt egy briskéd. Nincs is jobb egy jó...","1","briskédnél","[""briskédnál"",""briskédnél""]","","posttest trial","4",""
"html-button-response-clever","148","858566","0.0-13.0-0.28","2675","Ez itt egy cságyelt. Ott vagyunk a...","1","cságyeltben","[""cságyeltban"",""cságyeltben""]","","posttest trial","4",""
"html-button-response-clever","149","861453","0.0-13.0-0.29","2381","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnél","[""zatéjnál"",""zatéjnél""]","","posttest trial","4",""
"html-button-response-clever","150","864213","0.0-13.0-0.30","2257","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézben","[""tarhézban"",""tarhézben""]","","posttest trial","4",""
"html-button-response-clever","151","867425","0.0-13.0-0.31","2709","Ez itt egy lihény. Elneveztem a kutyámat...","0","lihénynek","[""lihénynek"",""lihénynak""]","","posttest trial","4",""
"html-button-response-clever","152","870170","0.0-13.0-0.32","2241","Ez itt egy trodély. Ott vagyunk a...","0","trodélyban","[""trodélyban"",""trodélyben""]","","posttest trial","4",""
"html-button-response-clever","153","873454","0.0-13.0-0.33","2781","Ez itt egy hosét. Elneveztem a kutyámat...","1","hosétnak","[""hosétnek"",""hosétnak""]","","posttest trial","4",""
"html-button-response-clever","154","876005","0.0-13.0-0.34","2037","Ez itt egy dunkész. Ott vagyunk a...","1","dunkészben","[""dunkészban"",""dunkészben""]","","posttest trial","4",""
"html-button-response-clever","155","879233","0.0-13.0-0.35","2725","Ez itt egy zábény. Elneveztem a kutyámat...","0","zábénynek","[""zábénynek"",""zábénynak""]","","posttest trial","4",""
"html-button-response-clever","156","882394","0.0-13.0-0.36","2657","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynek","[""fojlegynak"",""fojlegynek""]","","posttest trial","4",""
"html-button-response-clever","157","885806","0.0-13.0-0.37","2903","Ez itt egy tivenc. Ott vagyunk a...","0","tivencben","[""tivencben"",""tivencban""]","","posttest trial","4",""
"html-button-response-clever","158","888114","0.0-13.0-0.38","1806","Ez itt egy dinelt. Ott vagyunk a...","0","dineltben","[""dineltben"",""dineltban""]","","posttest trial","4",""
"html-button-response-clever","159","890873","0.0-13.0-0.39","2255","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnél","[""jurdentnál"",""jurdentnél""]","","posttest trial","4",""
"html-button-response-clever","160","893657","0.0-13.0-0.40","2282","Ez itt egy jutély. Nincs is jobb egy jó...","0","jutélynél","[""jutélynél"",""jutélynál""]","","posttest trial","4",""
"html-button-response-clever","161","897514","0.0-13.0-0.41","3349","Ez itt egy klajrén. Elneveztem a kutyámat...","0","klajrénnek","[""klajrénnek"",""klajrénnak""]","","posttest trial","4",""
"html-button-response-clever","162","900722","0.0-13.0-0.42","2700","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynél","[""hijegynál"",""hijegynél""]","","posttest trial","4",""
"html-button-response-clever","163","903409","0.0-13.0-0.43","2183","Ez itt egy lingék. Nincs is jobb egy jó...","0","lingéknél","[""lingéknél"",""lingéknál""]","","posttest trial","4",""
"html-button-response-clever","164","905634","0.0-13.0-0.44","1713","Ez itt egy gábéd. Nincs is jobb egy jó...","1","gábédnál","[""gábédnél"",""gábédnál""]","","posttest trial","4",""
"html-button-response-clever","165","908529","0.0-13.0-0.45","2380","Ez itt egy murdes. Nincs is jobb egy jó...","1","murdesnél","[""murdesnál"",""murdesnél""]","","posttest trial","4",""
"html-button-response-clever","166","911746","0.0-13.0-0.46","2713","Ez itt egy dajrens. Nincs is jobb egy jó...","0","dajrensnél","[""dajrensnél"",""dajrensnál""]","","posttest trial","4",""
"html-button-response-clever","167","914905","0.0-13.0-0.47","2644","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnél","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","168","919881","0.0-13.0-0.48","4467","Ez itt egy szibed. Ott vagyunk a...","0","szibedben","[""szibedben"",""szibedban""]","","posttest trial","4",""
"html-button-response-clever","169","922794","0.0-13.0-0.49","2409","Ez itt egy bingéj. Elneveztem a kutyámat...","1","bingéjnek","[""bingéjnak"",""bingéjnek""]","","posttest trial","4",""
"html-button-response-clever","170","925905","0.0-13.0-0.50","2608","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnek","[""spivélnek"",""spivélnak""]","","posttest trial","4",""
"html-button-response-clever","171","928633","0.0-13.0-0.51","2221","Ez itt egy csodeg. Nincs is jobb egy jó...","0","csodegnál","[""csodegnál"",""csodegnél""]","","posttest trial","4",""
"html-button-response-clever","172","931048","0.0-13.0-0.52","1906","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernél","[""vismernél"",""vismernál""]","","posttest trial","4",""
"html-button-response-clever","173","934045","0.0-13.0-0.53","2484","Ez itt egy spizec. Elneveztem a kutyámat...","1","spizecnek","[""spizecnak"",""spizecnek""]","","posttest trial","4",""
"html-button-response","174","936605","0.0-14.0","2045","<p> Vége a játéknak. A teljes pontszámod 27/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","942128","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
