"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","791606","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>nyítemban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","797169","0.0-11.0-0.53","5061","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnál","[""sprivencnél"",""sprivencnál""]","sprivencnál","esp trial","0","true"
"html-button-response","118","800688","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>sprivencnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","813047","0.0-12.0","11858","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","825817","0.0-13.0-0.0","12265","Ez itt egy klazér. Ott vagyunk a...","0","klazérben","[""klazérben"",""klazérban""]","","posttest trial","4",""
"html-button-response-clever","121","831598","0.0-13.0-0.1","5265","Ez itt egy jurdent. Nincs is jobb egy jó...","1","jurdentnél","[""jurdentnál"",""jurdentnél""]","","posttest trial","4",""
"html-button-response-clever","122","836578","0.0-13.0-0.2","4466","Ez itt egy hijegy. Nincs is jobb egy jó...","0","hijegynél","[""hijegynél"",""hijegynál""]","","posttest trial","4",""
"html-button-response-clever","123","841690","0.0-13.0-0.3","4596","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznek","[""lijeznak"",""lijeznek""]","","posttest trial","4",""
"html-button-response-clever","124","846781","0.0-13.0-0.4","4576","Ez itt egy murdes. Nincs is jobb egy jó...","1","murdesnél","[""murdesnál"",""murdesnél""]","","posttest trial","4",""
"html-button-response-clever","125","851436","0.0-13.0-0.5","4151","Ez itt egy dunkész. Ott vagyunk a...","0","dunkészben","[""dunkészben"",""dunkészban""]","","posttest trial","4",""
"html-button-response-clever","126","856460","0.0-13.0-0.6","4521","Ez itt egy fupét. Nincs is jobb egy jó...","0","fupétnél","[""fupétnél"",""fupétnál""]","","posttest trial","4",""
"html-button-response-clever","127","863773","0.0-13.0-0.7","6800","Ez itt egy gábéd. Nincs is jobb egy jó...","1","gábédnél","[""gábédnál"",""gábédnél""]","","posttest trial","4",""
"html-button-response-clever","128","868532","0.0-13.0-0.8","4243","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnél","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","129","874530","0.0-13.0-0.9","5486","Ez itt egy trodély. Ott vagyunk a...","1","trodélyben","[""trodélyban"",""trodélyben""]","","posttest trial","4",""
"html-button-response-clever","130","879895","0.0-13.0-0.10","4851","Ez itt egy tivenc. Ott vagyunk a...","1","tivencben","[""tivencban"",""tivencben""]","","posttest trial","4",""
"html-button-response-clever","131","883981","0.0-13.0-0.11","3572","Ez itt egy dibez. Ott vagyunk a...","1","dibezben","[""dibezban"",""dibezben""]","","posttest trial","4",""
"html-button-response-clever","132","888776","0.0-13.0-0.12","4282","Ez itt egy dinelt. Ott vagyunk a...","0","dineltben","[""dineltben"",""dineltban""]","","posttest trial","4",""
"html-button-response-clever","133","892231","0.0-13.0-0.13","2939","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynél","[""tumélynál"",""tumélynél""]","","posttest trial","4",""
"html-button-response-clever","134","894875","0.0-13.0-0.14","2141","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnél","[""vodecnál"",""vodecnél""]","","posttest trial","4",""
"html-button-response-clever","135","898903","0.0-13.0-0.15","3526","Ez itt egy fojlegy. Elneveztem a kutyámat...","0","fojlegynek","[""fojlegynek"",""fojlegynak""]","","posttest trial","4",""
"html-button-response-clever","136","906740","0.0-13.0-0.16","7322","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnél","[""pazévnál"",""pazévnél""]","","posttest trial","4",""
"html-button-response-clever","137","910331","0.0-13.0-0.17","3085","Ez itt egy spivél. Elneveztem a kutyámat...","1","spivélnek","[""spivélnak"",""spivélnek""]","","posttest trial","4",""
"html-button-response-clever","138","917135","0.0-13.0-0.18","6288","Ez itt egy cságyelt. Ott vagyunk a...","0","cságyeltben","[""cságyeltben"",""cságyeltban""]","","posttest trial","4",""
"html-button-response-clever","139","921965","0.0-13.0-0.19","4328","Ez itt egy tarhéz. Ott vagyunk a...","1","tarhézben","[""tarhézban"",""tarhézben""]","","posttest trial","4",""
"html-button-response-clever","140","928021","0.0-13.0-0.20","5541","Ez itt egy zined. Elneveztem a kutyámat...","1","zinednek","[""zinednak"",""zinednek""]","","posttest trial","4",""
"html-button-response-clever","141","933023","0.0-13.0-0.21","4489","Ez itt egy vurnel. Elneveztem a kutyámat...","1","vurnelnek","[""vurnelnak"",""vurnelnek""]","","posttest trial","4",""
"html-button-response-clever","142","939245","0.0-13.0-0.22","5706","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnek","[""spizecnek"",""spizecnak""]","","posttest trial","4",""
"html-button-response-clever","143","944105","0.0-13.0-0.23","4344","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynél","[""surnegynál"",""surnegynél""]","","posttest trial","4",""
"html-button-response-clever","144","948434","0.0-13.0-0.24","3814","Ez itt egy fizend. Ott vagyunk a...","0","fizendben","[""fizendben"",""fizendban""]","","posttest trial","4",""
"html-button-response-clever","145","952578","0.0-13.0-0.25","3629","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnél","[""dajrensnál"",""dajrensnél""]","","posttest trial","4",""
"html-button-response-clever","146","955735","0.0-13.0-0.26","2642","Ez itt egy zuten. Nincs is jobb egy jó...","0","zutennél","[""zutennél"",""zutennál""]","","posttest trial","4",""
"html-button-response-clever","147","959826","0.0-13.0-0.27","3589","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnél","[""fágyépnál"",""fágyépnél""]","","posttest trial","4",""
"html-button-response-clever","148","963585","0.0-13.0-0.28","3246","Ez itt egy csublény. Ott vagyunk a...","0","csublényben","[""csublényben"",""csublényban""]","","posttest trial","4",""
"html-button-response-clever","149","969230","0.0-13.0-0.29","5130","Ez itt egy lingék. Nincs is jobb egy jó...","0","lingéknél","[""lingéknél"",""lingéknál""]","","posttest trial","4",""
"html-button-response-clever","150","974300","0.0-13.0-0.30","4558","Ez itt egy bingéj. Elneveztem a kutyámat...","1","bingéjnek","[""bingéjnak"",""bingéjnek""]","","posttest trial","4",""
"html-button-response-clever","151","980431","0.0-13.0-0.31","5629","Ez itt egy dóbem. Elneveztem a kutyámat...","0","dóbemnek","[""dóbemnek"",""dóbemnak""]","","posttest trial","4",""
"html-button-response-clever","152","983541","0.0-13.0-0.32","2595","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnél","[""nuhétnál"",""nuhétnél""]","","posttest trial","4",""
"html-button-response-clever","153","989460","0.0-13.0-0.33","5417","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnél","[""mádépnál"",""mádépnél""]","","posttest trial","4",""
"html-button-response-clever","154","993316","0.0-13.0-0.34","3341","Ez itt egy hosét. Elneveztem a kutyámat...","0","hosétnek","[""hosétnek"",""hosétnak""]","","posttest trial","4",""
"html-button-response-clever","155","996356","0.0-13.0-0.35","2526","Ez itt egy csodeg. Nincs is jobb egy jó...","1","csodegnél","[""csodegnál"",""csodegnél""]","","posttest trial","4",""
"html-button-response-clever","156","1001722","0.0-13.0-0.36","4853","Ez itt egy trikép. Ott vagyunk a...","1","triképben","[""triképban"",""triképben""]","","posttest trial","4",""
"html-button-response-clever","157","1006394","0.0-13.0-0.37","4158","Ez itt egy klajrén. Elneveztem a kutyámat...","1","klajrénnek","[""klajrénnak"",""klajrénnek""]","","posttest trial","4",""
"html-button-response-clever","158","1011186","0.0-13.0-0.38","4276","Ez itt egy humék. Elneveztem a kutyámat...","0","huméknek","[""huméknek"",""huméknak""]","","posttest trial","4",""
"html-button-response-clever","159","1015460","0.0-13.0-0.39","3760","Ez itt egy briskéd. Nincs is jobb egy jó...","0","briskédnél","[""briskédnél"",""briskédnál""]","","posttest trial","4",""
"html-button-response-clever","160","1019281","0.0-13.0-0.40","3306","Ez itt egy klítegy. Nincs is jobb egy jó...","0","klítegynél","[""klítegynél"",""klítegynál""]","","posttest trial","4",""
"html-button-response-clever","161","1023507","0.0-13.0-0.41","3724","Ez itt egy szanéj. Elneveztem a kutyámat...","1","szanéjnek","[""szanéjnak"",""szanéjnek""]","","posttest trial","4",""
"html-button-response-clever","162","1026657","0.0-13.0-0.42","2648","Ez itt egy sihen. Nincs is jobb egy jó...","1","sihennél","[""sihennál"",""sihennél""]","","posttest trial","4",""
"html-button-response-clever","163","1031257","0.0-13.0-0.43","4086","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnek","[""zsalrénnak"",""zsalrénnek""]","","posttest trial","4",""
"html-button-response-clever","164","1034346","0.0-13.0-0.44","2575","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnek","[""spatelnek"",""spatelnak""]","","posttest trial","4",""
"html-button-response-clever","165","1039112","0.0-13.0-0.45","4253","Ez itt egy zatéj. Nincs is jobb egy jó...","0","zatéjnél","[""zatéjnél"",""zatéjnál""]","","posttest trial","4",""
"html-button-response-clever","166","1042101","0.0-13.0-0.46","2477","Ez itt egy lihény. Elneveztem a kutyámat...","0","lihénynek","[""lihénynek"",""lihénynak""]","","posttest trial","4",""
"html-button-response-clever","167","1046342","0.0-13.0-0.47","3726","Ez itt egy pristél. Ott vagyunk a...","1","pristélben","[""pristélban"",""pristélben""]","","posttest trial","4",""
"html-button-response-clever","168","1050180","0.0-13.0-0.48","3327","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynél","[""jutélynál"",""jutélynél""]","","posttest trial","4",""
"html-button-response-clever","169","1058655","0.0-13.0-0.49","7961","Ez itt egy kátéd. Nincs is jobb egy jó...","0","kátédnél","[""kátédnél"",""kátédnál""]","","posttest trial","4",""
"html-button-response-clever","170","1065160","0.0-13.0-0.50","5989","Ez itt egy zábény. Elneveztem a kutyámat...","1","zábénynek","[""zábénynak"",""zábénynek""]","","posttest trial","4",""
"html-button-response-clever","171","1069811","0.0-13.0-0.51","4134","Ez itt egy vismer. Nincs is jobb egy jó...","0","vismernél","[""vismernél"",""vismernál""]","","posttest trial","4",""
"html-button-response-clever","172","1074112","0.0-13.0-0.52","3788","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnél","[""zarcégnál"",""zarcégnél""]","","posttest trial","4",""
"html-button-response-clever","173","1078404","0.0-13.0-0.53","3776","Ez itt egy szibed. Ott vagyunk a...","0","szibedben","[""szibedben"",""szibedban""]","","posttest trial","4",""
"html-button-response","174","1085510","0.0-14.0","6602","<p> Vége a játéknak. A teljes pontszámod 19/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1091039","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
