"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","724447","0.0-11.0-0.50","5489","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","1","klihaslotok","[""klihasoztok"",""klihaslotok""]","klihasoztok","esp trial","3","false"
"html-button-response","112","727963","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>klihasoztok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","732582","0.0-11.0-0.51","3093","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","0","gihamlanak","[""gihamlanak"",""gihamoznak""]","gihamoznak","esp trial","3","false"
"html-button-response","114","736106","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>gihamoznak</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","740749","0.0-11.0-0.52","2433","János imád plibozni, ezért sokat plibzik. Ti ritkán...","1","pliboztok","[""plibzotok"",""pliboztok""]","pliboztok","esp trial","3","true"
"html-button-response","116","744273","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>pliboztok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","755385","0.0-11.0-0.53","10605","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","0","dralágzunk","[""dralágzunk"",""dralágozunk""]","dralágzunk","esp trial","3","true"
"html-button-response","118","758906","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>dralágzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","769015","0.0-12.0","9600","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","773385","0.0-13.0-0.0","3854","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","1","brivaklotok","[""brivakoztok"",""brivaklotok""]","","posttest trial","4",""
"html-button-response-clever","121","778735","0.0-13.0-0.1","4840","János imád brözözni, ezért sokat brözlik. Ti ritkán...","1","brözlötök","[""brözöztök"",""brözlötök""]","","posttest trial","4",""
"html-button-response-clever","122","782383","0.0-13.0-0.2","3136","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakszunk","[""trivakszunk"",""trivakodunk""]","","posttest trial","4",""
"html-button-response-clever","123","788920","0.0-13.0-0.3","6023","János imád spügözni, ezért sokat spügzik. Mi ritkán...","1","spügzünk","[""spügözünk"",""spügzünk""]","","posttest trial","4",""
"html-button-response-clever","124","797855","0.0-13.0-0.4","8413","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","0","prélemlenek","[""prélemlenek"",""prélemeznek""]","","posttest trial","4",""
"html-button-response-clever","125","803343","0.0-13.0-0.5","4977","János imád lűközni, ezért sokat lűklik. Ők ritkán...","0","lűklenek","[""lűklenek"",""lűköznek""]","","posttest trial","4",""
"html-button-response-clever","126","807759","0.0-13.0-0.6","3895","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","0","gihejlünk","[""gihejlünk"",""gihejezünk""]","","posttest trial","4",""
"html-button-response-clever","127","811119","0.0-13.0-0.7","2845","János imád molodni, ezért sokat molszik. Ti ritkán...","0","molszotok","[""molszotok"",""molodtok""]","","posttest trial","4",""
"html-button-response-clever","128","815199","0.0-13.0-0.8","3571","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilaklotok","[""dilaklotok"",""dilakoztok""]","","posttest trial","4",""
"html-button-response-clever","129","818103","0.0-13.0-0.9","2383","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","0","spibeglünk","[""spibeglünk"",""spibegezünk""]","","posttest trial","4",""
"html-button-response-clever","130","820015","0.0-13.0-0.10","1403","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","1","spiráglotok","[""spirágoztok"",""spiráglotok""]","","posttest trial","4",""
"html-button-response-clever","131","822367","0.0-13.0-0.11","1843","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flöklötök","[""flöklötök"",""flököztök""]","","posttest trial","4",""
"html-button-response-clever","132","827175","0.0-13.0-0.12","4294","János imád dabozni, ezért sokat dabzik. Ti ritkán...","1","dabzotok","[""daboztok"",""dabzotok""]","","posttest trial","4",""
"html-button-response-clever","133","831423","0.0-13.0-0.13","3733","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","1","drűrzenek","[""drűröznek"",""drűrzenek""]","","posttest trial","4",""
"html-button-response-clever","134","836783","0.0-13.0-0.14","4810","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","0","csibagzotok","[""csibagzotok"",""csibagoztok""]","","posttest trial","4",""
"html-button-response-clever","135","841415","0.0-13.0-0.15","4120","János imád lájozni, ezért sokat lájzik. Ti ritkán...","0","lájzotok","[""lájzotok"",""lájoztok""]","","posttest trial","4",""
"html-button-response-clever","136","844991","0.0-13.0-0.16","3053","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","1","frálaslanak","[""frálasoznak"",""frálaslanak""]","","posttest trial","4",""
"html-button-response-clever","137","849255","0.0-13.0-0.17","3752","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","0","spiharzotok","[""spiharzotok"",""spiharoztok""]","","posttest trial","4",""
"html-button-response-clever","138","853103","0.0-13.0-0.18","3322","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","1","drilarzunk","[""drilarozunk"",""drilarzunk""]","","posttest trial","4",""
"html-button-response-clever","139","856889","0.0-13.0-0.19","3262","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","0","sprudlunk","[""sprudlunk"",""sprudozunk""]","","posttest trial","4",""
"html-button-response-clever","140","860144","0.0-13.0-0.20","2734","János imád köszözni, ezért sokat köszlik. Ti ritkán...","1","köszlötök","[""köszöztök"",""köszlötök""]","","posttest trial","4",""
"html-button-response-clever","141","864951","0.0-13.0-0.21","4296","János imád trugozni, ezért sokat trugzik. Ők ritkán...","0","trugzanak","[""trugzanak"",""trugoznak""]","","posttest trial","4",""
"html-button-response-clever","142","868456","0.0-13.0-0.22","2990","János imád dujozni, ezért sokat dujzik. Ők ritkán...","1","dujzanak","[""dujoznak"",""dujzanak""]","","posttest trial","4",""
"html-button-response-clever","143","870777","0.0-13.0-0.23","1802","János imád posozni, ezért sokat poslik. Ti ritkán...","1","poslotok","[""posoztok"",""poslotok""]","","posttest trial","4",""
"html-button-response-clever","144","872425","0.0-13.0-0.24","1141","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","0","flűgzünk","[""flűgzünk"",""flűgözünk""]","","posttest trial","4",""
"html-button-response-clever","145","874175","0.0-13.0-0.25","1242","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","1","mülőrözünk","[""mülőrzünk"",""mülőrözünk""]","","posttest trial","4",""
"html-button-response-clever","146","878120","0.0-13.0-0.26","3437","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","1","sprozlanak","[""sprozoznak"",""sprozlanak""]","","posttest trial","4",""
"html-button-response-clever","147","880880","0.0-13.0-0.27","2252","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","1","sprűrlenek","[""sprűröznek"",""sprűrlenek""]","","posttest trial","4",""
"html-button-response-clever","148","884114","0.0-13.0-0.28","2711","János imád trikozni, ezért sokat triklik. Ti ritkán...","0","triklotok","[""triklotok"",""trikoztok""]","","posttest trial","4",""
"html-button-response-clever","149","887479","0.0-13.0-0.29","2855","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","1","mágamlunk","[""mágamozunk"",""mágamlunk""]","","posttest trial","4",""
"html-button-response-clever","150","891144","0.0-13.0-0.30","3144","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","0","gyihegzetek","[""gyihegzetek"",""gyihegeztek""]","","posttest trial","4",""
"html-button-response-clever","151","893640","0.0-13.0-0.31","1980","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","1","bratároznak","[""bratárzanak"",""bratároznak""]","","posttest trial","4",""
"html-button-response-clever","152","897985","0.0-13.0-0.32","3827","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","1","nyürzenek","[""nyüröznek"",""nyürzenek""]","","posttest trial","4",""
"html-button-response-clever","153","902376","0.0-13.0-0.33","3872","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","0","pilégszenek","[""pilégszenek"",""pilégednek""]","","posttest trial","4",""
"html-button-response-clever","154","904751","0.0-13.0-0.34","1858","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","0","brülöslünk","[""brülöslünk"",""brülösözünk""]","","posttest trial","4",""
"html-button-response-clever","155","907025","0.0-13.0-0.35","1757","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","0","pragánylotok","[""pragánylotok"",""pragányoztok""]","","posttest trial","4",""
"html-button-response-clever","156","911937","0.0-13.0-0.36","4405","János imád föködni, ezért sokat fökszik. Ők ritkán...","1","fökszenek","[""föködnek"",""fökszenek""]","","posttest trial","4",""
"html-button-response-clever","157","914848","0.0-13.0-0.37","2405","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","1","trugoklanak","[""trugokoznak"",""trugoklanak""]","","posttest trial","4",""
"html-button-response-clever","158","917881","0.0-13.0-0.38","2523","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","0","fröjzötök","[""fröjzötök"",""fröjöztök""]","","posttest trial","4",""
"html-button-response-clever","159","920168","0.0-13.0-0.39","1768","János imád branyozni, ezért sokat branylik. Ők ritkán...","1","branylanak","[""branyoznak"",""branylanak""]","","posttest trial","4",""
"html-button-response-clever","160","922839","0.0-13.0-0.40","2163","János imád csubozni, ezért sokat csubzik. Mi ritkán...","1","csubzunk","[""csubozunk"",""csubzunk""]","","posttest trial","4",""
"html-button-response-clever","161","926841","0.0-13.0-0.41","3485","János imád prögözni, ezért sokat prögzik. Ti ritkán...","1","prögöztök","[""prögzötök"",""prögöztök""]","","posttest trial","4",""
"html-button-response-clever","162","929047","0.0-13.0-0.42","1690","János imád privékedni, ezért sokat privékszik. Ők ritkán...","1","privékednek","[""privékszenek"",""privékednek""]","","posttest trial","4",""
"html-button-response-clever","163","930296","0.0-13.0-0.43","738","János imád flemezni, ezért sokat flemlik. Mi ritkán...","1","flemlünk","[""flemezünk"",""flemlünk""]","","posttest trial","4",""
"html-button-response-clever","164","933169","0.0-13.0-0.44","2352","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","1","flürököztök","[""flüröklötök"",""flürököztök""]","","posttest trial","4",""
"html-button-response-clever","165","936255","0.0-13.0-0.45","2569","János imád virozni, ezért sokat virzik. Ők ritkán...","0","virzanak","[""virzanak"",""viroznak""]","","posttest trial","4",""
"html-button-response-clever","166","938023","0.0-13.0-0.46","1255","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","0","nyivágzunk","[""nyivágzunk"",""nyivágozunk""]","","posttest trial","4",""
"html-button-response-clever","167","939267","0.0-13.0-0.47","731","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényletek","[""klehényletek"",""klehényeztek""]","","posttest trial","4",""
"html-button-response-clever","168","941495","0.0-13.0-0.48","1712","János imád püzözni, ezért sokat püzlik. Ti ritkán...","1","püzlötök","[""püzöztök"",""püzlötök""]","","posttest trial","4",""
"html-button-response-clever","169","944711","0.0-13.0-0.49","2700","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","1","kűdlenek","[""kűdöznek"",""kűdlenek""]","","posttest trial","4",""
"html-button-response-clever","170","947007","0.0-13.0-0.50","1790","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","1","dárakodunk","[""dárakszunk"",""dárakodunk""]","","posttest trial","4",""
"html-button-response-clever","171","949400","0.0-13.0-0.51","1885","János imád frakozni, ezért sokat fraklik. Mi ritkán...","1","fraklunk","[""frakozunk"",""fraklunk""]","","posttest trial","4",""
"html-button-response-clever","172","952263","0.0-13.0-0.52","2353","János imád dirozni, ezért sokat dirlik. Ti ritkán...","0","dirlotok","[""dirlotok"",""diroztok""]","","posttest trial","4",""
"html-button-response-clever","173","954376","0.0-13.0-0.53","1603","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","0","frálapodtok","[""frálapodtok"",""frálapszotok""]","","posttest trial","4",""
"html-button-response","174","963457","0.0-14.0","8567","<p> Vége a játéknak. A teljes pontszámod 24/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","968970","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
