"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","1946831","0.0-11.0-0.52","5475","Te bizony sokat prihekszel. Én is sokat...","1","prihekszem","[""prihekszek"",""prihekszem""]","prihekszem","esp trial","10","true"
"html-button-response","116","1950342","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>prihekszem</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1955889","0.0-11.0-0.53","5034","Te bizony sokat livaklasz. Én is sokat...","0","livaklom","[""livaklom"",""livaklok""]","livaklok","esp trial","10","false"
"html-button-response","118","1959419","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>livaklok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","1970769","0.0-12.0","10835","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1977336","0.0-13.0-0.0","6053","Te bizony sokat sojzol. Én is sokat...","0","sojzok","[""sojzok"",""sojzom""]","","posttest trial","1",""
"html-button-response-clever","121","1991056","0.0-13.0-0.1","13218","Te bizony sokat flagánylasz. Én is sokat...","1","flagánylok","[""flagánylom"",""flagánylok""]","","posttest trial","1",""
"html-button-response-clever","122","1998638","0.0-13.0-0.2","7078","Te bizony sokat marzol. Én is sokat...","0","marzok","[""marzok"",""marzom""]","","posttest trial","1",""
"html-button-response-clever","123","2017080","0.0-13.0-0.3","17937","Te bizony sokat fretszel. Én is sokat...","1","fretszek","[""fretszem"",""fretszek""]","","posttest trial","1",""
"html-button-response-clever","124","2026490","0.0-13.0-0.4","8897","Te bizony sokat prűrlesz. Én is sokat...","0","prűrlök","[""prűrlök"",""prűrlöm""]","","posttest trial","1",""
"html-button-response-clever","125","2040630","0.0-13.0-0.5","13622","Te bizony sokat spatárzol. Én is sokat...","1","spatárzok","[""spatárzom"",""spatárzok""]","","posttest trial","1",""
"html-button-response-clever","126","2045316","0.0-13.0-0.6","4178","Te bizony sokat flüröslesz. Én is sokat...","0","flüröslök","[""flüröslök"",""flüröslöm""]","","posttest trial","1",""
"html-button-response-clever","127","2051754","0.0-13.0-0.7","5931","Te bizony sokat bölszöl. Én is sokat...","0","bölszök","[""bölszök"",""bölszöm""]","","posttest trial","1",""
"html-button-response-clever","128","2061020","0.0-13.0-0.8","8743","Te bizony sokat siladzol. Én is sokat...","0","siladzom","[""siladzom"",""siladzok""]","","posttest trial","1",""
"html-button-response-clever","129","2071488","0.0-13.0-0.9","9953","Te bizony sokat piragszol. Én is sokat...","1","piragszom","[""piragszok"",""piragszom""]","","posttest trial","1",""
"html-button-response-clever","130","2084482","0.0-13.0-0.10","12485","Te bizony sokat nyáslasz. Én is sokat...","1","nyáslok","[""nyáslom"",""nyáslok""]","","posttest trial","1",""
"html-button-response-clever","131","2087912","0.0-13.0-0.11","2927","Te bizony sokat tomlasz. Én is sokat...","0","tomlok","[""tomlok"",""tomlom""]","","posttest trial","1",""
"html-button-response-clever","132","2093998","0.0-13.0-0.12","5583","Te bizony sokat spűmlesz. Én is sokat...","0","spűmlök","[""spűmlök"",""spűmlöm""]","","posttest trial","1",""
"html-button-response-clever","133","2102211","0.0-13.0-0.13","7701","Te bizony sokat szirlasz. Én is sokat...","1","szirlok","[""szirlom"",""szirlok""]","","posttest trial","1",""
"html-button-response-clever","134","2108357","0.0-13.0-0.14","5636","Te bizony sokat málapszol. Én is sokat...","1","málapszom","[""málapszok"",""málapszom""]","","posttest trial","1",""
"html-button-response-clever","135","2115543","0.0-13.0-0.15","6675","Te bizony sokat klörlesz. Én is sokat...","0","klörlöm","[""klörlöm"",""klörlök""]","","posttest trial","1",""
"html-button-response-clever","136","2121289","0.0-13.0-0.16","5230","Te bizony sokat driládzol. Én is sokat...","0","driládzok","[""driládzok"",""driládzom""]","","posttest trial","1",""
"html-button-response-clever","137","2160988","0.0-13.0-0.17","39178","Te bizony sokat büglesz. Én is sokat...","0","büglök","[""büglök"",""büglöm""]","","posttest trial","1",""
"html-button-response-clever","138","2170819","0.0-13.0-0.18","9325","Te bizony sokat fibamlasz. Én is sokat...","0","fibamlok","[""fibamlok"",""fibamlom""]","","posttest trial","1",""
"html-button-response-clever","139","2176410","0.0-13.0-0.19","5073","Te bizony sokat spéslesz. Én is sokat...","0","spéslem","[""spéslem"",""spéslek""]","","posttest trial","1",""
"html-button-response-clever","140","2187616","0.0-13.0-0.20","10702","Te bizony sokat sprogzol. Én is sokat...","1","sprogzom","[""sprogzok"",""sprogzom""]","","posttest trial","1",""
"html-button-response-clever","141","2191114","0.0-13.0-0.21","2993","Te bizony sokat vilakszol. Én is sokat...","0","vilakszok","[""vilakszok"",""vilakszom""]","","posttest trial","1",""
"html-button-response-clever","142","2195981","0.0-13.0-0.22","4345","Te bizony sokat ribegzel. Én is sokat...","1","ribegzek","[""ribegzem"",""ribegzek""]","","posttest trial","1",""
"html-button-response-clever","143","2201680","0.0-13.0-0.23","5195","Te bizony sokat femlesz. Én is sokat...","1","femlek","[""femlem"",""femlek""]","","posttest trial","1",""
"html-button-response-clever","144","2207430","0.0-13.0-0.24","5234","Te bizony sokat drubódzol. Én is sokat...","1","drubódzok","[""drubódzom"",""drubódzok""]","","posttest trial","1",""
"html-button-response-clever","145","2220514","0.0-13.0-0.25","12568","Te bizony sokat lorjódzol. Én is sokat...","0","lorjódzok","[""lorjódzok"",""lorjódzom""]","","posttest trial","1",""
"html-button-response-clever","146","2225220","0.0-13.0-0.26","4195","Te bizony sokat ruslasz. Én is sokat...","0","ruslok","[""ruslok"",""ruslom""]","","posttest trial","1",""
"html-button-response-clever","147","2229712","0.0-13.0-0.27","3981","Te bizony sokat spilágzol. Én is sokat...","1","spilágzok","[""spilágzom"",""spilágzok""]","","posttest trial","1",""
"html-button-response-clever","148","2238446","0.0-13.0-0.28","8220","Te bizony sokat spibaklasz. Én is sokat...","0","spibaklok","[""spibaklok"",""spibaklom""]","","posttest trial","1",""
"html-button-response-clever","149","2247846","0.0-13.0-0.29","8895","Te bizony sokat sűzlesz. Én is sokat...","0","sűzlöm","[""sűzlöm"",""sűzlök""]","","posttest trial","1",""
"html-button-response-clever","150","2252630","0.0-13.0-0.30","4275","Te bizony sokat klibamlasz. Én is sokat...","0","klibamlok","[""klibamlok"",""klibamlom""]","","posttest trial","1",""
"html-button-response-clever","151","2256972","0.0-13.0-0.31","3838","Te bizony sokat pebzel. Én is sokat...","1","pebzek","[""pebzem"",""pebzek""]","","posttest trial","1",""
"html-button-response-clever","152","2264122","0.0-13.0-0.32","6630","Te bizony sokat tiregzel. Én is sokat...","1","tiregzem","[""tiregzek"",""tiregzem""]","","posttest trial","1",""
"html-button-response-clever","153","2272655","0.0-13.0-0.33","8032","Te bizony sokat feténylesz. Én is sokat...","1","feténylek","[""feténylem"",""feténylek""]","","posttest trial","1",""
"html-button-response-clever","154","2279741","0.0-13.0-0.34","6573","Te bizony sokat hilarzol. Én is sokat...","1","hilarzok","[""hilarzom"",""hilarzok""]","","posttest trial","1",""
"html-button-response-clever","155","2306445","0.0-13.0-0.35","26199","Te bizony sokat ribzol. Én is sokat...","1","ribzok","[""ribzom"",""ribzok""]","","posttest trial","1",""
"html-button-response-clever","156","2314339","0.0-13.0-0.36","7378","Te bizony sokat pivegszel. Én is sokat...","0","pivegszem","[""pivegszem"",""pivegszek""]","","posttest trial","1",""
"html-button-response-clever","157","2325523","0.0-13.0-0.37","10667","Te bizony sokat sztremlesz. Én is sokat...","0","sztremlek","[""sztremlek"",""sztremlem""]","","posttest trial","1",""
"html-button-response-clever","158","2330702","0.0-13.0-0.38","4665","Te bizony sokat böjzöl. Én is sokat...","0","böjzöm","[""böjzöm"",""böjzök""]","","posttest trial","1",""
"html-button-response-clever","159","2344601","0.0-13.0-0.39","13387","Te bizony sokat brágaklasz. Én is sokat...","0","brágaklok","[""brágaklok"",""brágaklom""]","","posttest trial","1",""
"html-button-response-clever","160","2348049","0.0-13.0-0.40","2937","Te bizony sokat trilszol. Én is sokat...","1","trilszok","[""trilszom"",""trilszok""]","","posttest trial","1",""
"html-button-response-clever","161","2352154","0.0-13.0-0.41","3587","Te bizony sokat frilegszel. Én is sokat...","0","frilegszem","[""frilegszem"",""frilegszek""]","","posttest trial","1",""
"html-button-response-clever","162","2359841","0.0-13.0-0.42","7175","Te bizony sokat narjárzol. Én is sokat...","1","narjárzom","[""narjárzok"",""narjárzom""]","","posttest trial","1",""
"html-button-response-clever","163","2364917","0.0-13.0-0.43","4564","Te bizony sokat brüjlesz. Én is sokat...","0","brüjlök","[""brüjlök"",""brüjlöm""]","","posttest trial","1",""
"html-button-response-clever","164","2370679","0.0-13.0-0.44","5250","Te bizony sokat prilegzel. Én is sokat...","1","prilegzek","[""prilegzem"",""prilegzek""]","","posttest trial","1",""
"html-button-response-clever","165","2373885","0.0-13.0-0.45","2691","Te bizony sokat tínylasz. Én is sokat...","0","tínylok","[""tínylok"",""tínylom""]","","posttest trial","1",""
"html-button-response-clever","166","2385711","0.0-13.0-0.46","11321","Te bizony sokat juszlasz. Én is sokat...","0","juszlom","[""juszlom"",""juszlok""]","","posttest trial","1",""
"html-button-response-clever","167","2389925","0.0-13.0-0.47","3711","Te bizony sokat flűröklesz. Én is sokat...","0","flűröklök","[""flűröklök"",""flűröklöm""]","","posttest trial","1",""
"html-button-response-clever","168","2393204","0.0-13.0-0.48","2773","Te bizony sokat herégszel. Én is sokat...","0","herégszem","[""herégszem"",""herégszek""]","","posttest trial","1",""
"html-button-response-clever","169","2397238","0.0-13.0-0.49","3524","Te bizony sokat jüslesz. Én is sokat...","0","jüslök","[""jüslök"",""jüslöm""]","","posttest trial","1",""
"html-button-response-clever","170","2424231","0.0-13.0-0.50","26479","Te bizony sokat csíszlasz. Én is sokat...","1","csíszlom","[""csíszlok"",""csíszlom""]","","posttest trial","1",""
"html-button-response-clever","171","2439068","0.0-13.0-0.51","14333","Te bizony sokat flagárzol. Én is sokat...","1","flagárzok","[""flagárzom"",""flagárzok""]","","posttest trial","1",""
"html-button-response-clever","172","2444562","0.0-13.0-0.52","4987","Te bizony sokat sprökszöl. Én is sokat...","1","sprökszök","[""sprökszöm"",""sprökszök""]","","posttest trial","1",""
"html-button-response-clever","173","2457253","0.0-13.0-0.53","12183","Te bizony sokat pratánylasz. Én is sokat...","1","pratánylom","[""pratánylok"",""pratánylom""]","","posttest trial","1",""
"html-button-response","174","2463121","0.0-14.0","5355","<p> Vége a játéknak. A teljes pontszámod 31/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","2468652","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
