"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","903433","0.0-11.0-0.50","8141","János imád föködni, ezért sokat fökszik. Ők ritkán...","1","fökszenek","[""föködnek"",""fökszenek""]","fökszenek","esp trial","5","true"
"html-button-response","112","906951","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>fökszenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","913131","0.0-11.0-0.51","5656","János imád flöközni, ezért sokat flöklik. Ti ritkán...","1","flöklötök","[""flököztök"",""flöklötök""]","flöklötök","esp trial","5","true"
"html-button-response","114","916645","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>flöklötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","921266","0.0-11.0-0.52","3224","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","1","nyürzenek","[""nyüröznek"",""nyürzenek""]","nyürzenek","esp trial","5","true"
"html-button-response","116","924783","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>nyürzenek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","929724","0.0-11.0-0.53","4431","János imád lűközni, ezért sokat lűklik. Ők ritkán...","0","lűklenek","[""lűklenek"",""lűköznek""]","lűköznek","esp trial","5","false"
"html-button-response","118","933235","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>lűköznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","940012","0.0-12.0","6272","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","958442","0.0-13.0-0.0","17910","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","0","briváglanak","[""briváglanak"",""brivágoznak""]","","posttest trial","8",""
"html-button-response-clever","121","978226","0.0-13.0-0.1","19269","János imád mísozni, ezért sokat míslik. Mi ritkán...","0","míslunk","[""míslunk"",""mísozunk""]","","posttest trial","8",""
"html-button-response-clever","122","984524","0.0-13.0-0.2","5786","János imád küsözni, ezért sokat küslik. Mi ritkán...","1","küsözünk","[""küslünk"",""küsözünk""]","","posttest trial","8",""
"html-button-response-clever","123","996872","0.0-13.0-0.3","11828","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","1","drivegeztek","[""drivegzetek"",""drivegeztek""]","","posttest trial","8",""
"html-button-response-clever","124","1007444","0.0-13.0-0.4","10058","János imád hákodni, ezért sokat hákszik. Ők ritkán...","0","hákszanak","[""hákszanak"",""hákodnak""]","","posttest trial","8",""
"html-button-response-clever","125","1019440","0.0-13.0-0.5","11485","János imád spöközni, ezért sokat spöklik. Mi ritkán...","1","spöklünk","[""spöközünk"",""spöklünk""]","","posttest trial","8",""
"html-button-response-clever","126","1041868","0.0-13.0-0.6","21919","János imád flézezni, ezért sokat flézlik. Ti ritkán...","0","flézeztek","[""flézeztek"",""flézletek""]","","posttest trial","8",""
"html-button-response-clever","127","1047584","0.0-13.0-0.7","5197","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","0","sztrajlanak","[""sztrajlanak"",""sztrajoznak""]","","posttest trial","8",""
"html-button-response-clever","128","1058288","0.0-13.0-0.8","10199","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","1","brilegezünk","[""brilegzünk"",""brilegezünk""]","","posttest trial","8",""
"html-button-response-clever","129","1072338","0.0-13.0-0.9","13540","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekedünk","[""pekedünk"",""pekszünk""]","","posttest trial","8",""
"html-button-response-clever","130","1079942","0.0-13.0-0.10","7094","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","1","prilepszünk","[""prilepedünk"",""prilepszünk""]","","posttest trial","8",""
"html-button-response-clever","131","1084886","0.0-13.0-0.11","4438","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","diránylanak","[""diránylanak"",""dirányoznak""]","","posttest trial","8",""
"html-button-response-clever","132","1104889","0.0-13.0-0.12","19492","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","1","kluzlotok","[""kluzoztok"",""kluzlotok""]","","posttest trial","8",""
"html-button-response-clever","133","1113557","0.0-13.0-0.13","8146","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibaroznak","[""tibaroznak"",""tibarzanak""]","","posttest trial","8",""
"html-button-response-clever","134","1117659","0.0-13.0-0.14","3586","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","0","nágapszanak","[""nágapszanak"",""nágapodnak""]","","posttest trial","8",""
"html-button-response-clever","135","1119916","0.0-13.0-0.15","1752","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojzunk","[""drojzunk"",""drojozunk""]","","posttest trial","8",""
"html-button-response-clever","136","1125376","0.0-13.0-0.16","4955","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","1","sponylanak","[""sponyoznak"",""sponylanak""]","","posttest trial","8",""
"html-button-response-clever","137","1134224","0.0-13.0-0.17","8329","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimlunk","[""sprimlunk"",""sprimozunk""]","","posttest trial","8",""
"html-button-response-clever","138","1140525","0.0-13.0-0.18","5790","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","fluboklotok","[""flubokoztok"",""fluboklotok""]","","posttest trial","8",""
"html-button-response-clever","139","1146228","0.0-13.0-0.19","5188","János imád galározni, ezért sokat galárzik. Ők ritkán...","1","galároznak","[""galárzanak"",""galároznak""]","","posttest trial","8",""
"html-button-response-clever","140","1155917","0.0-13.0-0.20","9181","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brároznak","[""brároznak"",""brárlanak""]","","posttest trial","8",""
"html-button-response-clever","141","1166442","0.0-13.0-0.21","10021","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","1","gatáglunk","[""gatágozunk"",""gatáglunk""]","","posttest trial","8",""
"html-button-response-clever","142","1171057","0.0-13.0-0.22","4100","János imád lumozni, ezért sokat lumlik. Ti ritkán...","1","lumoztok","[""lumlotok"",""lumoztok""]","","posttest trial","8",""
"html-button-response-clever","143","1177123","0.0-13.0-0.23","5544","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegeznek","[""flivegeznek"",""flivegzenek""]","","posttest trial","8",""
"html-button-response-clever","144","1182955","0.0-13.0-0.24","5312","János imád prazozni, ezért sokat prazlik. Mi ritkán...","1","prazlunk","[""prazozunk"",""prazlunk""]","","posttest trial","8",""
"html-button-response-clever","145","1188353","0.0-13.0-0.25","4891","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","frésezünk","[""frésezünk"",""fréslünk""]","","posttest trial","8",""
"html-button-response-clever","146","1200398","0.0-13.0-0.26","11531","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemlünk","[""gibemlünk"",""gibemezünk""]","","posttest trial","8",""
"html-button-response-clever","147","1212085","0.0-13.0-0.27","11170","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","0","trűnyöznek","[""trűnyöznek"",""trűnylenek""]","","posttest trial","8",""
"html-button-response-clever","148","1215654","0.0-13.0-0.28","3061","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filánylunk","[""filánylunk"",""filányozunk""]","","posttest trial","8",""
"html-button-response-clever","149","1222249","0.0-13.0-0.29","6086","János imád livényezni, ezért sokat livénylik. Mi ritkán...","0","livényezünk","[""livényezünk"",""livénylünk""]","","posttest trial","8",""
"html-button-response-clever","150","1227919","0.0-13.0-0.30","5159","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","0","sztritlanak","[""sztritlanak"",""sztritoznak""]","","posttest trial","8",""
"html-button-response-clever","151","1236767","0.0-13.0-0.31","8341","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","0","tűgöztök","[""tűgöztök"",""tűgzötök""]","","posttest trial","8",""
"html-button-response-clever","152","1239169","0.0-13.0-0.32","1892","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjlünk","[""fröjözünk"",""fröjlünk""]","","posttest trial","8",""
"html-button-response-clever","153","1247785","0.0-13.0-0.33","8104","János imád míjozni, ezért sokat míjzik. Mi ritkán...","0","míjzunk","[""míjzunk"",""míjozunk""]","","posttest trial","8",""
"html-button-response-clever","154","1252352","0.0-13.0-0.34","4053","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejeztek","[""tribejeztek"",""tribejletek""]","","posttest trial","8",""
"html-button-response-clever","155","1256953","0.0-13.0-0.35","4097","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","0","spalároznak","[""spalároznak"",""spalárzanak""]","","posttest trial","8",""
"html-button-response-clever","156","1259428","0.0-13.0-0.36","1960","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","voboztok","[""voboztok"",""vobzotok""]","","posttest trial","8",""
"html-button-response-clever","157","1261701","0.0-13.0-0.37","1758","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszlötök","[""brüszlötök"",""brüszöztök""]","","posttest trial","8",""
"html-button-response-clever","158","1264041","0.0-13.0-0.38","1834","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírzunk","[""trírzunk"",""trírozunk""]","","posttest trial","8",""
"html-button-response-clever","159","1273390","0.0-13.0-0.39","8838","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","1","klarágzotok","[""klarágoztok"",""klarágzotok""]","","posttest trial","8",""
"html-button-response-clever","160","1276185","0.0-13.0-0.40","2293","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","1","brálamlanak","[""brálamoznak"",""brálamlanak""]","","posttest trial","8",""
"html-button-response-clever","161","1278964","0.0-13.0-0.41","2273","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","0","spibamlanak","[""spibamlanak"",""spibamoznak""]","","posttest trial","8",""
"html-button-response-clever","162","1284274","0.0-13.0-0.42","4796","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamlunk","[""frivamlunk"",""frivamozunk""]","","posttest trial","8",""
"html-button-response-clever","163","1288185","0.0-13.0-0.43","3404","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","frihegezünk","[""friheglünk"",""frihegezünk""]","","posttest trial","8",""
"html-button-response-clever","164","1291236","0.0-13.0-0.44","2536","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégszetek","[""pehégszetek"",""pehégedtek""]","","posttest trial","8",""
"html-button-response-clever","165","1294169","0.0-13.0-0.45","2421","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","1","mihágzotok","[""mihágoztok"",""mihágzotok""]","","posttest trial","8",""
"html-button-response-clever","166","1296522","0.0-13.0-0.46","1831","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregzünk","[""bregzünk"",""bregezünk""]","","posttest trial","8",""
"html-button-response-clever","167","1301149","0.0-13.0-0.47","4117","János imád pörözni, ezért sokat pörzik. Ti ritkán...","0","pörzötök","[""pörzötök"",""pöröztök""]","","posttest trial","8",""
"html-button-response-clever","168","1303987","0.0-13.0-0.48","2333","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepszünk","[""brivepedünk"",""brivepszünk""]","","posttest trial","8",""
"html-button-response-clever","169","1306898","0.0-13.0-0.49","2406","János imád riványozni, ezért sokat riványlik. Ti ritkán...","1","riványlotok","[""riványoztok"",""riványlotok""]","","posttest trial","8",""
"html-button-response-clever","170","1311888","0.0-13.0-0.50","4483","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","líroznak","[""lírlanak"",""líroznak""]","","posttest trial","8",""
"html-button-response-clever","171","1317351","0.0-13.0-0.51","4956","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","1","tágarzunk","[""tágarozunk"",""tágarzunk""]","","posttest trial","8",""
"html-button-response-clever","172","1322760","0.0-13.0-0.52","4899","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","1","sprigoztok","[""sprigzotok"",""sprigoztok""]","","posttest trial","8",""
"html-button-response-clever","173","1328381","0.0-13.0-0.53","5115","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","0","gyivepszenek","[""gyivepszenek"",""gyivepednek""]","","posttest trial","8",""
"html-button-response","174","1336477","0.0-14.0","7583","<p> Vége a játéknak. A teljes pontszámod 32/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1342075","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
