"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","941913","0.0-11.0-0.50","4610","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","0","trilekszetek","[""trilekszetek"",""trilekedtek""]","trilekszetek","esp trial","0","true"
"html-button-response","112","945415","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>trilekszetek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","951416","0.0-11.0-0.51","3888","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","0","frélegezünk","[""frélegezünk"",""frélegzünk""]","frélegezünk","esp trial","0","true"
"html-button-response","114","954926","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>frélegezünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","960935","0.0-11.0-0.52","3834","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","1","flerékedünk","[""flerékszünk"",""flerékedünk""]","flerékszünk","esp trial","0","false"
"html-button-response","116","964440","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>flerékszünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","970454","0.0-11.0-0.53","4997","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","1","vihapodunk","[""vihapszunk"",""vihapodunk""]","vihapodunk","esp trial","0","true"
"html-button-response","118","973968","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>vihapodunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","982943","0.0-12.0","8474","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","987732","0.0-13.0-0.0","4288","János imád spügözni, ezért sokat spügzik. Mi ritkán...","1","spügözünk","[""spügzünk"",""spügözünk""]","","posttest trial","4",""
"html-button-response-clever","121","997958","0.0-13.0-0.1","9725","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","1","prélemeznek","[""prélemlenek"",""prélemeznek""]","","posttest trial","4",""
"html-button-response-clever","122","1004986","0.0-13.0-0.2","6527","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","1","spiharoztok","[""spiharzotok"",""spiharoztok""]","","posttest trial","4",""
"html-button-response-clever","123","1009994","0.0-13.0-0.3","4492","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","1","sprozlanak","[""sprozoznak"",""sprozlanak""]","","posttest trial","4",""
"html-button-response-clever","124","1013981","0.0-13.0-0.4","3485","János imád frakozni, ezért sokat fraklik. Mi ritkán...","0","frakozunk","[""frakozunk"",""fraklunk""]","","posttest trial","4",""
"html-button-response-clever","125","1016823","0.0-13.0-0.5","2337","János imád brözözni, ezért sokat brözlik. Ti ritkán...","1","brözöztök","[""brözlötök"",""brözöztök""]","","posttest trial","4",""
"html-button-response-clever","126","1027682","0.0-13.0-0.6","10350","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","1","trugokoznak","[""trugoklanak"",""trugokoznak""]","","posttest trial","4",""
"html-button-response-clever","127","1039744","0.0-13.0-0.7","11561","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","1","dárakodunk","[""dárakszunk"",""dárakodunk""]","","posttest trial","4",""
"html-button-response-clever","128","1044237","0.0-13.0-0.8","3991","János imád trugozni, ezért sokat trugzik. Ők ritkán...","1","trugoznak","[""trugzanak"",""trugoznak""]","","posttest trial","4",""
"html-button-response-clever","129","1051685","0.0-13.0-0.9","6934","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","0","frálaslanak","[""frálaslanak"",""frálasoznak""]","","posttest trial","4",""
"html-button-response-clever","130","1058668","0.0-13.0-0.10","6476","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","0","frálapszotok","[""frálapszotok"",""frálapodtok""]","","posttest trial","4",""
"html-button-response-clever","131","1064340","0.0-13.0-0.11","5170","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","0","mágamozunk","[""mágamozunk"",""mágamlunk""]","","posttest trial","4",""
"html-button-response-clever","132","1069001","0.0-13.0-0.12","4160","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","0","flűgözünk","[""flűgözünk"",""flűgzünk""]","","posttest trial","4",""
"html-button-response-clever","133","1076451","0.0-13.0-0.13","6949","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","0","sprudlunk","[""sprudlunk"",""sprudozunk""]","","posttest trial","4",""
"html-button-response-clever","134","1083558","0.0-13.0-0.14","6606","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","1","nyivágzunk","[""nyivágozunk"",""nyivágzunk""]","","posttest trial","4",""
"html-button-response-clever","135","1093938","0.0-13.0-0.15","9878","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","1","fröjöztök","[""fröjzötök"",""fröjöztök""]","","posttest trial","4",""
"html-button-response-clever","136","1107045","0.0-13.0-0.16","12606","János imád posozni, ezért sokat poslik. Ti ritkán...","0","posoztok","[""posoztok"",""poslotok""]","","posttest trial","4",""
"html-button-response-clever","137","1111594","0.0-13.0-0.17","4035","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","1","gyihegeztek","[""gyihegzetek"",""gyihegeztek""]","","posttest trial","4",""
"html-button-response-clever","138","1117590","0.0-13.0-0.18","5495","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","0","mülőrzünk","[""mülőrzünk"",""mülőrözünk""]","","posttest trial","4",""
"html-button-response-clever","139","1123784","0.0-13.0-0.19","5692","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","1","gihejezünk","[""gihejlünk"",""gihejezünk""]","","posttest trial","4",""
"html-button-response-clever","140","1125925","0.0-13.0-0.20","1641","János imád csubozni, ezért sokat csubzik. Mi ritkán...","0","csubzunk","[""csubzunk"",""csubozunk""]","","posttest trial","4",""
"html-button-response-clever","141","1130275","0.0-13.0-0.21","3850","János imád püzözni, ezért sokat püzlik. Ti ritkán...","1","püzöztök","[""püzlötök"",""püzöztök""]","","posttest trial","4",""
"html-button-response-clever","142","1133874","0.0-13.0-0.22","3098","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilaklotok","[""dilaklotok"",""dilakoztok""]","","posttest trial","4",""
"html-button-response-clever","143","1138295","0.0-13.0-0.23","3920","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","0","spirágoztok","[""spirágoztok"",""spiráglotok""]","","posttest trial","4",""
"html-button-response-clever","144","1141978","0.0-13.0-0.24","3177","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","1","brülöslünk","[""brülösözünk"",""brülöslünk""]","","posttest trial","4",""
"html-button-response-clever","145","1145978","0.0-13.0-0.25","3493","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","1","drűröznek","[""drűrzenek"",""drűröznek""]","","posttest trial","4",""
"html-button-response-clever","146","1169382","0.0-13.0-0.26","22899","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","1","nyüröznek","[""nyürzenek"",""nyüröznek""]","","posttest trial","4",""
"html-button-response-clever","147","1175557","0.0-13.0-0.27","5674","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","1","pragányoztok","[""pragánylotok"",""pragányoztok""]","","posttest trial","4",""
"html-button-response-clever","148","1180649","0.0-13.0-0.28","4591","János imád molodni, ezért sokat molszik. Ti ritkán...","0","molodtok","[""molodtok"",""molszotok""]","","posttest trial","4",""
"html-button-response-clever","149","1185677","0.0-13.0-0.29","4527","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","0","csibagoztok","[""csibagoztok"",""csibagzotok""]","","posttest trial","4",""
"html-button-response-clever","150","1190095","0.0-13.0-0.30","3905","János imád virozni, ezért sokat virzik. Ők ritkán...","0","virzanak","[""virzanak"",""viroznak""]","","posttest trial","4",""
"html-button-response-clever","151","1195421","0.0-13.0-0.31","4825","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","1","kűdlenek","[""kűdöznek"",""kűdlenek""]","","posttest trial","4",""
"html-button-response-clever","152","1200031","0.0-13.0-0.32","4096","János imád flemezni, ezért sokat flemlik. Mi ritkán...","1","flemezünk","[""flemlünk"",""flemezünk""]","","posttest trial","4",""
"html-button-response-clever","153","1203119","0.0-13.0-0.33","2586","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","0","brivakoztok","[""brivakoztok"",""brivaklotok""]","","posttest trial","4",""
"html-button-response-clever","154","1207797","0.0-13.0-0.34","4175","János imád prögözni, ezért sokat prögzik. Ti ritkán...","0","prögöztök","[""prögöztök"",""prögzötök""]","","posttest trial","4",""
"html-button-response-clever","155","1211040","0.0-13.0-0.35","2739","János imád dabozni, ezért sokat dabzik. Ti ritkán...","0","dabzotok","[""dabzotok"",""daboztok""]","","posttest trial","4",""
"html-button-response-clever","156","1214568","0.0-13.0-0.36","3015","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","1","bratároznak","[""bratárzanak"",""bratároznak""]","","posttest trial","4",""
"html-button-response-clever","157","1218820","0.0-13.0-0.37","3738","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","0","flürököztök","[""flürököztök"",""flüröklötök""]","","posttest trial","4",""
"html-button-response-clever","158","1226462","0.0-13.0-0.38","7138","János imád lájozni, ezért sokat lájzik. Ti ritkán...","0","lájzotok","[""lájzotok"",""lájoztok""]","","posttest trial","4",""
"html-button-response-clever","159","1237669","0.0-13.0-0.39","10702","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flököztök","[""flököztök"",""flöklötök""]","","posttest trial","4",""
"html-button-response-clever","160","1241390","0.0-13.0-0.40","3206","János imád privékedni, ezért sokat privékszik. Ők ritkán...","0","privékednek","[""privékednek"",""privékszenek""]","","posttest trial","4",""
"html-button-response-clever","161","1244127","0.0-13.0-0.41","2224","János imád dujozni, ezért sokat dujzik. Ők ritkán...","0","dujoznak","[""dujoznak"",""dujzanak""]","","posttest trial","4",""
"html-button-response-clever","162","1254768","0.0-13.0-0.42","10129","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","0","pilégednek","[""pilégednek"",""pilégszenek""]","","posttest trial","4",""
"html-button-response-clever","163","1268766","0.0-13.0-0.43","13496","János imád branyozni, ezért sokat branylik. Ők ritkán...","1","branyoznak","[""branylanak"",""branyoznak""]","","posttest trial","4",""
"html-button-response-clever","164","1278972","0.0-13.0-0.44","9705","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","1","klehényeztek","[""klehényletek"",""klehényeztek""]","","posttest trial","4",""
"html-button-response-clever","165","1285444","0.0-13.0-0.45","5971","János imád trikozni, ezért sokat triklik. Ti ritkán...","0","triklotok","[""triklotok"",""trikoztok""]","","posttest trial","4",""
"html-button-response-clever","166","1291308","0.0-13.0-0.46","5363","János imád dirozni, ezért sokat dirlik. Ti ritkán...","0","diroztok","[""diroztok"",""dirlotok""]","","posttest trial","4",""
"html-button-response-clever","167","1360810","0.0-13.0-0.47","68998","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","1","drilarozunk","[""drilarzunk"",""drilarozunk""]","","posttest trial","4",""
"html-button-response-clever","168","1364271","0.0-13.0-0.48","2959","János imád föködni, ezért sokat fökszik. Ők ritkán...","0","föködnek","[""föködnek"",""fökszenek""]","","posttest trial","4",""
"html-button-response-clever","169","1367727","0.0-13.0-0.49","2953","János imád köszözni, ezért sokat köszlik. Ti ritkán...","1","köszlötök","[""köszöztök"",""köszlötök""]","","posttest trial","4",""
"html-button-response-clever","170","1372736","0.0-13.0-0.50","4508","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","0","spibeglünk","[""spibeglünk"",""spibegezünk""]","","posttest trial","4",""
"html-button-response-clever","171","1376105","0.0-13.0-0.51","2866","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakodunk","[""trivakodunk"",""trivakszunk""]","","posttest trial","4",""
"html-button-response-clever","172","1379372","0.0-13.0-0.52","2766","János imád lűközni, ezért sokat lűklik. Ők ritkán...","1","lűköznek","[""lűklenek"",""lűköznek""]","","posttest trial","4",""
"html-button-response-clever","173","1381832","0.0-13.0-0.53","1958","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","0","sprűrlenek","[""sprűrlenek"",""sprűröznek""]","","posttest trial","4",""
"html-button-response","174","1405748","0.0-14.0","23415","<p> Vége a játéknak. A teljes pontszámod 24/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1411260","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
