"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","744520","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>filágzom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","748286","0.0-11.0-0.53","3031","Te bizony sokat trádlasz. Én is sokat...","1","trádlok","[""trádlom"",""trádlok""]","trádlom","esp trial","7","false"
"html-button-response","118","751807","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>trádlom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","760556","0.0-12.0","8242","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","767063","0.0-13.0-0.0","5988","Te bizony sokat spibádzol. Én is sokat...","1","spibádzom","[""spibádzok"",""spibádzom""]","","posttest trial","8",""
"html-button-response-clever","121","774913","0.0-13.0-0.1","7340","Te bizony sokat fivénylesz. Én is sokat...","0","fivénylek","[""fivénylek"",""fivénylem""]","","posttest trial","8",""
"html-button-response-clever","122","784512","0.0-13.0-0.2","9092","Te bizony sokat táklasz. Én is sokat...","0","táklok","[""táklok"",""táklom""]","","posttest trial","8",""
"html-button-response-clever","123","789406","0.0-13.0-0.3","4389","Te bizony sokat flibekszel. Én is sokat...","0","flibekszem","[""flibekszem"",""flibekszek""]","","posttest trial","8",""
"html-button-response-clever","124","792612","0.0-13.0-0.4","2692","Te bizony sokat fligzol. Én is sokat...","1","fligzok","[""fligzom"",""fligzok""]","","posttest trial","8",""
"html-button-response-clever","125","795343","0.0-13.0-0.5","2228","Te bizony sokat trihagzol. Én is sokat...","0","trihagzom","[""trihagzom"",""trihagzok""]","","posttest trial","8",""
"html-button-response-clever","126","809875","0.0-13.0-0.6","14026","Te bizony sokat plágadzol. Én is sokat...","0","plágadzom","[""plágadzom"",""plágadzok""]","","posttest trial","8",""
"html-button-response-clever","127","816681","0.0-13.0-0.7","6304","Te bizony sokat gerénylesz. Én is sokat...","0","gerénylek","[""gerénylek"",""gerénylem""]","","posttest trial","8",""
"html-button-response-clever","128","821586","0.0-13.0-0.8","4402","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklom","[""tuboklok"",""tuboklom""]","","posttest trial","8",""
"html-button-response-clever","129","826308","0.0-13.0-0.9","4213","Te bizony sokat frágapszol. Én is sokat...","1","frágapszom","[""frágapszok"",""frágapszom""]","","posttest trial","8",""
"html-button-response-clever","130","831677","0.0-13.0-0.10","4862","Te bizony sokat brarlasz. Én is sokat...","1","brarlok","[""brarlom"",""brarlok""]","","posttest trial","8",""
"html-button-response-clever","131","840597","0.0-13.0-0.11","8413","Te bizony sokat drügzöl. Én is sokat...","1","drügzöm","[""drügzök"",""drügzöm""]","","posttest trial","8",""
"html-button-response-clever","132","846053","0.0-13.0-0.12","4945","Te bizony sokat prohódzol. Én is sokat...","1","prohódzom","[""prohódzok"",""prohódzom""]","","posttest trial","8",""
"html-button-response-clever","133","858440","0.0-13.0-0.13","11874","Te bizony sokat sprálszol. Én is sokat...","1","sprálszom","[""sprálszok"",""sprálszom""]","","posttest trial","8",""
"html-button-response-clever","134","864824","0.0-13.0-0.14","5876","Te bizony sokat livaklasz. Én is sokat...","1","livaklom","[""livaklok"",""livaklom""]","","posttest trial","8",""
"html-button-response-clever","135","887337","0.0-13.0-0.15","22007","Te bizony sokat flözlesz. Én is sokat...","1","flözlök","[""flözlöm"",""flözlök""]","","posttest trial","8",""
"html-button-response-clever","136","893345","0.0-13.0-0.16","5494","Te bizony sokat préleglesz. Én is sokat...","1","préleglem","[""préleglek"",""préleglem""]","","posttest trial","8",""
"html-button-response-clever","137","898365","0.0-13.0-0.17","4514","Te bizony sokat zödlesz. Én is sokat...","0","zödlök","[""zödlök"",""zödlöm""]","","posttest trial","8",""
"html-button-response-clever","138","902536","0.0-13.0-0.18","3665","Te bizony sokat friszlasz. Én is sokat...","1","friszlom","[""friszlok"",""friszlom""]","","posttest trial","8",""
"html-button-response-clever","139","906979","0.0-13.0-0.19","3939","Te bizony sokat pugoslasz. Én is sokat...","0","pugoslom","[""pugoslom"",""pugoslok""]","","posttest trial","8",""
"html-button-response-clever","140","911902","0.0-13.0-0.20","4407","Te bizony sokat mékszel. Én is sokat...","0","mékszem","[""mékszem"",""mékszek""]","","posttest trial","8",""
"html-button-response-clever","141","915513","0.0-13.0-0.21","3099","Te bizony sokat huklasz. Én is sokat...","1","huklok","[""huklom"",""huklok""]","","posttest trial","8",""
"html-button-response-clever","142","921954","0.0-13.0-0.22","5931","Te bizony sokat szűslesz. Én is sokat...","0","szűslök","[""szűslök"",""szűslöm""]","","posttest trial","8",""
"html-button-response-clever","143","927506","0.0-13.0-0.23","5038","Te bizony sokat flérlesz. Én is sokat...","1","flérlek","[""flérlem"",""flérlek""]","","posttest trial","8",""
"html-button-response-clever","144","931995","0.0-13.0-0.24","3986","Te bizony sokat prezlesz. Én is sokat...","0","prezlek","[""prezlek"",""prezlem""]","","posttest trial","8",""
"html-button-response-clever","145","935470","0.0-13.0-0.25","2959","Te bizony sokat sprédlesz. Én is sokat...","0","sprédlem","[""sprédlem"",""sprédlek""]","","posttest trial","8",""
"html-button-response-clever","146","940511","0.0-13.0-0.26","4524","Te bizony sokat gilárzol. Én is sokat...","1","gilárzom","[""gilárzok"",""gilárzom""]","","posttest trial","8",""
"html-button-response-clever","147","945175","0.0-13.0-0.27","4147","Te bizony sokat kumlasz. Én is sokat...","0","kumlok","[""kumlok"",""kumlom""]","","posttest trial","8",""
"html-button-response-clever","148","950620","0.0-13.0-0.28","4928","Te bizony sokat klidlasz. Én is sokat...","1","klidlok","[""klidlom"",""klidlok""]","","posttest trial","8",""
"html-button-response-clever","149","957224","0.0-13.0-0.29","6099","Te bizony sokat spülöklesz. Én is sokat...","1","spülöklök","[""spülöklöm"",""spülöklök""]","","posttest trial","8",""
"html-button-response-clever","150","967015","0.0-13.0-0.30","9286","Te bizony sokat fliraklasz. Én is sokat...","0","fliraklom","[""fliraklom"",""fliraklok""]","","posttest trial","8",""
"html-button-response-clever","151","972634","0.0-13.0-0.31","5115","Te bizony sokat bivejlesz. Én is sokat...","1","bivejlek","[""bivejlem"",""bivejlek""]","","posttest trial","8",""
"html-button-response-clever","152","979751","0.0-13.0-0.32","6614","Te bizony sokat plövőrzöl. Én is sokat...","1","plövőrzök","[""plövőrzöm"",""plövőrzök""]","","posttest trial","8",""
"html-button-response-clever","153","984084","0.0-13.0-0.33","3817","Te bizony sokat lihadzol. Én is sokat...","1","lihadzok","[""lihadzom"",""lihadzok""]","","posttest trial","8",""
"html-button-response-clever","154","987677","0.0-13.0-0.34","3079","Te bizony sokat vihepszel. Én is sokat...","0","vihepszem","[""vihepszem"",""vihepszek""]","","posttest trial","8",""
"html-button-response-clever","155","993305","0.0-13.0-0.35","5117","Te bizony sokat gyivádzol. Én is sokat...","0","gyivádzom","[""gyivádzom"",""gyivádzok""]","","posttest trial","8",""
"html-button-response-clever","156","1004660","0.0-13.0-0.36","10841","Te bizony sokat gyibakszol. Én is sokat...","0","gyibakszom","[""gyibakszom"",""gyibakszok""]","","posttest trial","8",""
"html-button-response-clever","157","1012210","0.0-13.0-0.37","7033","Te bizony sokat féjzel. Én is sokat...","0","féjzek","[""féjzek"",""féjzem""]","","posttest trial","8",""
"html-button-response-clever","158","1017223","0.0-13.0-0.38","4484","Te bizony sokat spüszlesz. Én is sokat...","0","spüszlök","[""spüszlök"",""spüszlöm""]","","posttest trial","8",""
"html-button-response-clever","159","1024628","0.0-13.0-0.39","6887","Te bizony sokat ibáglasz. Én is sokat...","1","ibáglok","[""ibáglom"",""ibáglok""]","","posttest trial","8",""
"html-button-response-clever","160","1031501","0.0-13.0-0.40","6353","Te bizony sokat floglasz. Én is sokat...","1","floglom","[""floglok"",""floglom""]","","posttest trial","8",""
"html-button-response-clever","161","1036175","0.0-13.0-0.41","4161","Te bizony sokat péleslesz. Én is sokat...","1","péleslek","[""péleslem"",""péleslek""]","","posttest trial","8",""
"html-button-response-clever","162","1040163","0.0-13.0-0.42","3469","Te bizony sokat vűjlesz. Én is sokat...","0","vűjlök","[""vűjlök"",""vűjlöm""]","","posttest trial","8",""
"html-button-response-clever","163","1044770","0.0-13.0-0.43","4097","Te bizony sokat spélszel. Én is sokat...","0","spélszem","[""spélszem"",""spélszek""]","","posttest trial","8",""
"html-button-response-clever","164","1049191","0.0-13.0-0.44","3909","Te bizony sokat praslasz. Én is sokat...","0","praslok","[""praslok"",""praslom""]","","posttest trial","8",""
"html-button-response-clever","165","1054135","0.0-13.0-0.45","4440","Te bizony sokat spülőrzöl. Én is sokat...","0","spülőrzöm","[""spülőrzöm"",""spülőrzök""]","","posttest trial","8",""
"html-button-response-clever","166","1058123","0.0-13.0-0.46","3481","Te bizony sokat sztruglasz. Én is sokat...","1","sztruglok","[""sztruglom"",""sztruglok""]","","posttest trial","8",""
"html-button-response-clever","167","1063732","0.0-13.0-0.47","5101","Te bizony sokat aglasz. Én is sokat...","1","aglok","[""aglom"",""aglok""]","","posttest trial","8",""
"html-button-response-clever","168","1068520","0.0-13.0-0.48","4274","Te bizony sokat klárzol. Én is sokat...","1","klárzom","[""klárzok"",""klárzom""]","","posttest trial","8",""
"html-button-response-clever","169","1075019","0.0-13.0-0.49","5985","Te bizony sokat prihekszel. Én is sokat...","1","prihekszem","[""prihekszek"",""prihekszem""]","","posttest trial","8",""
"html-button-response-clever","170","1080263","0.0-13.0-0.50","4736","Te bizony sokat spatszol. Én is sokat...","1","spatszok","[""spatszom"",""spatszok""]","","posttest trial","8",""
"html-button-response-clever","171","1084523","0.0-13.0-0.51","3740","Te bizony sokat frivajlasz. Én is sokat...","1","frivajlok","[""frivajlom"",""frivajlok""]","","posttest trial","8",""
"html-button-response-clever","172","1089474","0.0-13.0-0.52","4443","Te bizony sokat spírzol. Én is sokat...","0","spírzom","[""spírzom"",""spírzok""]","","posttest trial","8",""
"html-button-response-clever","173","1095674","0.0-13.0-0.53","5676","Te bizony sokat csólorzol. Én is sokat...","1","csólorzom","[""csólorzok"",""csólorzom""]","","posttest trial","8",""
"html-button-response","174","1100579","0.0-14.0","4387","<p> Vége a játéknak. A teljes pontszámod 29/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1106110","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
