"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","114","795493","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>braszencnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","801504","0.0-11.0-0.52","2006","Ez itt egy lorzens. Nincs is jobb egy jó...","0","lorzensnél","[""lorzensnél"",""lorzensnál""]","lorzensnál","esp trial","0","false"
"html-button-response","116","805023","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>lorzensnál</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","811034","0.0-11.0-0.53","4290","Ez itt egy klingesz. Ott vagyunk a...","1","klingeszban","[""klingeszben"",""klingeszban""]","klingeszban","esp trial","0","true"
"html-button-response","118","814546","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>klingeszban</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","821602","0.0-12.0","6554","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","826564","0.0-13.0-0.0","4458","Ez itt egy dunkész. Ott vagyunk a...","0","dunkészben","[""dunkészben"",""dunkészban""]","","posttest trial","4",""
"html-button-response-clever","121","830843","0.0-13.0-0.1","3764","Ez itt egy csodeg. Nincs is jobb egy jó...","0","csodegnál","[""csodegnál"",""csodegnél""]","","posttest trial","4",""
"html-button-response-clever","122","834496","0.0-13.0-0.2","3151","Ez itt egy tarhéz. Ott vagyunk a...","0","tarhézben","[""tarhézben"",""tarhézban""]","","posttest trial","4",""
"html-button-response-clever","123","838915","0.0-13.0-0.3","3903","Ez itt egy lijez. Elneveztem a kutyámat...","1","lijeznek","[""lijeznak"",""lijeznek""]","","posttest trial","4",""
"html-button-response-clever","124","842509","0.0-13.0-0.4","3089","Ez itt egy klítegy. Nincs is jobb egy jó...","0","klítegynél","[""klítegynél"",""klítegynál""]","","posttest trial","4",""
"html-button-response-clever","125","845090","0.0-13.0-0.5","2068","Ez itt egy sihen. Nincs is jobb egy jó...","1","sihennél","[""sihennál"",""sihennél""]","","posttest trial","4",""
"html-button-response-clever","126","847707","0.0-13.0-0.6","2115","Ez itt egy spizec. Elneveztem a kutyámat...","0","spizecnek","[""spizecnek"",""spizecnak""]","","posttest trial","4",""
"html-button-response-clever","127","851153","0.0-13.0-0.7","2940","Ez itt egy zarcég. Nincs is jobb egy jó...","1","zarcégnél","[""zarcégnál"",""zarcégnél""]","","posttest trial","4",""
"html-button-response-clever","128","856088","0.0-13.0-0.8","4419","Ez itt egy vurnel. Elneveztem a kutyámat...","1","vurnelnek","[""vurnelnak"",""vurnelnek""]","","posttest trial","4",""
"html-button-response-clever","129","860834","0.0-13.0-0.9","4244","Ez itt egy tumély. Nincs is jobb egy jó...","1","tumélynál","[""tumélynél"",""tumélynál""]","","posttest trial","4",""
"html-button-response-clever","130","864019","0.0-13.0-0.10","2680","Ez itt egy zatéj. Nincs is jobb egy jó...","1","zatéjnél","[""zatéjnál"",""zatéjnél""]","","posttest trial","4",""
"html-button-response-clever","131","867742","0.0-13.0-0.11","3208","Ez itt egy dinelt. Ott vagyunk a...","0","dineltben","[""dineltben"",""dineltban""]","","posttest trial","4",""
"html-button-response-clever","132","872091","0.0-13.0-0.12","3845","Ez itt egy pazév. Nincs is jobb egy jó...","1","pazévnél","[""pazévnál"",""pazévnél""]","","posttest trial","4",""
"html-button-response-clever","133","874589","0.0-13.0-0.13","1993","Ez itt egy bingéj. Elneveztem a kutyámat...","1","bingéjnek","[""bingéjnak"",""bingéjnek""]","","posttest trial","4",""
"html-button-response-clever","134","877606","0.0-13.0-0.14","2513","Ez itt egy zuten. Nincs is jobb egy jó...","1","zutennél","[""zutennál"",""zutennél""]","","posttest trial","4",""
"html-button-response-clever","135","881588","0.0-13.0-0.15","3480","Ez itt egy zsalrén. Elneveztem a kutyámat...","1","zsalrénnek","[""zsalrénnak"",""zsalrénnek""]","","posttest trial","4",""
"html-button-response-clever","136","885026","0.0-13.0-0.16","2921","Ez itt egy klazér. Ott vagyunk a...","1","klazérben","[""klazérban"",""klazérben""]","","posttest trial","4",""
"html-button-response-clever","137","887503","0.0-13.0-0.17","1969","Ez itt egy zined. Elneveztem a kutyámat...","1","zinednek","[""zinednak"",""zinednek""]","","posttest trial","4",""
"html-button-response-clever","138","889832","0.0-13.0-0.18","1825","Ez itt egy lihény. Elneveztem a kutyámat...","0","lihénynek","[""lihénynek"",""lihénynak""]","","posttest trial","4",""
"html-button-response-clever","139","892226","0.0-13.0-0.19","1881","Ez itt egy hijegy. Nincs is jobb egy jó...","1","hijegynél","[""hijegynál"",""hijegynél""]","","posttest trial","4",""
"html-button-response-clever","140","894983","0.0-13.0-0.20","2241","Ez itt egy jurdent. Nincs is jobb egy jó...","0","jurdentnál","[""jurdentnál"",""jurdentnél""]","","posttest trial","4",""
"html-button-response-clever","141","897760","0.0-13.0-0.21","2275","Ez itt egy humék. Elneveztem a kutyámat...","1","huméknek","[""huméknak"",""huméknek""]","","posttest trial","4",""
"html-button-response-clever","142","900794","0.0-13.0-0.22","2530","Ez itt egy gábéd. Nincs is jobb egy jó...","1","gábédnál","[""gábédnél"",""gábédnál""]","","posttest trial","4",""
"html-button-response-clever","143","904572","0.0-13.0-0.23","3264","Ez itt egy csublény. Ott vagyunk a...","1","csublényben","[""csublényban"",""csublényben""]","","posttest trial","4",""
"html-button-response-clever","144","907689","0.0-13.0-0.24","2603","Ez itt egy pristél. Ott vagyunk a...","1","pristélben","[""pristélban"",""pristélben""]","","posttest trial","4",""
"html-button-response-clever","145","912096","0.0-13.0-0.25","3890","Ez itt egy kátéd. Nincs is jobb egy jó...","1","kátédnál","[""kátédnél"",""kátédnál""]","","posttest trial","4",""
"html-button-response-clever","146","916386","0.0-13.0-0.26","3773","Ez itt egy fágyép. Nincs is jobb egy jó...","1","fágyépnál","[""fágyépnél"",""fágyépnál""]","","posttest trial","4",""
"html-button-response-clever","147","919379","0.0-13.0-0.27","2481","Ez itt egy briskéd. Nincs is jobb egy jó...","0","briskédnél","[""briskédnél"",""briskédnál""]","","posttest trial","4",""
"html-button-response-clever","148","922969","0.0-13.0-0.28","3084","Ez itt egy fojlegy. Elneveztem a kutyámat...","1","fojlegynek","[""fojlegynak"",""fojlegynek""]","","posttest trial","4",""
"html-button-response-clever","149","925755","0.0-13.0-0.29","2275","Ez itt egy dóbem. Elneveztem a kutyámat...","1","dóbemnak","[""dóbemnek"",""dóbemnak""]","","posttest trial","4",""
"html-button-response-clever","150","933378","0.0-13.0-0.30","7115","Ez itt egy szibed. Ott vagyunk a...","1","szibedban","[""szibedben"",""szibedban""]","","posttest trial","4",""
"html-button-response-clever","151","936816","0.0-13.0-0.31","2929","Ez itt egy trodély. Ott vagyunk a...","1","trodélyben","[""trodélyban"",""trodélyben""]","","posttest trial","4",""
"html-button-response-clever","152","943684","0.0-13.0-0.32","6353","Ez itt egy nuhét. Nincs is jobb egy jó...","1","nuhétnél","[""nuhétnál"",""nuhétnél""]","","posttest trial","4",""
"html-button-response-clever","153","947225","0.0-13.0-0.33","3039","Ez itt egy dibez. Ott vagyunk a...","1","dibezban","[""dibezben"",""dibezban""]","","posttest trial","4",""
"html-button-response-clever","154","950063","0.0-13.0-0.34","2334","Ez itt egy vismer. Nincs is jobb egy jó...","1","vismernél","[""vismernál"",""vismernél""]","","posttest trial","4",""
"html-button-response-clever","155","952800","0.0-13.0-0.35","2227","Ez itt egy fupét. Nincs is jobb egy jó...","1","fupétnél","[""fupétnál"",""fupétnél""]","","posttest trial","4",""
"html-button-response-clever","156","956302","0.0-13.0-0.36","2990","Ez itt egy lingék. Nincs is jobb egy jó...","0","lingéknél","[""lingéknél"",""lingéknál""]","","posttest trial","4",""
"html-button-response-clever","157","959087","0.0-13.0-0.37","2275","Ez itt egy dutec. Nincs is jobb egy jó...","0","dutecnél","[""dutecnél"",""dutecnál""]","","posttest trial","4",""
"html-button-response-clever","158","963169","0.0-13.0-0.38","3573","Ez itt egy jutély. Nincs is jobb egy jó...","1","jutélynél","[""jutélynál"",""jutélynél""]","","posttest trial","4",""
"html-button-response-clever","159","967992","0.0-13.0-0.39","4309","Ez itt egy vodec. Nincs is jobb egy jó...","0","vodecnél","[""vodecnél"",""vodecnál""]","","posttest trial","4",""
"html-button-response-clever","160","971285","0.0-13.0-0.40","2781","Ez itt egy tivenc. Ott vagyunk a...","0","tivencben","[""tivencben"",""tivencban""]","","posttest trial","4",""
"html-button-response-clever","161","975199","0.0-13.0-0.41","3398","Ez itt egy fizend. Ott vagyunk a...","0","fizendben","[""fizendben"",""fizendban""]","","posttest trial","4",""
"html-button-response-clever","162","981106","0.0-13.0-0.42","5394","Ez itt egy dajrens. Nincs is jobb egy jó...","1","dajrensnél","[""dajrensnál"",""dajrensnél""]","","posttest trial","4",""
"html-button-response-clever","163","986469","0.0-13.0-0.43","4854","Ez itt egy cságyelt. Ott vagyunk a...","1","cságyeltban","[""cságyeltben"",""cságyeltban""]","","posttest trial","4",""
"html-button-response-clever","164","991576","0.0-13.0-0.44","4598","Ez itt egy szanéj. Elneveztem a kutyámat...","1","szanéjnek","[""szanéjnak"",""szanéjnek""]","","posttest trial","4",""
"html-button-response-clever","165","995458","0.0-13.0-0.45","3380","Ez itt egy murdes. Nincs is jobb egy jó...","0","murdesnél","[""murdesnél"",""murdesnál""]","","posttest trial","4",""
"html-button-response-clever","166","998979","0.0-13.0-0.46","3016","Ez itt egy zábény. Elneveztem a kutyámat...","1","zábénynek","[""zábénynak"",""zábénynek""]","","posttest trial","4",""
"html-button-response-clever","167","1002541","0.0-13.0-0.47","3056","Ez itt egy trikép. Ott vagyunk a...","0","triképben","[""triképben"",""triképban""]","","posttest trial","4",""
"html-button-response-clever","168","1007204","0.0-13.0-0.48","4147","Ez itt egy spivél. Elneveztem a kutyámat...","0","spivélnek","[""spivélnek"",""spivélnak""]","","posttest trial","4",""
"html-button-response-clever","169","1010545","0.0-13.0-0.49","2828","Ez itt egy surnegy. Nincs is jobb egy jó...","0","surnegynél","[""surnegynél"",""surnegynál""]","","posttest trial","4",""
"html-button-response-clever","170","1015392","0.0-13.0-0.50","4343","Ez itt egy hosét. Elneveztem a kutyámat...","1","hosétnak","[""hosétnek"",""hosétnak""]","","posttest trial","4",""
"html-button-response-clever","171","1018049","0.0-13.0-0.51","2140","Ez itt egy spatel. Elneveztem a kutyámat...","1","spatelnek","[""spatelnak"",""spatelnek""]","","posttest trial","4",""
"html-button-response-clever","172","1021991","0.0-13.0-0.52","3433","Ez itt egy mádép. Nincs is jobb egy jó...","1","mádépnél","[""mádépnál"",""mádépnél""]","","posttest trial","4",""
"html-button-response-clever","173","1025009","0.0-13.0-0.53","2506","Ez itt egy klajrén. Elneveztem a kutyámat...","1","klajrénnek","[""klajrénnak"",""klajrénnek""]","","posttest trial","4",""
"html-button-response","174","1029579","0.0-14.0","4059","<p> Vége a játéknak. A teljes pontszámod 39/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1035107","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
