"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","698385","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>tomlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","705261","0.0-11.0-0.53","3813","Te bizony sokat spéslesz. Én is sokat...","0","spéslem","[""spéslem"",""spéslek""]","spéslek","esp trial","3","false"
"html-button-response","118","708788","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>spéslek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","717955","0.0-12.0","8650","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","722062","0.0-13.0-0.0","3591","Te bizony sokat spülűdzöl. Én is sokat...","0","spülűdzöm","[""spülűdzöm"",""spülűdzök""]","","posttest trial","4",""
"html-button-response-clever","121","726244","0.0-13.0-0.1","3664","Te bizony sokat lörűdzöl. Én is sokat...","0","lörűdzöm","[""lörűdzöm"",""lörűdzök""]","","posttest trial","4",""
"html-button-response-clever","122","728548","0.0-13.0-0.2","1801","Te bizony sokat spüjzöl. Én is sokat...","0","spüjzöm","[""spüjzöm"",""spüjzök""]","","posttest trial","4",""
"html-button-response-clever","123","734809","0.0-13.0-0.3","5759","Te bizony sokat jonylasz. Én is sokat...","0","jonylom","[""jonylom"",""jonylok""]","","posttest trial","4",""
"html-button-response-clever","124","738634","0.0-13.0-0.4","3307","Te bizony sokat narádzol. Én is sokat...","1","narádzom","[""narádzok"",""narádzom""]","","posttest trial","4",""
"html-button-response-clever","125","743250","0.0-13.0-0.5","4103","Te bizony sokat nűröklesz. Én is sokat...","0","nűröklök","[""nűröklök"",""nűröklöm""]","","posttest trial","4",""
"html-button-response-clever","126","746144","0.0-13.0-0.6","2389","Te bizony sokat flátszol. Én is sokat...","0","flátszom","[""flátszom"",""flátszok""]","","posttest trial","4",""
"html-button-response-clever","127","748592","0.0-13.0-0.7","1929","Te bizony sokat düjzöl. Én is sokat...","1","düjzöm","[""düjzök"",""düjzöm""]","","posttest trial","4",""
"html-button-response-clever","128","751027","0.0-13.0-0.8","1913","Te bizony sokat tragzol. Én is sokat...","0","tragzom","[""tragzom"",""tragzok""]","","posttest trial","4",""
"html-button-response-clever","129","755292","0.0-13.0-0.9","3747","Te bizony sokat klétszel. Én is sokat...","0","klétszek","[""klétszek"",""klétszem""]","","posttest trial","4",""
"html-button-response-clever","130","758276","0.0-13.0-0.10","2474","Te bizony sokat flűmlesz. Én is sokat...","1","flűmlök","[""flűmlöm"",""flűmlök""]","","posttest trial","4",""
"html-button-response-clever","131","761041","0.0-13.0-0.11","2253","Te bizony sokat plűbzöl. Én is sokat...","0","plűbzöm","[""plűbzöm"",""plűbzök""]","","posttest trial","4",""
"html-button-response-clever","132","765676","0.0-13.0-0.12","4123","Te bizony sokat trádlasz. Én is sokat...","0","trádlok","[""trádlok"",""trádlom""]","","posttest trial","4",""
"html-button-response-clever","133","767984","0.0-13.0-0.13","1805","Te bizony sokat flehénylesz. Én is sokat...","0","flehénylem","[""flehénylem"",""flehénylek""]","","posttest trial","4",""
"html-button-response-clever","134","770472","0.0-13.0-0.14","1970","Te bizony sokat frodlasz. Én is sokat...","0","frodlom","[""frodlom"",""frodlok""]","","posttest trial","4",""
"html-button-response-clever","135","773165","0.0-13.0-0.15","2187","Te bizony sokat hurjorzol. Én is sokat...","0","hurjorzom","[""hurjorzom"",""hurjorzok""]","","posttest trial","4",""
"html-button-response-clever","136","775370","0.0-13.0-0.16","1698","Te bizony sokat spubonylasz. Én is sokat...","1","spubonylom","[""spubonylok"",""spubonylom""]","","posttest trial","4",""
"html-button-response-clever","137","779104","0.0-13.0-0.17","3230","Te bizony sokat vanylasz. Én is sokat...","0","vanylom","[""vanylom"",""vanylok""]","","posttest trial","4",""
"html-button-response-clever","138","785841","0.0-13.0-0.18","6221","Te bizony sokat brobódzol. Én is sokat...","1","brobódzom","[""brobódzok"",""brobódzom""]","","posttest trial","4",""
"html-button-response-clever","139","788112","0.0-13.0-0.19","1759","Te bizony sokat bűtszöl. Én is sokat...","1","bűtszöm","[""bűtszök"",""bűtszöm""]","","posttest trial","4",""
"html-button-response-clever","140","789866","0.0-13.0-0.20","1247","Te bizony sokat filágzol. Én is sokat...","1","filágzom","[""filágzok"",""filágzom""]","","posttest trial","4",""
"html-button-response-clever","141","791145","0.0-13.0-0.21","774","Te bizony sokat rájzol. Én is sokat...","1","rájzom","[""rájzok"",""rájzom""]","","posttest trial","4",""
"html-button-response-clever","142","793908","0.0-13.0-0.22","2250","Te bizony sokat spröbzöl. Én is sokat...","1","spröbzöm","[""spröbzök"",""spröbzöm""]","","posttest trial","4",""
"html-button-response-clever","143","795673","0.0-13.0-0.23","1255","Te bizony sokat sztrijzol. Én is sokat...","1","sztrijzom","[""sztrijzok"",""sztrijzom""]","","posttest trial","4",""
"html-button-response-clever","144","797694","0.0-13.0-0.24","1513","Te bizony sokat pribagszol. Én is sokat...","0","pribagszom","[""pribagszom"",""pribagszok""]","","posttest trial","4",""
"html-button-response-clever","145","800096","0.0-13.0-0.25","1892","Te bizony sokat plugzol. Én is sokat...","0","plugzom","[""plugzom"",""plugzok""]","","posttest trial","4",""
"html-button-response-clever","146","801264","0.0-13.0-0.26","662","Te bizony sokat sztrozlasz. Én is sokat...","0","sztrozlom","[""sztrozlom"",""sztrozlok""]","","posttest trial","4",""
"html-button-response-clever","147","803165","0.0-13.0-0.27","1394","Te bizony sokat brubzol. Én is sokat...","1","brubzom","[""brubzok"",""brubzom""]","","posttest trial","4",""
"html-button-response-clever","148","807221","0.0-13.0-0.28","3544","Te bizony sokat salárzol. Én is sokat...","1","salárzom","[""salárzok"",""salárzom""]","","posttest trial","4",""
"html-button-response-clever","149","808690","0.0-13.0-0.29","967","Te bizony sokat pribemlesz. Én is sokat...","0","pribemlem","[""pribemlem"",""pribemlek""]","","posttest trial","4",""
"html-button-response-clever","150","810073","0.0-13.0-0.30","878","Te bizony sokat spihegzel. Én is sokat...","0","spihegzem","[""spihegzem"",""spihegzek""]","","posttest trial","4",""
"html-button-response-clever","151","811761","0.0-13.0-0.31","1182","Te bizony sokat rokszol. Én is sokat...","1","rokszom","[""rokszok"",""rokszom""]","","posttest trial","4",""
"html-button-response-clever","152","813282","0.0-13.0-0.32","1008","Te bizony sokat flehékszel. Én is sokat...","0","flehékszem","[""flehékszem"",""flehékszek""]","","posttest trial","4",""
"html-button-response-clever","153","815007","0.0-13.0-0.33","1218","Te bizony sokat klaráglasz. Én is sokat...","1","klaráglom","[""klaráglok"",""klaráglom""]","","posttest trial","4",""
"html-button-response-clever","154","816440","0.0-13.0-0.34","922","Te bizony sokat spáraklasz. Én is sokat...","0","spáraklom","[""spáraklom"",""spáraklok""]","","posttest trial","4",""
"html-button-response-clever","155","817930","0.0-13.0-0.35","980","Te bizony sokat flitlasz. Én is sokat...","1","flitlom","[""flitlok"",""flitlom""]","","posttest trial","4",""
"html-button-response-clever","156","820316","0.0-13.0-0.36","1876","Te bizony sokat spihemlesz. Én is sokat...","0","spihemlem","[""spihemlem"",""spihemlek""]","","posttest trial","4",""
"html-button-response-clever","157","821944","0.0-13.0-0.37","1118","Te bizony sokat píjlasz. Én is sokat...","1","píjlom","[""píjlok"",""píjlom""]","","posttest trial","4",""
"html-button-response-clever","158","823466","0.0-13.0-0.38","1006","Te bizony sokat pítszol. Én is sokat...","1","pítszom","[""pítszok"",""pítszom""]","","posttest trial","4",""
"html-button-response-clever","159","825496","0.0-13.0-0.39","1512","Te bizony sokat ibékszel. Én is sokat...","0","ibékszem","[""ibékszem"",""ibékszek""]","","posttest trial","4",""
"html-button-response-clever","160","826970","0.0-13.0-0.40","970","Te bizony sokat szibánylasz. Én is sokat...","0","szibánylom","[""szibánylom"",""szibánylok""]","","posttest trial","4",""
"html-button-response-clever","161","828154","0.0-13.0-0.41","684","Te bizony sokat klivaslasz. Én is sokat...","0","klivaslom","[""klivaslom"",""klivaslok""]","","posttest trial","4",""
"html-button-response-clever","162","830748","0.0-13.0-0.42","2090","Te bizony sokat sztrűkszöl. Én is sokat...","1","sztrűkszöm","[""sztrűkszök"",""sztrűkszöm""]","","posttest trial","4",""
"html-button-response-clever","163","832231","0.0-13.0-0.43","972","Te bizony sokat hűgzöl. Én is sokat...","1","hűgzöm","[""hűgzök"",""hűgzöm""]","","posttest trial","4",""
"html-button-response-clever","164","833818","0.0-13.0-0.44","1080","Te bizony sokat bivégszel. Én is sokat...","0","bivégszem","[""bivégszem"",""bivégszek""]","","posttest trial","4",""
"html-button-response-clever","165","835276","0.0-13.0-0.45","940","Te bizony sokat huroslasz. Én is sokat...","0","huroslom","[""huroslom"",""huroslok""]","","posttest trial","4",""
"html-button-response-clever","166","836596","0.0-13.0-0.46","811","Te bizony sokat brivegzel. Én is sokat...","0","brivegzem","[""brivegzem"",""brivegzek""]","","posttest trial","4",""
"html-button-response-clever","167","837804","0.0-13.0-0.47","698","Te bizony sokat prínylasz. Én is sokat...","0","prínylom","[""prínylom"",""prínylok""]","","posttest trial","4",""
"html-button-response-clever","168","839051","0.0-13.0-0.48","734","Te bizony sokat figlasz. Én is sokat...","0","figlom","[""figlom"",""figlok""]","","posttest trial","4",""
"html-button-response-clever","169","845088","0.0-13.0-0.49","5518","Te bizony sokat gyibeslesz. Én is sokat...","1","gyibeslem","[""gyibeslek"",""gyibeslem""]","","posttest trial","4",""
"html-button-response-clever","170","847142","0.0-13.0-0.50","1537","Te bizony sokat bihánylasz. Én is sokat...","1","bihánylom","[""bihánylok"",""bihánylom""]","","posttest trial","4",""
"html-button-response-clever","171","848432","0.0-13.0-0.51","766","Te bizony sokat vülődzöl. Én is sokat...","1","vülődzöm","[""vülődzök"",""vülődzöm""]","","posttest trial","4",""
"html-button-response-clever","172","850074","0.0-13.0-0.52","1136","Te bizony sokat treglesz. Én is sokat...","0","treglem","[""treglem"",""treglek""]","","posttest trial","4",""
"html-button-response-clever","173","852194","0.0-13.0-0.53","1603","Te bizony sokat trehégszel. Én is sokat...","1","trehégszem","[""trehégszek"",""trehégszem""]","","posttest trial","4",""
"html-button-response","174","856114","0.0-14.0","3402","<p> Vége a játéknak. A teljes pontszámod 42/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","861625","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
