"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","923319","0.0-11.0-0.50","2375","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","0","prilepszünk","[""prilepszünk"",""prilepedünk""]","prilepedünk","esp trial","8","false"
"html-button-response","112","926830","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>prilepedünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","936366","0.0-11.0-0.51","951","János imád mísozni, ezért sokat míslik. Mi ritkán...","0","míslunk","[""míslunk"",""mísozunk""]","míslunk","esp trial","8","true"
"html-button-response","114","939875","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>míslunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","949412","0.0-11.0-0.52","3730","János imád pörözni, ezért sokat pörzik. Ti ritkán...","0","pörzötök","[""pörzötök"",""pöröztök""]","pörzötök","esp trial","8","true"
"html-button-response","116","952922","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>pörzötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","962460","0.0-11.0-0.53","5813","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","0","brivepszünk","[""brivepszünk"",""brivepedünk""]","brivepedünk","esp trial","8","false"
"html-button-response","118","965965","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>brivepedünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","980343","0.0-12.0","13873","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","990499","0.0-13.0-0.0","9646","János imád trálodni, ezért sokat trálszik. Mi ritkán...","0","trálszunk","[""trálszunk"",""trálodunk""]","","posttest trial","1",""
"html-button-response-clever","121","1002338","0.0-13.0-0.1","11330","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","0","spuborzanak","[""spuborzanak"",""spuboroznak""]","","posttest trial","1",""
"html-button-response-clever","122","1014259","0.0-13.0-0.2","11412","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","0","sprebzenek","[""sprebzenek"",""sprebeznek""]","","posttest trial","1",""
"html-button-response-clever","123","1022843","0.0-13.0-0.3","8077","János imád géregezni, ezért sokat géreglik. Ti ritkán...","1","géregletek","[""géregeztek"",""géregletek""]","","posttest trial","1",""
"html-button-response-clever","124","1029463","0.0-13.0-0.4","6114","János imád játozni, ezért sokat játlik. Mi ritkán...","0","játlunk","[""játlunk"",""játozunk""]","","posttest trial","1",""
"html-button-response-clever","125","1036597","0.0-13.0-0.5","6626","János imád brűközni, ezért sokat brűklik. Ti ritkán...","0","brűklötök","[""brűklötök"",""brűköztök""]","","posttest trial","1",""
"html-button-response-clever","126","1043449","0.0-13.0-0.6","6345","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","0","klűmlötök","[""klűmlötök"",""klűmöztök""]","","posttest trial","1",""
"html-button-response-clever","127","1048320","0.0-13.0-0.7","4363","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","1","gihamlanak","[""gihamoznak"",""gihamlanak""]","","posttest trial","1",""
"html-button-response-clever","128","1072660","0.0-13.0-0.8","23833","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","1","dralágozunk","[""dralágzunk"",""dralágozunk""]","","posttest trial","1",""
"html-button-response-clever","129","1084598","0.0-13.0-0.9","11431","János imád bügözni, ezért sokat bügzik. Ők ritkán...","1","bügöznek","[""bügzenek"",""bügöznek""]","","posttest trial","1",""
"html-button-response-clever","130","1088264","0.0-13.0-0.10","3160","János imád trukodni, ezért sokat trukszik. Ti ritkán...","0","trukodtok","[""trukodtok"",""trukszotok""]","","posttest trial","1",""
"html-button-response-clever","131","1089543","0.0-13.0-0.11","772","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","1","trilekszetek","[""trilekedtek"",""trilekszetek""]","","posttest trial","1",""
"html-button-response-clever","132","1090931","0.0-13.0-0.12","883","János imád döjözni, ezért sokat döjlik. Ők ritkán...","1","döjöznek","[""döjlenek"",""döjöznek""]","","posttest trial","1",""
"html-button-response-clever","133","1093775","0.0-13.0-0.13","2338","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","1","frinylunk","[""frinyozunk"",""frinylunk""]","","posttest trial","1",""
"html-button-response-clever","134","1097616","0.0-13.0-0.14","3334","János imád flátozni, ezért sokat flátlik. Ti ritkán...","0","flátlotok","[""flátlotok"",""flátoztok""]","","posttest trial","1",""
"html-button-response-clever","135","1100952","0.0-13.0-0.15","2830","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","0","nyizlunk","[""nyizlunk"",""nyizozunk""]","","posttest trial","1",""
"html-button-response-clever","136","1103853","0.0-13.0-0.16","2393","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","0","flugonyoznak","[""flugonyoznak"",""flugonylanak""]","","posttest trial","1",""
"html-button-response-clever","137","1106213","0.0-13.0-0.17","1855","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","1","hiragoznak","[""hiragzanak"",""hiragoznak""]","","posttest trial","1",""
"html-button-response-clever","138","1107419","0.0-13.0-0.18","700","János imád jurozni, ezért sokat jurlik. Mi ritkán...","0","jurlunk","[""jurlunk"",""jurozunk""]","","posttest trial","1",""
"html-button-response-clever","139","1108616","0.0-13.0-0.19","691","János imád tögözni, ezért sokat töglik. Ők ritkán...","1","töglenek","[""tögöznek"",""töglenek""]","","posttest trial","1",""
"html-button-response-clever","140","1109847","0.0-13.0-0.20","725","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","0","sztredletek","[""sztredletek"",""sztredeztek""]","","posttest trial","1",""
"html-button-response-clever","141","1111153","0.0-13.0-0.21","799","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","0","trálaklanak","[""trálaklanak"",""trálakoznak""]","","posttest trial","1",""
"html-button-response-clever","142","1114213","0.0-13.0-0.22","2553","János imád brürözni, ezért sokat brürzik. Ők ritkán...","0","brüröznek","[""brüröznek"",""brürzenek""]","","posttest trial","1",""
"html-button-response-clever","143","1116987","0.0-13.0-0.23","2268","János imád frirozni, ezért sokat frirzik. Mi ritkán...","0","frirozunk","[""frirozunk"",""frirzunk""]","","posttest trial","1",""
"html-button-response-clever","144","1121871","0.0-13.0-0.24","4378","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","1","bötőrözünk","[""bötőrzünk"",""bötőrözünk""]","","posttest trial","1",""
"html-button-response-clever","145","1123852","0.0-13.0-0.25","1474","János imád metégedni, ezért sokat metégszik. Ők ritkán...","0","metégszenek","[""metégszenek"",""metégednek""]","","posttest trial","1",""
"html-button-response-clever","146","1126169","0.0-13.0-0.26","1809","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","1","vehékedünk","[""vehékszünk"",""vehékedünk""]","","posttest trial","1",""
"html-button-response-clever","147","1127683","0.0-13.0-0.27","1007","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","0","frélegezünk","[""frélegezünk"",""frélegzünk""]","","posttest trial","1",""
"html-button-response-clever","148","1129122","0.0-13.0-0.28","933","János imád klégezni, ezért sokat kléglik. Mi ritkán...","0","kléglünk","[""kléglünk"",""klégezünk""]","","posttest trial","1",""
"html-button-response-clever","149","1130741","0.0-13.0-0.29","1112","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","0","nyöböznek","[""nyöböznek"",""nyöbzenek""]","","posttest trial","1",""
"html-button-response-clever","150","1132056","0.0-13.0-0.30","809","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","1","dibáglotok","[""dibágoztok"",""dibáglotok""]","","posttest trial","1",""
"html-button-response-clever","151","1133428","0.0-13.0-0.31","866","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","1","bribaslanak","[""bribasoznak"",""bribaslanak""]","","posttest trial","1",""
"html-button-response-clever","152","1137228","0.0-13.0-0.32","3295","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","0","prugorzotok","[""prugorzotok"",""prugoroztok""]","","posttest trial","1",""
"html-button-response-clever","153","1174387","0.0-13.0-0.33","36654","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","1","nyülököznek","[""nyülöklenek"",""nyülököznek""]","","posttest trial","1",""
"html-button-response-clever","154","1175676","0.0-13.0-0.34","783","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","0","nuroklunk","[""nuroklunk"",""nurokozunk""]","","posttest trial","1",""
"html-button-response-clever","155","1176807","0.0-13.0-0.35","627","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","1","pibegeznek","[""pibegzenek"",""pibegeznek""]","","posttest trial","1",""
"html-button-response-clever","156","1178030","0.0-13.0-0.36","716","János imád bejezni, ezért sokat bejzik. Mi ritkán...","0","bejzünk","[""bejzünk"",""bejezünk""]","","posttest trial","1",""
"html-button-response-clever","157","1179260","0.0-13.0-0.37","724","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","1","prihegszenek","[""prihegednek"",""prihegszenek""]","","posttest trial","1",""
"html-button-response-clever","158","1180787","0.0-13.0-0.38","1022","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","0","spivejlenek","[""spivejlenek"",""spivejeznek""]","","posttest trial","1",""
"html-button-response-clever","159","1182102","0.0-13.0-0.39","809","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","1","flerékszünk","[""flerékedünk"",""flerékszünk""]","","posttest trial","1",""
"html-button-response-clever","160","1183326","0.0-13.0-0.40","717","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","1","nivárzotok","[""nivároztok"",""nivárzotok""]","","posttest trial","1",""
"html-button-response-clever","161","1184864","0.0-13.0-0.41","1032","János imád flodozni, ezért sokat flodlik. Ti ritkán...","0","flodoztok","[""flodoztok"",""flodlotok""]","","posttest trial","1",""
"html-button-response-clever","162","1186127","0.0-13.0-0.42","756","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","0","klihasoztok","[""klihasoztok"",""klihaslotok""]","","posttest trial","1",""
"html-button-response-clever","163","1187417","0.0-13.0-0.43","784","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","0","bribékedtek","[""bribékedtek"",""bribékszetek""]","","posttest trial","1",""
"html-button-response-clever","164","1188690","0.0-13.0-0.44","765","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","1","nyádoznak","[""nyádlanak"",""nyádoznak""]","","posttest trial","1",""
"html-button-response-clever","165","1190086","0.0-13.0-0.45","884","János imád plibozni, ezért sokat plibzik. Ti ritkán...","1","plibzotok","[""pliboztok"",""plibzotok""]","","posttest trial","1",""
"html-button-response-clever","166","1191625","0.0-13.0-0.46","1031","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","1","kláragodtok","[""kláragszotok"",""kláragodtok""]","","posttest trial","1",""
"html-button-response-clever","167","1193942","0.0-13.0-0.47","1811","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","1","vilesezünk","[""vileslünk"",""vilesezünk""]","","posttest trial","1",""
"html-button-response-clever","168","1195206","0.0-13.0-0.48","756","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","0","ribegszetek","[""ribegszetek"",""ribegedtek""]","","posttest trial","1",""
"html-button-response-clever","169","1196520","0.0-13.0-0.49","808","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","0","sűjlünk","[""sűjlünk"",""sűjözünk""]","","posttest trial","1",""
"html-button-response-clever","170","1197969","0.0-13.0-0.50","943","János imád bresezni, ezért sokat breslik. Ők ritkán...","0","breseznek","[""breseznek"",""breslenek""]","","posttest trial","1",""
"html-button-response-clever","171","1199565","0.0-13.0-0.51","1090","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","0","vihapodunk","[""vihapodunk"",""vihapszunk""]","","posttest trial","1",""
"html-button-response-clever","172","1204257","0.0-13.0-0.52","4185","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","1","hubonyoztok","[""hubonylotok"",""hubonyoztok""]","","posttest trial","1",""
"html-button-response-clever","173","1206800","0.0-13.0-0.53","2036","János imád frorozni, ezért sokat frorlik. Ők ritkán...","1","froroznak","[""frorlanak"",""froroznak""]","","posttest trial","1",""
"html-button-response","174","1216602","0.0-14.0","9295","<p> Vége a játéknak. A teljes pontszámod 24/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1222112","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
