"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","680356","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>rájzok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","685759","0.0-11.0-0.53","3671","Te bizony sokat bihánylasz. Én is sokat...","1","bihánylom","[""bihánylok"",""bihánylom""]","bihánylom","esp trial","4","true"
"html-button-response","118","689261","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>bihánylom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","701465","0.0-12.0","11700","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","704682","0.0-13.0-0.0","2714","Te bizony sokat tuboklasz. Én is sokat...","0","tuboklok","[""tuboklok"",""tuboklom""]","","posttest trial","8",""
"html-button-response-clever","121","708097","0.0-13.0-0.1","2913","Te bizony sokat trihagzol. Én is sokat...","1","trihagzok","[""trihagzom"",""trihagzok""]","","posttest trial","8",""
"html-button-response-clever","122","710747","0.0-13.0-0.2","2148","Te bizony sokat préleglesz. Én is sokat...","0","préleglek","[""préleglek"",""préleglem""]","","posttest trial","8",""
"html-button-response-clever","123","713366","0.0-13.0-0.3","2117","Te bizony sokat flibekszel. Én is sokat...","1","flibekszek","[""flibekszem"",""flibekszek""]","","posttest trial","8",""
"html-button-response-clever","124","714766","0.0-13.0-0.4","900","Te bizony sokat sprálszol. Én is sokat...","1","sprálszok","[""sprálszom"",""sprálszok""]","","posttest trial","8",""
"html-button-response-clever","125","716050","0.0-13.0-0.5","780","Te bizony sokat prohódzol. Én is sokat...","0","prohódzok","[""prohódzok"",""prohódzom""]","","posttest trial","8",""
"html-button-response-clever","126","717017","0.0-13.0-0.6","465","Te bizony sokat szűslesz. Én is sokat...","0","szűslök","[""szűslök"",""szűslöm""]","","posttest trial","8",""
"html-button-response-clever","127","718432","0.0-13.0-0.7","913","Te bizony sokat klidlasz. Én is sokat...","1","klidlok","[""klidlom"",""klidlok""]","","posttest trial","8",""
"html-button-response-clever","128","719484","0.0-13.0-0.8","550","Te bizony sokat spülőrzöl. Én is sokat...","1","spülőrzöm","[""spülőrzök"",""spülőrzöm""]","","posttest trial","8",""
"html-button-response-clever","129","721315","0.0-13.0-0.9","1329","Te bizony sokat frágapszol. Én is sokat...","0","frágapszom","[""frágapszom"",""frágapszok""]","","posttest trial","8",""
"html-button-response-clever","130","723384","0.0-13.0-0.10","1567","Te bizony sokat spüszlesz. Én is sokat...","0","spüszlöm","[""spüszlöm"",""spüszlök""]","","posttest trial","8",""
"html-button-response-clever","131","727600","0.0-13.0-0.11","3714","Te bizony sokat sztruglasz. Én is sokat...","0","sztruglok","[""sztruglok"",""sztruglom""]","","posttest trial","8",""
"html-button-response-clever","132","730351","0.0-13.0-0.12","2250","Te bizony sokat aglasz. Én is sokat...","0","aglok","[""aglok"",""aglom""]","","posttest trial","8",""
"html-button-response-clever","133","733301","0.0-13.0-0.13","2448","Te bizony sokat mékszel. Én is sokat...","1","mékszek","[""mékszem"",""mékszek""]","","posttest trial","8",""
"html-button-response-clever","134","735418","0.0-13.0-0.14","1615","Te bizony sokat gyivádzol. Én is sokat...","0","gyivádzok","[""gyivádzok"",""gyivádzom""]","","posttest trial","8",""
"html-button-response-clever","135","741734","0.0-13.0-0.15","5814","Te bizony sokat plövőrzöl. Én is sokat...","1","plövőrzöm","[""plövőrzök"",""plövőrzöm""]","","posttest trial","8",""
"html-button-response-clever","136","742984","0.0-13.0-0.16","748","Te bizony sokat táklasz. Én is sokat...","0","táklok","[""táklok"",""táklom""]","","posttest trial","8",""
"html-button-response-clever","137","743901","0.0-13.0-0.17","416","Te bizony sokat vűjlesz. Én is sokat...","0","vűjlöm","[""vűjlöm"",""vűjlök""]","","posttest trial","8",""
"html-button-response-clever","138","745019","0.0-13.0-0.18","616","Te bizony sokat spatszol. Én is sokat...","1","spatszok","[""spatszom"",""spatszok""]","","posttest trial","8",""
"html-button-response-clever","139","746853","0.0-13.0-0.19","1331","Te bizony sokat spélszel. Én is sokat...","0","spélszek","[""spélszek"",""spélszem""]","","posttest trial","8",""
"html-button-response-clever","140","748802","0.0-13.0-0.20","1447","Te bizony sokat praslasz. Én is sokat...","1","praslok","[""praslom"",""praslok""]","","posttest trial","8",""
"html-button-response-clever","141","749884","0.0-13.0-0.21","580","Te bizony sokat flérlesz. Én is sokat...","0","flérlem","[""flérlem"",""flérlek""]","","posttest trial","8",""
"html-button-response-clever","142","750800","0.0-13.0-0.22","413","Te bizony sokat sprédlesz. Én is sokat...","0","sprédlek","[""sprédlek"",""sprédlem""]","","posttest trial","8",""
"html-button-response-clever","143","751736","0.0-13.0-0.23","435","Te bizony sokat gyibakszol. Én is sokat...","0","gyibakszok","[""gyibakszok"",""gyibakszom""]","","posttest trial","8",""
"html-button-response-clever","144","753069","0.0-13.0-0.24","831","Te bizony sokat péleslesz. Én is sokat...","1","péleslek","[""péleslem"",""péleslek""]","","posttest trial","8",""
"html-button-response-clever","145","753970","0.0-13.0-0.25","399","Te bizony sokat pugoslasz. Én is sokat...","1","pugoslok","[""pugoslom"",""pugoslok""]","","posttest trial","8",""
"html-button-response-clever","146","754901","0.0-13.0-0.26","429","Te bizony sokat ibáglasz. Én is sokat...","0","ibáglom","[""ibáglom"",""ibáglok""]","","posttest trial","8",""
"html-button-response-clever","147","756403","0.0-13.0-0.27","1001","Te bizony sokat drügzöl. Én is sokat...","1","drügzöm","[""drügzök"",""drügzöm""]","","posttest trial","8",""
"html-button-response-clever","148","757469","0.0-13.0-0.28","564","Te bizony sokat bivejlesz. Én is sokat...","0","bivejlem","[""bivejlem"",""bivejlek""]","","posttest trial","8",""
"html-button-response-clever","149","758469","0.0-13.0-0.29","498","Te bizony sokat flözlesz. Én is sokat...","0","flözlöm","[""flözlöm"",""flözlök""]","","posttest trial","8",""
"html-button-response-clever","150","760253","0.0-13.0-0.30","1282","Te bizony sokat csólorzol. Én is sokat...","0","csólorzom","[""csólorzom"",""csólorzok""]","","posttest trial","8",""
"html-button-response-clever","151","761469","0.0-13.0-0.31","715","Te bizony sokat fligzol. Én is sokat...","1","fligzok","[""fligzom"",""fligzok""]","","posttest trial","8",""
"html-button-response-clever","152","762770","0.0-13.0-0.32","800","Te bizony sokat féjzel. Én is sokat...","0","féjzem","[""féjzem"",""féjzek""]","","posttest trial","8",""
"html-button-response-clever","153","763653","0.0-13.0-0.33","380","Te bizony sokat livaklasz. Én is sokat...","0","livaklok","[""livaklok"",""livaklom""]","","posttest trial","8",""
"html-button-response-clever","154","764770","0.0-13.0-0.34","614","Te bizony sokat kumlasz. Én is sokat...","0","kumlok","[""kumlok"",""kumlom""]","","posttest trial","8",""
"html-button-response-clever","155","766321","0.0-13.0-0.35","1048","Te bizony sokat fivénylesz. Én is sokat...","1","fivénylek","[""fivénylem"",""fivénylek""]","","posttest trial","8",""
"html-button-response-clever","156","767353","0.0-13.0-0.36","531","Te bizony sokat brarlasz. Én is sokat...","0","brarlom","[""brarlom"",""brarlok""]","","posttest trial","8",""
"html-button-response-clever","157","768371","0.0-13.0-0.37","516","Te bizony sokat frivajlasz. Én is sokat...","0","frivajlok","[""frivajlok"",""frivajlom""]","","posttest trial","8",""
"html-button-response-clever","158","769337","0.0-13.0-0.38","465","Te bizony sokat plágadzol. Én is sokat...","0","plágadzom","[""plágadzom"",""plágadzok""]","","posttest trial","8",""
"html-button-response-clever","159","770238","0.0-13.0-0.39","399","Te bizony sokat zödlesz. Én is sokat...","0","zödlöm","[""zödlöm"",""zödlök""]","","posttest trial","8",""
"html-button-response-clever","160","771604","0.0-13.0-0.40","864","Te bizony sokat spibádzol. Én is sokat...","1","spibádzom","[""spibádzok"",""spibádzom""]","","posttest trial","8",""
"html-button-response-clever","161","773021","0.0-13.0-0.41","915","Te bizony sokat klárzol. Én is sokat...","0","klárzok","[""klárzok"",""klárzom""]","","posttest trial","8",""
"html-button-response-clever","162","773888","0.0-13.0-0.42","365","Te bizony sokat fliraklasz. Én is sokat...","0","fliraklom","[""fliraklom"",""fliraklok""]","","posttest trial","8",""
"html-button-response-clever","163","774753","0.0-13.0-0.43","363","Te bizony sokat prezlesz. Én is sokat...","0","prezlek","[""prezlek"",""prezlem""]","","posttest trial","8",""
"html-button-response-clever","164","775754","0.0-13.0-0.44","498","Te bizony sokat floglasz. Én is sokat...","0","floglom","[""floglom"",""floglok""]","","posttest trial","8",""
"html-button-response-clever","165","777019","0.0-13.0-0.45","764","Te bizony sokat friszlasz. Én is sokat...","1","friszlok","[""friszlom"",""friszlok""]","","posttest trial","8",""
"html-button-response-clever","166","778153","0.0-13.0-0.46","632","Te bizony sokat vihepszel. Én is sokat...","1","vihepszek","[""vihepszem"",""vihepszek""]","","posttest trial","8",""
"html-button-response-clever","167","779038","0.0-13.0-0.47","383","Te bizony sokat gerénylesz. Én is sokat...","0","gerénylem","[""gerénylem"",""gerénylek""]","","posttest trial","8",""
"html-button-response-clever","168","781221","0.0-13.0-0.48","1682","Te bizony sokat huklasz. Én is sokat...","1","huklom","[""huklok"",""huklom""]","","posttest trial","8",""
"html-button-response-clever","169","783058","0.0-13.0-0.49","1335","Te bizony sokat spülöklesz. Én is sokat...","0","spülöklöm","[""spülöklöm"",""spülöklök""]","","posttest trial","8",""
"html-button-response-clever","170","784520","0.0-13.0-0.50","960","Te bizony sokat spírzol. Én is sokat...","1","spírzok","[""spírzom"",""spírzok""]","","posttest trial","8",""
"html-button-response-clever","171","786705","0.0-13.0-0.51","1683","Te bizony sokat gilárzol. Én is sokat...","0","gilárzom","[""gilárzom"",""gilárzok""]","","posttest trial","8",""
"html-button-response-clever","172","788454","0.0-13.0-0.52","1248","Te bizony sokat lihadzol. Én is sokat...","0","lihadzom","[""lihadzom"",""lihadzok""]","","posttest trial","8",""
"html-button-response-clever","173","790204","0.0-13.0-0.53","1249","Te bizony sokat prihekszel. Én is sokat...","0","prihekszek","[""prihekszek"",""prihekszem""]","","posttest trial","8",""
"html-button-response","174","794741","0.0-14.0","4033","<p> Vége a játéknak. A teljes pontszámod 27/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","800377","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
