"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","752403","0.0-11.0-0.50","4213","János imád játozni, ezért sokat játlik. Mi ritkán...","1","játozunk","[""játlunk"",""játozunk""]","játozunk","esp trial","2","true"
"html-button-response","112","755929","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>játozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","762806","0.0-11.0-0.51","5072","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","0","frinyozunk","[""frinyozunk"",""frinylunk""]","frinyozunk","esp trial","2","true"
"html-button-response","114","766335","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>frinyozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","773375","0.0-11.0-0.52","6526","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","1","dralágzunk","[""dralágozunk"",""dralágzunk""]","dralágozunk","esp trial","2","false"
"html-button-response","116","776897","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>dralágozunk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","783764","0.0-11.0-0.53","4485","János imád bejezni, ezért sokat bejzik. Mi ritkán...","0","bejezünk","[""bejezünk"",""bejzünk""]","bejezünk","esp trial","2","true"
"html-button-response","118","787269","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>bejezünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","792933","0.0-12.0","5150","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","801341","0.0-13.0-0.0","7896","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","1","frálasoznak","[""frálaslanak"",""frálasoznak""]","","posttest trial","4",""
"html-button-response-clever","121","808112","0.0-13.0-0.1","6261","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","0","spirágoztok","[""spirágoztok"",""spiráglotok""]","","posttest trial","4",""
"html-button-response-clever","122","814756","0.0-13.0-0.2","6135","János imád flemezni, ezért sokat flemlik. Mi ritkán...","0","flemezünk","[""flemezünk"",""flemlünk""]","","posttest trial","4",""
"html-button-response-clever","123","819473","0.0-13.0-0.3","4202","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","1","pragányoztok","[""pragánylotok"",""pragányoztok""]","","posttest trial","4",""
"html-button-response-clever","124","827481","0.0-13.0-0.4","7495","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","1","dárakodunk","[""dárakszunk"",""dárakodunk""]","","posttest trial","4",""
"html-button-response-clever","125","833608","0.0-13.0-0.5","5610","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","0","spiharoztok","[""spiharoztok"",""spiharzotok""]","","posttest trial","4",""
"html-button-response-clever","126","839949","0.0-13.0-0.6","5824","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","1","flüröklötök","[""flürököztök"",""flüröklötök""]","","posttest trial","4",""
"html-button-response-clever","127","848444","0.0-13.0-0.7","7984","János imád brözözni, ezért sokat brözlik. Ti ritkán...","1","brözlötök","[""brözöztök"",""brözlötök""]","","posttest trial","4",""
"html-button-response-clever","128","853618","0.0-13.0-0.8","4664","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","1","frálapodtok","[""frálapszotok"",""frálapodtok""]","","posttest trial","4",""
"html-button-response-clever","129","860220","0.0-13.0-0.9","6089","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","1","gihejezünk","[""gihejlünk"",""gihejezünk""]","","posttest trial","4",""
"html-button-response-clever","130","864908","0.0-13.0-0.10","4176","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","0","mágamozunk","[""mágamozunk"",""mágamlunk""]","","posttest trial","4",""
"html-button-response-clever","131","870075","0.0-13.0-0.11","4648","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","0","kűdlenek","[""kűdlenek"",""kűdöznek""]","","posttest trial","4",""
"html-button-response-clever","132","874239","0.0-13.0-0.12","3653","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","1","mülőrzünk","[""mülőrözünk"",""mülőrzünk""]","","posttest trial","4",""
"html-button-response-clever","133","878256","0.0-13.0-0.13","3503","János imád püzözni, ezért sokat püzlik. Ti ritkán...","1","püzlötök","[""püzöztök"",""püzlötök""]","","posttest trial","4",""
"html-button-response-clever","134","884928","0.0-13.0-0.14","6167","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","0","trugokoznak","[""trugokoznak"",""trugoklanak""]","","posttest trial","4",""
"html-button-response-clever","135","891609","0.0-13.0-0.15","6175","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","0","spibeglünk","[""spibeglünk"",""spibegezünk""]","","posttest trial","4",""
"html-button-response-clever","136","897124","0.0-13.0-0.16","5001","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","1","nyürzenek","[""nyüröznek"",""nyürzenek""]","","posttest trial","4",""
"html-button-response-clever","137","903017","0.0-13.0-0.17","5384","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","0","sprozoznak","[""sprozoznak"",""sprozlanak""]","","posttest trial","4",""
"html-button-response-clever","138","907603","0.0-13.0-0.18","4078","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","1","brivaklotok","[""brivakoztok"",""brivaklotok""]","","posttest trial","4",""
"html-button-response-clever","139","911868","0.0-13.0-0.19","3753","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","0","brülösözünk","[""brülösözünk"",""brülöslünk""]","","posttest trial","4",""
"html-button-response-clever","140","914807","0.0-13.0-0.20","2433","János imád branyozni, ezért sokat branylik. Ők ritkán...","0","branylanak","[""branylanak"",""branyoznak""]","","posttest trial","4",""
"html-button-response-clever","141","919005","0.0-13.0-0.21","3686","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","1","klehényeztek","[""klehényletek"",""klehényeztek""]","","posttest trial","4",""
"html-button-response-clever","142","922160","0.0-13.0-0.22","2638","János imád spügözni, ezért sokat spügzik. Mi ritkán...","0","spügzünk","[""spügzünk"",""spügözünk""]","","posttest trial","4",""
"html-button-response-clever","143","926041","0.0-13.0-0.23","3377","János imád köszözni, ezért sokat köszlik. Ti ritkán...","0","köszlötök","[""köszlötök"",""köszöztök""]","","posttest trial","4",""
"html-button-response-clever","144","931598","0.0-13.0-0.24","5046","János imád dujozni, ezért sokat dujzik. Ők ritkán...","0","dujoznak","[""dujoznak"",""dujzanak""]","","posttest trial","4",""
"html-button-response-clever","145","936898","0.0-13.0-0.25","4788","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","0","csibagzotok","[""csibagzotok"",""csibagoztok""]","","posttest trial","4",""
"html-button-response-clever","146","941453","0.0-13.0-0.26","4037","János imád molodni, ezért sokat molszik. Ti ritkán...","0","molodtok","[""molodtok"",""molszotok""]","","posttest trial","4",""
"html-button-response-clever","147","945781","0.0-13.0-0.27","3819","János imád posozni, ezért sokat poslik. Ti ritkán...","1","poslotok","[""posoztok"",""poslotok""]","","posttest trial","4",""
"html-button-response-clever","148","950739","0.0-13.0-0.28","4443","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","1","nyivágzunk","[""nyivágozunk"",""nyivágzunk""]","","posttest trial","4",""
"html-button-response-clever","149","956117","0.0-13.0-0.29","4863","János imád lájozni, ezért sokat lájzik. Ti ritkán...","0","lájzotok","[""lájzotok"",""lájoztok""]","","posttest trial","4",""
"html-button-response-clever","150","962228","0.0-13.0-0.30","5595","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","0","prélemlenek","[""prélemlenek"",""prélemeznek""]","","posttest trial","4",""
"html-button-response-clever","151","968727","0.0-13.0-0.31","5983","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","1","pilégednek","[""pilégszenek"",""pilégednek""]","","posttest trial","4",""
"html-button-response-clever","152","973596","0.0-13.0-0.32","4353","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","1","gyihegeztek","[""gyihegzetek"",""gyihegeztek""]","","posttest trial","4",""
"html-button-response-clever","153","978601","0.0-13.0-0.33","4486","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilakoztok","[""dilakoztok"",""dilaklotok""]","","posttest trial","4",""
"html-button-response-clever","154","982664","0.0-13.0-0.34","3555","János imád frakozni, ezért sokat fraklik. Mi ritkán...","0","frakozunk","[""frakozunk"",""fraklunk""]","","posttest trial","4",""
"html-button-response-clever","155","987643","0.0-13.0-0.35","4471","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","1","fröjzötök","[""fröjöztök"",""fröjzötök""]","","posttest trial","4",""
"html-button-response-clever","156","992847","0.0-13.0-0.36","4698","János imád flöközni, ezért sokat flöklik. Ti ritkán...","0","flököztök","[""flököztök"",""flöklötök""]","","posttest trial","4",""
"html-button-response-clever","157","997565","0.0-13.0-0.37","4211","János imád privékedni, ezért sokat privékszik. Ők ritkán...","0","privékednek","[""privékednek"",""privékszenek""]","","posttest trial","4",""
"html-button-response-clever","158","1001564","0.0-13.0-0.38","3479","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakodunk","[""trivakodunk"",""trivakszunk""]","","posttest trial","4",""
"html-button-response-clever","159","1005677","0.0-13.0-0.39","3609","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","0","sprűröznek","[""sprűröznek"",""sprűrlenek""]","","posttest trial","4",""
"html-button-response-clever","160","1009871","0.0-13.0-0.40","3691","János imád dirozni, ezért sokat dirlik. Ti ritkán...","1","diroztok","[""dirlotok"",""diroztok""]","","posttest trial","4",""
"html-button-response-clever","161","1015935","0.0-13.0-0.41","5548","János imád föködni, ezért sokat fökszik. Ők ritkán...","1","fökszenek","[""föködnek"",""fökszenek""]","","posttest trial","4",""
"html-button-response-clever","162","1020416","0.0-13.0-0.42","3973","János imád virozni, ezért sokat virzik. Ők ritkán...","1","viroznak","[""virzanak"",""viroznak""]","","posttest trial","4",""
"html-button-response-clever","163","1025383","0.0-13.0-0.43","4456","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","1","sprudozunk","[""sprudlunk"",""sprudozunk""]","","posttest trial","4",""
"html-button-response-clever","164","1032563","0.0-13.0-0.44","6676","János imád lűközni, ezért sokat lűklik. Ők ritkán...","0","lűklenek","[""lűklenek"",""lűköznek""]","","posttest trial","4",""
"html-button-response-clever","165","1036388","0.0-13.0-0.45","3316","János imád csubozni, ezért sokat csubzik. Mi ritkán...","0","csubzunk","[""csubzunk"",""csubozunk""]","","posttest trial","4",""
"html-button-response-clever","166","1040657","0.0-13.0-0.46","3755","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","0","drilarozunk","[""drilarozunk"",""drilarzunk""]","","posttest trial","4",""
"html-button-response-clever","167","1044382","0.0-13.0-0.47","3214","János imád prögözni, ezért sokat prögzik. Ti ritkán...","1","prögöztök","[""prögzötök"",""prögöztök""]","","posttest trial","4",""
"html-button-response-clever","168","1047265","0.0-13.0-0.48","2366","János imád trugozni, ezért sokat trugzik. Ők ritkán...","0","trugzanak","[""trugzanak"",""trugoznak""]","","posttest trial","4",""
"html-button-response-clever","169","1053890","0.0-13.0-0.49","6111","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","0","drűröznek","[""drűröznek"",""drűrzenek""]","","posttest trial","4",""
"html-button-response-clever","170","1056873","0.0-13.0-0.50","2466","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","1","bratárzanak","[""bratároznak"",""bratárzanak""]","","posttest trial","4",""
"html-button-response-clever","171","1060797","0.0-13.0-0.51","3407","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","0","flűgzünk","[""flűgzünk"",""flűgözünk""]","","posttest trial","4",""
"html-button-response-clever","172","1066979","0.0-13.0-0.52","5672","János imád dabozni, ezért sokat dabzik. Ti ritkán...","0","daboztok","[""daboztok"",""dabzotok""]","","posttest trial","4",""
"html-button-response-clever","173","1071887","0.0-13.0-0.53","4398","János imád trikozni, ezért sokat triklik. Ti ritkán...","0","trikoztok","[""trikoztok"",""triklotok""]","","posttest trial","4",""
"html-button-response","174","1080603","0.0-14.0","8199","<p> Vége a játéknak. A teljes pontszámod 25/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1086126","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
