"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","1239121","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>brágaklom</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1245130","0.0-11.0-0.53","4679","Te bizony sokat feténylesz. Én is sokat...","1","feténylek","[""feténylem"",""feténylek""]","feténylek","esp trial","3","true"
"html-button-response","118","1248663","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>feténylek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","1257296","0.0-12.0","8115","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1262001","0.0-13.0-0.0","4198","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylok","[""szibánylom"",""szibánylok""]","","posttest trial","4",""
"html-button-response-clever","121","1268112","0.0-13.0-0.1","5606","Te bizony sokat vülődzöl. Én is sokat...","1","vülődzöm","[""vülődzök"",""vülődzöm""]","","posttest trial","4",""
"html-button-response-clever","122","1271801","0.0-13.0-0.2","3169","Te bizony sokat treglesz. Én is sokat...","0","treglek","[""treglek"",""treglem""]","","posttest trial","4",""
"html-button-response-clever","123","1278313","0.0-13.0-0.3","6008","Te bizony sokat flehénylesz. Én is sokat...","0","flehénylek","[""flehénylek"",""flehénylem""]","","posttest trial","4",""
"html-button-response-clever","124","1283009","0.0-13.0-0.4","4191","Te bizony sokat píjlasz. Én is sokat...","0","píjlok","[""píjlok"",""píjlom""]","","posttest trial","4",""
"html-button-response-clever","125","1288841","0.0-13.0-0.5","5313","Te bizony sokat narádzol. Én is sokat...","0","narádzom","[""narádzom"",""narádzok""]","","posttest trial","4",""
"html-button-response-clever","126","1293025","0.0-13.0-0.6","3679","Te bizony sokat rájzol. Én is sokat...","0","rájzok","[""rájzok"",""rájzom""]","","posttest trial","4",""
"html-button-response-clever","127","1300273","0.0-13.0-0.7","6743","Te bizony sokat filágzol. Én is sokat...","1","filágzom","[""filágzok"",""filágzom""]","","posttest trial","4",""
"html-button-response-clever","128","1305569","0.0-13.0-0.8","4787","Te bizony sokat salárzol. Én is sokat...","1","salárzom","[""salárzok"",""salárzom""]","","posttest trial","4",""
"html-button-response-clever","129","1311705","0.0-13.0-0.9","5631","Te bizony sokat spüjzöl. Én is sokat...","0","spüjzök","[""spüjzök"",""spüjzöm""]","","posttest trial","4",""
"html-button-response-clever","130","1318705","0.0-13.0-0.10","6496","Te bizony sokat klaráglasz. Én is sokat...","0","klaráglok","[""klaráglok"",""klaráglom""]","","posttest trial","4",""
"html-button-response-clever","131","1324201","0.0-13.0-0.11","4983","Te bizony sokat spülűdzöl. Én is sokat...","0","spülűdzök","[""spülűdzök"",""spülűdzöm""]","","posttest trial","4",""
"html-button-response-clever","132","1330817","0.0-13.0-0.12","6111","Te bizony sokat düjzöl. Én is sokat...","0","düjzöm","[""düjzöm"",""düjzök""]","","posttest trial","4",""
"html-button-response-clever","133","1336545","0.0-13.0-0.13","5222","Te bizony sokat brivegzel. Én is sokat...","0","brivegzek","[""brivegzek"",""brivegzem""]","","posttest trial","4",""
"html-button-response-clever","134","1342329","0.0-13.0-0.14","5278","Te bizony sokat spubonylasz. Én is sokat...","1","spubonylok","[""spubonylom"",""spubonylok""]","","posttest trial","4",""
"html-button-response-clever","135","1347297","0.0-13.0-0.15","4463","Te bizony sokat bihánylasz. Én is sokat...","1","bihánylok","[""bihánylom"",""bihánylok""]","","posttest trial","4",""
"html-button-response-clever","136","1353393","0.0-13.0-0.16","5592","Te bizony sokat sztrozlasz. Én is sokat...","1","sztrozlok","[""sztrozlom"",""sztrozlok""]","","posttest trial","4",""
"html-button-response-clever","137","1357737","0.0-13.0-0.17","3824","Te bizony sokat flátszol. Én is sokat...","1","flátszom","[""flátszok"",""flátszom""]","","posttest trial","4",""
"html-button-response-clever","138","1361489","0.0-13.0-0.18","3247","Te bizony sokat tragzol. Én is sokat...","0","tragzok","[""tragzok"",""tragzom""]","","posttest trial","4",""
"html-button-response-clever","139","1364785","0.0-13.0-0.19","2791","Te bizony sokat spihegzel. Én is sokat...","1","spihegzek","[""spihegzem"",""spihegzek""]","","posttest trial","4",""
"html-button-response-clever","140","1369321","0.0-13.0-0.20","4031","Te bizony sokat vanylasz. Én is sokat...","1","vanylok","[""vanylom"",""vanylok""]","","posttest trial","4",""
"html-button-response-clever","141","1374657","0.0-13.0-0.21","4831","Te bizony sokat klétszel. Én is sokat...","1","klétszek","[""klétszem"",""klétszek""]","","posttest trial","4",""
"html-button-response-clever","142","1379033","0.0-13.0-0.22","3871","Te bizony sokat spröbzöl. Én is sokat...","1","spröbzök","[""spröbzöm"",""spröbzök""]","","posttest trial","4",""
"html-button-response-clever","143","1383161","0.0-13.0-0.23","3624","Te bizony sokat brobódzol. Én is sokat...","1","brobódzok","[""brobódzom"",""brobódzok""]","","posttest trial","4",""
"html-button-response-clever","144","1391737","0.0-13.0-0.24","8074","Te bizony sokat lörűdzöl. Én is sokat...","0","lörűdzök","[""lörűdzök"",""lörűdzöm""]","","posttest trial","4",""
"html-button-response-clever","145","1396777","0.0-13.0-0.25","4530","Te bizony sokat nűröklesz. Én is sokat...","1","nűröklök","[""nűröklöm"",""nűröklök""]","","posttest trial","4",""
"html-button-response-clever","146","1404337","0.0-13.0-0.26","7056","Te bizony sokat sztrijzol. Én is sokat...","0","sztrijzok","[""sztrijzok"",""sztrijzom""]","","posttest trial","4",""
"html-button-response-clever","147","1408121","0.0-13.0-0.27","3279","Te bizony sokat pribemlesz. Én is sokat...","0","pribemlek","[""pribemlek"",""pribemlem""]","","posttest trial","4",""
"html-button-response-clever","148","1413049","0.0-13.0-0.28","4417","Te bizony sokat jonylasz. Én is sokat...","0","jonylok","[""jonylok"",""jonylom""]","","posttest trial","4",""
"html-button-response-clever","149","1416992","0.0-13.0-0.29","3439","Te bizony sokat pítszol. Én is sokat...","0","pítszom","[""pítszom"",""pítszok""]","","posttest trial","4",""
"html-button-response-clever","150","1421657","0.0-13.0-0.30","4146","Te bizony sokat ibékszel. Én is sokat...","1","ibékszek","[""ibékszem"",""ibékszek""]","","posttest trial","4",""
"html-button-response-clever","151","1425337","0.0-13.0-0.31","3166","Te bizony sokat spihemlesz. Én is sokat...","0","spihemlek","[""spihemlek"",""spihemlem""]","","posttest trial","4",""
"html-button-response-clever","152","1430745","0.0-13.0-0.32","4904","Te bizony sokat sztrűkszöl. Én is sokat...","1","sztrűkszöm","[""sztrűkszök"",""sztrűkszöm""]","","posttest trial","4",""
"html-button-response-clever","153","1435673","0.0-13.0-0.33","4423","Te bizony sokat hurjorzol. Én is sokat...","1","hurjorzok","[""hurjorzom"",""hurjorzok""]","","posttest trial","4",""
"html-button-response-clever","154","1441833","0.0-13.0-0.34","5655","Te bizony sokat plűbzöl. Én is sokat...","0","plűbzök","[""plűbzök"",""plűbzöm""]","","posttest trial","4",""
"html-button-response-clever","155","1450433","0.0-13.0-0.35","8092","Te bizony sokat frodlasz. Én is sokat...","0","frodlok","[""frodlok"",""frodlom""]","","posttest trial","4",""
"html-button-response-clever","156","1460792","0.0-13.0-0.36","9855","Te bizony sokat bivégszel. Én is sokat...","0","bivégszem","[""bivégszem"",""bivégszek""]","","posttest trial","4",""
"html-button-response-clever","157","1468248","0.0-13.0-0.37","6936","Te bizony sokat flűmlesz. Én is sokat...","0","flűmlök","[""flűmlök"",""flűmlöm""]","","posttest trial","4",""
"html-button-response-clever","158","1472280","0.0-13.0-0.38","3527","Te bizony sokat bűtszöl. Én is sokat...","0","bűtszök","[""bűtszök"",""bűtszöm""]","","posttest trial","4",""
"html-button-response-clever","159","1476361","0.0-13.0-0.39","3574","Te bizony sokat hűgzöl. Én is sokat...","0","hűgzök","[""hűgzök"",""hűgzöm""]","","posttest trial","4",""
"html-button-response-clever","160","1487097","0.0-13.0-0.40","10216","Te bizony sokat flehékszel. Én is sokat...","1","flehékszek","[""flehékszem"",""flehékszek""]","","posttest trial","4",""
"html-button-response-clever","161","1491936","0.0-13.0-0.41","4328","Te bizony sokat pribagszol. Én is sokat...","0","pribagszom","[""pribagszom"",""pribagszok""]","","posttest trial","4",""
"html-button-response-clever","162","1495368","0.0-13.0-0.42","2927","Te bizony sokat plugzol. Én is sokat...","1","plugzok","[""plugzom"",""plugzok""]","","posttest trial","4",""
"html-button-response-clever","163","1501737","0.0-13.0-0.43","5863","Te bizony sokat rokszol. Én is sokat...","1","rokszom","[""rokszok"",""rokszom""]","","posttest trial","4",""
"html-button-response-clever","164","1508009","0.0-13.0-0.44","5759","Te bizony sokat flitlasz. Én is sokat...","1","flitlok","[""flitlom"",""flitlok""]","","posttest trial","4",""
"html-button-response-clever","165","1513009","0.0-13.0-0.45","4485","Te bizony sokat klivaslasz. Én is sokat...","1","klivaslom","[""klivaslok"",""klivaslom""]","","posttest trial","4",""
"html-button-response-clever","166","1518080","0.0-13.0-0.46","4567","Te bizony sokat brubzol. Én is sokat...","0","brubzok","[""brubzok"",""brubzom""]","","posttest trial","4",""
"html-button-response-clever","167","1523641","0.0-13.0-0.47","5050","Te bizony sokat spáraklasz. Én is sokat...","1","spáraklok","[""spáraklom"",""spáraklok""]","","posttest trial","4",""
"html-button-response-clever","168","1537544","0.0-13.0-0.48","13399","Te bizony sokat figlasz. Én is sokat...","1","figlom","[""figlok"",""figlom""]","","posttest trial","4",""
"html-button-response-clever","169","1545016","0.0-13.0-0.49","6967","Te bizony sokat prínylasz. Én is sokat...","0","prínylom","[""prínylom"",""prínylok""]","","posttest trial","4",""
"html-button-response-clever","170","1550217","0.0-13.0-0.50","4695","Te bizony sokat trádlasz. Én is sokat...","1","trádlok","[""trádlom"",""trádlok""]","","posttest trial","4",""
"html-button-response-clever","171","1557161","0.0-13.0-0.51","6439","Te bizony sokat gyibeslesz. Én is sokat...","1","gyibeslek","[""gyibeslem"",""gyibeslek""]","","posttest trial","4",""
"html-button-response-clever","172","1560705","0.0-13.0-0.52","3039","Te bizony sokat huroslasz. Én is sokat...","1","huroslom","[""huroslok"",""huroslom""]","","posttest trial","4",""
"html-button-response-clever","173","1571801","0.0-13.0-0.53","10594","Te bizony sokat trehégszel. Én is sokat...","1","trehégszek","[""trehégszem"",""trehégszek""]","","posttest trial","4",""
"html-button-response","174","1578081","0.0-14.0","5775","<p> Vége a játéknak. A teljes pontszámod 25/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1583593","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
