"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","710664","0.0-11.0-0.50","4621","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","0","drivegeztek","[""drivegeztek"",""drivegzetek""]","drivegzetek","esp trial","10","false"
"html-button-response","112","714186","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>drivegzetek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","720196","0.0-11.0-0.51","3693","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","1","mihágoztok","[""mihágzotok"",""mihágoztok""]","mihágzotok","esp trial","10","false"
"html-button-response","114","723701","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>mihágzotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","730164","0.0-11.0-0.52","5947","János imád lumozni, ezért sokat lumlik. Ti ritkán...","1","lumoztok","[""lumlotok"",""lumoztok""]","lumlotok","esp trial","10","false"
"html-button-response","116","733684","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>lumlotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","739708","0.0-11.0-0.53","5124","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","0","kluzoztok","[""kluzoztok"",""kluzlotok""]","kluzlotok","esp trial","10","false"
"html-button-response","118","743228","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>kluzlotok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","748534","0.0-12.0","4802","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","752913","0.0-13.0-0.0","3875","János imád klégezni, ezért sokat kléglik. Mi ritkán...","0","klégezünk","[""klégezünk"",""kléglünk""]","","posttest trial","1",""
"html-button-response-clever","121","758241","0.0-13.0-0.1","4814","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","1","bribékedtek","[""bribékszetek"",""bribékedtek""]","","posttest trial","1",""
"html-button-response-clever","122","765069","0.0-13.0-0.2","6315","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","1","spuborzanak","[""spuboroznak"",""spuborzanak""]","","posttest trial","1",""
"html-button-response-clever","123","770551","0.0-13.0-0.3","4980","János imád plibozni, ezért sokat plibzik. Ti ritkán...","1","plibzotok","[""pliboztok"",""plibzotok""]","","posttest trial","1",""
"html-button-response-clever","124","775027","0.0-13.0-0.4","3968","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","0","klűmlötök","[""klűmlötök"",""klűmöztök""]","","posttest trial","1",""
"html-button-response-clever","125","780197","0.0-13.0-0.5","4665","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","0","flerékszünk","[""flerékszünk"",""flerékedünk""]","","posttest trial","1",""
"html-button-response-clever","126","786848","0.0-13.0-0.6","6143","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","1","sprebzenek","[""sprebeznek"",""sprebzenek""]","","posttest trial","1",""
"html-button-response-clever","127","791657","0.0-13.0-0.7","4297","János imád döjözni, ezért sokat döjlik. Ők ritkán...","1","döjlenek","[""döjöznek"",""döjlenek""]","","posttest trial","1",""
"html-button-response-clever","128","798474","0.0-13.0-0.8","6305","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","1","vileslünk","[""vilesezünk"",""vileslünk""]","","posttest trial","1",""
"html-button-response-clever","129","803104","0.0-13.0-0.9","4124","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","1","spivejeznek","[""spivejlenek"",""spivejeznek""]","","posttest trial","1",""
"html-button-response-clever","130","808240","0.0-13.0-0.10","4631","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","1","sztredletek","[""sztredeztek"",""sztredletek""]","","posttest trial","1",""
"html-button-response-clever","131","813148","0.0-13.0-0.11","4391","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","0","nyöbzenek","[""nyöbzenek"",""nyöböznek""]","","posttest trial","1",""
"html-button-response-clever","132","819729","0.0-13.0-0.12","6071","János imád trálodni, ezért sokat trálszik. Mi ritkán...","1","trálodunk","[""trálszunk"",""trálodunk""]","","posttest trial","1",""
"html-button-response-clever","133","825484","0.0-13.0-0.13","5240","János imád játozni, ezért sokat játlik. Mi ritkán...","0","játlunk","[""játlunk"",""játozunk""]","","posttest trial","1",""
"html-button-response-clever","134","830848","0.0-13.0-0.14","4861","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","0","nivárzotok","[""nivárzotok"",""nivároztok""]","","posttest trial","1",""
"html-button-response-clever","135","837603","0.0-13.0-0.15","6242","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","1","trálakoznak","[""trálaklanak"",""trálakoznak""]","","posttest trial","1",""
"html-button-response-clever","136","844044","0.0-13.0-0.16","5926","János imád flodozni, ezért sokat flodlik. Ti ritkán...","0","flodoztok","[""flodoztok"",""flodlotok""]","","posttest trial","1",""
"html-button-response-clever","137","848859","0.0-13.0-0.17","4304","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","0","trilekedtek","[""trilekedtek"",""trilekszetek""]","","posttest trial","1",""
"html-button-response-clever","138","853601","0.0-13.0-0.18","4232","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","0","hiragoznak","[""hiragoznak"",""hiragzanak""]","","posttest trial","1",""
"html-button-response-clever","139","858029","0.0-13.0-0.19","3921","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","0","prihegednek","[""prihegednek"",""prihegszenek""]","","posttest trial","1",""
"html-button-response-clever","140","862443","0.0-13.0-0.20","3898","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","1","nyizlunk","[""nyizozunk"",""nyizlunk""]","","posttest trial","1",""
"html-button-response-clever","141","867197","0.0-13.0-0.21","4250","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","0","gihamlanak","[""gihamlanak"",""gihamoznak""]","","posttest trial","1",""
"html-button-response-clever","142","872868","0.0-13.0-0.22","5155","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","1","flugonylanak","[""flugonyoznak"",""flugonylanak""]","","posttest trial","1",""
"html-button-response-clever","143","877826","0.0-13.0-0.23","4455","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","1","nuroklunk","[""nurokozunk"",""nuroklunk""]","","posttest trial","1",""
"html-button-response-clever","144","882896","0.0-13.0-0.24","4562","János imád brürözni, ezért sokat brürzik. Ők ritkán...","1","brüröznek","[""brürzenek"",""brüröznek""]","","posttest trial","1",""
"html-button-response-clever","145","890605","0.0-13.0-0.25","7199","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","0","bötőrözünk","[""bötőrözünk"",""bötőrzünk""]","","posttest trial","1",""
"html-button-response-clever","146","895715","0.0-13.0-0.26","4605","János imád flátozni, ezért sokat flátlik. Ti ritkán...","1","flátlotok","[""flátoztok"",""flátlotok""]","","posttest trial","1",""
"html-button-response-clever","147","904962","0.0-13.0-0.27","8743","János imád metégedni, ezért sokat metégszik. Ők ritkán...","0","metégednek","[""metégednek"",""metégszenek""]","","posttest trial","1",""
"html-button-response-clever","148","910890","0.0-13.0-0.28","5412","János imád trukodni, ezért sokat trukszik. Ti ritkán...","0","trukodtok","[""trukodtok"",""trukszotok""]","","posttest trial","1",""
"html-button-response-clever","149","917625","0.0-13.0-0.29","6230","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","1","dralágzunk","[""dralágozunk"",""dralágzunk""]","","posttest trial","1",""
"html-button-response-clever","150","923983","0.0-13.0-0.30","5843","János imád bejezni, ezért sokat bejzik. Mi ritkán...","0","bejzünk","[""bejzünk"",""bejezünk""]","","posttest trial","1",""
"html-button-response-clever","151","929804","0.0-13.0-0.31","5316","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","1","pibegzenek","[""pibegeznek"",""pibegzenek""]","","posttest trial","1",""
"html-button-response-clever","152","939089","0.0-13.0-0.32","8775","János imád bresezni, ezért sokat breslik. Ők ritkán...","1","breslenek","[""breseznek"",""breslenek""]","","posttest trial","1",""
"html-button-response-clever","153","944783","0.0-13.0-0.33","5186","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","0","prugoroztok","[""prugoroztok"",""prugorzotok""]","","posttest trial","1",""
"html-button-response-clever","154","947982","0.0-13.0-0.34","2683","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","0","vihapszunk","[""vihapszunk"",""vihapodunk""]","","posttest trial","1",""
"html-button-response-clever","155","954205","0.0-13.0-0.35","5709","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","1","nyülöklenek","[""nyülököznek"",""nyülöklenek""]","","posttest trial","1",""
"html-button-response-clever","156","959546","0.0-13.0-0.36","4825","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","0","klihaslotok","[""klihaslotok"",""klihasoztok""]","","posttest trial","1",""
"html-button-response-clever","157","964815","0.0-13.0-0.37","4754","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","1","vehékszünk","[""vehékedünk"",""vehékszünk""]","","posttest trial","1",""
"html-button-response-clever","158","971496","0.0-13.0-0.38","6172","János imád brűközni, ezért sokat brűklik. Ti ritkán...","0","brűklötök","[""brűklötök"",""brűköztök""]","","posttest trial","1",""
"html-button-response-clever","159","975067","0.0-13.0-0.39","3059","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","0","nyádlanak","[""nyádlanak"",""nyádoznak""]","","posttest trial","1",""
"html-button-response-clever","160","978506","0.0-13.0-0.40","2936","János imád bügözni, ezért sokat bügzik. Ők ritkán...","0","bügzenek","[""bügzenek"",""bügöznek""]","","posttest trial","1",""
"html-button-response-clever","161","982573","0.0-13.0-0.41","3562","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","0","bribaslanak","[""bribaslanak"",""bribasoznak""]","","posttest trial","1",""
"html-button-response-clever","162","986318","0.0-13.0-0.42","3235","János imád jurozni, ezért sokat jurlik. Mi ritkán...","1","jurlunk","[""jurozunk"",""jurlunk""]","","posttest trial","1",""
"html-button-response-clever","163","990438","0.0-13.0-0.43","3611","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","1","sűjlünk","[""sűjözünk"",""sűjlünk""]","","posttest trial","1",""
"html-button-response-clever","164","995828","0.0-13.0-0.44","4876","János imád géregezni, ezért sokat géreglik. Ti ritkán...","1","géregletek","[""géregeztek"",""géregletek""]","","posttest trial","1",""
"html-button-response-clever","165","1000700","0.0-13.0-0.45","4358","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","1","frélegezünk","[""frélegzünk"",""frélegezünk""]","","posttest trial","1",""
"html-button-response-clever","166","1006843","0.0-13.0-0.46","5635","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","1","kláragszotok","[""kláragodtok"",""kláragszotok""]","","posttest trial","1",""
"html-button-response-clever","167","1011045","0.0-13.0-0.47","3688","János imád frorozni, ezért sokat frorlik. Ők ritkán...","1","frorlanak","[""froroznak"",""frorlanak""]","","posttest trial","1",""
"html-button-response-clever","168","1015833","0.0-13.0-0.48","4278","János imád frirozni, ezért sokat frirzik. Mi ritkán...","1","frirzunk","[""frirozunk"",""frirzunk""]","","posttest trial","1",""
"html-button-response-clever","169","1019860","0.0-13.0-0.49","3520","János imád tögözni, ezért sokat töglik. Ők ritkán...","0","töglenek","[""töglenek"",""tögöznek""]","","posttest trial","1",""
"html-button-response-clever","170","1025128","0.0-13.0-0.50","4767","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","1","frinylunk","[""frinyozunk"",""frinylunk""]","","posttest trial","1",""
"html-button-response-clever","171","1029558","0.0-13.0-0.51","3928","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","0","hubonylotok","[""hubonylotok"",""hubonyoztok""]","","posttest trial","1",""
"html-button-response-clever","172","1035029","0.0-13.0-0.52","4955","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","1","ribegedtek","[""ribegszetek"",""ribegedtek""]","","posttest trial","1",""
"html-button-response-clever","173","1054537","0.0-13.0-0.53","18995","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","0","dibáglotok","[""dibáglotok"",""dibágoztok""]","","posttest trial","1",""
"html-button-response","174","1069281","0.0-14.0","14240","<p> Vége a játéknak. A teljes pontszámod 31/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1074786","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
