"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","1019092","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>flátszom</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1028646","0.0-11.0-0.53","4636","Te bizony sokat trádlasz. Én is sokat...","1","trádlom","[""trádlok"",""trádlom""]","trádlok","esp trial","5","false"
"html-button-response","118","1032168","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>trádlok</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","1049977","0.0-12.0","17290","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1058449","0.0-13.0-0.0","7954","Te bizony sokat spírzol. Én is sokat...","1","spírzom","[""spírzok"",""spírzom""]","","posttest trial","8",""
"html-button-response-clever","121","1062701","0.0-13.0-0.1","3739","Te bizony sokat flérlesz. Én is sokat...","1","flérlek","[""flérlem"",""flérlek""]","","posttest trial","8",""
"html-button-response-clever","122","1069873","0.0-13.0-0.2","6670","Te bizony sokat fliraklasz. Én is sokat...","1","fliraklok","[""fliraklom"",""fliraklok""]","","posttest trial","8",""
"html-button-response-clever","123","1072745","0.0-13.0-0.3","2353","Te bizony sokat aglasz. Én is sokat...","1","aglom","[""aglok"",""aglom""]","","posttest trial","8",""
"html-button-response-clever","124","1079313","0.0-13.0-0.4","6052","Te bizony sokat frivajlasz. Én is sokat...","1","frivajlom","[""frivajlok"",""frivajlom""]","","posttest trial","8",""
"html-button-response-clever","125","1082537","0.0-13.0-0.5","2707","Te bizony sokat féjzel. Én is sokat...","1","féjzek","[""féjzem"",""féjzek""]","","posttest trial","8",""
"html-button-response-clever","126","1086457","0.0-13.0-0.6","3404","Te bizony sokat zödlesz. Én is sokat...","1","zödlök","[""zödlöm"",""zödlök""]","","posttest trial","8",""
"html-button-response-clever","127","1092265","0.0-13.0-0.7","5301","Te bizony sokat brarlasz. Én is sokat...","0","brarlok","[""brarlok"",""brarlom""]","","posttest trial","8",""
"html-button-response-clever","128","1097745","0.0-13.0-0.8","4963","Te bizony sokat gyivádzol. Én is sokat...","1","gyivádzom","[""gyivádzok"",""gyivádzom""]","","posttest trial","8",""
"html-button-response-clever","129","1103481","0.0-13.0-0.9","5228","Te bizony sokat gilárzol. Én is sokat...","1","gilárzom","[""gilárzok"",""gilárzom""]","","posttest trial","8",""
"html-button-response-clever","130","1108140","0.0-13.0-0.10","4142","Te bizony sokat prihekszel. Én is sokat...","1","prihekszek","[""prihekszem"",""prihekszek""]","","posttest trial","8",""
"html-button-response-clever","131","1112096","0.0-13.0-0.11","3451","Te bizony sokat livaklasz. Én is sokat...","0","livaklok","[""livaklok"",""livaklom""]","","posttest trial","8",""
"html-button-response-clever","132","1116092","0.0-13.0-0.12","3483","Te bizony sokat péleslesz. Én is sokat...","1","péleslek","[""péleslem"",""péleslek""]","","posttest trial","8",""
"html-button-response-clever","133","1120128","0.0-13.0-0.13","3532","Te bizony sokat kumlasz. Én is sokat...","1","kumlok","[""kumlom"",""kumlok""]","","posttest trial","8",""
"html-button-response-clever","134","1125381","0.0-13.0-0.14","4739","Te bizony sokat csólorzol. Én is sokat...","1","csólorzok","[""csólorzom"",""csólorzok""]","","posttest trial","8",""
"html-button-response-clever","135","1130412","0.0-13.0-0.15","4529","Te bizony sokat frágapszol. Én is sokat...","1","frágapszok","[""frágapszom"",""frágapszok""]","","posttest trial","8",""
"html-button-response-clever","136","1135069","0.0-13.0-0.16","4147","Te bizony sokat spélszel. Én is sokat...","1","spélszek","[""spélszem"",""spélszek""]","","posttest trial","8",""
"html-button-response-clever","137","1138549","0.0-13.0-0.17","2977","Te bizony sokat táklasz. Én is sokat...","0","táklok","[""táklok"",""táklom""]","","posttest trial","8",""
"html-button-response-clever","138","1142197","0.0-13.0-0.18","3145","Te bizony sokat spibádzol. Én is sokat...","1","spibádzom","[""spibádzok"",""spibádzom""]","","posttest trial","8",""
"html-button-response-clever","139","1147220","0.0-13.0-0.19","4518","Te bizony sokat vihepszel. Én is sokat...","1","vihepszek","[""vihepszem"",""vihepszek""]","","posttest trial","8",""
"html-button-response-clever","140","1149948","0.0-13.0-0.20","2226","Te bizony sokat sprálszol. Én is sokat...","1","sprálszom","[""sprálszok"",""sprálszom""]","","posttest trial","8",""
"html-button-response-clever","141","1154413","0.0-13.0-0.21","3950","Te bizony sokat klárzol. Én is sokat...","1","klárzok","[""klárzom"",""klárzok""]","","posttest trial","8",""
"html-button-response-clever","142","1157317","0.0-13.0-0.22","2396","Te bizony sokat huklasz. Én is sokat...","1","huklom","[""huklok"",""huklom""]","","posttest trial","8",""
"html-button-response-clever","143","1161757","0.0-13.0-0.23","3930","Te bizony sokat flözlesz. Én is sokat...","1","flözlök","[""flözlöm"",""flözlök""]","","posttest trial","8",""
"html-button-response-clever","144","1168733","0.0-13.0-0.24","6454","Te bizony sokat plágadzol. Én is sokat...","0","plágadzom","[""plágadzom"",""plágadzok""]","","posttest trial","8",""
"html-button-response-clever","145","1172589","0.0-13.0-0.25","3348","Te bizony sokat klidlasz. Én is sokat...","0","klidlok","[""klidlok"",""klidlom""]","","posttest trial","8",""
"html-button-response-clever","146","1179101","0.0-13.0-0.26","6000","Te bizony sokat spülőrzöl. Én is sokat...","0","spülőrzök","[""spülőrzök"",""spülőrzöm""]","","posttest trial","8",""
"html-button-response-clever","147","1182993","0.0-13.0-0.27","3376","Te bizony sokat plövőrzöl. Én is sokat...","1","plövőrzök","[""plövőrzöm"",""plövőrzök""]","","posttest trial","8",""
"html-button-response-clever","148","1188193","0.0-13.0-0.28","4694","Te bizony sokat spatszol. Én is sokat...","0","spatszok","[""spatszok"",""spatszom""]","","posttest trial","8",""
"html-button-response-clever","149","1193677","0.0-13.0-0.29","4967","Te bizony sokat ibáglasz. Én is sokat...","1","ibáglom","[""ibáglok"",""ibáglom""]","","posttest trial","8",""
"html-button-response-clever","150","1199121","0.0-13.0-0.30","4929","Te bizony sokat bivejlesz. Én is sokat...","0","bivejlem","[""bivejlem"",""bivejlek""]","","posttest trial","8",""
"html-button-response-clever","151","1202433","0.0-13.0-0.31","2793","Te bizony sokat fivénylesz. Én is sokat...","1","fivénylek","[""fivénylem"",""fivénylek""]","","posttest trial","8",""
"html-button-response-clever","152","1206917","0.0-13.0-0.32","3973","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklom","[""tuboklok"",""tuboklom""]","","posttest trial","8",""
"html-button-response-clever","153","1210649","0.0-13.0-0.33","3229","Te bizony sokat prohódzol. Én is sokat...","1","prohódzok","[""prohódzom"",""prohódzok""]","","posttest trial","8",""
"html-button-response-clever","154","1215065","0.0-13.0-0.34","3907","Te bizony sokat pugoslasz. Én is sokat...","1","pugoslok","[""pugoslom"",""pugoslok""]","","posttest trial","8",""
"html-button-response-clever","155","1218017","0.0-13.0-0.35","2447","Te bizony sokat trihagzol. Én is sokat...","1","trihagzom","[""trihagzok"",""trihagzom""]","","posttest trial","8",""
"html-button-response-clever","156","1222729","0.0-13.0-0.36","4209","Te bizony sokat spüszlesz. Én is sokat...","1","spüszlök","[""spüszlöm"",""spüszlök""]","","posttest trial","8",""
"html-button-response-clever","157","1226489","0.0-13.0-0.37","3254","Te bizony sokat flibekszel. Én is sokat...","0","flibekszem","[""flibekszem"",""flibekszek""]","","posttest trial","8",""
"html-button-response-clever","158","1231309","0.0-13.0-0.38","4313","Te bizony sokat préleglesz. Én is sokat...","0","préleglek","[""préleglek"",""préleglem""]","","posttest trial","8",""
"html-button-response-clever","159","1234385","0.0-13.0-0.39","2559","Te bizony sokat lihadzol. Én is sokat...","1","lihadzom","[""lihadzok"",""lihadzom""]","","posttest trial","8",""
"html-button-response-clever","160","1237185","0.0-13.0-0.40","2293","Te bizony sokat floglasz. Én is sokat...","1","floglok","[""floglom"",""floglok""]","","posttest trial","8",""
"html-button-response-clever","161","1241129","0.0-13.0-0.41","3435","Te bizony sokat gerénylesz. Én is sokat...","1","gerénylem","[""gerénylek"",""gerénylem""]","","posttest trial","8",""
"html-button-response-clever","162","1244089","0.0-13.0-0.42","2453","Te bizony sokat prezlesz. Én is sokat...","1","prezlem","[""prezlek"",""prezlem""]","","posttest trial","8",""
"html-button-response-clever","163","1246932","0.0-13.0-0.43","2325","Te bizony sokat praslasz. Én is sokat...","1","praslom","[""praslok"",""praslom""]","","posttest trial","8",""
"html-button-response-clever","164","1250344","0.0-13.0-0.44","2900","Te bizony sokat friszlasz. Én is sokat...","0","friszlok","[""friszlok"",""friszlom""]","","posttest trial","8",""
"html-button-response-clever","165","1252912","0.0-13.0-0.45","2058","Te bizony sokat vűjlesz. Én is sokat...","1","vűjlök","[""vűjlöm"",""vűjlök""]","","posttest trial","8",""
"html-button-response-clever","166","1256697","0.0-13.0-0.46","3273","Te bizony sokat sztruglasz. Én is sokat...","1","sztruglok","[""sztruglom"",""sztruglok""]","","posttest trial","8",""
"html-button-response-clever","167","1260536","0.0-13.0-0.47","3322","Te bizony sokat spülöklesz. Én is sokat...","1","spülöklöm","[""spülöklök"",""spülöklöm""]","","posttest trial","8",""
"html-button-response-clever","168","1263824","0.0-13.0-0.48","2786","Te bizony sokat drügzöl. Én is sokat...","0","drügzök","[""drügzök"",""drügzöm""]","","posttest trial","8",""
"html-button-response-clever","169","1267488","0.0-13.0-0.49","3158","Te bizony sokat gyibakszol. Én is sokat...","0","gyibakszok","[""gyibakszok"",""gyibakszom""]","","posttest trial","8",""
"html-button-response-clever","170","1271160","0.0-13.0-0.50","3165","Te bizony sokat fligzol. Én is sokat...","0","fligzom","[""fligzom"",""fligzok""]","","posttest trial","8",""
"html-button-response-clever","171","1276280","0.0-13.0-0.51","4609","Te bizony sokat sprédlesz. Én is sokat...","1","sprédlek","[""sprédlem"",""sprédlek""]","","posttest trial","8",""
"html-button-response-clever","172","1281125","0.0-13.0-0.52","4324","Te bizony sokat szűslesz. Én is sokat...","1","szűslöm","[""szűslök"",""szűslöm""]","","posttest trial","8",""
"html-button-response-clever","173","1287745","0.0-13.0-0.53","6106","Te bizony sokat mékszel. Én is sokat...","1","mékszek","[""mékszem"",""mékszek""]","","posttest trial","8",""
"html-button-response","174","1296601","0.0-14.0","8343","<p> Vége a játéknak. A teljes pontszámod 36/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1302121","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
