"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","897325","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>flehénylem</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","906881","0.0-11.0-0.53","2014","Te bizony sokat gyibeslesz. Én is sokat...","0","gyibeslek","[""gyibeslek"",""gyibeslem""]","gyibeslek","esp trial","4","true"
"html-button-response","118","910402","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>gyibeslek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","918510","0.0-12.0","7591","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","924736","0.0-13.0-0.0","5708","Te bizony sokat prihekszel. Én is sokat...","0","prihekszem","[""prihekszem"",""prihekszek""]","","posttest trial","8",""
"html-button-response-clever","121","929556","0.0-13.0-0.1","4316","Te bizony sokat lihadzol. Én is sokat...","1","lihadzok","[""lihadzom"",""lihadzok""]","","posttest trial","8",""
"html-button-response-clever","122","935164","0.0-13.0-0.2","5092","Te bizony sokat spélszel. Én is sokat...","0","spélszek","[""spélszek"",""spélszem""]","","posttest trial","8",""
"html-button-response-clever","123","939818","0.0-13.0-0.3","4149","Te bizony sokat spülőrzöl. Én is sokat...","0","spülőrzök","[""spülőrzök"",""spülőrzöm""]","","posttest trial","8",""
"html-button-response-clever","124","944618","0.0-13.0-0.4","4292","Te bizony sokat gyivádzol. Én is sokat...","1","gyivádzok","[""gyivádzom"",""gyivádzok""]","","posttest trial","8",""
"html-button-response-clever","125","947804","0.0-13.0-0.5","2670","Te bizony sokat bivejlesz. Én is sokat...","0","bivejlem","[""bivejlem"",""bivejlek""]","","posttest trial","8",""
"html-button-response-clever","126","951732","0.0-13.0-0.6","3423","Te bizony sokat tuboklasz. Én is sokat...","1","tuboklom","[""tuboklok"",""tuboklom""]","","posttest trial","8",""
"html-button-response-clever","127","955920","0.0-13.0-0.7","3674","Te bizony sokat vihepszel. Én is sokat...","1","vihepszek","[""vihepszem"",""vihepszek""]","","posttest trial","8",""
"html-button-response-clever","128","958512","0.0-13.0-0.8","2090","Te bizony sokat vűjlesz. Én is sokat...","1","vűjlök","[""vűjlöm"",""vűjlök""]","","posttest trial","8",""
"html-button-response-clever","129","962342","0.0-13.0-0.9","3327","Te bizony sokat spüszlesz. Én is sokat...","0","spüszlök","[""spüszlök"",""spüszlöm""]","","posttest trial","8",""
"html-button-response-clever","130","964452","0.0-13.0-0.10","1607","Te bizony sokat spírzol. Én is sokat...","0","spírzok","[""spírzok"",""spírzom""]","","posttest trial","8",""
"html-button-response-clever","131","967718","0.0-13.0-0.11","2761","Te bizony sokat plövőrzöl. Én is sokat...","0","plövőrzöm","[""plövőrzöm"",""plövőrzök""]","","posttest trial","8",""
"html-button-response-clever","132","971024","0.0-13.0-0.12","2803","Te bizony sokat pugoslasz. Én is sokat...","0","pugoslok","[""pugoslok"",""pugoslom""]","","posttest trial","8",""
"html-button-response-clever","133","979279","0.0-13.0-0.13","7743","Te bizony sokat huklasz. Én is sokat...","1","huklok","[""huklom"",""huklok""]","","posttest trial","8",""
"html-button-response-clever","134","981894","0.0-13.0-0.14","2113","Te bizony sokat gilárzol. Én is sokat...","0","gilárzok","[""gilárzok"",""gilárzom""]","","posttest trial","8",""
"html-button-response-clever","135","988051","0.0-13.0-0.15","5644","Te bizony sokat táklasz. Én is sokat...","0","táklok","[""táklok"",""táklom""]","","posttest trial","8",""
"html-button-response-clever","136","995529","0.0-13.0-0.16","6972","Te bizony sokat gyibakszol. Én is sokat...","1","gyibakszom","[""gyibakszok"",""gyibakszom""]","","posttest trial","8",""
"html-button-response-clever","137","999175","0.0-13.0-0.17","3141","Te bizony sokat spibádzol. Én is sokat...","0","spibádzok","[""spibádzok"",""spibádzom""]","","posttest trial","8",""
"html-button-response-clever","138","1001613","0.0-13.0-0.18","1937","Te bizony sokat flibekszel. Én is sokat...","0","flibekszek","[""flibekszek"",""flibekszem""]","","posttest trial","8",""
"html-button-response-clever","139","1005682","0.0-13.0-0.19","3565","Te bizony sokat frágapszol. Én is sokat...","0","frágapszom","[""frágapszom"",""frágapszok""]","","posttest trial","8",""
"html-button-response-clever","140","1009120","0.0-13.0-0.20","2916","Te bizony sokat drügzöl. Én is sokat...","1","drügzöm","[""drügzök"",""drügzöm""]","","posttest trial","8",""
"html-button-response-clever","141","1015564","0.0-13.0-0.21","5929","Te bizony sokat brarlasz. Én is sokat...","1","brarlok","[""brarlom"",""brarlok""]","","posttest trial","8",""
"html-button-response-clever","142","1017914","0.0-13.0-0.22","1845","Te bizony sokat kumlasz. Én is sokat...","1","kumlok","[""kumlom"",""kumlok""]","","posttest trial","8",""
"html-button-response-clever","143","1023483","0.0-13.0-0.23","5059","Te bizony sokat sprálszol. Én is sokat...","0","sprálszom","[""sprálszom"",""sprálszok""]","","posttest trial","8",""
"html-button-response-clever","144","1027036","0.0-13.0-0.24","3042","Te bizony sokat fivénylesz. Én is sokat...","0","fivénylek","[""fivénylek"",""fivénylem""]","","posttest trial","8",""
"html-button-response-clever","145","1032705","0.0-13.0-0.25","5163","Te bizony sokat friszlasz. Én is sokat...","1","friszlok","[""friszlom"",""friszlok""]","","posttest trial","8",""
"html-button-response-clever","146","1037496","0.0-13.0-0.26","4281","Te bizony sokat praslasz. Én is sokat...","0","praslok","[""praslok"",""praslom""]","","posttest trial","8",""
"html-button-response-clever","147","1044632","0.0-13.0-0.27","6630","Te bizony sokat floglasz. Én is sokat...","0","floglok","[""floglok"",""floglom""]","","posttest trial","8",""
"html-button-response-clever","148","1047488","0.0-13.0-0.28","2340","Te bizony sokat prohódzol. Én is sokat...","1","prohódzom","[""prohódzok"",""prohódzom""]","","posttest trial","8",""
"html-button-response-clever","149","1049844","0.0-13.0-0.29","1853","Te bizony sokat fliraklasz. Én is sokat...","1","fliraklok","[""fliraklom"",""fliraklok""]","","posttest trial","8",""
"html-button-response-clever","150","1054829","0.0-13.0-0.30","4483","Te bizony sokat sprédlesz. Én is sokat...","0","sprédlek","[""sprédlek"",""sprédlem""]","","posttest trial","8",""
"html-button-response-clever","151","1059254","0.0-13.0-0.31","3921","Te bizony sokat préleglesz. Én is sokat...","0","préleglem","[""préleglem"",""préleglek""]","","posttest trial","8",""
"html-button-response-clever","152","1062182","0.0-13.0-0.32","2425","Te bizony sokat mékszel. Én is sokat...","0","mékszek","[""mékszek"",""mékszem""]","","posttest trial","8",""
"html-button-response-clever","153","1065870","0.0-13.0-0.33","3184","Te bizony sokat livaklasz. Én is sokat...","1","livaklok","[""livaklom"",""livaklok""]","","posttest trial","8",""
"html-button-response-clever","154","1069358","0.0-13.0-0.34","2986","Te bizony sokat sztruglasz. Én is sokat...","0","sztruglok","[""sztruglok"",""sztruglom""]","","posttest trial","8",""
"html-button-response-clever","155","1072553","0.0-13.0-0.35","2692","Te bizony sokat frivajlasz. Én is sokat...","0","frivajlok","[""frivajlok"",""frivajlom""]","","posttest trial","8",""
"html-button-response-clever","156","1087978","0.0-13.0-0.36","14916","Te bizony sokat péleslesz. Én is sokat...","0","péleslek","[""péleslek"",""péleslem""]","","posttest trial","8",""
"html-button-response-clever","157","1090450","0.0-13.0-0.37","1963","Te bizony sokat ibáglasz. Én is sokat...","1","ibáglok","[""ibáglom"",""ibáglok""]","","posttest trial","8",""
"html-button-response-clever","158","1094992","0.0-13.0-0.38","4035","Te bizony sokat gerénylesz. Én is sokat...","1","gerénylek","[""gerénylem"",""gerénylek""]","","posttest trial","8",""
"html-button-response-clever","159","1099506","0.0-13.0-0.39","4010","Te bizony sokat klárzol. Én is sokat...","1","klárzok","[""klárzom"",""klárzok""]","","posttest trial","8",""
"html-button-response-clever","160","1101910","0.0-13.0-0.40","1894","Te bizony sokat spatszol. Én is sokat...","1","spatszom","[""spatszok"",""spatszom""]","","posttest trial","8",""
"html-button-response-clever","161","1105150","0.0-13.0-0.41","2737","Te bizony sokat csólorzol. Én is sokat...","1","csólorzok","[""csólorzom"",""csólorzok""]","","posttest trial","8",""
"html-button-response-clever","162","1107658","0.0-13.0-0.42","2004","Te bizony sokat féjzel. Én is sokat...","1","féjzem","[""féjzek"",""féjzem""]","","posttest trial","8",""
"html-button-response-clever","163","1111076","0.0-13.0-0.43","2902","Te bizony sokat flözlesz. Én is sokat...","1","flözlök","[""flözlöm"",""flözlök""]","","posttest trial","8",""
"html-button-response-clever","164","1113026","0.0-13.0-0.44","1443","Te bizony sokat zödlesz. Én is sokat...","0","zödlök","[""zödlök"",""zödlöm""]","","posttest trial","8",""
"html-button-response-clever","165","1115533","0.0-13.0-0.45","1999","Te bizony sokat spülöklesz. Én is sokat...","1","spülöklöm","[""spülöklök"",""spülöklöm""]","","posttest trial","8",""
"html-button-response-clever","166","1117700","0.0-13.0-0.46","1663","Te bizony sokat prezlesz. Én is sokat...","1","prezlek","[""prezlem"",""prezlek""]","","posttest trial","8",""
"html-button-response-clever","167","1120456","0.0-13.0-0.47","2240","Te bizony sokat klidlasz. Én is sokat...","1","klidlok","[""klidlom"",""klidlok""]","","posttest trial","8",""
"html-button-response-clever","168","1122496","0.0-13.0-0.48","1538","Te bizony sokat plágadzol. Én is sokat...","0","plágadzok","[""plágadzok"",""plágadzom""]","","posttest trial","8",""
"html-button-response-clever","169","1124846","0.0-13.0-0.49","1843","Te bizony sokat aglasz. Én is sokat...","0","aglok","[""aglok"",""aglom""]","","posttest trial","8",""
"html-button-response-clever","170","1126956","0.0-13.0-0.50","1606","Te bizony sokat trihagzol. Én is sokat...","1","trihagzom","[""trihagzok"",""trihagzom""]","","posttest trial","8",""
"html-button-response-clever","171","1129668","0.0-13.0-0.51","2208","Te bizony sokat szűslesz. Én is sokat...","0","szűslök","[""szűslök"",""szűslöm""]","","posttest trial","8",""
"html-button-response-clever","172","1131624","0.0-13.0-0.52","1448","Te bizony sokat flérlesz. Én is sokat...","0","flérlek","[""flérlek"",""flérlem""]","","posttest trial","8",""
"html-button-response-clever","173","1134830","0.0-13.0-0.53","2698","Te bizony sokat fligzol. Én is sokat...","1","fligzom","[""fligzok"",""fligzom""]","","posttest trial","8",""
"html-button-response","174","1138660","0.0-14.0","3324","<p> Vége a játéknak. A teljes pontszámod 27/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1144183","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
