"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","696074","0.0-11.0-0.50","1923","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","1","gihejezünk","[""gihejlünk"",""gihejezünk""]","gihejlünk","esp trial","7","false"
"html-button-response","112","699612","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>gihejlünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","709715","0.0-11.0-0.51","9592","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","1","bratároznak","[""bratárzanak"",""bratároznak""]","bratároznak","esp trial","7","true"
"html-button-response","114","713249","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>bratároznak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","722055","0.0-11.0-0.52","8294","János imád csubozni, ezért sokat csubzik. Mi ritkán...","0","csubzunk","[""csubzunk"",""csubozunk""]","csubzunk","esp trial","7","true"
"html-button-response","116","725569","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>csubzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","735971","0.0-11.0-0.53","9879","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","0","pilégednek","[""pilégednek"",""pilégszenek""]","pilégszenek","esp trial","7","false"
"html-button-response","118","739494","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>pilégszenek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","749676","0.0-12.0","9673","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","760181","0.0-13.0-0.0","9991","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamlunk","[""frivamlunk"",""frivamozunk""]","","posttest trial","8",""
"html-button-response-clever","121","764809","0.0-13.0-0.1","4114","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","0","brilegzünk","[""brilegzünk"",""brilegezünk""]","","posttest trial","8",""
"html-button-response-clever","122","776649","0.0-13.0-0.2","11316","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","1","brivágoznak","[""briváglanak"",""brivágoznak""]","","posttest trial","8",""
"html-button-response-clever","123","781689","0.0-13.0-0.3","4520","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírozunk","[""trírozunk"",""trírzunk""]","","posttest trial","8",""
"html-button-response-clever","124","788748","0.0-13.0-0.4","6558","János imád küsözni, ezért sokat küslik. Mi ritkán...","1","küslünk","[""küsözünk"",""küslünk""]","","posttest trial","8",""
"html-button-response-clever","125","794914","0.0-13.0-0.5","5657","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványoztok","[""riványoztok"",""riványlotok""]","","posttest trial","8",""
"html-button-response-clever","126","799686","0.0-13.0-0.6","4261","János imád frésezni, ezért sokat fréslik. Mi ritkán...","1","fréslünk","[""frésezünk"",""fréslünk""]","","posttest trial","8",""
"html-button-response-clever","127","803467","0.0-13.0-0.7","3276","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegeznek","[""flivegeznek"",""flivegzenek""]","","posttest trial","8",""
"html-button-response-clever","128","808917","0.0-13.0-0.8","4929","János imád mísozni, ezért sokat míslik. Mi ritkán...","1","míslunk","[""mísozunk"",""míslunk""]","","posttest trial","8",""
"html-button-response-clever","129","820798","0.0-13.0-0.9","11360","János imád galározni, ezért sokat galárzik. Ők ritkán...","1","galároznak","[""galárzanak"",""galároznak""]","","posttest trial","8",""
"html-button-response-clever","130","824832","0.0-13.0-0.10","3518","János imád pörözni, ezért sokat pörzik. Ti ritkán...","0","pörzötök","[""pörzötök"",""pöröztök""]","","posttest trial","8",""
"html-button-response-clever","131","835707","0.0-13.0-0.11","10364","János imád lumozni, ezért sokat lumlik. Ti ritkán...","0","lumoztok","[""lumoztok"",""lumlotok""]","","posttest trial","8",""
"html-button-response-clever","132","842020","0.0-13.0-0.12","5796","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágoztok","[""klarágoztok"",""klarágzotok""]","","posttest trial","8",""
"html-button-response-clever","133","847231","0.0-13.0-0.13","4696","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","1","trűnylenek","[""trűnyöznek"",""trűnylenek""]","","posttest trial","8",""
"html-button-response-clever","134","852360","0.0-13.0-0.14","4628","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritlanak","[""sztritoznak"",""sztritlanak""]","","posttest trial","8",""
"html-button-response-clever","135","858517","0.0-13.0-0.15","5646","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","1","drivegzetek","[""drivegeztek"",""drivegzetek""]","","posttest trial","8",""
"html-button-response-clever","136","862309","0.0-13.0-0.16","3285","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamlanak","[""brálamlanak"",""brálamoznak""]","","posttest trial","8",""
"html-button-response-clever","137","868192","0.0-13.0-0.17","5368","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","0","friheglünk","[""friheglünk"",""frihegezünk""]","","posttest trial","8",""
"html-button-response-clever","138","873643","0.0-13.0-0.18","4936","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","0","sprigoztok","[""sprigoztok"",""sprigzotok""]","","posttest trial","8",""
"html-button-response-clever","139","881306","0.0-13.0-0.19","7153","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brároznak","[""brároznak"",""brárlanak""]","","posttest trial","8",""
"html-button-response-clever","140","884327","0.0-13.0-0.20","2501","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepszünk","[""brivepedünk"",""brivepszünk""]","","posttest trial","8",""
"html-button-response-clever","141","888269","0.0-13.0-0.21","3439","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","1","tribejeztek","[""tribejletek"",""tribejeztek""]","","posttest trial","8",""
"html-button-response-clever","142","894667","0.0-13.0-0.22","5891","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","0","mihágzotok","[""mihágzotok"",""mihágoztok""]","","posttest trial","8",""
"html-button-response-clever","143","898761","0.0-13.0-0.23","3583","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","0","kluzoztok","[""kluzoztok"",""kluzlotok""]","","posttest trial","8",""
"html-button-response-clever","144","902547","0.0-13.0-0.24","3283","János imád hákodni, ezért sokat hákszik. Ők ritkán...","1","hákodnak","[""hákszanak"",""hákodnak""]","","posttest trial","8",""
"html-button-response-clever","145","905999","0.0-13.0-0.25","2945","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégszetek","[""pehégszetek"",""pehégedtek""]","","posttest trial","8",""
"html-button-response-clever","146","911703","0.0-13.0-0.26","5196","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","0","gatáglunk","[""gatáglunk"",""gatágozunk""]","","posttest trial","8",""
"html-button-response-clever","147","915703","0.0-13.0-0.27","3494","János imád drojozni, ezért sokat drojzik. Mi ritkán...","1","drojozunk","[""drojzunk"",""drojozunk""]","","posttest trial","8",""
"html-button-response-clever","148","920810","0.0-13.0-0.28","4594","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filánylunk","[""filánylunk"",""filányozunk""]","","posttest trial","8",""
"html-button-response-clever","149","923385","0.0-13.0-0.29","2054","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","0","prilepszünk","[""prilepszünk"",""prilepedünk""]","","posttest trial","8",""
"html-button-response-clever","150","929061","0.0-13.0-0.30","5172","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","1","spalárzanak","[""spalároznak"",""spalárzanak""]","","posttest trial","8",""
"html-button-response-clever","151","935545","0.0-13.0-0.31","5978","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","0","sponyoznak","[""sponyoznak"",""sponylanak""]","","posttest trial","8",""
"html-button-response-clever","152","943468","0.0-13.0-0.32","7407","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","0","gyivepszenek","[""gyivepszenek"",""gyivepednek""]","","posttest trial","8",""
"html-button-response-clever","153","948643","0.0-13.0-0.33","4669","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszöztök","[""brüszöztök"",""brüszlötök""]","","posttest trial","8",""
"html-button-response-clever","154","950603","0.0-13.0-0.34","1445","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","fluboklotok","[""flubokoztok"",""fluboklotok""]","","posttest trial","8",""
"html-button-response-clever","155","953164","0.0-13.0-0.35","2053","János imád flézezni, ezért sokat flézlik. Ti ritkán...","0","flézletek","[""flézletek"",""flézeztek""]","","posttest trial","8",""
"html-button-response-clever","156","958887","0.0-13.0-0.36","5210","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazozunk","[""prazozunk"",""prazlunk""]","","posttest trial","8",""
"html-button-response-clever","157","964871","0.0-13.0-0.37","5469","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","0","tágarozunk","[""tágarozunk"",""tágarzunk""]","","posttest trial","8",""
"html-button-response-clever","158","968602","0.0-13.0-0.38","3223","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimlunk","[""sprimlunk"",""sprimozunk""]","","posttest trial","8",""
"html-button-response-clever","159","975019","0.0-13.0-0.39","5906","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","1","dirányoznak","[""diránylanak"",""dirányoznak""]","","posttest trial","8",""
"html-button-response-clever","160","979845","0.0-13.0-0.40","4319","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemlünk","[""gibemlünk"",""gibemezünk""]","","posttest trial","8",""
"html-button-response-clever","161","984933","0.0-13.0-0.41","4570","János imád spöközni, ezért sokat spöklik. Mi ritkán...","0","spöközünk","[""spöközünk"",""spöklünk""]","","posttest trial","8",""
"html-button-response-clever","162","988631","0.0-13.0-0.42","3178","János imád lírozni, ezért sokat lírlik. Ők ritkán...","0","lírlanak","[""lírlanak"",""líroznak""]","","posttest trial","8",""
"html-button-response-clever","163","995260","0.0-13.0-0.43","6120","János imád pekedni, ezért sokat pekszik. Mi ritkán...","1","pekedünk","[""pekszünk"",""pekedünk""]","","posttest trial","8",""
"html-button-response-clever","164","999299","0.0-13.0-0.44","3532","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","0","spibamlanak","[""spibamlanak"",""spibamoznak""]","","posttest trial","8",""
"html-button-response-clever","165","1002120","0.0-13.0-0.45","2309","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjzunk","[""míjozunk"",""míjzunk""]","","posttest trial","8",""
"html-button-response-clever","166","1006140","0.0-13.0-0.46","3513","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapodnak","[""nágapszanak"",""nágapodnak""]","","posttest trial","8",""
"html-button-response-clever","167","1012322","0.0-13.0-0.47","5670","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","voboztok","[""voboztok"",""vobzotok""]","","posttest trial","8",""
"html-button-response-clever","168","1019662","0.0-13.0-0.48","6829","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjözünk","[""fröjlünk"",""fröjözünk""]","","posttest trial","8",""
"html-button-response-clever","169","1027186","0.0-13.0-0.49","7015","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregezünk","[""bregezünk"",""bregzünk""]","","posttest trial","8",""
"html-button-response-clever","170","1033971","0.0-13.0-0.50","6277","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","0","tűgöztök","[""tűgöztök"",""tűgzötök""]","","posttest trial","8",""
"html-button-response-clever","171","1038030","0.0-13.0-0.51","3551","János imád livényezni, ezért sokat livénylik. Mi ritkán...","1","livénylünk","[""livényezünk"",""livénylünk""]","","posttest trial","8",""
"html-button-response-clever","172","1040323","0.0-13.0-0.52","1776","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","0","tibarzanak","[""tibarzanak"",""tibaroznak""]","","posttest trial","8",""
"html-button-response-clever","173","1043588","0.0-13.0-0.53","2756","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","0","sztrajlanak","[""sztrajlanak"",""sztrajoznak""]","","posttest trial","8",""
"html-button-response","174","1048442","0.0-14.0","4342","<p> Vége a játéknak. A teljes pontszámod 31/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1053969","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
