"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","714299","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>drügzök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","719707","0.0-11.0-0.53","4667","Te bizony sokat sztruglasz. Én is sokat...","0","sztruglok","[""sztruglok"",""sztruglom""]","sztruglok","esp trial","9","true"
"html-button-response","118","723219","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>sztruglok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","734455","0.0-12.0","10731","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","739887","0.0-13.0-0.0","4931","Te bizony sokat pratánylasz. Én is sokat...","1","pratánylok","[""pratánylom"",""pratánylok""]","","posttest trial","1",""
"html-button-response-clever","121","746053","0.0-13.0-0.1","5657","Te bizony sokat szirlasz. Én is sokat...","1","szirlok","[""szirlom"",""szirlok""]","","posttest trial","1",""
"html-button-response-clever","122","751321","0.0-13.0-0.2","4765","Te bizony sokat spibaklasz. Én is sokat...","0","spibaklom","[""spibaklom"",""spibaklok""]","","posttest trial","1",""
"html-button-response-clever","123","755897","0.0-13.0-0.3","4069","Te bizony sokat sztremlesz. Én is sokat...","0","sztremlek","[""sztremlek"",""sztremlem""]","","posttest trial","1",""
"html-button-response-clever","124","761554","0.0-13.0-0.4","5150","Te bizony sokat brüjlesz. Én is sokat...","1","brüjlöm","[""brüjlök"",""brüjlöm""]","","posttest trial","1",""
"html-button-response-clever","125","765115","0.0-13.0-0.5","3055","Te bizony sokat juszlasz. Én is sokat...","1","juszlok","[""juszlom"",""juszlok""]","","posttest trial","1",""
"html-button-response-clever","126","772925","0.0-13.0-0.6","7304","Te bizony sokat fretszel. Én is sokat...","1","fretszem","[""fretszek"",""fretszem""]","","posttest trial","1",""
"html-button-response-clever","127","778040","0.0-13.0-0.7","4611","Te bizony sokat pebzel. Én is sokat...","1","pebzek","[""pebzem"",""pebzek""]","","posttest trial","1",""
"html-button-response-clever","128","782891","0.0-13.0-0.8","4343","Te bizony sokat böjzöl. Én is sokat...","0","böjzöm","[""böjzöm"",""böjzök""]","","posttest trial","1",""
"html-button-response-clever","129","788955","0.0-13.0-0.9","5558","Te bizony sokat sprökszöl. Én is sokat...","0","sprökszök","[""sprökszök"",""sprökszöm""]","","posttest trial","1",""
"html-button-response-clever","130","794196","0.0-13.0-0.10","4735","Te bizony sokat nyáslasz. Én is sokat...","1","nyáslok","[""nyáslom"",""nyáslok""]","","posttest trial","1",""
"html-button-response-clever","131","799733","0.0-13.0-0.11","5032","Te bizony sokat feténylesz. Én is sokat...","1","feténylek","[""feténylem"",""feténylek""]","","posttest trial","1",""
"html-button-response-clever","132","805707","0.0-13.0-0.12","5470","Te bizony sokat tínylasz. Én is sokat...","0","tínylom","[""tínylom"",""tínylok""]","","posttest trial","1",""
"html-button-response-clever","133","811832","0.0-13.0-0.13","5618","Te bizony sokat frilegszel. Én is sokat...","0","frilegszek","[""frilegszek"",""frilegszem""]","","posttest trial","1",""
"html-button-response-clever","134","817733","0.0-13.0-0.14","5399","Te bizony sokat pivegszel. Én is sokat...","0","pivegszem","[""pivegszem"",""pivegszek""]","","posttest trial","1",""
"html-button-response-clever","135","824670","0.0-13.0-0.15","6434","Te bizony sokat lorjódzol. Én is sokat...","1","lorjódzom","[""lorjódzok"",""lorjódzom""]","","posttest trial","1",""
"html-button-response-clever","136","829252","0.0-13.0-0.16","4077","Te bizony sokat fibamlasz. Én is sokat...","1","fibamlok","[""fibamlom"",""fibamlok""]","","posttest trial","1",""
"html-button-response-clever","137","833643","0.0-13.0-0.17","3884","Te bizony sokat klörlesz. Én is sokat...","1","klörlök","[""klörlöm"",""klörlök""]","","posttest trial","1",""
"html-button-response-clever","138","839849","0.0-13.0-0.18","5698","Te bizony sokat klibamlasz. Én is sokat...","0","klibamlok","[""klibamlok"",""klibamlom""]","","posttest trial","1",""
"html-button-response-clever","139","846478","0.0-13.0-0.19","6126","Te bizony sokat flűröklesz. Én is sokat...","0","flűröklöm","[""flűröklöm"",""flűröklök""]","","posttest trial","1",""
"html-button-response-clever","140","850993","0.0-13.0-0.20","4009","Te bizony sokat siladzol. Én is sokat...","0","siladzok","[""siladzok"",""siladzom""]","","posttest trial","1",""
"html-button-response-clever","141","859784","0.0-13.0-0.21","8290","Te bizony sokat vilakszol. Én is sokat...","1","vilakszom","[""vilakszok"",""vilakszom""]","","posttest trial","1",""
"html-button-response-clever","142","864442","0.0-13.0-0.22","4156","Te bizony sokat spilágzol. Én is sokat...","0","spilágzok","[""spilágzok"",""spilágzom""]","","posttest trial","1",""
"html-button-response-clever","143","869266","0.0-13.0-0.23","4315","Te bizony sokat herégszel. Én is sokat...","1","herégszek","[""herégszem"",""herégszek""]","","posttest trial","1",""
"html-button-response-clever","144","872830","0.0-13.0-0.24","3063","Te bizony sokat büglesz. Én is sokat...","0","büglök","[""büglök"",""büglöm""]","","posttest trial","1",""
"html-button-response-clever","145","876628","0.0-13.0-0.25","3293","Te bizony sokat femlesz. Én is sokat...","0","femlek","[""femlek"",""femlem""]","","posttest trial","1",""
"html-button-response-clever","146","880528","0.0-13.0-0.26","3393","Te bizony sokat bölszöl. Én is sokat...","1","bölszöm","[""bölszök"",""bölszöm""]","","posttest trial","1",""
"html-button-response-clever","147","884784","0.0-13.0-0.27","3752","Te bizony sokat marzol. Én is sokat...","1","marzok","[""marzom"",""marzok""]","","posttest trial","1",""
"html-button-response-clever","148","889394","0.0-13.0-0.28","4105","Te bizony sokat prilegzel. Én is sokat...","1","prilegzek","[""prilegzem"",""prilegzek""]","","posttest trial","1",""
"html-button-response-clever","149","893271","0.0-13.0-0.29","3374","Te bizony sokat málapszol. Én is sokat...","0","málapszom","[""málapszom"",""málapszok""]","","posttest trial","1",""
"html-button-response-clever","150","898089","0.0-13.0-0.30","4313","Te bizony sokat tiregzel. Én is sokat...","1","tiregzem","[""tiregzek"",""tiregzem""]","","posttest trial","1",""
"html-button-response-clever","151","902666","0.0-13.0-0.31","4072","Te bizony sokat sűzlesz. Én is sokat...","1","sűzlök","[""sűzlöm"",""sűzlök""]","","posttest trial","1",""
"html-button-response-clever","152","909880","0.0-13.0-0.32","6711","Te bizony sokat flagánylasz. Én is sokat...","1","flagánylok","[""flagánylom"",""flagánylok""]","","posttest trial","1",""
"html-button-response-clever","153","914852","0.0-13.0-0.33","4467","Te bizony sokat spéslesz. Én is sokat...","1","spéslek","[""spéslem"",""spéslek""]","","posttest trial","1",""
"html-button-response-clever","154","919488","0.0-13.0-0.34","4126","Te bizony sokat piragszol. Én is sokat...","0","piragszom","[""piragszom"",""piragszok""]","","posttest trial","1",""
"html-button-response-clever","155","923233","0.0-13.0-0.35","3240","Te bizony sokat jüslesz. Én is sokat...","1","jüslök","[""jüslöm"",""jüslök""]","","posttest trial","1",""
"html-button-response-clever","156","928282","0.0-13.0-0.36","4544","Te bizony sokat flagárzol. Én is sokat...","1","flagárzok","[""flagárzom"",""flagárzok""]","","posttest trial","1",""
"html-button-response-clever","157","933380","0.0-13.0-0.37","4595","Te bizony sokat driládzol. Én is sokat...","1","driládzok","[""driládzom"",""driládzok""]","","posttest trial","1",""
"html-button-response-clever","158","938676","0.0-13.0-0.38","4787","Te bizony sokat flüröslesz. Én is sokat...","1","flüröslök","[""flüröslöm"",""flüröslök""]","","posttest trial","1",""
"html-button-response-clever","159","943970","0.0-13.0-0.39","4784","Te bizony sokat sojzol. Én is sokat...","0","sojzom","[""sojzom"",""sojzok""]","","posttest trial","1",""
"html-button-response-clever","160","948710","0.0-13.0-0.40","4235","Te bizony sokat sprogzol. Én is sokat...","1","sprogzok","[""sprogzom"",""sprogzok""]","","posttest trial","1",""
"html-button-response-clever","161","953164","0.0-13.0-0.41","3945","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlök","[""spűmlöm"",""spűmlök""]","","posttest trial","1",""
"html-button-response-clever","162","958148","0.0-13.0-0.42","4480","Te bizony sokat ribegzel. Én is sokat...","1","ribegzek","[""ribegzem"",""ribegzek""]","","posttest trial","1",""
"html-button-response-clever","163","964122","0.0-13.0-0.43","5470","Te bizony sokat prűrlesz. Én is sokat...","1","prűrlök","[""prűrlöm"",""prűrlök""]","","posttest trial","1",""
"html-button-response-clever","164","968710","0.0-13.0-0.44","4082","Te bizony sokat trilszol. Én is sokat...","1","trilszom","[""trilszok"",""trilszom""]","","posttest trial","1",""
"html-button-response-clever","165","974058","0.0-13.0-0.45","4847","Te bizony sokat spatárzol. Én is sokat...","1","spatárzok","[""spatárzom"",""spatárzok""]","","posttest trial","1",""
"html-button-response-clever","166","979496","0.0-13.0-0.46","4933","Te bizony sokat narjárzol. Én is sokat...","0","narjárzom","[""narjárzom"",""narjárzok""]","","posttest trial","1",""
"html-button-response-clever","167","987906","0.0-13.0-0.47","7903","Te bizony sokat brágaklasz. Én is sokat...","0","brágaklok","[""brágaklok"",""brágaklom""]","","posttest trial","1",""
"html-button-response-clever","168","992227","0.0-13.0-0.48","3815","Te bizony sokat csíszlasz. Én is sokat...","1","csíszlok","[""csíszlom"",""csíszlok""]","","posttest trial","1",""
"html-button-response-clever","169","996019","0.0-13.0-0.49","3288","Te bizony sokat ruslasz. Én is sokat...","1","ruslok","[""ruslom"",""ruslok""]","","posttest trial","1",""
"html-button-response-clever","170","1000179","0.0-13.0-0.50","3655","Te bizony sokat ribzol. Én is sokat...","1","ribzok","[""ribzom"",""ribzok""]","","posttest trial","1",""
"html-button-response-clever","171","1004609","0.0-13.0-0.51","3925","Te bizony sokat hilarzol. Én is sokat...","1","hilarzok","[""hilarzom"",""hilarzok""]","","posttest trial","1",""
"html-button-response-clever","172","1008907","0.0-13.0-0.52","3790","Te bizony sokat tomlasz. Én is sokat...","1","tomlok","[""tomlom"",""tomlok""]","","posttest trial","1",""
"html-button-response-clever","173","1013802","0.0-13.0-0.53","4389","Te bizony sokat drubódzol. Én is sokat...","1","drubódzom","[""drubódzok"",""drubódzom""]","","posttest trial","1",""
"html-button-response","174","1023040","0.0-14.0","8731","<p> Vége a játéknak. A teljes pontszámod 38/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1028557","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
