"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","585715","0.0-11.0-0.53","1943","Te bizony sokat szűslesz. Én is sokat...","0","szűslök","[""szűslök"",""szűslöm""]","szűslöm","esp trial","8","false"
"html-button-response","118","589229","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>szűslöm</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","595778","0.0-12.0","6033","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","601383","0.0-13.0-0.0","5096","Te bizony sokat siladzol. Én is sokat...","0","siladzom","[""siladzom"",""siladzok""]","","posttest trial","1",""
"html-button-response-clever","121","603254","0.0-13.0-0.1","1353","Te bizony sokat frilegszel. Én is sokat...","1","frilegszem","[""frilegszek"",""frilegszem""]","","posttest trial","1",""
"html-button-response-clever","122","606584","0.0-13.0-0.2","2812","Te bizony sokat driládzol. Én is sokat...","1","driládzok","[""driládzom"",""driládzok""]","","posttest trial","1",""
"html-button-response-clever","123","611042","0.0-13.0-0.3","3954","Te bizony sokat tínylasz. Én is sokat...","1","tínylom","[""tínylok"",""tínylom""]","","posttest trial","1",""
"html-button-response-clever","124","613505","0.0-13.0-0.4","1953","Te bizony sokat tomlasz. Én is sokat...","1","tomlok","[""tomlom"",""tomlok""]","","posttest trial","1",""
"html-button-response-clever","125","615938","0.0-13.0-0.5","1926","Te bizony sokat büglesz. Én is sokat...","1","büglök","[""büglöm"",""büglök""]","","posttest trial","1",""
"html-button-response-clever","126","618294","0.0-13.0-0.6","1843","Te bizony sokat herégszel. Én is sokat...","0","herégszem","[""herégszem"",""herégszek""]","","posttest trial","1",""
"html-button-response-clever","127","621846","0.0-13.0-0.7","3044","Te bizony sokat ribegzel. Én is sokat...","0","ribegzem","[""ribegzem"",""ribegzek""]","","posttest trial","1",""
"html-button-response-clever","128","624413","0.0-13.0-0.8","2058","Te bizony sokat flagárzol. Én is sokat...","0","flagárzom","[""flagárzom"",""flagárzok""]","","posttest trial","1",""
"html-button-response-clever","129","627852","0.0-13.0-0.9","2936","Te bizony sokat klörlesz. Én is sokat...","1","klörlöm","[""klörlök"",""klörlöm""]","","posttest trial","1",""
"html-button-response-clever","130","630724","0.0-13.0-0.10","2363","Te bizony sokat flűröklesz. Én is sokat...","1","flűröklöm","[""flűröklök"",""flűröklöm""]","","posttest trial","1",""
"html-button-response-clever","131","634943","0.0-13.0-0.11","3710","Te bizony sokat fibamlasz. Én is sokat...","0","fibamlok","[""fibamlok"",""fibamlom""]","","posttest trial","1",""
"html-button-response-clever","132","638699","0.0-13.0-0.12","3245","Te bizony sokat drubódzol. Én is sokat...","0","drubódzom","[""drubódzom"",""drubódzok""]","","posttest trial","1",""
"html-button-response-clever","133","642463","0.0-13.0-0.13","3260","Te bizony sokat juszlasz. Én is sokat...","0","juszlok","[""juszlok"",""juszlom""]","","posttest trial","1",""
"html-button-response-clever","134","646015","0.0-13.0-0.14","3041","Te bizony sokat spűmlesz. Én is sokat...","1","spűmlök","[""spűmlöm"",""spűmlök""]","","posttest trial","1",""
"html-button-response-clever","135","648195","0.0-13.0-0.15","1677","Te bizony sokat nyáslasz. Én is sokat...","0","nyáslok","[""nyáslok"",""nyáslom""]","","posttest trial","1",""
"html-button-response-clever","136","652773","0.0-13.0-0.16","4072","Te bizony sokat sprökszöl. Én is sokat...","1","sprökszöm","[""sprökszök"",""sprökszöm""]","","posttest trial","1",""
"html-button-response-clever","137","658042","0.0-13.0-0.17","4758","Te bizony sokat hilarzol. Én is sokat...","0","hilarzok","[""hilarzok"",""hilarzom""]","","posttest trial","1",""
"html-button-response-clever","138","661257","0.0-13.0-0.18","2707","Te bizony sokat ribzol. Én is sokat...","1","ribzok","[""ribzom"",""ribzok""]","","posttest trial","1",""
"html-button-response-clever","139","668288","0.0-13.0-0.19","6528","Te bizony sokat spéslesz. Én is sokat...","1","spéslek","[""spéslem"",""spéslek""]","","posttest trial","1",""
"html-button-response-clever","140","674078","0.0-13.0-0.20","5281","Te bizony sokat feténylesz. Én is sokat...","1","feténylek","[""feténylem"",""feténylek""]","","posttest trial","1",""
"html-button-response-clever","141","679064","0.0-13.0-0.21","4480","Te bizony sokat flagánylasz. Én is sokat...","0","flagánylok","[""flagánylok"",""flagánylom""]","","posttest trial","1",""
"html-button-response-clever","142","685021","0.0-13.0-0.22","5439","Te bizony sokat trilszol. Én is sokat...","1","trilszom","[""trilszok"",""trilszom""]","","posttest trial","1",""
"html-button-response-clever","143","688946","0.0-13.0-0.23","3408","Te bizony sokat bölszöl. Én is sokat...","0","bölszök","[""bölszök"",""bölszöm""]","","posttest trial","1",""
"html-button-response-clever","144","691534","0.0-13.0-0.24","2076","Te bizony sokat fretszel. Én is sokat...","1","fretszem","[""fretszek"",""fretszem""]","","posttest trial","1",""
"html-button-response-clever","145","696199","0.0-13.0-0.25","4160","Te bizony sokat sztremlesz. Én is sokat...","0","sztremlek","[""sztremlek"",""sztremlem""]","","posttest trial","1",""
"html-button-response-clever","146","698845","0.0-13.0-0.26","2131","Te bizony sokat böjzöl. Én is sokat...","1","böjzök","[""böjzöm"",""böjzök""]","","posttest trial","1",""
"html-button-response-clever","147","702975","0.0-13.0-0.27","3623","Te bizony sokat spilágzol. Én is sokat...","1","spilágzom","[""spilágzok"",""spilágzom""]","","posttest trial","1",""
"html-button-response-clever","148","705254","0.0-13.0-0.28","1767","Te bizony sokat sprogzol. Én is sokat...","1","sprogzok","[""sprogzom"",""sprogzok""]","","posttest trial","1",""
"html-button-response-clever","149","707758","0.0-13.0-0.29","1988","Te bizony sokat pebzel. Én is sokat...","0","pebzek","[""pebzek"",""pebzem""]","","posttest trial","1",""
"html-button-response-clever","150","710383","0.0-13.0-0.30","2108","Te bizony sokat marzol. Én is sokat...","0","marzok","[""marzok"",""marzom""]","","posttest trial","1",""
"html-button-response-clever","151","714892","0.0-13.0-0.31","4005","Te bizony sokat lorjódzol. Én is sokat...","0","lorjódzok","[""lorjódzok"",""lorjódzom""]","","posttest trial","1",""
"html-button-response-clever","152","720540","0.0-13.0-0.32","5144","Te bizony sokat prűrlesz. Én is sokat...","0","prűrlök","[""prűrlök"",""prűrlöm""]","","posttest trial","1",""
"html-button-response-clever","153","724290","0.0-13.0-0.33","3243","Te bizony sokat brüjlesz. Én is sokat...","1","brüjlök","[""brüjlöm"",""brüjlök""]","","posttest trial","1",""
"html-button-response-clever","154","727035","0.0-13.0-0.34","2241","Te bizony sokat sojzol. Én is sokat...","1","sojzok","[""sojzom"",""sojzok""]","","posttest trial","1",""
"html-button-response-clever","155","732423","0.0-13.0-0.35","4881","Te bizony sokat csíszlasz. Én is sokat...","0","csíszlok","[""csíszlok"",""csíszlom""]","","posttest trial","1",""
"html-button-response-clever","156","735954","0.0-13.0-0.36","3022","Te bizony sokat vilakszol. Én is sokat...","1","vilakszom","[""vilakszok"",""vilakszom""]","","posttest trial","1",""
"html-button-response-clever","157","738486","0.0-13.0-0.37","2025","Te bizony sokat narjárzol. Én is sokat...","1","narjárzok","[""narjárzom"",""narjárzok""]","","posttest trial","1",""
"html-button-response-clever","158","741483","0.0-13.0-0.38","2493","Te bizony sokat femlesz. Én is sokat...","1","femlek","[""femlem"",""femlek""]","","posttest trial","1",""
"html-button-response-clever","159","745289","0.0-13.0-0.39","3291","Te bizony sokat pratánylasz. Én is sokat...","1","pratánylok","[""pratánylom"",""pratánylok""]","","posttest trial","1",""
"html-button-response-clever","160","747575","0.0-13.0-0.40","1780","Te bizony sokat sűzlesz. Én is sokat...","0","sűzlök","[""sűzlök"",""sűzlöm""]","","posttest trial","1",""
"html-button-response-clever","161","752880","0.0-13.0-0.41","4802","Te bizony sokat klibamlasz. Én is sokat...","0","klibamlok","[""klibamlok"",""klibamlom""]","","posttest trial","1",""
"html-button-response-clever","162","756101","0.0-13.0-0.42","2720","Te bizony sokat szirlasz. Én is sokat...","1","szirlok","[""szirlom"",""szirlok""]","","posttest trial","1",""
"html-button-response-clever","163","758979","0.0-13.0-0.43","2373","Te bizony sokat piragszol. Én is sokat...","0","piragszom","[""piragszom"",""piragszok""]","","posttest trial","1",""
"html-button-response-clever","164","761540","0.0-13.0-0.44","2051","Te bizony sokat jüslesz. Én is sokat...","1","jüslök","[""jüslöm"",""jüslök""]","","posttest trial","1",""
"html-button-response-clever","165","767006","0.0-13.0-0.45","4959","Te bizony sokat spibaklasz. Én is sokat...","1","spibaklok","[""spibaklom"",""spibaklok""]","","posttest trial","1",""
"html-button-response-clever","166","773612","0.0-13.0-0.46","6089","Te bizony sokat pivegszel. Én is sokat...","0","pivegszem","[""pivegszem"",""pivegszek""]","","posttest trial","1",""
"html-button-response-clever","167","777855","0.0-13.0-0.47","3737","Te bizony sokat brágaklasz. Én is sokat...","0","brágaklok","[""brágaklok"",""brágaklom""]","","posttest trial","1",""
"html-button-response-clever","168","780692","0.0-13.0-0.48","2321","Te bizony sokat tiregzel. Én is sokat...","1","tiregzek","[""tiregzem"",""tiregzek""]","","posttest trial","1",""
"html-button-response-clever","169","783334","0.0-13.0-0.49","2134","Te bizony sokat spatárzol. Én is sokat...","0","spatárzom","[""spatárzom"",""spatárzok""]","","posttest trial","1",""
"html-button-response-clever","170","786038","0.0-13.0-0.50","2194","Te bizony sokat málapszol. Én is sokat...","1","málapszok","[""málapszom"",""málapszok""]","","posttest trial","1",""
"html-button-response-clever","171","789913","0.0-13.0-0.51","3359","Te bizony sokat flüröslesz. Én is sokat...","0","flüröslök","[""flüröslök"",""flüröslöm""]","","posttest trial","1",""
"html-button-response-clever","172","796068","0.0-13.0-0.52","5653","Te bizony sokat prilegzel. Én is sokat...","1","prilegzek","[""prilegzem"",""prilegzek""]","","posttest trial","1",""
"html-button-response-clever","173","798692","0.0-13.0-0.53","2118","Te bizony sokat ruslasz. Én is sokat...","0","ruslok","[""ruslok"",""ruslom""]","","posttest trial","1",""
"html-button-response","174","803244","0.0-14.0","4045","<p> Vége a játéknak. A teljes pontszámod 29/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","808761","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
