"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","730778","0.0-11.0-0.50","3856","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","1","hiragzanak","[""hiragoznak"",""hiragzanak""]","hiragzanak","esp trial","0","true"
"html-button-response","112","734309","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>hiragzanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","740372","0.0-11.0-0.51","5544","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","1","dibáglotok","[""dibágoztok"",""dibáglotok""]","dibáglotok","esp trial","0","true"
"html-button-response","114","743913","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>dibáglotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","749299","0.0-11.0-0.52","4869","János imád plibozni, ezért sokat plibzik. Ti ritkán...","0","plibzotok","[""plibzotok"",""pliboztok""]","plibzotok","esp trial","0","true"
"html-button-response","116","752820","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>plibzotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","757460","0.0-11.0-0.53","3768","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","0","nurokozunk","[""nurokozunk"",""nuroklunk""]","nurokozunk","esp trial","0","true"
"html-button-response","118","761002","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>nurokozunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","770495","0.0-12.0","8976","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","776571","0.0-13.0-0.0","5555","János imád prélemezni, ezért sokat prélemlik. Ők ritkán...","0","prélemlenek","[""prélemlenek"",""prélemeznek""]","","posttest trial","4",""
"html-button-response-clever","121","780485","0.0-13.0-0.1","3399","János imád nyivágozni, ezért sokat nyivágzik. Mi ritkán...","0","nyivágzunk","[""nyivágzunk"",""nyivágozunk""]","","posttest trial","4",""
"html-button-response-clever","122","784882","0.0-13.0-0.2","3877","János imád dilakozni, ezért sokat dilaklik. Ti ritkán...","0","dilakoztok","[""dilakoztok"",""dilaklotok""]","","posttest trial","4",""
"html-button-response-clever","123","788027","0.0-13.0-0.3","2630","János imád spirágozni, ezért sokat spiráglik. Ti ritkán...","1","spiráglotok","[""spirágoztok"",""spiráglotok""]","","posttest trial","4",""
"html-button-response-clever","124","791892","0.0-13.0-0.4","3347","János imád trikozni, ezért sokat triklik. Ti ritkán...","1","triklotok","[""trikoztok"",""triklotok""]","","posttest trial","4",""
"html-button-response-clever","125","794605","0.0-13.0-0.5","2197","János imád frakozni, ezért sokat fraklik. Mi ritkán...","1","fraklunk","[""frakozunk"",""fraklunk""]","","posttest trial","4",""
"html-button-response-clever","126","798263","0.0-13.0-0.6","3140","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","1","trivakodunk","[""trivakszunk"",""trivakodunk""]","","posttest trial","4",""
"html-button-response-clever","127","802314","0.0-13.0-0.7","3529","János imád trugozni, ezért sokat trugzik. Ők ritkán...","1","trugzanak","[""trugoznak"",""trugzanak""]","","posttest trial","4",""
"html-button-response-clever","128","805313","0.0-13.0-0.8","2495","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","0","gihejezünk","[""gihejezünk"",""gihejlünk""]","","posttest trial","4",""
"html-button-response-clever","129","808952","0.0-13.0-0.9","3128","János imád prögözni, ezért sokat prögzik. Ti ritkán...","1","prögöztök","[""prögzötök"",""prögöztök""]","","posttest trial","4",""
"html-button-response-clever","130","811830","0.0-13.0-0.10","2371","János imád flűgözni, ezért sokat flűgzik. Mi ritkán...","1","flűgzünk","[""flűgözünk"",""flűgzünk""]","","posttest trial","4",""
"html-button-response-clever","131","815133","0.0-13.0-0.11","2792","János imád dárakodni, ezért sokat dárakszik. Mi ritkán...","1","dárakodunk","[""dárakszunk"",""dárakodunk""]","","posttest trial","4",""
"html-button-response-clever","132","818595","0.0-13.0-0.12","2954","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","1","spiharzotok","[""spiharoztok"",""spiharzotok""]","","posttest trial","4",""
"html-button-response-clever","133","821131","0.0-13.0-0.13","2018","János imád flöközni, ezért sokat flöklik. Ti ritkán...","1","flöklötök","[""flököztök"",""flöklötök""]","","posttest trial","4",""
"html-button-response-clever","134","824727","0.0-13.0-0.14","3080","János imád püzözni, ezért sokat püzlik. Ti ritkán...","1","püzlötök","[""püzöztök"",""püzlötök""]","","posttest trial","4",""
"html-button-response-clever","135","827507","0.0-13.0-0.15","2273","János imád csubozni, ezért sokat csubzik. Mi ritkán...","1","csubzunk","[""csubozunk"",""csubzunk""]","","posttest trial","4",""
"html-button-response-clever","136","830272","0.0-13.0-0.16","2246","János imád sprűrözni, ezért sokat sprűrlik. Ők ritkán...","0","sprűröznek","[""sprűröznek"",""sprűrlenek""]","","posttest trial","4",""
"html-button-response-clever","137","833652","0.0-13.0-0.17","2873","János imád trugokozni, ezért sokat trugoklik. Ők ritkán...","1","trugokoznak","[""trugoklanak"",""trugokoznak""]","","posttest trial","4",""
"html-button-response-clever","138","837082","0.0-13.0-0.18","2915","János imád pragányozni, ezért sokat pragánylik. Ti ritkán...","0","pragánylotok","[""pragánylotok"",""pragányoztok""]","","posttest trial","4",""
"html-button-response-clever","139","840011","0.0-13.0-0.19","2424","János imád posozni, ezért sokat poslik. Ti ritkán...","0","poslotok","[""poslotok"",""posoztok""]","","posttest trial","4",""
"html-button-response-clever","140","842959","0.0-13.0-0.20","2442","János imád branyozni, ezért sokat branylik. Ők ritkán...","1","branylanak","[""branyoznak"",""branylanak""]","","posttest trial","4",""
"html-button-response-clever","141","845740","0.0-13.0-0.21","2275","János imád frálapodni, ezért sokat frálapszik. Ti ritkán...","1","frálapodtok","[""frálapszotok"",""frálapodtok""]","","posttest trial","4",""
"html-button-response-clever","142","849192","0.0-13.0-0.22","2939","János imád gyihegezni, ezért sokat gyihegzik. Ti ritkán...","1","gyihegeztek","[""gyihegzetek"",""gyihegeztek""]","","posttest trial","4",""
"html-button-response-clever","143","879142","0.0-13.0-0.23","29436","János imád sprozozni, ezért sokat sprozlik. Ők ritkán...","1","sprozlanak","[""sprozoznak"",""sprozlanak""]","","posttest trial","4",""
"html-button-response-clever","144","882141","0.0-13.0-0.24","2481","János imád csibagozni, ezért sokat csibagzik. Ti ritkán...","1","csibagoztok","[""csibagzotok"",""csibagoztok""]","","posttest trial","4",""
"html-button-response-clever","145","885336","0.0-13.0-0.25","2680","János imád pilégedni, ezért sokat pilégszik. Ők ritkán...","0","pilégednek","[""pilégednek"",""pilégszenek""]","","posttest trial","4",""
"html-button-response-clever","146","888485","0.0-13.0-0.26","2632","János imád drilarozni, ezért sokat drilarzik. Mi ritkán...","1","drilarzunk","[""drilarozunk"",""drilarzunk""]","","posttest trial","4",""
"html-button-response-clever","147","892516","0.0-13.0-0.27","3514","János imád lűközni, ezért sokat lűklik. Ők ritkán...","0","lűklenek","[""lűklenek"",""lűköznek""]","","posttest trial","4",""
"html-button-response-clever","148","895988","0.0-13.0-0.28","2961","János imád virozni, ezért sokat virzik. Ők ritkán...","0","viroznak","[""viroznak"",""virzanak""]","","posttest trial","4",""
"html-button-response-clever","149","898341","0.0-13.0-0.29","1847","János imád privékedni, ezért sokat privékszik. Ők ritkán...","1","privékszenek","[""privékednek"",""privékszenek""]","","posttest trial","4",""
"html-button-response-clever","150","901124","0.0-13.0-0.30","2266","János imád drűrözni, ezért sokat drűrzik. Ők ritkán...","1","drűröznek","[""drűrzenek"",""drűröznek""]","","posttest trial","4",""
"html-button-response-clever","151","905052","0.0-13.0-0.31","3416","János imád mágamozni, ezért sokat mágamlik. Mi ritkán...","1","mágamozunk","[""mágamlunk"",""mágamozunk""]","","posttest trial","4",""
"html-button-response-clever","152","908411","0.0-13.0-0.32","2841","János imád föködni, ezért sokat fökszik. Ők ritkán...","1","fökszenek","[""föködnek"",""fökszenek""]","","posttest trial","4",""
"html-button-response-clever","153","911232","0.0-13.0-0.33","2317","János imád dabozni, ezért sokat dabzik. Ti ritkán...","1","dabzotok","[""daboztok"",""dabzotok""]","","posttest trial","4",""
"html-button-response-clever","154","917774","0.0-13.0-0.34","6037","János imád flüröközni, ezért sokat flüröklik. Ti ritkán...","0","flüröklötök","[""flüröklötök"",""flürököztök""]","","posttest trial","4",""
"html-button-response-clever","155","920304","0.0-13.0-0.35","2018","János imád dujozni, ezért sokat dujzik. Ők ritkán...","0","dujzanak","[""dujzanak"",""dujoznak""]","","posttest trial","4",""
"html-button-response-clever","156","926741","0.0-13.0-0.36","5921","János imád klehényezni, ezért sokat klehénylik. Ti ritkán...","0","klehényletek","[""klehényletek"",""klehényeztek""]","","posttest trial","4",""
"html-button-response-clever","157","929013","0.0-13.0-0.37","1757","János imád köszözni, ezért sokat köszlik. Ti ritkán...","0","köszöztök","[""köszöztök"",""köszlötök""]","","posttest trial","4",""
"html-button-response-clever","158","934257","0.0-13.0-0.38","4725","János imád sprudozni, ezért sokat sprudlik. Mi ritkán...","0","sprudlunk","[""sprudlunk"",""sprudozunk""]","","posttest trial","4",""
"html-button-response-clever","159","937344","0.0-13.0-0.39","2578","János imád dirozni, ezért sokat dirlik. Ti ritkán...","1","dirlotok","[""diroztok"",""dirlotok""]","","posttest trial","4",""
"html-button-response-clever","160","939669","0.0-13.0-0.40","1813","János imád spibegezni, ezért sokat spibeglik. Mi ritkán...","0","spibeglünk","[""spibeglünk"",""spibegezünk""]","","posttest trial","4",""
"html-button-response-clever","161","943501","0.0-13.0-0.41","3318","János imád lájozni, ezért sokat lájzik. Ti ritkán...","0","lájzotok","[""lájzotok"",""lájoztok""]","","posttest trial","4",""
"html-button-response-clever","162","947961","0.0-13.0-0.42","3948","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","0","nyürzenek","[""nyürzenek"",""nyüröznek""]","","posttest trial","4",""
"html-button-response-clever","163","955554","0.0-13.0-0.43","7073","János imád mülőrözni, ezért sokat mülőrzik. Mi ritkán...","0","mülőrzünk","[""mülőrzünk"",""mülőrözünk""]","","posttest trial","4",""
"html-button-response-clever","164","960817","0.0-13.0-0.44","4750","János imád kűdözni, ezért sokat kűdlik. Ők ritkán...","1","kűdlenek","[""kűdöznek"",""kűdlenek""]","","posttest trial","4",""
"html-button-response-clever","165","965262","0.0-13.0-0.45","3929","János imád brivakozni, ezért sokat brivaklik. Ti ritkán...","1","brivaklotok","[""brivakoztok"",""brivaklotok""]","","posttest trial","4",""
"html-button-response-clever","166","968687","0.0-13.0-0.46","2918","János imád fröjözni, ezért sokat fröjzik. Ti ritkán...","0","fröjzötök","[""fröjzötök"",""fröjöztök""]","","posttest trial","4",""
"html-button-response-clever","167","971190","0.0-13.0-0.47","1980","János imád spügözni, ezért sokat spügzik. Mi ritkán...","1","spügzünk","[""spügözünk"",""spügzünk""]","","posttest trial","4",""
"html-button-response-clever","168","973937","0.0-13.0-0.48","2223","János imád brözözni, ezért sokat brözlik. Ti ritkán...","0","brözlötök","[""brözlötök"",""brözöztök""]","","posttest trial","4",""
"html-button-response-clever","169","976981","0.0-13.0-0.49","2526","János imád frálasozni, ezért sokat frálaslik. Ők ritkán...","0","frálaslanak","[""frálaslanak"",""frálasoznak""]","","posttest trial","4",""
"html-button-response-clever","170","980215","0.0-13.0-0.50","2727","János imád flemezni, ezért sokat flemlik. Mi ritkán...","1","flemlünk","[""flemezünk"",""flemlünk""]","","posttest trial","4",""
"html-button-response-clever","171","983527","0.0-13.0-0.51","2804","János imád molodni, ezért sokat molszik. Ti ritkán...","1","molodtok","[""molszotok"",""molodtok""]","","posttest trial","4",""
"html-button-response-clever","172","987093","0.0-13.0-0.52","3057","János imád brülösözni, ezért sokat brülöslik. Mi ritkán...","1","brülösözünk","[""brülöslünk"",""brülösözünk""]","","posttest trial","4",""
"html-button-response-clever","173","990583","0.0-13.0-0.53","2974","János imád bratározni, ezért sokat bratárzik. Ők ritkán...","1","bratárzanak","[""bratároznak"",""bratárzanak""]","","posttest trial","4",""
"html-button-response","174","996068","0.0-14.0","4963","<p> Vége a játéknak. A teljes pontszámod 28/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1001604","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
