"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","110","1167627","0.0-11.0-1.49","null","<p>A másik játékos ezt választotta: <b>drojzunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","111","1176047","0.0-11.0-0.50","6549","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","0","tűgzötök","[""tűgzötök"",""tűgöztök""]","tűgzötök","esp trial","9","true"
"html-button-response","112","1179569","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>tűgzötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","1187988","0.0-11.0-0.51","4949","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","1","sponylanak","[""sponyoznak"",""sponylanak""]","sponylanak","esp trial","9","true"
"html-button-response","114","1191523","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>sponylanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","1199933","0.0-11.0-0.52","3727","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimlunk","[""sprimlunk"",""sprimozunk""]","sprimlunk","esp trial","9","true"
"html-button-response","116","1203457","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>sprimlunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","1211893","0.0-11.0-0.53","4466","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","1","brálamlanak","[""brálamoznak"",""brálamlanak""]","brálamlanak","esp trial","9","true"
"html-button-response","118","1215420","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>brálamlanak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","1229494","0.0-12.0","13561","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1235967","0.0-13.0-0.0","5956","János imád játozni, ezért sokat játlik. Mi ritkán...","1","játlunk","[""játozunk"",""játlunk""]","","posttest trial","1",""
"html-button-response-clever","121","1243001","0.0-13.0-0.1","6518","János imád flátozni, ezért sokat flátlik. Ti ritkán...","0","flátoztok","[""flátoztok"",""flátlotok""]","","posttest trial","1",""
"html-button-response-clever","122","1247632","0.0-13.0-0.2","4121","János imád sűjözni, ezért sokat sűjlik. Mi ritkán...","1","sűjlünk","[""sűjözünk"",""sűjlünk""]","","posttest trial","1",""
"html-button-response-clever","123","1253077","0.0-13.0-0.3","4933","János imád jurozni, ezért sokat jurlik. Mi ritkán...","1","jurlunk","[""jurozunk"",""jurlunk""]","","posttest trial","1",""
"html-button-response-clever","124","1261688","0.0-13.0-0.4","8097","János imád metégedni, ezért sokat metégszik. Ők ritkán...","0","metégszenek","[""metégszenek"",""metégednek""]","","posttest trial","1",""
"html-button-response-clever","125","1271163","0.0-13.0-0.5","8969","János imád géregezni, ezért sokat géreglik. Ti ritkán...","1","géregeztek","[""géregletek"",""géregeztek""]","","posttest trial","1",""
"html-button-response-clever","126","1281637","0.0-13.0-0.6","9960","János imád sztredezni, ezért sokat sztredlik. Ti ritkán...","0","sztredletek","[""sztredletek"",""sztredeztek""]","","posttest trial","1",""
"html-button-response-clever","127","1287548","0.0-13.0-0.7","5399","János imád bejezni, ezért sokat bejzik. Mi ritkán...","0","bejzünk","[""bejzünk"",""bejezünk""]","","posttest trial","1",""
"html-button-response-clever","128","1297173","0.0-13.0-0.8","9111","János imád tögözni, ezért sokat töglik. Ők ritkán...","1","töglenek","[""tögöznek"",""töglenek""]","","posttest trial","1",""
"html-button-response-clever","129","1309297","0.0-13.0-0.9","11610","János imád nyizozni, ezért sokat nyizlik. Mi ritkán...","1","nyizlunk","[""nyizozunk"",""nyizlunk""]","","posttest trial","1",""
"html-button-response-clever","130","1316808","0.0-13.0-0.10","6997","János imád nivározni, ezért sokat nivárzik. Ti ritkán...","1","nivárzotok","[""nivároztok"",""nivárzotok""]","","posttest trial","1",""
"html-button-response-clever","131","1322269","0.0-13.0-0.11","4947","János imád bresezni, ezért sokat breslik. Ők ritkán...","0","breslenek","[""breslenek"",""breseznek""]","","posttest trial","1",""
"html-button-response-clever","132","1329115","0.0-13.0-0.12","6330","János imád klűmözni, ezért sokat klűmlik. Ti ritkán...","1","klűmöztök","[""klűmlötök"",""klűmöztök""]","","posttest trial","1",""
"html-button-response-clever","133","1337240","0.0-13.0-0.13","7619","János imád hubonyozni, ezért sokat hubonylik. Ti ritkán...","0","hubonylotok","[""hubonylotok"",""hubonyoztok""]","","posttest trial","1",""
"html-button-response-clever","134","1342636","0.0-13.0-0.14","4887","János imád plibozni, ezért sokat plibzik. Ti ritkán...","1","plibzotok","[""pliboztok"",""plibzotok""]","","posttest trial","1",""
"html-button-response-clever","135","1347883","0.0-13.0-0.15","4730","János imád klihasozni, ezért sokat klihaslik. Ti ritkán...","0","klihaslotok","[""klihaslotok"",""klihasoztok""]","","posttest trial","1",""
"html-button-response-clever","136","1353760","0.0-13.0-0.16","5370","János imád nyülöközni, ezért sokat nyülöklik. Ők ritkán...","1","nyülöklenek","[""nyülököznek"",""nyülöklenek""]","","posttest trial","1",""
"html-button-response-clever","137","1359738","0.0-13.0-0.17","5463","János imád vihapodni, ezért sokat vihapszik. Mi ritkán...","1","vihapszunk","[""vihapodunk"",""vihapszunk""]","","posttest trial","1",""
"html-button-response-clever","138","1364884","0.0-13.0-0.18","4637","János imád prihegedni, ezért sokat prihegszik. Ők ritkán...","0","prihegszenek","[""prihegszenek"",""prihegednek""]","","posttest trial","1",""
"html-button-response-clever","139","1375394","0.0-13.0-0.19","9989","János imád bribasozni, ezért sokat bribaslik. Ők ritkán...","1","bribaslanak","[""bribasoznak"",""bribaslanak""]","","posttest trial","1",""
"html-button-response-clever","140","1381054","0.0-13.0-0.20","5147","János imád flodozni, ezért sokat flodlik. Ti ritkán...","1","flodlotok","[""flodoztok"",""flodlotok""]","","posttest trial","1",""
"html-button-response-clever","141","1386634","0.0-13.0-0.21","5064","János imád vilesezni, ezért sokat vileslik. Mi ritkán...","1","vileslünk","[""vilesezünk"",""vileslünk""]","","posttest trial","1",""
"html-button-response-clever","142","1391829","0.0-13.0-0.22","4682","János imád vehékedni, ezért sokat vehékszik. Mi ritkán...","1","vehékszünk","[""vehékedünk"",""vehékszünk""]","","posttest trial","1",""
"html-button-response-clever","143","1397426","0.0-13.0-0.23","5083","János imád frorozni, ezért sokat frorlik. Ők ritkán...","1","frorlanak","[""froroznak"",""frorlanak""]","","posttest trial","1",""
"html-button-response-clever","144","1405035","0.0-13.0-0.24","7098","János imád dralágozni, ezért sokat dralágzik. Mi ritkán...","0","dralágzunk","[""dralágzunk"",""dralágozunk""]","","posttest trial","1",""
"html-button-response-clever","145","1409240","0.0-13.0-0.25","3692","János imád dibágozni, ezért sokat dibáglik. Ti ritkán...","0","dibáglotok","[""dibáglotok"",""dibágoztok""]","","posttest trial","1",""
"html-button-response-clever","146","1412792","0.0-13.0-0.26","3045","János imád trilekedni, ezért sokat trilekszik. Ti ritkán...","0","trilekszetek","[""trilekszetek"",""trilekedtek""]","","posttest trial","1",""
"html-button-response-clever","147","1418957","0.0-13.0-0.27","5648","János imád bötőrözni, ezért sokat bötőrzik. Mi ritkán...","1","bötőrözünk","[""bötőrzünk"",""bötőrözünk""]","","posttest trial","1",""
"html-button-response-clever","148","1422853","0.0-13.0-0.28","3391","János imád frinyozni, ezért sokat frinylik. Mi ritkán...","0","frinylunk","[""frinylunk"",""frinyozunk""]","","posttest trial","1",""
"html-button-response-clever","149","1426532","0.0-13.0-0.29","3164","János imád flerékedni, ezért sokat flerékszik. Mi ritkán...","1","flerékszünk","[""flerékedünk"",""flerékszünk""]","","posttest trial","1",""
"html-button-response-clever","150","1434047","0.0-13.0-0.30","7000","János imád ribegedni, ezért sokat ribegszik. Ti ritkán...","0","ribegedtek","[""ribegedtek"",""ribegszetek""]","","posttest trial","1",""
"html-button-response-clever","151","1438758","0.0-13.0-0.31","4207","János imád trukodni, ezért sokat trukszik. Ti ritkán...","1","trukodtok","[""trukszotok"",""trukodtok""]","","posttest trial","1",""
"html-button-response-clever","152","1443212","0.0-13.0-0.32","3950","János imád flugonyozni, ezért sokat flugonylik. Ők ritkán...","1","flugonylanak","[""flugonyoznak"",""flugonylanak""]","","posttest trial","1",""
"html-button-response-clever","153","1447206","0.0-13.0-0.33","3487","János imád spivejezni, ezért sokat spivejlik. Ők ritkán...","1","spivejlenek","[""spivejeznek"",""spivejlenek""]","","posttest trial","1",""
"html-button-response-clever","154","1451447","0.0-13.0-0.34","3733","János imád nyöbözni, ezért sokat nyöbzik. Ők ritkán...","0","nyöbzenek","[""nyöbzenek"",""nyöböznek""]","","posttest trial","1",""
"html-button-response-clever","155","1458973","0.0-13.0-0.35","7023","János imád frélegezni, ezért sokat frélegzik. Mi ritkán...","0","frélegzünk","[""frélegzünk"",""frélegezünk""]","","posttest trial","1",""
"html-button-response-clever","156","1465201","0.0-13.0-0.36","5715","János imád bribékedni, ezért sokat bribékszik. Ti ritkán...","1","bribékszetek","[""bribékedtek"",""bribékszetek""]","","posttest trial","1",""
"html-button-response-clever","157","1471530","0.0-13.0-0.37","5813","János imád hiragozni, ezért sokat hiragzik. Ők ritkán...","0","hiragzanak","[""hiragzanak"",""hiragoznak""]","","posttest trial","1",""
"html-button-response-clever","158","1474894","0.0-13.0-0.38","2863","János imád döjözni, ezért sokat döjlik. Ők ritkán...","1","döjlenek","[""döjöznek"",""döjlenek""]","","posttest trial","1",""
"html-button-response-clever","159","1478506","0.0-13.0-0.39","3098","János imád nurokozni, ezért sokat nuroklik. Mi ritkán...","1","nuroklunk","[""nurokozunk"",""nuroklunk""]","","posttest trial","1",""
"html-button-response-clever","160","1483638","0.0-13.0-0.40","4607","János imád prugorozni, ezért sokat prugorzik. Ti ritkán...","0","prugorzotok","[""prugorzotok"",""prugoroztok""]","","posttest trial","1",""
"html-button-response-clever","161","1488150","0.0-13.0-0.41","4000","János imád pibegezni, ezért sokat pibegzik. Ők ritkán...","0","pibegzenek","[""pibegzenek"",""pibegeznek""]","","posttest trial","1",""
"html-button-response-clever","162","1491829","0.0-13.0-0.42","3165","János imád gihamozni, ezért sokat gihamlik. Ők ritkán...","1","gihamlanak","[""gihamoznak"",""gihamlanak""]","","posttest trial","1",""
"html-button-response-clever","163","1494711","0.0-13.0-0.43","2368","János imád bügözni, ezért sokat bügzik. Ők ritkán...","1","bügzenek","[""bügöznek"",""bügzenek""]","","posttest trial","1",""
"html-button-response-clever","164","1499241","0.0-13.0-0.44","4025","János imád trálodni, ezért sokat trálszik. Mi ritkán...","0","trálszunk","[""trálszunk"",""trálodunk""]","","posttest trial","1",""
"html-button-response-clever","165","1506037","0.0-13.0-0.45","6282","János imád brürözni, ezért sokat brürzik. Ők ritkán...","0","brürzenek","[""brürzenek"",""brüröznek""]","","posttest trial","1",""
"html-button-response-clever","166","1510166","0.0-13.0-0.46","3623","János imád trálakozni, ezért sokat trálaklik. Ők ritkán...","0","trálaklanak","[""trálaklanak"",""trálakoznak""]","","posttest trial","1",""
"html-button-response-clever","167","1513896","0.0-13.0-0.47","3218","János imád spuborozni, ezért sokat spuborzik. Ők ritkán...","0","spuborzanak","[""spuborzanak"",""spuboroznak""]","","posttest trial","1",""
"html-button-response-clever","168","1517193","0.0-13.0-0.48","2783","János imád klégezni, ezért sokat kléglik. Mi ritkán...","0","kléglünk","[""kléglünk"",""klégezünk""]","","posttest trial","1",""
"html-button-response-clever","169","1520522","0.0-13.0-0.49","2817","János imád frirozni, ezért sokat frirzik. Mi ritkán...","0","frirzunk","[""frirzunk"",""frirozunk""]","","posttest trial","1",""
"html-button-response-clever","170","1523752","0.0-13.0-0.50","2717","János imád kláragodni, ezért sokat kláragszik. Ti ritkán...","0","kláragszotok","[""kláragszotok"",""kláragodtok""]","","posttest trial","1",""
"html-button-response-clever","171","1526718","0.0-13.0-0.51","2452","János imád nyádozni, ezért sokat nyádlik. Ők ritkán...","1","nyádlanak","[""nyádoznak"",""nyádlanak""]","","posttest trial","1",""
"html-button-response-clever","172","1530762","0.0-13.0-0.52","3530","János imád sprebezni, ezért sokat sprebzik. Ők ritkán...","0","sprebzenek","[""sprebzenek"",""sprebeznek""]","","posttest trial","1",""
"html-button-response-clever","173","1534812","0.0-13.0-0.53","3540","János imád brűközni, ezért sokat brűklik. Ti ritkán...","0","brűklötök","[""brűklötök"",""brűköztök""]","","posttest trial","1",""
"html-button-response","174","1542105","0.0-14.0","6783","<p> Vége a játéknak. A teljes pontszámod 40/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1547631","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
