"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","115","786513","0.0-11.0-0.52","6176","Ez itt egy kluhéj. Nincs is jobb egy jó...","0","kluhéjnél","[""kluhéjnél"",""kluhéjnál""]","kluhéjnél","esp trial","10","true"
"html-button-response","116","790031","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>kluhéjnél</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","798434","0.0-11.0-0.53","2536","Ez itt egy nyábét. Ott vagyunk a...","0","nyábétban","[""nyábétban"",""nyábétben""]","nyábétben","esp trial","10","false"
"html-button-response","118","801952","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>nyábétben</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","815612","0.0-12.0","13150","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","820046","0.0-13.0-0.0","3922","Ez itt egy hágyét. Elneveztem a kutyámat...","0","hágyétnek","[""hágyétnek"",""hágyétnak""]","","posttest trial","1",""
"html-button-response-clever","121","823470","0.0-13.0-0.1","2918","Ez itt egy monveg. Nincs is jobb egy jó...","0","monvegnál","[""monvegnál"",""monvegnél""]","","posttest trial","1",""
"html-button-response-clever","122","828909","0.0-13.0-0.2","4931","Ez itt egy zsigén. Nincs is jobb egy jó...","0","zsigénnél","[""zsigénnél"",""zsigénnál""]","","posttest trial","1",""
"html-button-response-clever","123","831784","0.0-13.0-0.3","2367","Ez itt egy kalréz. Ott vagyunk a...","0","kalrézban","[""kalrézban"",""kalrézben""]","","posttest trial","1",""
"html-button-response-clever","124","835301","0.0-13.0-0.4","3011","Ez itt egy sprivenc. Nincs is jobb egy jó...","1","sprivencnél","[""sprivencnál"",""sprivencnél""]","","posttest trial","1",""
"html-button-response-clever","125","839583","0.0-13.0-0.5","3775","Ez itt egy klosét. Elneveztem a kutyámat...","0","klosétnek","[""klosétnek"",""klosétnak""]","","posttest trial","1",""
"html-button-response-clever","126","842585","0.0-13.0-0.6","2495","Ez itt egy ronszek. Ott vagyunk a...","0","ronszekben","[""ronszekben"",""ronszekban""]","","posttest trial","1",""
"html-button-response-clever","127","845313","0.0-13.0-0.7","2224","Ez itt egy narem. Ott vagyunk a...","0","naremben","[""naremben"",""naremban""]","","posttest trial","1",""
"html-button-response-clever","128","847938","0.0-13.0-0.8","2119","Ez itt egy nyamet. Ott vagyunk a...","0","nyametben","[""nyametben"",""nyametban""]","","posttest trial","1",""
"html-button-response-clever","129","852612","0.0-13.0-0.9","4159","Ez itt egy zopély. Nincs is jobb egy jó...","0","zopélynél","[""zopélynél"",""zopélynál""]","","posttest trial","1",""
"html-button-response-clever","130","855530","0.0-13.0-0.10","2409","Ez itt egy darhén. Ott vagyunk a...","1","darhénban","[""darhénben"",""darhénban""]","","posttest trial","1",""
"html-button-response-clever","131","859293","0.0-13.0-0.11","3257","Ez itt egy luméz. Ott vagyunk a...","1","lumézben","[""lumézban"",""lumézben""]","","posttest trial","1",""
"html-button-response-clever","132","864601","0.0-13.0-0.12","4799","Ez itt egy danét. Nincs is jobb egy jó...","1","danétnál","[""danétnél"",""danétnál""]","","posttest trial","1",""
"html-button-response-clever","133","868176","0.0-13.0-0.13","3068","Ez itt egy bupéz. Ott vagyunk a...","0","bupézban","[""bupézban"",""bupézben""]","","posttest trial","1",""
"html-button-response-clever","134","870991","0.0-13.0-0.14","2311","Ez itt egy brindez. Elneveztem a kutyámat...","0","brindeznek","[""brindeznek"",""brindeznak""]","","posttest trial","1",""
"html-button-response-clever","135","879393","0.0-13.0-0.15","7896","Ez itt egy kaszép. Elneveztem a kutyámat...","1","kaszépnak","[""kaszépnek"",""kaszépnak""]","","posttest trial","1",""
"html-button-response-clever","136","884166","0.0-13.0-0.16","4269","Ez itt egy zsúdel. Elneveztem a kutyámat...","1","zsúdelnek","[""zsúdelnak"",""zsúdelnek""]","","posttest trial","1",""
"html-button-response-clever","137","889255","0.0-13.0-0.17","4582","Ez itt egy pivéd. Ott vagyunk a...","1","pivédben","[""pivédban"",""pivédben""]","","posttest trial","1",""
"html-button-response-clever","138","892651","0.0-13.0-0.18","2890","Ez itt egy spábét. Ott vagyunk a...","1","spábétban","[""spábétben"",""spábétban""]","","posttest trial","1",""
"html-button-response-clever","139","897293","0.0-13.0-0.19","4139","Ez itt egy dorzéj. Elneveztem a kutyámat...","1","dorzéjnek","[""dorzéjnak"",""dorzéjnek""]","","posttest trial","1",""
"html-button-response-clever","140","904476","0.0-13.0-0.20","6672","Ez itt egy nyupér. Nincs is jobb egy jó...","1","nyupérnél","[""nyupérnál"",""nyupérnél""]","","posttest trial","1",""
"html-button-response-clever","141","909211","0.0-13.0-0.21","4225","Ez itt egy dábegy. Ott vagyunk a...","1","dábegyben","[""dábegyban"",""dábegyben""]","","posttest trial","1",""
"html-button-response-clever","142","912963","0.0-13.0-0.22","3250","Ez itt egy kalhész. Elneveztem a kutyámat...","1","kalhésznek","[""kalhésznak"",""kalhésznek""]","","posttest trial","1",""
"html-button-response-clever","143","915978","0.0-13.0-0.23","2512","Ez itt egy jóbec. Elneveztem a kutyámat...","0","jóbecnek","[""jóbecnek"",""jóbecnak""]","","posttest trial","1",""
"html-button-response-clever","144","919506","0.0-13.0-0.24","3022","Ez itt egy tosély. Ott vagyunk a...","1","tosélyban","[""tosélyben"",""tosélyban""]","","posttest trial","1",""
"html-button-response-clever","145","924195","0.0-13.0-0.25","4185","Ez itt egy incéj. Elneveztem a kutyámat...","0","incéjnek","[""incéjnek"",""incéjnak""]","","posttest trial","1",""
"html-button-response-clever","146","926881","0.0-13.0-0.26","2180","Ez itt egy klingesz. Ott vagyunk a...","0","klingeszben","[""klingeszben"",""klingeszban""]","","posttest trial","1",""
"html-button-response-clever","147","932209","0.0-13.0-0.27","4821","Ez itt egy jukél. Nincs is jobb egy jó...","1","jukélnál","[""jukélnél"",""jukélnál""]","","posttest trial","1",""
"html-button-response-clever","148","934803","0.0-13.0-0.28","2086","Ez itt egy rapszek. Nincs is jobb egy jó...","1","rapszeknál","[""rapszeknél"",""rapszeknál""]","","posttest trial","1",""
"html-button-response-clever","149","937406","0.0-13.0-0.29","2096","Ez itt egy pítend. Ott vagyunk a...","0","pítendben","[""pítendben"",""pítendban""]","","posttest trial","1",""
"html-button-response-clever","150","940324","0.0-13.0-0.30","2415","Ez itt egy pijél. Nincs is jobb egy jó...","0","pijélnél","[""pijélnél"",""pijélnál""]","","posttest trial","1",""
"html-button-response-clever","151","943163","0.0-13.0-0.31","2336","Ez itt egy sortem. Nincs is jobb egy jó...","0","sortemnél","[""sortemnél"",""sortemnál""]","","posttest trial","1",""
"html-button-response-clever","152","946150","0.0-13.0-0.32","2481","Ez itt egy trájeg. Ott vagyunk a...","0","trájegben","[""trájegben"",""trájegban""]","","posttest trial","1",""
"html-button-response-clever","153","949822","0.0-13.0-0.33","3162","Ez itt egy dihely. Elneveztem a kutyámat...","0","dihelynek","[""dihelynek"",""dihelynak""]","","posttest trial","1",""
"html-button-response-clever","154","953281","0.0-13.0-0.34","2949","Ez itt egy spanél. Nincs is jobb egy jó...","1","spanélnál","[""spanélnél"",""spanélnál""]","","posttest trial","1",""
"html-button-response-clever","155","956638","0.0-13.0-0.35","2845","Ez itt egy zsádév. Elneveztem a kutyámat...","1","zsádévnak","[""zsádévnek"",""zsádévnak""]","","posttest trial","1",""
"html-button-response-clever","156","960160","0.0-13.0-0.36","3010","Ez itt egy trismél. Elneveztem a kutyámat...","1","trismélnak","[""trismélnek"",""trismélnak""]","","posttest trial","1",""
"html-button-response-clever","157","962738","0.0-13.0-0.37","2076","Ez itt egy zsáder. Ott vagyunk a...","0","zsáderben","[""zsáderben"",""zsáderban""]","","posttest trial","1",""
"html-button-response-clever","158","967190","0.0-13.0-0.38","3944","Ez itt egy vorszen. Nincs is jobb egy jó...","0","vorszennál","[""vorszennál"",""vorszennél""]","","posttest trial","1",""
"html-button-response-clever","159","969646","0.0-13.0-0.39","1952","Ez itt egy lorzens. Nincs is jobb egy jó...","0","lorzensnél","[""lorzensnél"",""lorzensnál""]","","posttest trial","1",""
"html-button-response-clever","160","972761","0.0-13.0-0.40","2613","Ez itt egy fájéz. Ott vagyunk a...","0","fájézban","[""fájézban"",""fájézben""]","","posttest trial","1",""
"html-button-response-clever","161","976187","0.0-13.0-0.41","2922","Ez itt egy ítens. Ott vagyunk a...","1","ítensben","[""ítensban"",""ítensben""]","","posttest trial","1",""
"html-button-response-clever","162","979948","0.0-13.0-0.42","3256","Ez itt egy dalenc. Nincs is jobb egy jó...","0","dalencnél","[""dalencnél"",""dalencnál""]","","posttest trial","1",""
"html-button-response-clever","163","983610","0.0-13.0-0.43","3154","Ez itt egy garcép. Nincs is jobb egy jó...","0","garcépnél","[""garcépnél"",""garcépnál""]","","posttest trial","1",""
"html-button-response-clever","164","989176","0.0-13.0-0.44","5058","Ez itt egy zihenc. Elneveztem a kutyámat...","0","zihencnek","[""zihencnek"",""zihencnak""]","","posttest trial","1",""
"html-button-response-clever","165","992032","0.0-13.0-0.45","2343","Ez itt egy gúden. Ott vagyunk a...","0","gúdenben","[""gúdenben"",""gúdenban""]","","posttest trial","1",""
"html-button-response-clever","166","994513","0.0-13.0-0.46","1970","Ez itt egy spicet. Elneveztem a kutyámat...","0","spicetnek","[""spicetnek"",""spicetnak""]","","posttest trial","1",""
"html-button-response-clever","167","997376","0.0-13.0-0.47","2355","Ez itt egy pisély. Ott vagyunk a...","0","pisélyben","[""pisélyben"",""pisélyban""]","","posttest trial","1",""
"html-button-response-clever","168","1000763","0.0-13.0-0.48","2878","Ez itt egy bralkép. Ott vagyunk a...","0","bralképben","[""bralképben"",""bralképban""]","","posttest trial","1",""
"html-button-response-clever","169","1004369","0.0-13.0-0.49","3097","Ez itt egy priszec. Ott vagyunk a...","1","priszecben","[""priszecban"",""priszecben""]","","posttest trial","1",""
"html-button-response-clever","170","1008114","0.0-13.0-0.50","3237","Ez itt egy braszenc. Nincs is jobb egy jó...","1","braszencnál","[""braszencnél"",""braszencnál""]","","posttest trial","1",""
"html-button-response-clever","171","1011301","0.0-13.0-0.51","2680","Ez itt egy nyítem. Ott vagyunk a...","1","nyítemben","[""nyítemban"",""nyítemben""]","","posttest trial","1",""
"html-button-response-clever","172","1013383","0.0-13.0-0.52","1576","Ez itt egy kátel. Elneveztem a kutyámat...","1","kátelnek","[""kátelnak"",""kátelnek""]","","posttest trial","1",""
"html-button-response-clever","173","1014620","0.0-13.0-0.53","735","Ez itt egy spumény. Elneveztem a kutyámat...","0","spuménynek","[""spuménynek"",""spuménynak""]","","posttest trial","1",""
"html-button-response","174","1020501","0.0-14.0","5374","<p> Vége a játéknak. A teljes pontszámod 24/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1026017","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
