"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-clever","120","626540","0.0-13.0-0.0","1318","Te bizony sokat rokszol. Én is sokat...","1","rokszok","[""rokszom"",""rokszok""]","","posttest trial","4",""
"html-button-response-clever","121","626713","0.0-13.0-0.1","173","Te bizony sokat pribemlesz. Én is sokat...","1","pribemlem","[""pribemlek"",""pribemlem""]","","posttest trial","4",""
"html-button-response-clever","122","626880","0.0-13.0-0.2","166","Te bizony sokat figlasz. Én is sokat...","1","figlok","[""figlom"",""figlok""]","","posttest trial","4",""
"html-button-response-clever","123","627033","0.0-13.0-0.3","153","Te bizony sokat jonylasz. Én is sokat...","1","jonylom","[""jonylok"",""jonylom""]","","posttest trial","4",""
"html-button-response-clever","124","627186","0.0-13.0-0.4","152","Te bizony sokat píjlasz. Én is sokat...","1","píjlom","[""píjlok"",""píjlom""]","","posttest trial","4",""
"html-button-response-clever","125","627354","0.0-13.0-0.5","167","Te bizony sokat bivégszel. Én is sokat...","1","bivégszek","[""bivégszem"",""bivégszek""]","","posttest trial","4",""
"html-button-response-clever","126","627491","0.0-13.0-0.6","136","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzöm","[""plűbzök"",""plűbzöm""]","","posttest trial","4",""
"html-button-response-clever","127","627809","0.0-13.0-0.7","317","Te bizony sokat prínylasz. Én is sokat...","1","prínylok","[""prínylom"",""prínylok""]","","posttest trial","4",""
"html-button-response-clever","128","627981","0.0-13.0-0.8","170","Te bizony sokat lörűdzöl. Én is sokat...","1","lörűdzök","[""lörűdzöm"",""lörűdzök""]","","posttest trial","4",""
"html-button-response-clever","129","628150","0.0-13.0-0.9","169","Te bizony sokat bihánylasz. Én is sokat...","1","bihánylok","[""bihánylom"",""bihánylok""]","","posttest trial","4",""
"html-button-response-clever","130","628320","0.0-13.0-0.10","169","Te bizony sokat trádlasz. Én is sokat...","1","trádlom","[""trádlok"",""trádlom""]","","posttest trial","4",""
"html-button-response-clever","131","628489","0.0-13.0-0.11","168","Te bizony sokat narádzol. Én is sokat...","1","narádzok","[""narádzom"",""narádzok""]","","posttest trial","4",""
"html-button-response-clever","132","628641","0.0-13.0-0.12","152","Te bizony sokat spihegzel. Én is sokat...","1","spihegzem","[""spihegzek"",""spihegzem""]","","posttest trial","4",""
"html-button-response-clever","133","628810","0.0-13.0-0.13","169","Te bizony sokat flehékszel. Én is sokat...","1","flehékszem","[""flehékszek"",""flehékszem""]","","posttest trial","4",""
"html-button-response-clever","134","629129","0.0-13.0-0.14","318","Te bizony sokat nűröklesz. Én is sokat...","1","nűröklök","[""nűröklöm"",""nűröklök""]","","posttest trial","4",""
"html-button-response-clever","135","629300","0.0-13.0-0.15","170","Te bizony sokat spáraklasz. Én is sokat...","1","spáraklok","[""spáraklom"",""spáraklok""]","","posttest trial","4",""
"html-button-response-clever","136","629468","0.0-13.0-0.16","169","Te bizony sokat flehénylesz. Én is sokat...","1","flehénylek","[""flehénylem"",""flehénylek""]","","posttest trial","4",""
"html-button-response-clever","137","629655","0.0-13.0-0.17","186","Te bizony sokat sztrűkszöl. Én is sokat...","1","sztrűkszök","[""sztrűkszöm"",""sztrűkszök""]","","posttest trial","4",""
"html-button-response-clever","138","629807","0.0-13.0-0.18","151","Te bizony sokat klétszel. Én is sokat...","1","klétszek","[""klétszem"",""klétszek""]","","posttest trial","4",""
"html-button-response-clever","139","629976","0.0-13.0-0.19","169","Te bizony sokat sztrijzol. Én is sokat...","1","sztrijzok","[""sztrijzom"",""sztrijzok""]","","posttest trial","4",""
"html-button-response-clever","140","630282","0.0-13.0-0.20","305","Te bizony sokat filágzol. Én is sokat...","1","filágzok","[""filágzom"",""filágzok""]","","posttest trial","4",""
"html-button-response-clever","141","630466","0.0-13.0-0.21","183","Te bizony sokat huroslasz. Én is sokat...","1","huroslom","[""huroslok"",""huroslom""]","","posttest trial","4",""
"html-button-response-clever","142","630637","0.0-13.0-0.22","170","Te bizony sokat rájzol. Én is sokat...","1","rájzok","[""rájzom"",""rájzok""]","","posttest trial","4",""
"html-button-response-clever","143","630809","0.0-13.0-0.23","171","Te bizony sokat spülűdzöl. Én is sokat...","1","spülűdzök","[""spülűdzöm"",""spülűdzök""]","","posttest trial","4",""
"html-button-response-clever","144","630974","0.0-13.0-0.24","164","Te bizony sokat salárzol. Én is sokat...","1","salárzok","[""salárzom"",""salárzok""]","","posttest trial","4",""
"html-button-response-clever","145","631111","0.0-13.0-0.25","137","Te bizony sokat brivegzel. Én is sokat...","1","brivegzem","[""brivegzek"",""brivegzem""]","","posttest trial","4",""
"html-button-response-clever","146","631264","0.0-13.0-0.26","151","Te bizony sokat klivaslasz. Én is sokat...","1","klivaslok","[""klivaslom"",""klivaslok""]","","posttest trial","4",""
"html-button-response-clever","147","631552","0.0-13.0-0.27","288","Te bizony sokat tragzol. Én is sokat...","1","tragzok","[""tragzom"",""tragzok""]","","posttest trial","4",""
"html-button-response-clever","148","631752","0.0-13.0-0.28","198","Te bizony sokat hűgzöl. Én is sokat...","1","hűgzök","[""hűgzöm"",""hűgzök""]","","posttest trial","4",""
"html-button-response-clever","149","631922","0.0-13.0-0.29","170","Te bizony sokat plugzol. Én is sokat...","1","plugzom","[""plugzok"",""plugzom""]","","posttest trial","4",""
"html-button-response-clever","150","632091","0.0-13.0-0.30","167","Te bizony sokat brobódzol. Én is sokat...","1","brobódzok","[""brobódzom"",""brobódzok""]","","posttest trial","4",""
"html-button-response-clever","151","632259","0.0-13.0-0.31","168","Te bizony sokat treglesz. Én is sokat...","1","treglek","[""treglem"",""treglek""]","","posttest trial","4",""
"html-button-response-clever","152","632397","0.0-13.0-0.32","137","Te bizony sokat pribagszol. Én is sokat...","1","pribagszom","[""pribagszok"",""pribagszom""]","","posttest trial","4",""
"html-button-response-clever","153","632565","0.0-13.0-0.33","167","Te bizony sokat trehégszel. Én is sokat...","1","trehégszem","[""trehégszek"",""trehégszem""]","","posttest trial","4",""
"html-button-response-clever","154","632836","0.0-13.0-0.34","270","Te bizony sokat sztrozlasz. Én is sokat...","1","sztrozlok","[""sztrozlom"",""sztrozlok""]","","posttest trial","4",""
"html-button-response-clever","155","633022","0.0-13.0-0.35","185","Te bizony sokat düjzöl. Én is sokat...","1","düjzöm","[""düjzök"",""düjzöm""]","","posttest trial","4",""
"html-button-response-clever","156","633191","0.0-13.0-0.36","168","Te bizony sokat pítszol. Én is sokat...","1","pítszom","[""pítszok"",""pítszom""]","","posttest trial","4",""
"html-button-response-clever","157","633376","0.0-13.0-0.37","184","Te bizony sokat frodlasz. Én is sokat...","1","frodlok","[""frodlom"",""frodlok""]","","posttest trial","4",""
"html-button-response-clever","158","633546","0.0-13.0-0.38","169","Te bizony sokat flátszol. Én is sokat...","1","flátszom","[""flátszok"",""flátszom""]","","posttest trial","4",""
"html-button-response-clever","159","633715","0.0-13.0-0.39","168","Te bizony sokat vanylasz. Én is sokat...","1","vanylok","[""vanylom"",""vanylok""]","","posttest trial","4",""
"html-button-response-clever","160","633867","0.0-13.0-0.40","153","Te bizony sokat gyibeslesz. Én is sokat...","1","gyibeslem","[""gyibeslek"",""gyibeslem""]","","posttest trial","4",""
"html-button-response-clever","161","634172","0.0-13.0-0.41","304","Te bizony sokat spröbzöl. Én is sokat...","1","spröbzöm","[""spröbzök"",""spröbzöm""]","","posttest trial","4",""
"html-button-response-clever","162","634340","0.0-13.0-0.42","167","Te bizony sokat spubonylasz. Én is sokat...","1","spubonylom","[""spubonylok"",""spubonylom""]","","posttest trial","4",""
"html-button-response-clever","163","634525","0.0-13.0-0.43","184","Te bizony sokat hurjorzol. Én is sokat...","1","hurjorzok","[""hurjorzom"",""hurjorzok""]","","posttest trial","4",""
"html-button-response-clever","164","634696","0.0-13.0-0.44","170","Te bizony sokat vülődzöl. Én is sokat...","1","vülődzöm","[""vülődzök"",""vülődzöm""]","","posttest trial","4",""
"html-button-response-clever","165","634865","0.0-13.0-0.45","169","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylom","[""szibánylok"",""szibánylom""]","","posttest trial","4",""
"html-button-response-clever","166","635017","0.0-13.0-0.46","150","Te bizony sokat flitlasz. Én is sokat...","1","flitlom","[""flitlok"",""flitlom""]","","posttest trial","4",""
"html-button-response-clever","167","635187","0.0-13.0-0.47","169","Te bizony sokat bűtszöl. Én is sokat...","1","bűtszöm","[""bűtszök"",""bűtszöm""]","","posttest trial","4",""
"html-button-response-clever","168","635459","0.0-13.0-0.48","271","Te bizony sokat brubzol. Én is sokat...","1","brubzok","[""brubzom"",""brubzok""]","","posttest trial","4",""
"html-button-response-clever","169","635643","0.0-13.0-0.49","183","Te bizony sokat spüjzöl. Én is sokat...","1","spüjzök","[""spüjzöm"",""spüjzök""]","","posttest trial","4",""
"html-button-response-clever","170","635814","0.0-13.0-0.50","170","Te bizony sokat klaráglasz. Én is sokat...","1","klaráglok","[""klaráglom"",""klaráglok""]","","posttest trial","4",""
"html-button-response-clever","171","635982","0.0-13.0-0.51","168","Te bizony sokat spihemlesz. Én is sokat...","1","spihemlem","[""spihemlek"",""spihemlem""]","","posttest trial","4",""
"html-button-response-clever","172","636152","0.0-13.0-0.52","168","Te bizony sokat ibékszel. Én is sokat...","1","ibékszek","[""ibékszem"",""ibékszek""]","","posttest trial","4",""
"html-button-response-clever","173","636338","0.0-13.0-0.53","185","Te bizony sokat flűmlesz. Én is sokat...","1","flűmlök","[""flűmlöm"",""flűmlök""]","","posttest trial","4",""
"html-button-response","174","638978","0.0-14.0","2640","<p> Vége a játéknak. A teljes pontszámod 27/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
