"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","113","774796","0.0-11.0-0.51","5086","Ez itt egy spatel. Elneveztem a kutyámat...","0","spatelnak","[""spatelnak"",""spatelnek""]","spatelnak","esp trial","5","true"
"html-button-response","114","778317","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>spatelnak</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","786729","0.0-11.0-0.52","2905","Ez itt egy surnegy. Nincs is jobb egy jó...","1","surnegynál","[""surnegynél"",""surnegynál""]","surnegynál","esp trial","5","true"
"html-button-response","116","790240","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>surnegynál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","798650","0.0-11.0-0.53","3100","Ez itt egy vodec. Nincs is jobb egy jó...","1","vodecnál","[""vodecnél"",""vodecnál""]","vodecnál","esp trial","5","true"
"html-button-response","118","802171","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>vodecnál</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","811862","0.0-12.0","9178","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","815268","0.0-13.0-0.0","2899","Ez itt egy trincseg. Ott vagyunk a...","1","trincsegben","[""trincsegban"",""trincsegben""]","","posttest trial","8",""
"html-button-response-clever","121","818925","0.0-13.0-0.1","3140","Ez itt egy zsopéd. Ott vagyunk a...","1","zsopédban","[""zsopédben"",""zsopédban""]","","posttest trial","8",""
"html-button-response-clever","122","823336","0.0-13.0-0.2","3896","Ez itt egy buhény. Ott vagyunk a...","1","buhényban","[""buhényben"",""buhényban""]","","posttest trial","8",""
"html-button-response-clever","123","826064","0.0-13.0-0.3","2215","Ez itt egy kliszer. Nincs is jobb egy jó...","0","kliszernél","[""kliszernél"",""kliszernál""]","","posttest trial","8",""
"html-button-response-clever","124","827788","0.0-13.0-0.4","1222","Ez itt egy bidem. Ott vagyunk a...","0","bidemben","[""bidemben"",""bidemban""]","","posttest trial","8",""
"html-button-response-clever","125","830211","0.0-13.0-0.5","1911","Ez itt egy ronvet. Elneveztem a kutyámat...","1","ronvetnak","[""ronvetnek"",""ronvetnak""]","","posttest trial","8",""
"html-button-response-clever","126","837988","0.0-13.0-0.6","7273","Ez itt egy szihét. Elneveztem a kutyámat...","1","szihétnek","[""szihétnak"",""szihétnek""]","","posttest trial","8",""
"html-button-response-clever","127","840737","0.0-13.0-0.7","2236","Ez itt egy matéz. Ott vagyunk a...","1","matézban","[""matézben"",""matézban""]","","posttest trial","8",""
"html-button-response-clever","128","845300","0.0-13.0-0.8","4058","Ez itt egy kadér. Nincs is jobb egy jó...","0","kadérnál","[""kadérnál"",""kadérnél""]","","posttest trial","8",""
"html-button-response-clever","129","847862","0.0-13.0-0.9","2045","Ez itt egy trigenc. Elneveztem a kutyámat...","1","trigencnek","[""trigencnak"",""trigencnek""]","","posttest trial","8",""
"html-button-response-clever","130","852460","0.0-13.0-0.10","4092","Ez itt egy kábesz. Nincs is jobb egy jó...","1","kábesznél","[""kábesznál"",""kábesznél""]","","posttest trial","8",""
"html-button-response-clever","131","855969","0.0-13.0-0.11","3004","Ez itt egy júder. Elneveztem a kutyámat...","0","júdernak","[""júdernak"",""júdernek""]","","posttest trial","8",""
"html-button-response-clever","132","862455","0.0-13.0-0.12","5971","Ez itt egy hóbens. Ott vagyunk a...","0","hóbensban","[""hóbensban"",""hóbensben""]","","posttest trial","8",""
"html-button-response-clever","133","865225","0.0-13.0-0.13","2258","Ez itt egy giheszt. Elneveztem a kutyámat...","0","gihesztnek","[""gihesztnek"",""gihesztnak""]","","posttest trial","8",""
"html-button-response-clever","134","868971","0.0-13.0-0.14","3237","Ez itt egy brigeszt. Elneveztem a kutyámat...","1","brigesztnek","[""brigesztnak"",""brigesztnek""]","","posttest trial","8",""
"html-button-response-clever","135","873062","0.0-13.0-0.15","3580","Ez itt egy prately. Elneveztem a kutyámat...","1","pratelynak","[""pratelynek"",""pratelynak""]","","posttest trial","8",""
"html-button-response-clever","136","876095","0.0-13.0-0.16","2526","Ez itt egy vublet. Nincs is jobb egy jó...","1","vubletnál","[""vubletnél"",""vubletnál""]","","posttest trial","8",""
"html-button-response-clever","137","878546","0.0-13.0-0.17","1944","Ez itt egy nyarcéj. Elneveztem a kutyámat...","1","nyarcéjnak","[""nyarcéjnek"",""nyarcéjnak""]","","posttest trial","8",""
"html-button-response-clever","138","881122","0.0-13.0-0.18","2069","Ez itt egy jorzég. Elneveztem a kutyámat...","0","jorzégnak","[""jorzégnak"",""jorzégnek""]","","posttest trial","8",""
"html-button-response-clever","139","884901","0.0-13.0-0.19","3268","Ez itt egy klordény. Elneveztem a kutyámat...","1","klordénynak","[""klordénynek"",""klordénynak""]","","posttest trial","8",""
"html-button-response-clever","140","888667","0.0-13.0-0.20","3251","Ez itt egy csimen. Nincs is jobb egy jó...","0","csimennél","[""csimennél"",""csimennál""]","","posttest trial","8",""
"html-button-response-clever","141","891643","0.0-13.0-0.21","2459","Ez itt egy brotes. Ott vagyunk a...","1","brotesban","[""brotesben"",""brotesban""]","","posttest trial","8",""
"html-button-response-clever","142","894129","0.0-13.0-0.22","1978","Ez itt egy navec. Ott vagyunk a...","1","navecban","[""navecben"",""navecban""]","","posttest trial","8",""
"html-button-response-clever","143","896663","0.0-13.0-0.23","2026","Ez itt egy fádens. Elneveztem a kutyámat...","0","fádensnak","[""fádensnak"",""fádensnek""]","","posttest trial","8",""
"html-button-response-clever","144","899902","0.0-13.0-0.24","2732","Ez itt egy vodép. Elneveztem a kutyámat...","0","vodépnak","[""vodépnak"",""vodépnek""]","","posttest trial","8",""
"html-button-response-clever","145","902442","0.0-13.0-0.25","2025","Ez itt egy gonszék. Nincs is jobb egy jó...","1","gonszéknál","[""gonszéknél"",""gonszéknál""]","","posttest trial","8",""
"html-button-response-clever","146","905164","0.0-13.0-0.26","2213","Ez itt egy bródesz. Elneveztem a kutyámat...","1","bródesznak","[""bródesznek"",""bródesznak""]","","posttest trial","8",""
"html-button-response-clever","147","909623","0.0-13.0-0.27","3955","Ez itt egy nyábét. Ott vagyunk a...","1","nyábétban","[""nyábétben"",""nyábétban""]","","posttest trial","8",""
"html-button-response-clever","148","911692","0.0-13.0-0.28","1545","Ez itt egy tranék. Ott vagyunk a...","1","tranékban","[""tranékben"",""tranékban""]","","posttest trial","8",""
"html-button-response-clever","149","916380","0.0-13.0-0.29","4180","Ez itt egy sprízem. Nincs is jobb egy jó...","0","sprízemnál","[""sprízemnál"",""sprízemnél""]","","posttest trial","8",""
"html-button-response-clever","150","922669","0.0-13.0-0.30","5783","Ez itt egy nidét. Ott vagyunk a...","1","nidétben","[""nidétban"",""nidétben""]","","posttest trial","8",""
"html-button-response-clever","151","926137","0.0-13.0-0.31","2953","Ez itt egy forzéd. Elneveztem a kutyámat...","0","forzédnak","[""forzédnak"",""forzédnek""]","","posttest trial","8",""
"html-button-response-clever","152","929462","0.0-13.0-0.32","2813","Ez itt egy gicéj. Nincs is jobb egy jó...","1","gicéjnél","[""gicéjnál"",""gicéjnél""]","","posttest trial","8",""
"html-button-response-clever","153","932008","0.0-13.0-0.33","2041","Ez itt egy dingec. Elneveztem a kutyámat...","0","dingecnek","[""dingecnek"",""dingecnak""]","","posttest trial","8",""
"html-button-response-clever","154","935012","0.0-13.0-0.34","2495","Ez itt egy kluhéj. Nincs is jobb egy jó...","0","kluhéjnál","[""kluhéjnál"",""kluhéjnél""]","","posttest trial","8",""
"html-button-response-clever","155","936999","0.0-13.0-0.35","1480","Ez itt egy gótem. Elneveztem a kutyámat...","1","gótemnek","[""gótemnak"",""gótemnek""]","","posttest trial","8",""
"html-button-response-clever","156","943647","0.0-13.0-0.36","6145","Ez itt egy priszkenc. Elneveztem a kutyámat...","0","priszkencnek","[""priszkencnek"",""priszkencnak""]","","posttest trial","8",""
"html-button-response-clever","157","948520","0.0-13.0-0.37","4369","Ez itt egy csartény. Elneveztem a kutyámat...","1","csarténynak","[""csarténynek"",""csarténynak""]","","posttest trial","8",""
"html-button-response-clever","158","951012","0.0-13.0-0.38","1977","Ez itt egy sporzem. Elneveztem a kutyámat...","1","sporzemnak","[""sporzemnek"",""sporzemnak""]","","posttest trial","8",""
"html-button-response-clever","159","953899","0.0-13.0-0.39","2380","Ez itt egy ikszert. Ott vagyunk a...","0","ikszertben","[""ikszertben"",""ikszertban""]","","posttest trial","8",""
"html-button-response-clever","160","956231","0.0-13.0-0.40","1830","Ez itt egy fincek. Nincs is jobb egy jó...","1","finceknél","[""finceknál"",""finceknél""]","","posttest trial","8",""
"html-button-response-clever","161","962152","0.0-13.0-0.41","5417","Ez itt egy trapszegy. Nincs is jobb egy jó...","0","trapszegynél","[""trapszegynél"",""trapszegynál""]","","posttest trial","8",""
"html-button-response-clever","162","965655","0.0-13.0-0.42","2987","Ez itt egy licegy. Ott vagyunk a...","1","licegyben","[""licegyban"",""licegyben""]","","posttest trial","8",""
"html-button-response-clever","163","968119","0.0-13.0-0.43","1952","Ez itt egy brágéd. Elneveztem a kutyámat...","1","brágédnak","[""brágédnek"",""brágédnak""]","","posttest trial","8",""
"html-button-response-clever","164","970749","0.0-13.0-0.44","2117","Ez itt egy csinték. Ott vagyunk a...","0","csintékben","[""csintékben"",""csintékban""]","","posttest trial","8",""
"html-button-response-clever","165","973145","0.0-13.0-0.45","1894","Ez itt egy lismév. Ott vagyunk a...","0","lismévben","[""lismévben"",""lismévban""]","","posttest trial","8",""
"html-button-response-clever","166","977728","0.0-13.0-0.46","4077","Ez itt egy hivép. Ott vagyunk a...","1","hivépben","[""hivépban"",""hivépben""]","","posttest trial","8",""
"html-button-response-clever","167","980276","0.0-13.0-0.47","2042","Ez itt egy szutend. Ott vagyunk a...","1","szutendben","[""szutendban"",""szutendben""]","","posttest trial","8",""
"html-button-response-clever","168","985925","0.0-13.0-0.48","5142","Ez itt egy jábéz. Ott vagyunk a...","1","jábézban","[""jábézben"",""jábézban""]","","posttest trial","8",""
"html-button-response-clever","169","988280","0.0-13.0-0.49","1847","Ez itt egy spáten. Elneveztem a kutyámat...","0","spátennak","[""spátennak"",""spátennek""]","","posttest trial","8",""
"html-button-response-clever","170","992296","0.0-13.0-0.50","3514","Ez itt egy jalrény. Nincs is jobb egy jó...","0","jalrénynál","[""jalrénynál"",""jalrénynél""]","","posttest trial","8",""
"html-button-response-clever","171","995411","0.0-13.0-0.51","2611","Ez itt egy tránély. Elneveztem a kutyámat...","0","tránélynak","[""tránélynak"",""tránélynek""]","","posttest trial","8",""
"html-button-response-clever","172","998736","0.0-13.0-0.52","2818","Ez itt egy sartely. Ott vagyunk a...","1","sartelyban","[""sartelyben"",""sartelyban""]","","posttest trial","8",""
"html-button-response-clever","173","1003762","0.0-13.0-0.53","4512","Ez itt egy brukész. Nincs is jobb egy jó...","0","brukésznál","[""brukésznál"",""brukésznél""]","","posttest trial","8",""
"html-button-response","174","1009786","0.0-14.0","5517","<p> Vége a játéknak. A teljes pontszámod 45/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1015315","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
