"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","112","864727","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>fröjzötök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","869441","0.0-11.0-0.51","3692","János imád püzözni, ezért sokat püzlik. Ti ritkán...","0","püzlötök","[""püzlötök"",""püzöztök""]","püzöztök","esp trial","6","false"
"html-button-response","114","872945","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>püzöztök</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","884984","0.0-11.0-0.52","11529","János imád spiharozni, ezért sokat spiharzik. Ti ritkán...","0","spiharzotok","[""spiharzotok"",""spiharoztok""]","spiharzotok","esp trial","6","true"
"html-button-response","116","888502","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>spiharzotok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","895960","0.0-11.0-0.53","6943","János imád nyürözni, ezért sokat nyürzik. Ők ritkán...","1","nyürzenek","[""nyüröznek"",""nyürzenek""]","nyüröznek","esp trial","6","false"
"html-button-response","118","899475","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>nyüröznek</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response","119","914832","0.0-12.0","14853","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","923295","0.0-13.0-0.0","7957","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","1","tűgzötök","[""tűgöztök"",""tűgzötök""]","","posttest trial","8",""
"html-button-response-clever","121","927456","0.0-13.0-0.1","3654","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","0","pehégszetek","[""pehégszetek"",""pehégedtek""]","","posttest trial","8",""
"html-button-response-clever","122","930987","0.0-13.0-0.2","3020","János imád flézezni, ezért sokat flézlik. Ti ritkán...","1","flézletek","[""flézeztek"",""flézletek""]","","posttest trial","8",""
"html-button-response-clever","123","934886","0.0-13.0-0.3","3388","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojzunk","[""drojzunk"",""drojozunk""]","","posttest trial","8",""
"html-button-response-clever","124","938206","0.0-13.0-0.4","2807","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","1","drivegzetek","[""drivegeztek"",""drivegzetek""]","","posttest trial","8",""
"html-button-response-clever","125","941261","0.0-13.0-0.5","2552","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","1","gatáglunk","[""gatágozunk"",""gatáglunk""]","","posttest trial","8",""
"html-button-response-clever","126","944025","0.0-13.0-0.6","2246","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","fréslünk","[""fréslünk"",""frésezünk""]","","posttest trial","8",""
"html-button-response-clever","127","946993","0.0-13.0-0.7","2455","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","0","briváglanak","[""briváglanak"",""brivágoznak""]","","posttest trial","8",""
"html-button-response-clever","128","951775","0.0-13.0-0.8","4277","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","1","tribejletek","[""tribejeztek"",""tribejletek""]","","posttest trial","8",""
"html-button-response-clever","129","954684","0.0-13.0-0.9","2403","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegzenek","[""flivegzenek"",""flivegeznek""]","","posttest trial","8",""
"html-button-response-clever","130","957031","0.0-13.0-0.10","1830","János imád bregezni, ezért sokat bregzik. Mi ritkán...","0","bregzünk","[""bregzünk"",""bregezünk""]","","posttest trial","8",""
"html-button-response-clever","131","959641","0.0-13.0-0.11","2103","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","1","prilepszünk","[""prilepedünk"",""prilepszünk""]","","posttest trial","8",""
"html-button-response-clever","132","963880","0.0-13.0-0.12","3730","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","1","spalárzanak","[""spalároznak"",""spalárzanak""]","","posttest trial","8",""
"html-button-response-clever","133","966780","0.0-13.0-0.13","2395","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepszünk","[""brivepedünk"",""brivepszünk""]","","posttest trial","8",""
"html-button-response-clever","134","969631","0.0-13.0-0.14","2349","János imád küsözni, ezért sokat küslik. Mi ritkán...","0","küslünk","[""küslünk"",""küsözünk""]","","posttest trial","8",""
"html-button-response-clever","135","972781","0.0-13.0-0.15","2636","János imád vobozni, ezért sokat vobzik. Ti ritkán...","0","vobzotok","[""vobzotok"",""voboztok""]","","posttest trial","8",""
"html-button-response-clever","136","977466","0.0-13.0-0.16","4171","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamlunk","[""frivamlunk"",""frivamozunk""]","","posttest trial","8",""
"html-button-response-clever","137","981520","0.0-13.0-0.17","3545","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","1","brüszlötök","[""brüszöztök"",""brüszlötök""]","","posttest trial","8",""
"html-button-response-clever","138","985623","0.0-13.0-0.18","3588","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","1","sprigzotok","[""sprigoztok"",""sprigzotok""]","","posttest trial","8",""
"html-button-response-clever","139","988465","0.0-13.0-0.19","2327","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","1","gyivepszenek","[""gyivepednek"",""gyivepszenek""]","","posttest trial","8",""
"html-button-response-clever","140","992432","0.0-13.0-0.20","3462","János imád mísozni, ezért sokat míslik. Mi ritkán...","1","míslunk","[""mísozunk"",""míslunk""]","","posttest trial","8",""
"html-button-response-clever","141","996360","0.0-13.0-0.21","3414","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjzunk","[""míjozunk"",""míjzunk""]","","posttest trial","8",""
"html-button-response-clever","142","999320","0.0-13.0-0.22","2454","János imád brározni, ezért sokat brárlik. Ők ritkán...","1","brárlanak","[""brároznak"",""brárlanak""]","","posttest trial","8",""
"html-button-response-clever","143","1002297","0.0-13.0-0.23","2461","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágzotok","[""klarágzotok"",""klarágoztok""]","","posttest trial","8",""
"html-button-response-clever","144","1007700","0.0-13.0-0.24","4899","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","1","sztritlanak","[""sztritoznak"",""sztritlanak""]","","posttest trial","8",""
"html-button-response-clever","145","1010998","0.0-13.0-0.25","2786","János imád lírozni, ezért sokat lírlik. Ők ritkán...","1","lírlanak","[""líroznak"",""lírlanak""]","","posttest trial","8",""
"html-button-response-clever","146","1014820","0.0-13.0-0.26","3312","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjlünk","[""fröjözünk"",""fröjlünk""]","","posttest trial","8",""
"html-button-response-clever","147","1020358","0.0-13.0-0.27","5031","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","0","fluboklotok","[""fluboklotok"",""flubokoztok""]","","posttest trial","8",""
"html-button-response-clever","148","1024190","0.0-13.0-0.28","3316","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","1","kluzlotok","[""kluzoztok"",""kluzlotok""]","","posttest trial","8",""
"html-button-response-clever","149","1027962","0.0-13.0-0.29","3257","János imád filányozni, ezért sokat filánylik. Mi ritkán...","0","filánylunk","[""filánylunk"",""filányozunk""]","","posttest trial","8",""
"html-button-response-clever","150","1031008","0.0-13.0-0.30","2539","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","0","diránylanak","[""diránylanak"",""dirányoznak""]","","posttest trial","8",""
"html-button-response-clever","151","1035138","0.0-13.0-0.31","3618","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","1","tibarzanak","[""tibaroznak"",""tibarzanak""]","","posttest trial","8",""
"html-button-response-clever","152","1037854","0.0-13.0-0.32","2206","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","0","sponylanak","[""sponylanak"",""sponyoznak""]","","posttest trial","8",""
"html-button-response-clever","153","1040928","0.0-13.0-0.33","2564","János imád spöközni, ezért sokat spöklik. Mi ritkán...","0","spöklünk","[""spöklünk"",""spöközünk""]","","posttest trial","8",""
"html-button-response-clever","154","1044458","0.0-13.0-0.34","3029","János imád pekedni, ezért sokat pekszik. Mi ritkán...","1","pekszünk","[""pekedünk"",""pekszünk""]","","posttest trial","8",""
"html-button-response-clever","155","1047290","0.0-13.0-0.35","2328","János imád livényezni, ezért sokat livénylik. Mi ritkán...","0","livénylünk","[""livénylünk"",""livényezünk""]","","posttest trial","8",""
"html-button-response-clever","156","1051442","0.0-13.0-0.36","3647","János imád galározni, ezért sokat galárzik. Ők ritkán...","1","galárzanak","[""galároznak"",""galárzanak""]","","posttest trial","8",""
"html-button-response-clever","157","1054691","0.0-13.0-0.37","2748","János imád trírozni, ezért sokat trírzik. Mi ritkán...","0","trírzunk","[""trírzunk"",""trírozunk""]","","posttest trial","8",""
"html-button-response-clever","158","1057292","0.0-13.0-0.38","2085","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","0","gibemlünk","[""gibemlünk"",""gibemezünk""]","","posttest trial","8",""
"html-button-response-clever","159","1060056","0.0-13.0-0.39","2254","János imád prazozni, ezért sokat prazlik. Mi ritkán...","1","prazlunk","[""prazozunk"",""prazlunk""]","","posttest trial","8",""
"html-button-response-clever","160","1062704","0.0-13.0-0.40","2131","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","1","sztrajlanak","[""sztrajoznak"",""sztrajlanak""]","","posttest trial","8",""
"html-button-response-clever","161","1065196","0.0-13.0-0.41","1988","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","1","mihágzotok","[""mihágoztok"",""mihágzotok""]","","posttest trial","8",""
"html-button-response-clever","162","1067718","0.0-13.0-0.42","2017","János imád pörözni, ezért sokat pörzik. Ti ritkán...","1","pörzötök","[""pöröztök"",""pörzötök""]","","posttest trial","8",""
"html-button-response-clever","163","1070336","0.0-13.0-0.43","2118","János imád lumozni, ezért sokat lumlik. Ti ritkán...","1","lumlotok","[""lumoztok"",""lumlotok""]","","posttest trial","8",""
"html-button-response-clever","164","1073750","0.0-13.0-0.44","2898","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","0","spibamoznak","[""spibamoznak"",""spibamlanak""]","","posttest trial","8",""
"html-button-response-clever","165","1077960","0.0-13.0-0.45","3693","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványlotok","[""riványlotok"",""riványoztok""]","","posttest trial","8",""
"html-button-response-clever","166","1080986","0.0-13.0-0.46","2520","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","1","brálamlanak","[""brálamoznak"",""brálamlanak""]","","posttest trial","8",""
"html-button-response-clever","167","1083633","0.0-13.0-0.47","2136","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","1","trűnylenek","[""trűnyöznek"",""trűnylenek""]","","posttest trial","8",""
"html-button-response-clever","168","1086415","0.0-13.0-0.48","2268","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","1","nágapszanak","[""nágapodnak"",""nágapszanak""]","","posttest trial","8",""
"html-button-response-clever","169","1088764","0.0-13.0-0.49","1838","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","1","brilegzünk","[""brilegezünk"",""brilegzünk""]","","posttest trial","8",""
"html-button-response-clever","170","1091101","0.0-13.0-0.50","1824","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","friheglünk","[""frihegezünk"",""friheglünk""]","","posttest trial","8",""
"html-button-response-clever","171","1093611","0.0-13.0-0.51","2003","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","0","sprimlunk","[""sprimlunk"",""sprimozunk""]","","posttest trial","8",""
"html-button-response-clever","172","1097034","0.0-13.0-0.52","2911","János imád hákodni, ezért sokat hákszik. Ők ritkán...","0","hákszanak","[""hákszanak"",""hákodnak""]","","posttest trial","8",""
"html-button-response-clever","173","1099953","0.0-13.0-0.53","2415","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","0","tágarzunk","[""tágarzunk"",""tágarozunk""]","","posttest trial","8",""
"html-button-response","174","1107033","0.0-14.0","6564","<p> Vége a játéknak. A teljes pontszámod 20/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1112536","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
