"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response","116","989764","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>pratánylok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","999322","0.0-11.0-0.53","5894","Te bizony sokat szirlasz. Én is sokat...","1","szirlok","[""szirlom"",""szirlok""]","szirlok","esp trial","1","true"
"html-button-response","118","1002846","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>szirlok</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","1014631","0.0-12.0","11276","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1019404","0.0-13.0-0.0","4256","Te bizony sokat brobódzol. Én is sokat...","0","brobódzok","[""brobódzok"",""brobódzom""]","","posttest trial","4",""
"html-button-response-clever","121","1024134","0.0-13.0-0.1","4222","Te bizony sokat spröbzöl. Én is sokat...","1","spröbzöm","[""spröbzök"",""spröbzöm""]","","posttest trial","4",""
"html-button-response-clever","122","1027900","0.0-13.0-0.2","3253","Te bizony sokat ibékszel. Én is sokat...","1","ibékszem","[""ibékszek"",""ibékszem""]","","posttest trial","4",""
"html-button-response-clever","123","1032864","0.0-13.0-0.3","4445","Te bizony sokat salárzol. Én is sokat...","0","salárzok","[""salárzok"",""salárzom""]","","posttest trial","4",""
"html-button-response-clever","124","1037913","0.0-13.0-0.4","4535","Te bizony sokat spubonylasz. Én is sokat...","0","spubonylok","[""spubonylok"",""spubonylom""]","","posttest trial","4",""
"html-button-response-clever","125","1041060","0.0-13.0-0.5","2639","Te bizony sokat narádzol. Én is sokat...","0","narádzom","[""narádzom"",""narádzok""]","","posttest trial","4",""
"html-button-response-clever","126","1044426","0.0-13.0-0.6","2858","Te bizony sokat brivegzel. Én is sokat...","0","brivegzem","[""brivegzem"",""brivegzek""]","","posttest trial","4",""
"html-button-response-clever","127","1053246","0.0-13.0-0.7","8306","Te bizony sokat spüjzöl. Én is sokat...","0","spüjzök","[""spüjzök"",""spüjzöm""]","","posttest trial","4",""
"html-button-response-clever","128","1057329","0.0-13.0-0.8","3558","Te bizony sokat vülődzöl. Én is sokat...","1","vülődzök","[""vülődzöm"",""vülődzök""]","","posttest trial","4",""
"html-button-response-clever","129","1061202","0.0-13.0-0.9","3364","Te bizony sokat sztrijzol. Én is sokat...","0","sztrijzok","[""sztrijzok"",""sztrijzom""]","","posttest trial","4",""
"html-button-response-clever","130","1064851","0.0-13.0-0.10","3128","Te bizony sokat pribemlesz. Én is sokat...","1","pribemlek","[""pribemlem"",""pribemlek""]","","posttest trial","4",""
"html-button-response-clever","131","1068822","0.0-13.0-0.11","3457","Te bizony sokat rokszol. Én is sokat...","0","rokszok","[""rokszok"",""rokszom""]","","posttest trial","4",""
"html-button-response-clever","132","1072353","0.0-13.0-0.12","3007","Te bizony sokat píjlasz. Én is sokat...","0","píjlok","[""píjlok"",""píjlom""]","","posttest trial","4",""
"html-button-response-clever","133","1076694","0.0-13.0-0.13","3832","Te bizony sokat hurjorzol. Én is sokat...","0","hurjorzok","[""hurjorzok"",""hurjorzom""]","","posttest trial","4",""
"html-button-response-clever","134","1080133","0.0-13.0-0.14","2926","Te bizony sokat hűgzöl. Én is sokat...","1","hűgzök","[""hűgzöm"",""hűgzök""]","","posttest trial","4",""
"html-button-response-clever","135","1085456","0.0-13.0-0.15","4813","Te bizony sokat klétszel. Én is sokat...","1","klétszek","[""klétszem"",""klétszek""]","","posttest trial","4",""
"html-button-response-clever","136","1089536","0.0-13.0-0.16","3566","Te bizony sokat flehékszel. Én is sokat...","0","flehékszem","[""flehékszem"",""flehékszek""]","","posttest trial","4",""
"html-button-response-clever","137","1095287","0.0-13.0-0.17","5227","Te bizony sokat gyibeslesz. Én is sokat...","0","gyibeslek","[""gyibeslek"",""gyibeslem""]","","posttest trial","4",""
"html-button-response-clever","138","1099184","0.0-13.0-0.18","3382","Te bizony sokat prínylasz. Én is sokat...","0","prínylok","[""prínylok"",""prínylom""]","","posttest trial","4",""
"html-button-response-clever","139","1103114","0.0-13.0-0.19","3407","Te bizony sokat klaráglasz. Én is sokat...","1","klaráglok","[""klaráglom"",""klaráglok""]","","posttest trial","4",""
"html-button-response-clever","140","1107028","0.0-13.0-0.20","3394","Te bizony sokat pítszol. Én is sokat...","0","pítszok","[""pítszok"",""pítszom""]","","posttest trial","4",""
"html-button-response-clever","141","1111784","0.0-13.0-0.21","4245","Te bizony sokat bivégszel. Én is sokat...","1","bivégszem","[""bivégszek"",""bivégszem""]","","posttest trial","4",""
"html-button-response-clever","142","1115872","0.0-13.0-0.22","3580","Te bizony sokat spáraklasz. Én is sokat...","1","spáraklok","[""spáraklom"",""spáraklok""]","","posttest trial","4",""
"html-button-response-clever","143","1118873","0.0-13.0-0.23","2479","Te bizony sokat treglesz. Én is sokat...","0","treglek","[""treglek"",""treglem""]","","posttest trial","4",""
"html-button-response-clever","144","1124178","0.0-13.0-0.24","4795","Te bizony sokat trehégszel. Én is sokat...","1","trehégszem","[""trehégszek"",""trehégszem""]","","posttest trial","4",""
"html-button-response-clever","145","1128647","0.0-13.0-0.25","3952","Te bizony sokat nűröklesz. Én is sokat...","0","nűröklöm","[""nűröklöm"",""nűröklök""]","","posttest trial","4",""
"html-button-response-clever","146","1132277","0.0-13.0-0.26","3115","Te bizony sokat frodlasz. Én is sokat...","0","frodlok","[""frodlok"",""frodlom""]","","posttest trial","4",""
"html-button-response-clever","147","1137117","0.0-13.0-0.27","4319","Te bizony sokat klivaslasz. Én is sokat...","0","klivaslok","[""klivaslok"",""klivaslom""]","","posttest trial","4",""
"html-button-response-clever","148","1140726","0.0-13.0-0.28","3097","Te bizony sokat bihánylasz. Én is sokat...","1","bihánylok","[""bihánylom"",""bihánylok""]","","posttest trial","4",""
"html-button-response-clever","149","1147374","0.0-13.0-0.29","6130","Te bizony sokat rájzol. Én is sokat...","0","rájzom","[""rájzom"",""rájzok""]","","posttest trial","4",""
"html-button-response-clever","150","1150710","0.0-13.0-0.30","2834","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzök","[""plűbzöm"",""plűbzök""]","","posttest trial","4",""
"html-button-response-clever","151","1155621","0.0-13.0-0.31","4394","Te bizony sokat düjzöl. Én is sokat...","1","düjzök","[""düjzöm"",""düjzök""]","","posttest trial","4",""
"html-button-response-clever","152","1161188","0.0-13.0-0.32","5047","Te bizony sokat flehénylesz. Én is sokat...","1","flehénylek","[""flehénylem"",""flehénylek""]","","posttest trial","4",""
"html-button-response-clever","153","1165722","0.0-13.0-0.33","4022","Te bizony sokat figlasz. Én is sokat...","0","figlok","[""figlok"",""figlom""]","","posttest trial","4",""
"html-button-response-clever","154","1172710","0.0-13.0-0.34","6468","Te bizony sokat brubzol. Én is sokat...","1","brubzok","[""brubzom"",""brubzok""]","","posttest trial","4",""
"html-button-response-clever","155","1175980","0.0-13.0-0.35","2758","Te bizony sokat lörűdzöl. Én is sokat...","0","lörűdzök","[""lörűdzök"",""lörűdzöm""]","","posttest trial","4",""
"html-button-response-clever","156","1179069","0.0-13.0-0.36","2578","Te bizony sokat spihegzel. Én is sokat...","0","spihegzek","[""spihegzek"",""spihegzem""]","","posttest trial","4",""
"html-button-response-clever","157","1181976","0.0-13.0-0.37","2395","Te bizony sokat vanylasz. Én is sokat...","0","vanylok","[""vanylok"",""vanylom""]","","posttest trial","4",""
"html-button-response-clever","158","1185828","0.0-13.0-0.38","3349","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylok","[""szibánylom"",""szibánylok""]","","posttest trial","4",""
"html-button-response-clever","159","1189342","0.0-13.0-0.39","2994","Te bizony sokat pribagszol. Én is sokat...","1","pribagszom","[""pribagszok"",""pribagszom""]","","posttest trial","4",""
"html-button-response-clever","160","1191636","0.0-13.0-0.40","1787","Te bizony sokat plugzol. Én is sokat...","1","plugzok","[""plugzom"",""plugzok""]","","posttest trial","4",""
"html-button-response-clever","161","1195097","0.0-13.0-0.41","2949","Te bizony sokat bűtszöl. Én is sokat...","0","bűtszök","[""bűtszök"",""bűtszöm""]","","posttest trial","4",""
"html-button-response-clever","162","1202522","0.0-13.0-0.42","6900","Te bizony sokat sztrűkszöl. Én is sokat...","0","sztrűkszök","[""sztrűkszök"",""sztrűkszöm""]","","posttest trial","4",""
"html-button-response-clever","163","1206134","0.0-13.0-0.43","3093","Te bizony sokat huroslasz. Én is sokat...","1","huroslok","[""huroslom"",""huroslok""]","","posttest trial","4",""
"html-button-response-clever","164","1211522","0.0-13.0-0.44","4879","Te bizony sokat spülűdzöl. Én is sokat...","0","spülűdzök","[""spülűdzök"",""spülűdzöm""]","","posttest trial","4",""
"html-button-response-clever","165","1215893","0.0-13.0-0.45","3869","Te bizony sokat flitlasz. Én is sokat...","0","flitlom","[""flitlom"",""flitlok""]","","posttest trial","4",""
"html-button-response-clever","166","1220220","0.0-13.0-0.46","3815","Te bizony sokat filágzol. Én is sokat...","1","filágzok","[""filágzom"",""filágzok""]","","posttest trial","4",""
"html-button-response-clever","167","1224077","0.0-13.0-0.47","3337","Te bizony sokat flátszol. Én is sokat...","1","flátszok","[""flátszom"",""flátszok""]","","posttest trial","4",""
"html-button-response-clever","168","1227765","0.0-13.0-0.48","3171","Te bizony sokat sztrozlasz. Én is sokat...","0","sztrozlok","[""sztrozlok"",""sztrozlom""]","","posttest trial","4",""
"html-button-response-clever","169","1231216","0.0-13.0-0.49","2939","Te bizony sokat spihemlesz. Én is sokat...","0","spihemlek","[""spihemlek"",""spihemlem""]","","posttest trial","4",""
"html-button-response-clever","170","1235709","0.0-13.0-0.50","3978","Te bizony sokat tragzol. Én is sokat...","1","tragzok","[""tragzom"",""tragzok""]","","posttest trial","4",""
"html-button-response-clever","171","1239860","0.0-13.0-0.51","3644","Te bizony sokat flűmlesz. Én is sokat...","1","flűmlök","[""flűmlöm"",""flűmlök""]","","posttest trial","4",""
"html-button-response-clever","172","1242730","0.0-13.0-0.52","2366","Te bizony sokat trádlasz. Én is sokat...","1","trádlok","[""trádlom"",""trádlok""]","","posttest trial","4",""
"html-button-response-clever","173","1246932","0.0-13.0-0.53","3699","Te bizony sokat jonylasz. Én is sokat...","1","jonylok","[""jonylom"",""jonylok""]","","posttest trial","4",""
"html-button-response","174","1253647","0.0-14.0","6198","<p> Vége a játéknak. A teljes pontszámod 41/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1259169","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
