"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","117","1113398","0.0-11.0-0.53","4533","Te bizony sokat prűrlesz. Én is sokat...","0","prűrlök","[""prűrlök"",""prűrlöm""]","prűrlök","esp trial","3","true"
"html-button-response","118","1116934","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>prűrlök</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","1132822","0.0-12.0","15376","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","1141734","0.0-13.0-0.0","8406","Te bizony sokat pribagszol. Én is sokat...","0","pribagszom","[""pribagszom"",""pribagszok""]","","posttest trial","4",""
"html-button-response-clever","121","1149886","0.0-13.0-0.1","7645","Te bizony sokat spihemlesz. Én is sokat...","0","spihemlek","[""spihemlek"",""spihemlem""]","","posttest trial","4",""
"html-button-response-clever","122","1155870","0.0-13.0-0.2","5478","Te bizony sokat spülűdzöl. Én is sokat...","1","spülűdzöm","[""spülűdzök"",""spülűdzöm""]","","posttest trial","4",""
"html-button-response-clever","123","1159599","0.0-13.0-0.3","3210","Te bizony sokat brivegzel. Én is sokat...","1","brivegzem","[""brivegzek"",""brivegzem""]","","posttest trial","4",""
"html-button-response-clever","124","1170334","0.0-13.0-0.4","10216","Te bizony sokat filágzol. Én is sokat...","1","filágzok","[""filágzom"",""filágzok""]","","posttest trial","4",""
"html-button-response-clever","125","1174974","0.0-13.0-0.5","4119","Te bizony sokat bihánylasz. Én is sokat...","0","bihánylom","[""bihánylom"",""bihánylok""]","","posttest trial","4",""
"html-button-response-clever","126","1183542","0.0-13.0-0.6","8055","Te bizony sokat trádlasz. Én is sokat...","1","trádlom","[""trádlok"",""trádlom""]","","posttest trial","4",""
"html-button-response-clever","127","1188734","0.0-13.0-0.7","4680","Te bizony sokat lörűdzöl. Én is sokat...","1","lörűdzöm","[""lörűdzök"",""lörűdzöm""]","","posttest trial","4",""
"html-button-response-clever","128","1200686","0.0-13.0-0.8","11445","Te bizony sokat gyibeslesz. Én is sokat...","0","gyibeslem","[""gyibeslem"",""gyibeslek""]","","posttest trial","4",""
"html-button-response-clever","129","1207191","0.0-13.0-0.9","5989","Te bizony sokat flitlasz. Én is sokat...","0","flitlok","[""flitlok"",""flitlom""]","","posttest trial","4",""
"html-button-response-clever","130","1218886","0.0-13.0-0.10","11185","Te bizony sokat flehékszel. Én is sokat...","1","flehékszem","[""flehékszek"",""flehékszem""]","","posttest trial","4",""
"html-button-response-clever","131","1235734","0.0-13.0-0.11","16342","Te bizony sokat vülődzöl. Én is sokat...","0","vülődzök","[""vülődzök"",""vülődzöm""]","","posttest trial","4",""
"html-button-response-clever","132","1239647","0.0-13.0-0.12","3406","Te bizony sokat brubzol. Én is sokat...","1","brubzom","[""brubzok"",""brubzom""]","","posttest trial","4",""
"html-button-response-clever","133","1245031","0.0-13.0-0.13","4867","Te bizony sokat pítszol. Én is sokat...","0","pítszok","[""pítszok"",""pítszom""]","","posttest trial","4",""
"html-button-response-clever","134","1249919","0.0-13.0-0.14","4370","Te bizony sokat sztrijzol. Én is sokat...","0","sztrijzok","[""sztrijzok"",""sztrijzom""]","","posttest trial","4",""
"html-button-response-clever","135","1254991","0.0-13.0-0.15","4565","Te bizony sokat narádzol. Én is sokat...","1","narádzok","[""narádzom"",""narádzok""]","","posttest trial","4",""
"html-button-response-clever","136","1260823","0.0-13.0-0.16","5323","Te bizony sokat vanylasz. Én is sokat...","1","vanylok","[""vanylom"",""vanylok""]","","posttest trial","4",""
"html-button-response-clever","137","1264871","0.0-13.0-0.17","3546","Te bizony sokat szibánylasz. Én is sokat...","1","szibánylok","[""szibánylom"",""szibánylok""]","","posttest trial","4",""
"html-button-response-clever","138","1268807","0.0-13.0-0.18","3431","Te bizony sokat treglesz. Én is sokat...","0","treglek","[""treglek"",""treglem""]","","posttest trial","4",""
"html-button-response-clever","139","1271879","0.0-13.0-0.19","2557","Te bizony sokat bűtszöl. Én is sokat...","0","bűtszöm","[""bűtszöm"",""bűtszök""]","","posttest trial","4",""
"html-button-response-clever","140","1275415","0.0-13.0-0.20","3027","Te bizony sokat spihegzel. Én is sokat...","1","spihegzem","[""spihegzek"",""spihegzem""]","","posttest trial","4",""
"html-button-response-clever","141","1278719","0.0-13.0-0.21","2792","Te bizony sokat spubonylasz. Én is sokat...","1","spubonylom","[""spubonylok"",""spubonylom""]","","posttest trial","4",""
"html-button-response-clever","142","1283720","0.0-13.0-0.22","4497","Te bizony sokat frodlasz. Én is sokat...","1","frodlok","[""frodlom"",""frodlok""]","","posttest trial","4",""
"html-button-response-clever","143","1288535","0.0-13.0-0.23","4298","Te bizony sokat rájzol. Én is sokat...","1","rájzok","[""rájzom"",""rájzok""]","","posttest trial","4",""
"html-button-response-clever","144","1295823","0.0-13.0-0.24","6784","Te bizony sokat bivégszel. Én is sokat...","0","bivégszem","[""bivégszem"",""bivégszek""]","","posttest trial","4",""
"html-button-response-clever","145","1302471","0.0-13.0-0.25","6144","Te bizony sokat sztrűkszöl. Én is sokat...","1","sztrűkszök","[""sztrűkszöm"",""sztrűkszök""]","","posttest trial","4",""
"html-button-response-clever","146","1309999","0.0-13.0-0.26","7023","Te bizony sokat plűbzöl. Én is sokat...","1","plűbzök","[""plűbzöm"",""plűbzök""]","","posttest trial","4",""
"html-button-response-clever","147","1315624","0.0-13.0-0.27","5120","Te bizony sokat nűröklesz. Én is sokat...","0","nűröklöm","[""nűröklöm"",""nűröklök""]","","posttest trial","4",""
"html-button-response-clever","148","1320463","0.0-13.0-0.28","4336","Te bizony sokat prínylasz. Én is sokat...","0","prínylok","[""prínylok"",""prínylom""]","","posttest trial","4",""
"html-button-response-clever","149","1324088","0.0-13.0-0.29","3106","Te bizony sokat pribemlesz. Én is sokat...","0","pribemlek","[""pribemlek"",""pribemlem""]","","posttest trial","4",""
"html-button-response-clever","150","1328807","0.0-13.0-0.30","4213","Te bizony sokat klaráglasz. Én is sokat...","0","klaráglok","[""klaráglok"",""klaráglom""]","","posttest trial","4",""
"html-button-response-clever","151","1334696","0.0-13.0-0.31","5371","Te bizony sokat brobódzol. Én is sokat...","1","brobódzok","[""brobódzom"",""brobódzok""]","","posttest trial","4",""
"html-button-response-clever","152","1338208","0.0-13.0-0.32","3002","Te bizony sokat düjzöl. Én is sokat...","0","düjzök","[""düjzök"",""düjzöm""]","","posttest trial","4",""
"html-button-response-clever","153","1341223","0.0-13.0-0.33","2504","Te bizony sokat spüjzöl. Én is sokat...","0","spüjzök","[""spüjzök"",""spüjzöm""]","","posttest trial","4",""
"html-button-response-clever","154","1348008","0.0-13.0-0.34","6269","Te bizony sokat hurjorzol. Én is sokat...","0","hurjorzom","[""hurjorzom"",""hurjorzok""]","","posttest trial","4",""
"html-button-response-clever","155","1353864","0.0-13.0-0.35","5342","Te bizony sokat trehégszel. Én is sokat...","1","trehégszem","[""trehégszek"",""trehégszem""]","","posttest trial","4",""
"html-button-response-clever","156","1357712","0.0-13.0-0.36","3345","Te bizony sokat klétszel. Én is sokat...","0","klétszem","[""klétszem"",""klétszek""]","","posttest trial","4",""
"html-button-response-clever","157","1363208","0.0-13.0-0.37","4992","Te bizony sokat huroslasz. Én is sokat...","0","huroslok","[""huroslok"",""huroslom""]","","posttest trial","4",""
"html-button-response-clever","158","1369792","0.0-13.0-0.38","6081","Te bizony sokat flehénylesz. Én is sokat...","0","flehénylek","[""flehénylek"",""flehénylem""]","","posttest trial","4",""
"html-button-response-clever","159","1374224","0.0-13.0-0.39","3917","Te bizony sokat figlasz. Én is sokat...","0","figlok","[""figlok"",""figlom""]","","posttest trial","4",""
"html-button-response-clever","160","1377088","0.0-13.0-0.40","2361","Te bizony sokat tragzol. Én is sokat...","0","tragzom","[""tragzom"",""tragzok""]","","posttest trial","4",""
"html-button-response-clever","161","1382808","0.0-13.0-0.41","5215","Te bizony sokat spröbzöl. Én is sokat...","1","spröbzök","[""spröbzöm"",""spröbzök""]","","posttest trial","4",""
"html-button-response-clever","162","1387272","0.0-13.0-0.42","3954","Te bizony sokat jonylasz. Én is sokat...","1","jonylok","[""jonylom"",""jonylok""]","","posttest trial","4",""
"html-button-response-clever","163","1390752","0.0-13.0-0.43","2962","Te bizony sokat hűgzöl. Én is sokat...","0","hűgzöm","[""hűgzöm"",""hűgzök""]","","posttest trial","4",""
"html-button-response-clever","164","1394920","0.0-13.0-0.44","3651","Te bizony sokat salárzol. Én is sokat...","1","salárzok","[""salárzom"",""salárzok""]","","posttest trial","4",""
"html-button-response-clever","165","1400672","0.0-13.0-0.45","5246","Te bizony sokat rokszol. Én is sokat...","0","rokszok","[""rokszok"",""rokszom""]","","posttest trial","4",""
"html-button-response-clever","166","1404672","0.0-13.0-0.46","3489","Te bizony sokat plugzol. Én is sokat...","0","plugzom","[""plugzom"",""plugzok""]","","posttest trial","4",""
"html-button-response-clever","167","1408232","0.0-13.0-0.47","3054","Te bizony sokat spáraklasz. Én is sokat...","1","spáraklok","[""spáraklom"",""spáraklok""]","","posttest trial","4",""
"html-button-response-clever","168","1411088","0.0-13.0-0.48","2347","Te bizony sokat sztrozlasz. Én is sokat...","0","sztrozlom","[""sztrozlom"",""sztrozlok""]","","posttest trial","4",""
"html-button-response-clever","169","1415224","0.0-13.0-0.49","3619","Te bizony sokat ibékszel. Én is sokat...","1","ibékszem","[""ibékszek"",""ibékszem""]","","posttest trial","4",""
"html-button-response-clever","170","1417456","0.0-13.0-0.50","1715","Te bizony sokat flátszol. Én is sokat...","1","flátszom","[""flátszok"",""flátszom""]","","posttest trial","4",""
"html-button-response-clever","171","1419920","0.0-13.0-0.51","1952","Te bizony sokat flűmlesz. Én is sokat...","0","flűmlök","[""flűmlök"",""flűmlöm""]","","posttest trial","4",""
"html-button-response-clever","172","1423337","0.0-13.0-0.52","2910","Te bizony sokat klivaslasz. Én is sokat...","1","klivaslok","[""klivaslom"",""klivaslok""]","","posttest trial","4",""
"html-button-response-clever","173","1426248","0.0-13.0-0.53","2394","Te bizony sokat píjlasz. Én is sokat...","0","píjlok","[""píjlok"",""píjlom""]","","posttest trial","4",""
"html-button-response","174","1435217","0.0-14.0","8465","<p> Vége a játéknak. A teljes pontszámod 28/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","1440735","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
