"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","response","response_string","choices","esp_response","trial_kind","list_number","esp_match"
"html-button-response-esp","111","694870","0.0-11.0-0.50","3199","János imád privékedni, ezért sokat privékszik. Ők ritkán...","0","privékednek","[""privékednek"",""privékszenek""]","privékednek","esp trial","7","true"
"html-button-response","112","698391","0.0-11.0-1.50","null","<p>A másik játékos ezt választotta: <b>privékednek</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","113","702167","0.0-11.0-0.51","3082","János imád trivakodni, ezért sokat trivakszik. Mi ritkán...","0","trivakodunk","[""trivakodunk"",""trivakszunk""]","trivakodunk","esp trial","7","true"
"html-button-response","114","705679","0.0-11.0-1.51","null","<p>A másik játékos ezt választotta: <b>trivakodunk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response-esp","115","709449","0.0-11.0-0.52","2738","János imád spügözni, ezért sokat spügzik. Mi ritkán...","0","spügözünk","[""spügözünk"",""spügzünk""]","spügzünk","esp trial","7","false"
"html-button-response","116","712971","0.0-11.0-1.52","null","<p>A másik játékos ezt választotta: <b>spügzünk</b>.</p><p>&#10060;</p><p>A válaszaitok <b>nem</b> egyeznek meg.</p>","null","","","","feedback trial","",""
"html-button-response-esp","117","716926","0.0-11.0-0.53","3437","János imád gihejezni, ezért sokat gihejlik. Mi ritkán...","0","gihejlünk","[""gihejlünk"",""gihejezünk""]","gihejlünk","esp trial","7","true"
"html-button-response","118","720457","0.0-11.0-1.53","null","<p>A másik játékos ezt választotta: <b>gihejlünk</b>.</p><p>&#x2705;</p><p>A te válaszod és a másik játékos válasza <b>megegyeznek</b>.</p>","null","","","","feedback trial","",""
"html-button-response","119","729379","0.0-12.0","8410","<p>A közös játék most véget ért.</p><p>Mielőtt eláruljuk a végső pontszámodat, arra kérlek, játszd a szóválasztós játékot néhány percig egyedül is.</p><p>A feladatod ugyanaz lesz, választani két lehetőség közül.</p><p>Most viszont egyedül kell döntened, hogy te melyiket választanád.</p>","0","","","","","",""
"html-button-response-clever","120","734115","0.0-13.0-0.0","4215","János imád flézezni, ezért sokat flézlik. Ti ritkán...","0","flézeztek","[""flézeztek"",""flézletek""]","","posttest trial","8",""
"html-button-response-clever","121","738146","0.0-13.0-0.1","3524","János imád brálamozni, ezért sokat brálamlik. Ők ritkán...","0","brálamoznak","[""brálamoznak"",""brálamlanak""]","","posttest trial","8",""
"html-button-response-clever","122","741628","0.0-13.0-0.2","2976","János imád flubokozni, ezért sokat fluboklik. Ti ritkán...","1","flubokoztok","[""fluboklotok"",""flubokoztok""]","","posttest trial","8",""
"html-button-response-clever","123","744855","0.0-13.0-0.3","2709","János imád fröjözni, ezért sokat fröjlik. Mi ritkán...","1","fröjözünk","[""fröjlünk"",""fröjözünk""]","","posttest trial","8",""
"html-button-response-clever","124","748941","0.0-13.0-0.4","3571","János imád sztrajozni, ezért sokat sztrajlik. Ők ritkán...","0","sztrajoznak","[""sztrajoznak"",""sztrajlanak""]","","posttest trial","8",""
"html-button-response-clever","125","751153","0.0-13.0-0.5","1702","János imád sprigozni, ezért sokat sprigzik. Ti ritkán...","1","sprigoztok","[""sprigzotok"",""sprigoztok""]","","posttest trial","8",""
"html-button-response-clever","126","753616","0.0-13.0-0.6","1956","János imád gibemezni, ezért sokat gibemlik. Mi ritkán...","1","gibemezünk","[""gibemlünk"",""gibemezünk""]","","posttest trial","8",""
"html-button-response-clever","127","756758","0.0-13.0-0.7","2631","János imád tribejezni, ezért sokat tribejlik. Ti ritkán...","0","tribejeztek","[""tribejeztek"",""tribejletek""]","","posttest trial","8",""
"html-button-response-clever","128","760260","0.0-13.0-0.8","2982","János imád trírozni, ezért sokat trírzik. Mi ritkán...","1","trírozunk","[""trírzunk"",""trírozunk""]","","posttest trial","8",""
"html-button-response-clever","129","762968","0.0-13.0-0.9","2193","János imád brilegezni, ezért sokat brilegzik. Mi ritkán...","1","brilegezünk","[""brilegzünk"",""brilegezünk""]","","posttest trial","8",""
"html-button-response-clever","130","766886","0.0-13.0-0.10","3405","János imád flivegezni, ezért sokat flivegzik. Ők ritkán...","0","flivegeznek","[""flivegeznek"",""flivegzenek""]","","posttest trial","8",""
"html-button-response-clever","131","785782","0.0-13.0-0.11","18376","János imád pehégedni, ezért sokat pehégszik. Ti ritkán...","1","pehégedtek","[""pehégszetek"",""pehégedtek""]","","posttest trial","8",""
"html-button-response-clever","132","791565","0.0-13.0-0.12","5268","János imád klarágozni, ezért sokat klarágzik. Ti ritkán...","0","klarágoztok","[""klarágoztok"",""klarágzotok""]","","posttest trial","8",""
"html-button-response-clever","133","802165","0.0-13.0-0.13","10075","János imád brározni, ezért sokat brárlik. Ők ritkán...","0","brároznak","[""brároznak"",""brárlanak""]","","posttest trial","8",""
"html-button-response-clever","134","809214","0.0-13.0-0.14","6530","János imád nágapodni, ezért sokat nágapszik. Ők ritkán...","0","nágapodnak","[""nágapodnak"",""nágapszanak""]","","posttest trial","8",""
"html-button-response-clever","135","827314","0.0-13.0-0.15","17587","János imád hákodni, ezért sokat hákszik. Ők ritkán...","0","hákodnak","[""hákodnak"",""hákszanak""]","","posttest trial","8",""
"html-button-response-clever","136","829543","0.0-13.0-0.16","1720","János imád lumozni, ezért sokat lumlik. Ti ritkán...","0","lumoztok","[""lumoztok"",""lumlotok""]","","posttest trial","8",""
"html-button-response-clever","137","831273","0.0-13.0-0.17","1208","János imád sponyozni, ezért sokat sponylik. Ők ritkán...","0","sponyoznak","[""sponyoznak"",""sponylanak""]","","posttest trial","8",""
"html-button-response-clever","138","833342","0.0-13.0-0.18","1556","János imád filányozni, ezért sokat filánylik. Mi ritkán...","1","filányozunk","[""filánylunk"",""filányozunk""]","","posttest trial","8",""
"html-button-response-clever","139","835529","0.0-13.0-0.19","1665","János imád küsözni, ezért sokat küslik. Mi ritkán...","1","küsözünk","[""küslünk"",""küsözünk""]","","posttest trial","8",""
"html-button-response-clever","140","839010","0.0-13.0-0.20","2962","János imád pörözni, ezért sokat pörzik. Ti ritkán...","0","pöröztök","[""pöröztök"",""pörzötök""]","","posttest trial","8",""
"html-button-response-clever","141","841929","0.0-13.0-0.21","2408","János imád kluzozni, ezért sokat kluzlik. Ti ritkán...","0","kluzoztok","[""kluzoztok"",""kluzlotok""]","","posttest trial","8",""
"html-button-response-clever","142","844143","0.0-13.0-0.22","1692","János imád tibarozni, ezért sokat tibarzik. Ők ritkán...","1","tibaroznak","[""tibarzanak"",""tibaroznak""]","","posttest trial","8",""
"html-button-response-clever","143","846320","0.0-13.0-0.23","1662","János imád sprimozni, ezért sokat sprimlik. Mi ritkán...","1","sprimozunk","[""sprimlunk"",""sprimozunk""]","","posttest trial","8",""
"html-button-response-clever","144","849082","0.0-13.0-0.24","2241","János imád vobozni, ezért sokat vobzik. Ti ritkán...","1","voboztok","[""vobzotok"",""voboztok""]","","posttest trial","8",""
"html-button-response-clever","145","857877","0.0-13.0-0.25","8278","János imád prilepedni, ezért sokat prilepszik. Mi ritkán...","0","prilepedünk","[""prilepedünk"",""prilepszünk""]","","posttest trial","8",""
"html-button-response-clever","146","874295","0.0-13.0-0.26","15898","János imád galározni, ezért sokat galárzik. Ők ritkán...","1","galároznak","[""galárzanak"",""galároznak""]","","posttest trial","8",""
"html-button-response-clever","147","885776","0.0-13.0-0.27","10960","János imád brivágozni, ezért sokat briváglik. Ők ritkán...","0","brivágoznak","[""brivágoznak"",""briváglanak""]","","posttest trial","8",""
"html-button-response-clever","148","888769","0.0-13.0-0.28","2476","János imád trűnyözni, ezért sokat trűnylik. Ők ritkán...","1","trűnyöznek","[""trűnylenek"",""trűnyöznek""]","","posttest trial","8",""
"html-button-response-clever","149","890873","0.0-13.0-0.29","1596","János imád lírozni, ezért sokat lírlik. Ők ritkán...","0","líroznak","[""líroznak"",""lírlanak""]","","posttest trial","8",""
"html-button-response-clever","150","894451","0.0-13.0-0.30","3058","János imád gyivepedni, ezért sokat gyivepszik. Ők ritkán...","1","gyivepednek","[""gyivepszenek"",""gyivepednek""]","","posttest trial","8",""
"html-button-response-clever","151","898501","0.0-13.0-0.31","3534","János imád tágarozni, ezért sokat tágarzik. Mi ritkán...","0","tágarozunk","[""tágarozunk"",""tágarzunk""]","","posttest trial","8",""
"html-button-response-clever","152","908616","0.0-13.0-0.32","9594","János imád drivegezni, ezért sokat drivegzik. Ti ritkán...","1","drivegeztek","[""drivegzetek"",""drivegeztek""]","","posttest trial","8",""
"html-button-response-clever","153","912017","0.0-13.0-0.33","2893","János imád míjozni, ezért sokat míjzik. Mi ritkán...","1","míjozunk","[""míjzunk"",""míjozunk""]","","posttest trial","8",""
"html-button-response-clever","154","914866","0.0-13.0-0.34","2339","János imád brivepedni, ezért sokat brivepszik. Mi ritkán...","1","brivepedünk","[""brivepszünk"",""brivepedünk""]","","posttest trial","8",""
"html-button-response-clever","155","917507","0.0-13.0-0.35","2124","János imád tűgözni, ezért sokat tűgzik. Ti ritkán...","1","tűgzötök","[""tűgöztök"",""tűgzötök""]","","posttest trial","8",""
"html-button-response-clever","156","923078","0.0-13.0-0.36","5063","János imád frivamozni, ezért sokat frivamlik. Mi ritkán...","0","frivamozunk","[""frivamozunk"",""frivamlunk""]","","posttest trial","8",""
"html-button-response-clever","157","928904","0.0-13.0-0.37","5316","János imád gatágozni, ezért sokat gatáglik. Mi ritkán...","0","gatágozunk","[""gatágozunk"",""gatáglunk""]","","posttest trial","8",""
"html-button-response-clever","158","932496","0.0-13.0-0.38","3080","János imád mihágozni, ezért sokat mihágzik. Ti ritkán...","1","mihágzotok","[""mihágoztok"",""mihágzotok""]","","posttest trial","8",""
"html-button-response-clever","159","935162","0.0-13.0-0.39","2156","János imád dirányozni, ezért sokat diránylik. Ők ritkán...","1","diránylanak","[""dirányoznak"",""diránylanak""]","","posttest trial","8",""
"html-button-response-clever","160","937811","0.0-13.0-0.40","2134","János imád mísozni, ezért sokat míslik. Mi ritkán...","1","míslunk","[""mísozunk"",""míslunk""]","","posttest trial","8",""
"html-button-response-clever","161","940197","0.0-13.0-0.41","1869","János imád spöközni, ezért sokat spöklik. Mi ritkán...","0","spöközünk","[""spöközünk"",""spöklünk""]","","posttest trial","8",""
"html-button-response-clever","162","943978","0.0-13.0-0.42","3263","János imád spibamozni, ezért sokat spibamlik. Ők ritkán...","1","spibamlanak","[""spibamoznak"",""spibamlanak""]","","posttest trial","8",""
"html-button-response-clever","163","946658","0.0-13.0-0.43","2171","János imád pekedni, ezért sokat pekszik. Mi ritkán...","0","pekedünk","[""pekedünk"",""pekszünk""]","","posttest trial","8",""
"html-button-response-clever","164","949509","0.0-13.0-0.44","2341","János imád livényezni, ezért sokat livénylik. Mi ritkán...","1","livényezünk","[""livénylünk"",""livényezünk""]","","posttest trial","8",""
"html-button-response-clever","165","952622","0.0-13.0-0.45","2591","János imád sztritozni, ezért sokat sztritlik. Ők ritkán...","0","sztritoznak","[""sztritoznak"",""sztritlanak""]","","posttest trial","8",""
"html-button-response-clever","166","954893","0.0-13.0-0.46","1751","János imád drojozni, ezért sokat drojzik. Mi ritkán...","0","drojozunk","[""drojozunk"",""drojzunk""]","","posttest trial","8",""
"html-button-response-clever","167","963332","0.0-13.0-0.47","7924","János imád bregezni, ezért sokat bregzik. Mi ritkán...","1","bregezünk","[""bregzünk"",""bregezünk""]","","posttest trial","8",""
"html-button-response-clever","168","967679","0.0-13.0-0.48","3828","János imád prazozni, ezért sokat prazlik. Mi ritkán...","0","prazozunk","[""prazozunk"",""prazlunk""]","","posttest trial","8",""
"html-button-response-clever","169","970004","0.0-13.0-0.49","1806","János imád brüszözni, ezért sokat brüszlik. Ti ritkán...","0","brüszlötök","[""brüszlötök"",""brüszöztök""]","","posttest trial","8",""
"html-button-response-clever","170","971701","0.0-13.0-0.50","1187","János imád riványozni, ezért sokat riványlik. Ti ritkán...","0","riványoztok","[""riványoztok"",""riványlotok""]","","posttest trial","8",""
"html-button-response-clever","171","973599","0.0-13.0-0.51","1374","János imád frésezni, ezért sokat fréslik. Mi ritkán...","0","frésezünk","[""frésezünk"",""fréslünk""]","","posttest trial","8",""
"html-button-response-clever","172","976468","0.0-13.0-0.52","2355","János imád spalározni, ezért sokat spalárzik. Ők ritkán...","0","spalárzanak","[""spalárzanak"",""spalároznak""]","","posttest trial","8",""
"html-button-response-clever","173","980091","0.0-13.0-0.53","3103","János imád frihegezni, ezért sokat friheglik. Mi ritkán...","1","frihegezünk","[""friheglünk"",""frihegezünk""]","","posttest trial","8",""
"html-button-response","174","989100","0.0-14.0","8495","<p> Vége a játéknak. A teljes pontszámod 37/54.</p><p> Szép munka! &#128526;&#128526;&#128526;</p><p>A Befejezés gomb megnyomása után bezárhatod a böngészőablakot.</p>","0","","","","","",""
"html-keyboard-response","175","994617","0.0-15.0","null","<div class=""message"">
         <p>Egy kis türelmet kérünk, amíg elmentjük az adatokat...</p>
         </div>","null","","","","","",""
